7;3;;South Park Elementary, day. A new classroom. As the camera follows a new teacher around, the following kids are seen working with clay. Clyde presses the pottery wheel pedal as Bebe molds a vase on the wheel. Wendy watches. Tweek, Red, and Pip work on clay on the table near the wall. In the foreground, Tolkien presses the pottery wheel pedal as Annie molds a vase. Butters, Kevin, and Francis work on their own projects. Kenny, Stan, Kyle, and Cartman are laughing at their project, which didn't require the use of the pottery wheel.
7;3;Teacher;[walks through the class] Okay. Good, children, good. Remember to feel the clay. Be one with the clay. Nice. Uh huh. [the boys still laugh at their monument]
7;3;Cartman;[laughing] Put more clay on the balls.
7;3;Teacher;[noticing] Boys! [they stop laughing as she points] What is that?
7;3;Kyle;A reindeer?
7;3;Teacher;You know, I've had it! You four boys never take art class seriously!
7;3;Cartman;[retorts] What a crime. [the three others chuckle, then laugh out loud]
7;3;Teacher;[displeased, with arms crossed] You think art is not important?
7;3;Stan;Weelll, art is just kinda... for gaywads.
7;3;Butters;[pipes up] I love art class!
7;3;Stan;See?
7;3;Teacher;[reaches for their creation and grabs it by the shaft] Do you think this is funny?! [shakes it around for effect] Do you think this is funny, huh?! [ends up looking at the head, as if she's about to suck on it. The boys hold their laughter, knowing how she looks with their creation like that, but soon they burst out laughing. The teacher now cradles the project] Well, you four can just spend your afternoon after school here making new pottery! [the laughter stops and the boys' jaws drop.]
7;3;Cartman;You can't do that!
7;3;Teacher;I certainly can! I'm your teacher!
7;3;Cartman;You're an art teacher!
7;3;Teacher;Make it two hours!
7;3;;Cut to after school in detention. The art teacher sits at her desk watching over the boys work on a proper vase on the pottery wheel. Kyle is pressing the pedal. The boys are angry at their teacher
7;3;Stan;Mrs. Streibel thinks she's so cool!
7;3;Kyle;How dare she talk to us like that?!
7;3;Kenny;(Yeah, how the fuck is that?!)
7;3;Cartman;We can't let her get away with this! [voicing dropping to almost a whisper] I think tonight we need to do something drastic.
7;3;Stan;Like what?
7;3;Cartman;Like find out where Mrs. Streibel lives, and go over there, and... TP her house.
7;3;Kenny;(Yeah!)
7;3;Kyle;TP her house?
7;3;Cartman;Toilet paper! Cover her house in toilet paper.
7;3;Kyle;Oh.
7;3;Cartman;[sensing Kyle's reluctance] What's the matter, Kyle? You chicken? [begins strutting like a chicken and making chicken noises. Kyle kicks Cartman in the balls in anger] Ugh! [drops to his knees, then gets one leg up]
7;3;Teacher;Quiet, boys. This isn't playtime, you're being punished!
7;3;Stan;[glares back at her, then softly] Fine! But we'll have the last laugh tonight, art-whore!
7;3;Cartman;[in pain] Yeah! Payback time, you ugly skank!
7;3;;Henry's Supermarket, day. A woman watches her son ride in a coin-operated ride outside the store. Inside, the four boys approach checkout line 3 with two carts stacked high with packages of Kush Tush toilet paper.
7;3;Stan;D'you think that's enough?
7;3;Cartman;Should be fine.
7;3;Kyle;Don't you guys think this is a little suspicious? We should buy something else so it doesn't look obvious.
7;3;Cartman;Okay. [reaches behind the other boys and grabs something] Here we go, pack of chewing gum. [tosses it into the first cart. They approach the cash register]
7;3;Cashier;Hello boys. Find everything you need?
7;3;Cartman;Yep. All set.
7;3;Cashier;"[begins scanning the packages] Mkay', let's see here. Toilet paper [""beep"" $1.50 for a four-pack] Toilet paper [""beep""] Toilet paper [""beep""] Toilet paper [""beep""] Toilet paper [""beep""] So, what are you kids up to tonight? [""beep""]"
7;3;Cartman;Oh, we're just gonna watch some TV, maybe play a board game.
7;3;Cashier;"Nice relaxing night at home, huh? Toilet paper [""beep""] Toilet paper [""beep""] Aaand toilet paper [""beep."" He picks up the gum] Eh, hey. [holds up the gum] Now you kids be careful with this chewing gum. Don't go sticking it under tables."
7;3;Stan;Okay
7;3;Cashier;"Okay. Toilet paper [""beep""] Toilet paper [""beep""] Toilet paper [""beep.""] You know, son, I remember you comin' in last week and buying this much toilet paper. [""beep""]"
7;3;Cartman;Heh yeah, that that's right.
7;3;Cashier;"... Toilet paper [""beep""] Toilet paper [""beep""]"
7;3;Kyle;You TP'ed a house last week, Cartman?
7;3;Cartman;No. Last Thursday night was fajitas night.
7;3;Kyle;Oh. [flashes disgust] Uuugh.
7;3;;Mrs. Streibel's house, later, that night. The boys walk up to the house carrying black trash bags of toilet paper.
7;3;Stan;Is this the right house?
7;3;Cartman;It's the right address-wait! Look there! [the teacher prepares the dining-room table] There's Mrs. Streibel! This is the place. [loosens the drawstring on his back and lets the sides fall away. In the dining room, a boy and girl arrive and sit at table]
7;3;Kyle;Oh wait, wait, there's kids inside.
7;3;Cartman;So?
7;3;Kyle;So we're not TP'ing a house with kids inside it!
7;3;Stan;Kyle, we all agreed to do this!
7;3;Kyle;We didn't say nothin' about no kids, man!
