7;12;;South Park Elementary, day. In Mr. Garrison's classroom the kids enter and go for their desks.
7;12;Mr. Garrison;Okay, children, let's take our seats. [a blond boy stands to his left] We have a new student joining us today who has just moved here from Utah. I want you all to say hi to Gary. [Gary looks around. The kids don't say a word]
7;12;Gary;Hello everybody. It's really great to meet you all.
7;12;Mr. Garrison;Gary was state champion in wrestling AND in tennis. [Stan, Kyle, and Kenny look at each other] He also maintained a 4.0 grade point average at his old school AND has been on two national commercials for toothpaste.
7;12;Gary;I'm really excited to live in this town and share all kinds of great experiences with you, my new friends!
7;12;Kyle;[quietly, to Stan] Oh, dude, what a little asshole!
7;12;Stan;Yeah, screw that kid!
7;12;Mr. Garrison;All right, Gary, why don't you take that empty seat and we'll get started with the lesson? [Gary goes to the seat to Cartman's right as Cartman looks on with some trepidation. Once Gary is seated, Cartman lurches away from him about six inches]
7;12;Gary;[offering a handshake] Hey. My name's Gary.
7;12;Cartman;[falsetto] Hi. My name's Eura. Eura Fag.
7;12;Gary;[laughs] That's funny. You're cool, man.
7;12;Mr. Garrison;"Okay now, who can tell me what year the first astronauts landed on the moon? [writes ""Moon Landing"" on the board]"
7;12;Gary;[without hesitation] Oh! Oh oh oh! Nineteen sixty nine!
7;12;Mr. Garrison;"Very good, Gary. Wow, looks like I don't have a class full of retards anymore, doesn't it, children? [writes ""1969"" on the board]"
7;12;;The playground. Gary is kicking a soccer ball around. The other fourth grade boys approach and look. Shown are Craig, Butters, Kyle, Clyde, Stan, Cartman, Tolkien, Kevin, and another boy
7;12;Kyle;Dude, that new kid is such a douche!
7;12;Cartman;Yeah. Somebody needs to put him in him place!
7;12;Butters;He's a peckerface, that's what he is!
7;12;Cartman;Go kick his ass, Stan.
7;12;Clyde;Yeah, go kick his ass.
7;12;Stan;Well, maybe he won't fight.
7;12;Cartman;Will he bleed? That's all we care about.
7;12;Kyle;Come on, dude, somebody needs to wipe that fuckin' smirk off his face!
7;12;Craig;Yeah, little bitch!
7;12;Stan;All right, I'm gonna go kick his ass. [leaves]
7;12;Cartman;Yeah! Go Stan! Go Stan! [then, when Stan is gone, softly] All right, I've got five bucks on the other kid. Who wants in?
7;12;Gary;[looks up as Stan approaches] Oh hey there! You wanna kick the ball around with me?
7;12;Stan;No. I'm... I'm gonna kick your ass.
7;12;Gary;Excuse me?
7;12;Stan;I'm gonna kick your ass... [glances back] bitch.
7;12;Gary;How come you wanna fight me? ...Oh, I get it. I'm the new kid. [sigh] Yeah, I guess maybe I deserve it.
7;12;Stan;[off guard] Huh?
7;12;Gary;It's really tough being in a totally new place, but I think all you guys are really cool so... I understand if there's initiation rites.
7;12;Stan;Dude, stop it.
7;12;Butters;[back in the crowd] Let him have it, Stan!
7;12;Stan;Shut up, Butters!
7;12;Gary;The other kids are watching. Look, do what you gotta do. I won't fight back. I just hope that maybe afterwards we can... try to be friends someday.
7;12;Kyle;[back in the crowd] What are they doing?
7;12;Cartman;They're just standing there, talking. [A few moments later, Stan returns defeated. He glances back at Gary, then approaches the other boys]
7;12;Kyle;What happened? [Stan glances back, then looks at Kyle]
7;12;Stan;I'm... [stares back at Gary] going over to his house for dinner tonight.
7;12;Token;What?! How did that happen?
7;12;Stan;[stammering] He's a really nice kid.
7;12;Cartman;You were supposed to kick his ass, not lick his butthole!
7;12;Kyle;You're having dinner with his family? What kind of family has a kid like that?
7;12;;"Gary's house. His family is enjoying itself at the dinner table, playing a board game, ""LIVING"", and laughing."
7;12;Dad;Okay, my turn. [turns a little wheel] Ooo, five! [moves his piece] One two three four five. Uh, awww, lost your mortgage, pay ten thousand dollars! Oh no! [they all laugh. Gary and Stan enter]
7;12;Mom;Hey, it's Gary!
7;12;Older sister;Gary!
7;12;Older brother;Great to see you!
7;12;Mom;How are you?
7;12;Gary;Hey everybody! This is my new friend Stan. Stan, this is my mom and dad.
7;12;Dad;Hi Stan!
