7;5;;South Park Elementary, day. Kyle is speaking to the school in the school gym, which is nicely decorated in the flags of many nations, both on the rafters and on the small stage set up at one end of the basketball court.
7;5;Kyle;[wearing an argyle sweater] ...And in conclusion, the Latino community has provided America, and indeed, the entire world with innovations that we would be lost without. And that is my presentation on the role of Hispanics in American technology. Thank you. [cheers from the school crowd before him]
7;5;Principal Victoria;[approaches the mic] Okay, thank you, Kyle Broflovski.
7;5;Mr. Mackey;[as Kyle approaches him] That was very good, Kyle. I think the Latino Endowment Council was very happy with your presentation. Looks like you might win. [a shot of the council, which is comprised of five Latinos. ]
7;5;Kyle;Cool.
7;5;Principal Victoria;All right, students, members of the school board. Our last speaker will discuss the important role of Latinos in the arts. Here is... Eric Cartman. [reads again in disbelief] Eric Cartman? [a smattering of applause from the kids in the crowd]
7;5;Cartman;[approaches the mic with his left hand behind his back] Thank you. The Latino culture has been very influential on the arts in America. But you don't have to ask me. You can ask my special guest. Miss Jennifer Lopez.
7;5;Kids;Jennifer Lopez?
7;5;Kyle;No way.
7;5;Cartman;[shows off his left hand, which is open] Miss Lopez, come on out here. [the hand closes to become a fist, and that fist has a face and hair painted on it]
7;5;Cartman as Jennifer Lopez;[Cartman begins to speak in a Spanish cartoon accent and his lips form a tiny smile as his hand begins to move] Hallooo. [the hand sports a small wig and a paper cutout of a woman's body hanging down from it. The cutout wears a white top and shorts and a heavy brown coat. The cutout's right hand sports some yellow bracelets]
7;5;Principal Victoria;[taken aback] Oh, Jesus Christ.
7;5;Cartman as Jennifer Lopez;My name is Hennifer Lopez. I eat tacos, y burritos.
7;5;Cartman;Ms. Lopez, would you like to talk about Latinos and the arts?
7;5;Cartman as Jennifer Lopez;Oh si, si. But first I would like to put on my pretty dress.
7;5;Cartman;Oh, you mean this one? [whips out a doll's dress for the occasion]
7;5;Cartman as Jennifer Lopez;Oh si si si. I like it very much.
7;5;Cartman;[fits the dress under his hand] There we go, Saright?
7;5;Cartman as Jennifer Lopez;Saright.
7;5;Cartman;That's a very pretty dress. [the Latino Endowment Council is shown again]
7;5;Cartman as Jennifer Lopez;It better be! I am Hennifer Lopez!
7;5;Cartman;Nonono, you're Jennifer Lopez.
7;5;Cartman as Jennifer Lopez;si si. [enunciating] Hennifer Lopez!
7;5;Cartman;Nono, Jeh-
7;5;Cartman as Jennifer Lopez;Heh-
7;5;Cartman;Jeh-
7;5;Cartman as Jennifer Lopez;Heh-
7;5;Cartman;Jeh-
7;5;Cartman as Jennifer Lopez;Jeh-
7;5;Cartman;Jennifer Lopez.
7;5;Cartman as Jennifer Lopez;Hennifer Lopez. [members of the council laugh and clap]
7;5;A Council Member;Hahahahaha, oh my.
7;5;Cartman;Ms. Lopez, could you show everyone your example of Latino arts?
7;5;Cartman as Jennifer Lopez;Don't be fooled by all my money. I still like to eat tacos, honey. So crispy on the outside, so super good and yummy.
7;5;Cartman;And that is my presentation on Latinos in the arts. Thank you. [Much more cheer and applause for him. The school gives him a standing ovation. The members of the Latino Endowment council jump up and down with joy and pride. Stan and Kenny clap with everyone else, Kyle is just stunned.]
7;5;;South Park Mall, later. The boys walk down one side inside the mall. Cartman leads the way.
7;5;Cartman;Oh-hoh man! A twenty-dollar gift certificate at the mall! I can buy whatever I want! Cultural Diversity Day kicks ass!
7;5;Kyle;It isn't fair. I spent weeks preparing my speech on Latino culture.
7;5;Cartman;Hey, I spent weeks preparing too, Kyle.
7;5;Kyle;No you didn't, asshole! What you did was totally stupid and racist! And you only did it to screw me over!
7;5;Cartman;[walks up to Kyle] Awww, I don't think Kyle likes you, Ms. Lopez.
7;5;Cartman as Jennifer Lopez;Aww, that makes me muy triste.
7;5;Cartman;Ms. Lopez, do you like Kyle?
7;5;Cartman as Jennifer Lopez;Oh si si, very much.
7;5;Cartman;Ms. Lopez, would you like to give Kyle a kiss?
7;5;Cartman as Jennifer Lopez;Oh si, si si, my kisses taste like tacos. [Cartman plants his fist on Kyle's lips and makes kissing noises, then removes the hand]
7;5;Cartman;Is nice?
7;5;Cartman as Jennifer Lopez;Is very nice. He's so handsome. [Cartman puts the hand back on Kyle's mouth and resumes the kissing noises]
7;5;Kyle;[swats Cartman's hand away]Stop it!
7;5;Cartman;Hey, come one guys! We can use part of my gift certificate to buy food at the food court.
7;5;Kenny;(Woohoo!) [the boys go to the food court]
7;5;;South Park Mall, later. The boys walk down the mall. Cartman's hand is finishing off a taco as he looks at it.
7;5;Cartman as Jennifer Lopez;Mmm, tacos! So yummy!
7;5;Kyle;Stop wasting the tacos on your hand, Cartman!
7;5;Cartman;Hey, Ms. Lopez has to eat, too.
7;5;Kyle;She's not eating it, it's just coming out her backside!
7;5;Cartman as Jennifer Lopez;When you eat a taco it comes out your backside too, cholo!
7;5;Kenny;(Heheehee, heheh yeahah)
7;5;Cartman as Jennifer Lopez;"Look look! Make your own music video! [they stop in front of a ""U R Da Star"", a music-video shop]"
7;5;Kyle;Nonono, we're not going into one of those cheesy places, Cartman!
7;5;Cartman;I agree. Those places are stupid.
7;5;Cartman as Jennifer Lopez;It's not stupid. I need to make music video.
7;5;Stan;[to Cartman's hand] Look, we're not going in there, so just-! Wait, why the hell am I talking to your hand? [slaps Cartman's hand down] Look, we're not going in there, so just knock it off!
7;5;Cartman;Hey, I'm on your guys' side.
7;5;Cartman as Jennifer Lopez;[rises] Just wait one minute, let me see how much it is. [leads Cartman in. Stan and Kenny follow]
7;5;Kyle;God dammit! [follows reluctantly]
7;5;Michael;Welcome to Make Your Own Video. All set to rock and roll?
7;5;Cartman as Jennifer Lopez;How much to make a video?
7;5;Michael;Uh, well, it's nine ninety five for a three-minute tape.
7;5;Cartman;Heh! We're not paying nine ninety five!
7;5;Cartman as Jennifer Lopez;Oh please! Come on, guys!
7;5;Kyle;Cartman, will you stop this gayness?!
7;5;Cartman;All right all right, here's ten dollars! [takes out the bill and hands it to the cashier]
7;5;Kyle;That's not what I meant!
7;5;Michael;All right, just come over here and stand in front of the green screen. [Cartman walks over to the screen] What kind of song do you want?
7;5;Cartman as Jennifer Lopez;Something hot and spicy.
7;5;;The cashier puts on various music tracks, first song is a rock song.
7;5;Cartman as Jennifer Lopez;Spicier.
7;5;;Next is Latin song
7;5;Cartman as Jennifer Lopez;Spicierrr!
7;5;;Next song is a Latin mix. This is agreeable, so the video is made.
7;5;;"""Jennifer Lopez: Taco-Flavored Kisses"" is shown, The hand has its costume on hanging down from it."
7;5;Cartman as Jennifer Lopez;"Burrito. Taco taco. Burrito. Taco. Taco taco.
Don't think that just because I got a lot of money
I'll give you taco-flavored kisses, honey!
Fulfill all your wishes with my taco-flavored kisses.
Taco taco. Burrito Burri...to. Taco taco."
7;5;Michael;You know, I've seen a lot of videos here at the mall, and that was by far the best!
7;5;Cartman as Jennifer Lopez;"Oh, gracias, ""Machel""! [the cashier's tag reads ""Michael""]"
7;5;Michael;Hey, I've got a friend who's interning at a big record label in L.A. I'll send a copy on to him and maybe he'll get the bigwigs to see it.
7;5;Cartman as Jennifer Lopez;Oh, gracias, Machel, gracias!
7;5;Kyle;Can we go now, please?!
7;5;Cartman;Yeah, I wanna leave.
7;5;Kyle;Stop it, Cartman!
7;5;Cartman;What?
7;5;;BHI records, L.A. day. The tape is being played on a massive screen in an office.
7;5;Cartman as Jennifer Lopez;Fulfill all your wishes with my taco-flavored kisses.Taco taco.
7;5;BHI President;She's fantastic. Who is she? [two men sit on a sofa, one sits on an armchair]
7;5;Aide 1;[with brown hair] Believe it or not, her name is Jennifer Lopez.
7;5;Aide 2;[in armchair] That makes sense. She reminds me of J-Lo.
7;5;BHI President;Yeah, but she's younger and spicier.
7;5;Cartman as Jennifer Lopez;Taco taco. Burrito Burri...to. Taco taco.
7;5;Aide 2;I don't think J-Lo would like it very much if we signed this new girl.
7;5;BHI President;No, you're right. We're gonna have to fire J-Lo.
7;5;;Cartman's house, day. The phone rings in the kitchen and he answers it.
7;5;Cartman;"Hello? ...BHI records? ...Oh, it's for you, Ms. Lopez. [hands the phone to ""her""]"
7;5;Cartman as Jennifer Lopez;Oh, si si siiih. Allo!
7;5;Cartman;What do they want?
7;5;Cartman as Jennifer Lopez;[looks at Cartman] Just a second, I'm trying to hear.
7;5;Cartman;S'awright?
7;5;Cartman as Jennifer Lopez;"S'awright. [returns to ""her"" call] Yes yes, this is Ms. Hrrrlopez. Uh huh. [gasps and screams ""her"" head off]"
7;5;Cartman;What? What?
7;5;Cartman as Jennifer Lopez;Oh my God I can't believe it!!!
7;5;Cartman;[puts the phone to his ear] Hello, are you still there?
7;5;Cartman as Jennifer Lopez;They want to sign me to the record company!
7;5;Cartman;You want to sign Ms. Lopez?
7;5;Cartman as Jennifer Lopez;Oh my God, it's happening for me!
7;5;Cartman;Yes! Yes, we can record an album next week! Sure we can write ten songs! We'll start tonight!! [hangs up and grins] We're gonna be rich!
7;5;Cartman as Jennifer Lopez;We're gonna be famose!
7;5;Cartman;Come on, we gotta get to work on some songs! [runs off]
7;5;;Cartman's house, night. Cartman is on his bed writing away on a notepad.
7;5;Cartman;There. That's three more songs we've written already! Your style of music is so easy it doesn't require any thought at all!
7;5;Cartman as Jennifer Lopez;Oh, si si siiih.
7;5;Cartman;[scoots back to his bedside lamp and turns it off, then settles under the covers] Okay, Ms. Lopez, time to go to sleep. [rubs off her open eyes and paints some closed lids on his hand.]
7;5;Cartman as Jennifer Lopez;Ohh, I'm so sleeeepyyy.
7;5;Cartman;Good night, Ms. Lopez. Tomorrow is gonna be a great day. Great day tomorrow... [begins to dream of taunting Kyle] Tomorrow...
7;5;;His dream begins at the bus stop
7;5;Cartman;"""Kyle, you were wrong! We did do a record deal!"" [in class, sitting next to each other] ""You were wrong, Kyle!"" [in the cafeteria, as Kyle walks by with his lunch] ""Nananananaaana!"" [on the bus ride home] ""Hahahahahaaaha!"" [images of Kyle come forth, crying] ""Nananananaaana!"" ""Hahahahahaaaha!"" [in his sleep] Awesommme. Yeeessss."
7;5;Cartman as Jennifer Lopez;[has dreams of its own] Aaahhhh. Aaahhhh.
7;5;;An Oscar ceremony. Two Oscars stand guard over a red carpet. On either side of the carpet is a crowd of people. A limo pulls up and a hand floats out of it.
7;5;Man 1;Ms. Lopez! Up here!
7;5;Man 2;Jennifer, We love you Jennifer!
7;5;Man 3;Jennifer, over here.
7;5;Man 4;Jennifer!
7;5;;A concert. Her first single is thumping away, and she appears as just a hand, floating over the stage floor.
7;5;Female fan;[stageside] We love you Jennifer! [roses land onstage. Shots of three magazines follow.]
7;5;Cartman as Jennifer Lopez;[back to Cartman's room] Aaahhhh.
7;5;;BHI Records, Los Angeles, day. The president and his men are in a meeting when he looks up.
7;5;BHI President;Ah, Ms. Lopez, come on in.
7;5;Jennifer Lopez;[carrying a toy poodle takes a seat and removes her glasses] Yo, make it quick. I got a video shoot at two and a script reading at five.
7;5;BHI President;Yes, well uh, Ms. Lopez, we regret to inform you that, uh... we're dropping you from the label.
7;5;Jennifer Lopez;What? Oh no you di'n't!
7;5;Aide 1;"We wanna thank you for all your hard work and ...""talent""."
7;5;Jennifer Lopez;[pounds her table] You can't drop me! I'm Jennifer Lopez! How can you drop me?!
7;5;BHI President;Wu-well a very talented younger singer has come to our attention and, and the truth of the matter is her name happens to be Jennifer Lopez as well. And we really can't have two here at BHI Records.
7;5;Jennifer Lopez;Who the hell is this other Jennifer Lopez?! Where is she come from?!
7;5;Aide 1;Well, she lives in South Park, Colorado now, but uh I believe she originally from Mexico, just like you.
7;5;Jennifer Lopez;I don't come from no Mexico! I'm Puer'ah Rican!
7;5;BHI President;Whatever. Look, it's nothing personal, we just think you need to move on.
7;5;Aide 2;Bu- AND you're a mean-spirited bitch who spits on people who aren't rich and famous.
7;5;;A limousine, from the back seat. A small TV is on near the floor, behind the driver.
7;5;Reporter;And sources say that the new film will star Ben Affleck.
7;5;Ben;[sitting at the other end of the passenger cabin] Huhuhuh, that's me. [a door opens opposite him and J-Lo enters] How'd it go, baby?
7;5;Jennifer Lopez;Terrible, Ben! Some girl in Colorado is trying to become the new Jennifer Lopez! [her dog begins to bark] Shut up! [a few more barks and she tosses it out the window.]
7;5;Ben;What?? Who could replace you??
7;5;Jennifer Lopez;[tries to get the driver's attention] Yo driver. Stupid driver!
7;5;Driver;[looks back] Yes, ma'am. Where to?
7;5;Jennifer Lopez;Take me to South Park, Colorado! I'm gonna kill that bitch!!
7;5;;South Park Elementary, day. The kids file in to class. Many of them are already seated. Butters is looking out the window.
7;5;Cartman;[runs up] Hey everybody! Listen up! I've got something to tell Kyle! [Slience.]
7;5;Kyle;[decide to answer] ...What?
7;5;Cartman;[approaches him] Hahahahahaaaha! Hahahahahaaaha! Hahaha, Hahaha, Hahahahahahaha!
7;5;Stan;What are you gloating about?
7;5;Cartman;Oh, I'm not gloating. I just got a little call from a record company in Los Angeles and, they want Ms. Lopez to record an album next week.
7;5;Kids in Class;Wow, really?
7;5;Kyle;No!
7;5;Cartman;[a slight gloat arises] Yup, looks like I'm gonna be rich. [nods to his hand] And famous.
7;5;Mr. Garrison;Okay, children, let's take our seats. If you'll remember yesterday we were discussing state capitals.
7;5;Butters;[pipes up and turns to the class] Hey, a big limousine just pulled up in front of the school!
7;5;Mr. Garrison;Butters, will you pay attention, please?
7;5;Butters;Holy smokes, it's Jennifer Lopez!
7;5;Cartman;Jennifer Lopez?
7;5;Cartman as Jennifer Lopez;Yes?
7;5;Butters;Holy geez wow! There's Ben Affleck, too!
7;5;A boy;Wow, cool! [the kids leave their seats and head for the window]
7;5;Mr. Garrison;Will you kids shut up? [puts his book away and walks to the window] Jennifer Lopez and Ben Affleck are not-! Oh my God, that's Jennifer Lopez and Ben Affleck. [the limo has pulled up. Jennifer and Ben climb out of the limo and the driver directs them to the office.]
7;5;Mr. Slave;Oh Jesus, will you look at those boots?
7;5;Mr. Garrison;Well what are we waiting for? Let's get outside! [rushes out and the cheering class and Mr. Slave follow]
7;5;;South Park Elementary, outside, later. Word gets around and all of the school comes out to see for itself.
7;5;Principal Victoria;Is it true? Jennifer Lopez is here?
7;5;Mr. Mackey;Here she comes! Here she comes!
7;5;Jennifer Lopez;Okay! What smart-mouthed little punk-ass bitch has been saying they're the new Jennifer Lopez, huh?!
7;5;Principal Victoria;[Mr. Adler takes a picture] J-Lo, can we get a picture of you with the kids?
7;5;Jennifer Lopez;[begins pacing] No! Shut up! If I find the ho who thinks she's taken my career from me, I'm gonna wring her pretty little neck! [reaches the other end of the crowd] So, nobody want's to fess up, huh? Too scared to talk?! You'd better remember, bitch, that I'll come and take you down if you ever say anythin' again! [walks away]
7;5;Cartman as Jennifer Lopez;[a few seconds later...] You can suck my culo, chica! [Cartman looks up, stunned, as Jennifer Lopez returns to the crowd]
7;5;Jennifer Lopez;[looks around] Who was that?! [all the kids back away from Cartman while pointing at him] You go' a problem?!
7;5;Cartman;Not me!
7;5;Jennifer Lopez;Then who? [Cartman brings out his hand and points to it with the other]
7;5;Cartman as Jennifer Lopez;Hola, bitchola! [Cartman is looking ever more fearful]
7;5;Jennifer Lopez;What the hell is that?!
7;5;Cartman as Jennifer Lopez;My name is Hennifer Hlopez! And I like tacos, and burritos.
7;5;Jennifer Lopez;That? That's what replaced me?!
7;5;Cartman;I'm sure it was just a mistake.
7;5;Cartman as Jennifer Lopez;Only mistake was when this ghetto trash got signed in the first place!
7;5;Cartman;Shut your God-damned mouth!
7;5;Jennifer Lopez;[picks Cartman up by the scruff of his jacket] You fucking smartass, who do you think you are?!
7;5;Cartman;Nobody!
7;5;Cartman as Jennifer Lopez;I am Yennifer Hrlopez! I eat tacos, and burritos!
7;5;Jennifer Lopez;Fuck you! [begins to assault Cartman's hand]
7;5;Cartman;Yaaaaah! Wait! I'm sorry! Ah I'll stop! I'll stop!
7;5;Jennifer Lopez;You'd better stop!
7;5;Cartman;I will!
7;5;Ben;[walks up to join Jennifer] Come on, Jenny, let's go.
7;5;Bebe;Wow, Ben Affleck.
7;5;Ben;We should be getting back to the... [something grabs his attention. Cartman looks away. Ben begins to fall for this new Jennifer Lopez]
7;5;Jennifer Lopez;Don' you forget what'll happen to you, ho! Come on, Benny!
7;5;;She drags him off, but he glances back at the new Jennifer Lopez. He follows the original Lopez into the limousine, looking back one more time. As the limo leaves, Ben looks back one more time with his hands up against the glass as if blowing a kiss. The crowd then disperses.
7;5;Kyle;Well, there you go, fatass! I hope you learned your lesson.
7;5;Cartman;Yeah. I sure did. I don't think I should record that album now.
7;5;Kyle;Good.
7;5;Cartman as Jennifer Lopez;[rises once more] Or maybe I shou-ould.
7;5;Kyle;Aw, God-dammit!
7;5;Cartman;Ohnonono, Ms. Lopez.
7;5;Cartman as Jennifer Lopez;Ohsisisi, senor.
7;5;Kyle;That does it. I'm out. [walks off]
7;5;Cartman as Jennifer Lopez;Oh, where are you going, Kyle? Come give me kisses!
7;5;;Music Lab Recording Studios, night.
7;5;Aide 1;All right, Ms. Lopez, take it from the top. [music begins. Cartman is on a stool with his puppet at his side.]
7;5;Cartman as Jennifer Lopez;"Baby let's make a run for the border,
I've got a hunger only tacos can stop.
I know exactly what I'll order
Three tacos two tostadas and a soda pop."
7;5;BHI President;Gentlemen, we have ourselves a hit.
7;5;Cartman as Jennifer Lopez;"I need to make a run for the border,
If you pay I'll take off my top.
Do you remember what I want to order?
Three tacos two tostadas and a soda pop.
Yeah-eah, and don't forget the hot sauce, Cholo!"
7;5;;Cartman's house, night. He's asleep, dreaming.
7;5;Cartman as Jennifer Lopez;"Don't think just because I got money
I won't still give you taco-flavored kisses, honey.
I'm gonna fulfill all your sexy wishes
Give you lots of taco-flavored kisses-"
7;5;Cartman;What the hell are you doing?
7;5;Cartman as Jennifer Lopez;I'm practicing my dancinngg!
7;5;Cartman;Look, we spent all night at the recording studio. Now it's time to sleep!
7;5;Cartman as Jennifer Lopez;Dancing!
7;5;Cartman;Sleep!
7;5;Cartman as Jennifer Lopez;Dancing!
7;5;Cartman;[slowly, whiney] Sleep!
