25;2;;"Colorado Convention Center, exterior, daytime. A banner that reads ""Welcome Cannabis Growers! - Cannabis Cultivators Expo"" is prominently shown as people enter the convention center. Inside, an exhibit hall featuring cannabis related items on display is shown. Then, Room B is shown, with a sign at the entrance that reads ""THE CHANGING FACE OF HEMP FARMING"". In the room, a spokesperson is giving a speech about marijuana."
25;2;Spokesperson;As farmers and cultivators of marijuana, we have a responsibility to society... [Randy is seen, high] I know we all respect the crop here, and we seek each day to better understand the nuances and legitimacy of its uses.
25;2;Randy;Let's go weed! Wew!
25;2;Spokesperson;But we growers must face a harsh reality– Since the legalization of marijuana, communities of color, black and brown Coloradans, those most affected by the racist war on drugs, have now been locked out of the wealth creation of the industry. [Randy yawns loudly and stretches] Luckily, the public is starting to understand this unfairness– and many people are now talking of boycotting cannabis growers who are only white owned.
25;2;Randy;Boycotting what? Wait... what?
25;2;Spokesperson;We are seeing a healthy and dramatic spike in consumers who demand that their marijuana be grown by those who understand the fight for social equity.
25;2;Randy;Ugh ahhug–
25;2;Spokesperson;The bottom line is this– a completely white owned weed business these days... just isn't going to survive. [dramatic music plays as the scene cuts away]
25;2;;Tegridy Farms, night time. Randy is sitting at the kitchen table with his family.
25;2;Randy;Guys... I wanna have kind of a tough talk with you. We don't really have any black friends, we don't reach out to the black community. Shelley, you never bring any black dudes over. I mean, Stan, your three best friends are all white.
25;2;Stan;There's only one black kid in my whole class.
25;2;Randy;Yes, that kid Token. How come you never hang out with him?
25;2;Stan;I do hang out with him!
25;2;Randy;In a group maybe, but I don't recall just you and Token ever doing anything. I've never seen Token here at the farm, just like the two of you guys. Why not?
25;2;Stan;I... I don't know.
25;2;Sharon;Randy, stop. We're not racists.
25;2;Randy;We'd like to think that, wouldn't we? But... actions speak louder than words, gang. I guess... I guess I just want you to think about it. [he gets up and leaves, leaving the rest of the Marsh family looking confused]
25;2;;South Park Elementary, recess. Tolkien is throwing a football with Butters when Stan approaches him.
25;2;Stan;Uh, hey, Token.
25;2;Tolkien;Oh, hey Stan.
25;2;Stan;Uh, listen, I uh... How you doin'?
25;2;Tolkien;[he looks at Stan] Fine.
25;2;Stan;Um... You think your family would wanna come over for dinner? Out at our farm?
25;2;Tolkien;It's kinda far, isn't it?
25;2;Stan;Yeah but... Look, Token, I think maybe you and I should hang out more.
25;2;Tolkien;What are you talking about?
25;2;Stan;I mean, we never just hang out, you and me.
25;2;Butters;Hey, we never hang out just you and me either, Stan!
25;2;Stan;Shut up, Butters. Look, just will you please just see if your family will come over for dinner? It would mean a lot.
25;2;;Tegridy Farms, night time. Randy is setting the table for dinner. The Blacks are sitting with them.
25;2;Randy;Ok, there we go. This is a farm fresh hemp salad sourced locally here at Tegridy! Alright, come on everybody, dig in.
25;2;Linda;Thank you so much for having us over. This is really nice.
25;2;Steve;We've never been to a marijuana farm before.
25;2;Randy;Well, you know, with our boys starting to become so close– we thought we better get the families together! If they're friends, then we need to be friends! Huh? [he pulls out his phone and starts recording] Do you mind if I post this? [to the camera] Check out our friends! [he snaps the photo]
25;2;Steve;Randy... I hope you didn't invite us here because we're black.
25;2;Randy;W-what are you talking about?
25;2;Linda;It's just that the past year or so a lot of people have been inviting us over to dinner and then taking pictures of us to show everyone on Instagram.
25;2;Randy;Oh, that's so lame. No, we really just wanted to get to know you guys better since Stan is friends with Token. You know... just out of curiosity– why did you guys name him that?
25;2;Steve;What do you mean?
25;2;Randy;Well– I mean, it's just kind of an odd name, isn't it? Like, some people might think you guys naming your son that isn't very cool.
25;2;Steve;People have a problem with Tolkien's name?
25;2;Randy;Well I mean other people just think it's a little... I mean, come on, I mean, I'm– I'm not calling you guys racist, but– why did you name your son that?
25;2;Linda;My husband has always been a huge fan of Lord of the Rings and The Hobbit.
25;2;Steve;I wanted to name my son after my favorite author. But she didn't want to name our son J.R.R., so we just named him Tolkien.
25;2;Randy;[shocked] His name is Tolkien?
25;2;Steve;Yes, you know his name is Tolkien!
25;2;Stan;"[to Tolkien] I thought your name was ""Token""."
25;2;Tolkien;"My name is ""Tolkien""."
25;2;Steve;Sorry, I don't think it's that weird. J.R.R. Tolkien is one of the most prolific, influential writers of our time.
25;2;Randy;[to himself] Holy shit, that's what his name means?
25;2;Steve;What did you think his name meant?
25;2;Randy;[pause] Would you like to see how we grow and process our weed?
25;2;;Randy is giving Steve Black a tour through the refinery.
25;2;Randy;You see, it's all about refinement. Here at Tegridy, we believe the best weed is untouched from the earth– so we distill it down to its basic essence. Over there are our clean out vats and up here we have our first stage drying racks. Oh, real quick! [he poses with Steve for a picture] It all takes about six days from the field to a jar that we can sell. So... what do you think?
25;2;Steve;It's... uh, very involved.
25;2;Randy;Yeah, it takes a lot. You know– I just had a crazy idea... Our boys are best friends now... Why don't you come work for Tegridy?
25;2;Steve;Randy, I have a job. I'm a very successful co-executive of a financial consulting firm.
25;2;Randy;Oh my gosh– I was just saying we could really use a co-executive of financial consulting! Look, I... Would it be okay if... If I sent you some of our receipts and you could help us– financial consult?
25;2;Steve;Well that's what we do... Sure.
25;2;Randy;Oh my God, this is amazing. Here's to the start of something wonderful. Would you like some free weed?
25;2;Steve;No.
25;2;;Kyle's house, night time. He's at his computer playing video games when his cellphone rings.
25;2;Kyle;[he answers] Hey Stan.
