25;6;;Tegridy Farms, kitchen, sunrise. Stan and Shelley are having breakfast, with Stan doing his homework at the same time. Sharon puts an egg for Shelley.
25;6;Sharon;Eat your breakfast, Stan, you're gonna be late for school.
25;6;Stan;You told me to finish my homework!
25;6;Sharon;Do both, come on guys, we gotta get going. [suddenly, Randy comes in, with a fake red beard on the face and dressed with a green big hat, green coat and brown shorts]
25;6;Randy;Hey whoa, whoa. What the fuck is going on?
25;6;Sharon;I'm about to take the kids to school, why?
25;6;Randy;Hello?! It's St. Patrick's day.
25;6;Stan;I know. I'm wearing green. [he shows a green T-shirt under his jacket]
25;6;Randy;You guys this is Tegridy Weed's biggest day of the year. I need help with the St. Patrick's Day Special.
25;6;Sharon;Sorry, Randy, the kids aren't missing school. Come on, guys, let's go. [she leaves with the children]
25;6;Randy;Okay, yeah, great, don't worry about it, I'll do it all myself. Again. [he picks a box of Tegridy Weed] Top O' the mornin' to ya! [he kicks the backdoor open and heads outside]
25;6;;The camera cuts to the backyard, where Towelie, all green, is smoking with a pipe and sitting near a table with other three boxes of Tegridy Weed.
25;6;Randy;This is God damn ridiculous. Piece a shit family.
25;6;Towelie;How's it going, Randy?
25;6;Randy;[he puts his box on the table] Ugh, I'm just so stressed out! We have to make a huge profit today or the whole year is fucked. How's the St. Patrick's Day Special?
25;6;Towelie;I think it's better than last year's.
25;6;Randy;Lemme see... [he tries the pipe] Oh, wow... Wow... [he tapdances] This is gonna be our best special ever! Come on, let's get the truck loaded up!
25;6;;The frontyard. Randy and Towelie are carrying the weed to their booth.
25;6;Randy;Let's sell what we can from our drive up booth, and then later we can hit the Irish bar. What the fuck? [he sees Steve, dressed just like him, setting up his own booth and throws the box he was carrying down in anger] Hey! Excuse me!
25;6;Steve;Oh, good morning, Randy.
25;6;Randy;What do you think you're doing?
25;6;Steve;Oh. We're, uh, doing a St. Patrick's Day Special.
25;6;Randy;No, you're not.
25;6;Steve;Uhh, yeah. We are.
25;6;Randy;So first you steal my idea of selling weed and now you're stealing my idea of doing a St. Patrick's Day Special!
25;6;Steve;Pretty sure St. Patrick's Day wasn't your idea.
25;6;Randy;Is that right? Okay... Game on, motherfucker. [he heads back inside]
25;6;;Butters' house. In his bedroom, Butters checks his St. Patrick's Day's attire in the mirror.
25;6;Butters;[singing] Loo loo loo! It's St. Patrick's Day! Looo loo loo! De doot be do!
25;6;Linda;[from downstairs] Come on Butters, time for school!
25;6;Butters;Okay, mom! [he gets to the living room, where Stephen is reading a newspaper] Ohhh dad, are you wearin' green or are you gonna get a pinch?
25;6;Stephen;Ha ha... I've got a green tie on, you little rascal!
25;6;Linda;[comes in] And I'm wearing a green scarf!
25;6;Butters;Okay! Well someone's gettin a pinch today!
25;6;;South Park Elementary. A lot of students wearing green enter the building. Butters walks through the corridor, checking who's wearing green.
25;6;Butters;Hey, Clyde! You got your green on! Hey Jimmy! Nice green pants! Tee-hee! Te hee hee hee! [he walks to the boys, who also are wearing green] Happy St. Patrick's Day, fellas!
25;6;Kyle;Hey, Butters.
25;6;Butters;You guys all look very festive!
25;6;Cartman;[unenthusiastically] Yeah, it's super fun. St. Patrick's Day rules.
25;6;Butters;Oh, I hope they put green food coloring in our milk at lunchtime again like last year! [he notices a girl walking by him, who's apparently not wearing green] Uh-oh! Hey, Kelly-Ann! What's going on?
25;6;Kelly-Ann;What do you mean?
25;6;Butters;Looks like someone forgot what day it was! Ha ha! Pi-i-i-i-nch! [he pinches her]
25;6;;The camera cuts to the outside, where two police cars are parked. Inside, two police officers cuff Butters, with another two and the students watching.
25;6;Butters;I'm sorry! I'm sorry! I didn't mean to do anything wrong, honest!
25;6;Johnson;Do you know what sexual assault is?
