12;14;;South Park Elementary, day, computer lab. Mr. Mackey is guiding the fourth graders through some computer operations by reading from a book.
12;14;Mr. Mackey;"M'kay, so now the computer will show a command bar, m'kay, and we type in ""x = y + 1"". M'kay, and then it says we hit Command-Y to bring up the menu screen."
12;14;Cartman;Aw man, you've got to be kidding me. [Cartman is playing a WW2 shooter on his computer, with Japanese warcries sounding] Goddamn Japs are everywhere.
12;14;Mr. Mackey;"M'kay, now right-click on menu item ""Equate O"" and type in ""input y""?"
12;14;Kyle;Nah, dude. Are you on America's side, Stan? [looks like all the other kids are playing the same game: Call of Duty: World at War]
12;14;Stan;No, I'm on the Japanese side.
12;14;Cartman;Oh, who just shot me? [Bebe leans back in her chair, looks at Cartman, and gives him the finger]
12;14;Mr. Mackey;"M'kay, let's see, uh the right-click is the upper-right... [his voice trails off] uhhh, but then what the hell is the...? [closes the book and goes back to normal voice] Okay kids, I'm gonna need to get some clarification on this. Uh, just keep entering the calculations; I'll be right back, m'kay."
12;14;Cartman;Oh dude, I wish I had a real flamethrower. It works awesome on Japs.
12;14;Butters;[runs into the lab and hides behind the wall] Oh my God, oh my God! [runs up to Stan] Stan! Stan, we have a big problem.
12;14;Stan;Dude, what?
12;14;Butters;There's vampires in the school!
12;14;Stan;What?
12;14;Butters;Vampires. I've seen 'em.
12;14;Stan;Dude, aw! Who's using the flak jacket cheat?!
12;14;Red;Not a cheat if you rank up.
12;14;Butters;Ugh. [goes over to Kenny] Kenny, there's a vampire on the loose. Then Katie Gelson was hanging out with him, and now she's a vampire too!
12;14;Kyle;Butters, there's no such thing as vampires.
12;14;Butters;[goes over to Kyle] But there is. You guys gotta believe me. First there was just a couple, but now it's like they're growing. They have fangs and drink blood and everything.
12;14;Cartman;All right Butters, well you go document the vampires' movements so we know what their intentions are.
12;14;Butters;Really? Do you think that's best?
12;14;Cartman;Yeah, now get out of here.
12;14;Butters;All right! [runs to the entrance, then turns around] If I don't make it back, tell my mom what happened to me. [turns back and runs out]
12;14;Cartman;Oh-hohhh, you got pwned, Bebe, you Jap bitch!
12;14;;The school gym, day. Six kids sit on the bleachers in the otherwise empty building - four boys, two girls. They look somewhat like the Goth kids.
12;14;Lead Vampire;Isn't this cool? This time of day nobody's in the gym. We should make this one of our official South Park Vampires Club hangouts.
12;14;Spiky Vampire;That's an awesome new coat, Mike. Looks totally badass.
12;14;Vampir;Don't call me Mike, my name is Vampir now.
12;14;Spiky Vampire;Oh, that's cool.
12;14;Midnight Vampire;[wears a coat showing arm bones] I'm gonna change my name to Vladimir.
12;14;Vampir;You can't, it's too close to Vampir. [Butters rises up from one end of the bleachers just enough to see the vampire kids]
12;14;Butters;[pulls out a tiny tape recorder and starts dictating into it] 12:32 p.m. Vampires meeting in the school gymnasium. Leader appears to be a fifth grader.
12;14;Sparkly Vampire;You know that girl Bella in Twilight? I think I'm like her. I'm a psi vampire. Do you like these sparkles I got?
12;14;Butters;[into his recorder] Annie Bartlett is a psi vampire.
12;14;Vampir;Yeah, I'm more a sanguinarian vampire, in that I rely more on the life force energy, per se.
12;14;Spiky Vampire;Heh, yeah, I'm gonna be a hybrid vampire, both psi and sanguinarian.
12;14;Butters;That's Ryan Ellis. Looks like they've gotten to him too.
12;14;Bloodrayne;Lunchtime's almost over. Should we drink some more blood?
12;14;Other Vampires;Yeah! Cool!
12;14;Vampir;Yeah, and then I think it's time for us to feed, per se. [opens a bottle of Clamato and pours some into the Bloodrayne's goblet.]
12;14;Butters;Oh God I think they're gonna drink blood now. They've got some kind of chalice, and they're- [clock] uhn... [he's run out of tape. It rewinds to the very beginning and plays back]
12;14;Tape;[Butters' voice] Toot toododoo! [Butters frantically presses buttons trying to stop the tape] It's the Big Texas Butters show! And now here he is, Big Texas Butters! Why howdy there, partners. I'm Biiig Texas Butters. And this is my horse, Toast. Happy Trails, to youuu! [he turns off the tape record, relieved. Until he looks around and jumps from being startled] AAHHH!
12;14;Vampir;Ummm, what are you doing?
12;14;Butters;[jumps away and whips out a golden cross] Get back! You stay back! Hwa! Heah! The body of Christ compels you! The body of Christ compels you! [runs away without his tape recorder] Hwaaaahh!
12;14;;The school hallway, later. Mike is at his locker
12;14;Bloodrayne;That kid was really scared of us.
12;14;Vampir;That's true, Bloodrayne. People are going to be frightened of us because they don't understand our ways, per se.
12;14;Spiky Vampire;Yeah, we're cool, huh? [the Goth kids happen upon the Vampire kids]
12;14;Pete;What the hell are those kids doing?
12;14;Henrietta;Why are they all dressing like that all of a sudden?
12;14;Pete;Are they trying to be Goth?
12;14;Michael;No, they're vamp. They wear plastic fangs and drink freaking Clamato juice.
12;14;Henrietta;But they can't dress like that. That's our style.
