12;9;;South Park Elementary, day. The kids are in class waiting for the bell to ring. Mr. Garrison enters with some books.
12;9;Mr. Garrison;Okay, children, let's all take our seats. [the kids take their seats as Mr. Garrison approaches his desk and puts the books away] Before we get started today, Wendy Testaburger has asked to share something with the class. Wendy? [Clyde, Kyle, and Bradley take their seats and Wendy walks up to the front of the class. She turns to face the class and looks over at Mr. Garrison]
12;9;Wendy;[clears her throat] Thank you, Mr. Garrison. [reads from her notes] Fellow students, October is Awareness Month for one of the leading causes of death among women. A terrible disease that takes the lives of American women every day. I'm talking, of course, about breast cancer. [Cartman tries to contain his laughter, but it comes out anyway. Wendy is mad, but resumes her report.] An estimated one in six women will deal with cancer in their lifetime, and breast cancer is the most common- [Cartman again tries to contain his laughter]
12;9;Cartman;She said it again. [laughs]
12;9;Wendy;Is there a problem?! Because breast cancer isn't funny! Breast cancer is killing people!
12;9;Cartman;[enjoying his distraction] Mr. Garrison, do we really need all this potty talk in the classroom?
12;9;Mr. Garrison;[lowers his head and rubs his right temple] Eric, for the love of Jesus...
12;9;Wendy;This is a serious issue, Eric! What you're doing is very offensive!
12;9;Cartman;Me? You're the one talking about killer titties. [Clyde contains a giggle] Watch out, guys. Wendy said boobs can kill people. [holds his hands out as if grabbing at people] Grrr. Gonna get you. Gonna get you, Wendy!
12;9;Butters;I don't wanna get killed by boobs.
12;9;Wendy;Will somebody do something? Every week he gets worse and nobody does anything!
12;9;Mr. Garrison;[flatly] Eric, stop being offensive.
12;9;Cartman;I'm just trying to engage Wendy in a constructive dialogue about breast cancer awareness, Mr. Garrison.
12;9;Wendy;[irritated] No, you aren't!
12;9;Cartman;Wendy, you need to calm down. You're gonna get your boobs all angry and they're gonna start killing everyone. [the other boys (except Stan and Kyle) laugh. He joins them] Dude, I'm on fire today!
12;9;;The school hallway, later. Wendy puts up a Breast Cancer Awareness poster up next to the drinking fountain. Other kids walk here and there, and Cartman appears
12;9;Cartman;"Look out, everyone. There's some killer titties on the loose. [points to the ceiling] Could've swore I heard them coming through the roof. [Wendy turns and glares at him. Cartman talks into an imaginary walkie talkie] ""Pssht! Officer! We need to get an APB out on those titties! They're armed and dangerous!"" [Wendy suddenly gets in Cartman's face]"
