12;2;;A TV screen showing animated graphics: Decision 2008 Debate, on Fox 31
12;2;Announcer;Live, from Chicago, Illinois, it's Decision 2008.
12;2;Moderator;[in a droning voice] Good evening and welcome to the political debate between Hillary Rodham Clinton and Barack Obama. [turns to them] First question: How do you see yourself as different from your opponent?
12;2;;Stan's house. Randy has the four boys seated on the couch as they all watch TV together. Randy has a beer in his left hand. Butters is passed out while the other three boys are half asleep.
12;2;Stan;Ugh, Dad, can we please not watch this?
12;2;Randy;This is important, Stanley! [the boys look at him] You boys should care about this stuff.
12;2;Cartman;Yeah, but we totally don't.
12;2;Randy;Well you boys are gonna sit and watch this! This is what really matters!
12;2;Moderator;And so, Mr. Obama, why don't you tell us your stance on military spending?
12;2;Barack Obama;Well, my opinion is that-
12;2;;Emergency New Bulletin
12;2;Announcer;"We interrupt this debate for an emergency news bulletin! It's... Britney Watch! [a montage of Britney pictures is stamped with a stamp saying ""Britney Watch"" inside it. Dramatic background music starts up] Keeping you up-to-date with all your Britney Spears news!"
12;2;Butters;[wakes up and looks at the screen] Man...
12;2;Randy;[getting excited, leans forward] Oh-oh boy, what's she done now?
12;2;Anchorman;Britney Spears has been spotted camping in the Colorado mountains, and one report claims that she has taken a piss... in the forest. Robert Pooner has more.
12;2;Robert Pooner;Ron, I'm standing in South Park, Colorado, where Britney Spears has apparently been trying to get away from it all. [the boys react to the news]
12;2;Cartman;Aw dude, that's our town!
12;2;Robert Pooner;Ms. Spears was spotted at a mountain campground [shots of her pitching a tent and relaxing in a chair after the tent is up], and you won't believe what she did, Ron. The troubled diva took a piss. Right on a ladybug. We've blurred out parts of the photo so that it doesn't offend. [a shot of her squatting and pissing on the ladybug. The blurred area is her face]
12;2;Randy;She's such a train wreck!
12;2;Robert Pooner;When the photo is enhanced, Ron, you can see the poor little ladybug getting doused. [extreme closeup of the piss hitting the ladybug]
12;2;Ron;[the anchorman] This must be very embarrassing for Britney that this photo got out, Bob, and, and she looks like she's gained weight.
12;2;Robert Pooner;That's right, Ron, she really chubbed up. And if you zoom in on her face, you can see that she's got some zits! [a closeup of her chin shows two zits]
12;2;Butters;Aw, poor girl.
12;2;Randy;[rising from his armchair] Hey Sharon, Britney peed on a ladybug. [heads towards the kitchen]
12;2;Ron;The photograph was taken by Brian Willis of Bailey, Colorado [a photo of Brian Willis holding lots of bricks of money appears], who sold it to 31 News for a hundred thousand dollars.
12;2;Kyle;A hundred thousand dollars?
12;2;Cartman;That's enough to buy slaves!
12;2;Ron;Britney is said to be now hiding out in a South Park motel. Aand now back to the stupid Democratic debates.
12;2;Hillary Clinton;...and spearchuckers.
12;2;Kyle;[gets off the sofa] Did you guys hear that?! A hundred thousand dollars for a picture of Britney.
12;2;Stan;[gets off the sofa] And she's at a hotel in our town. [Cartman gets up as well and gets restless]
12;2;Kyle;It's gotta be the Komfort Inn. It's the nicest hotel in South Park. Cartman, go get your camera.
12;2;Cartman;[runs off] Sweet!
12;2;Butters;[finally gets up] Hey, hanguh, hang on, fellas, don't you think Britney's been through enough? I mean, maybe it's finally time for us all to just leave her alone.
12;2;Stan;[thinks a bit, then] Butters, don't be such a pussy.
12;2;Butters;[looks at Stan, then at Kyle] Hokay. [smiles]
12;2;;The sidewalk. Stan, Kyle, and Cartman walk along, Cartman has his camera with him
12;2;Kyle;A hundred thousand for a picture of Britney peeing on a ladybug. Imagine what a photo of her crapping on a squirrel is worth!
12;2;Butters;[hidden, comes to the front] Well this costume was supposed to be for the Easter musical, fellas, not for tryin' to make an easy buck! [something stops them in their tracks]
12;2;Stan;Oh no.
12;2;;Before them is the Komfort Inn, with a crowd of paparazzi standing in front of it. The boys walk up to the crowd
12;2;Kyle;Excuse us, we're trying to get a picture of Britney Spears!
12;2;Photographer 1;Join the club.
12;2;Photographer 2;Yeah, all you amateur photographers are makin' this tougher on the professionals!
12;2;Cartman;We're professionals too, you fuckin' butthole! [the boys make it through the crowd and approach a set of stairs. A security guard stops them]
12;2;Guard;Ah ah, nobody goes upstairs.
12;2;Kyle;[stammers] We uh, we have special permission?
12;2;Stan;Yeah, don't you recognize us? We're Britney Spears' kids.
12;2;Guard;You are?
12;2;Butters;[not amused] Not me! I'm a squirrel!
12;2;;A hotel room. Britney is painting her toenails on a low table while on the phone with someone
12;2;Britney;But now everybody thinks I hate ladybugs. I didn't even know it was there. I can't take it anymore. I'm just sooo- [several knocks are heard at her door]
12;2;Guard;Excuse me, Ms. Spears, but your kids are here and they've brought you a squirrel.
12;2;Britney;My boys? Really? Send them in. [to the caller] It's okay. My kids are here. I feel better now. [hangs up. Stan and the others enter the room]
12;2;Kyle;We did it guys!
12;2;Stan;I told you that would work!
12;2;The Boys;Yehehahah, all right!
12;2;Kyle;Ahall right!
12;2;Britney;[walks up to them] You mean, it was just a joke? My kids ain't here?
12;2;Kyle;All right. Butters, go get next to her.
12;2;Butters;I ain't doin' it! We tricked her and it wasn't nice!
12;2;Stan;Butters, do you want your share of the hundred thousand dollars or not?
12;2;Britney;[walks back to the table] You're never gonna leave me alone, are you?
12;2;Butters;It ain't right to take advantage of somebody no matter who they are! [Britney opens a drawer and pulls something out]
12;2;Kyle;All right, fine! We don't need you, Butters!
12;2;Stan;Yeah, we'll just get a picture of her doing something else.
12;2;Cartman;[aims his camera] All right lady, just flash us your crotch or somethin'.
12;2;Britney;I've got a better idea.
12;2;Stan;You do?
12;2;Britney;Yeah. [whips out a big shotgun, shoves the nozzle into her mouth, and pulls the trigger]
12;2;Stan, Kyle;NO! [the gun goes off and she falls to the ground. The gun falls away from her. All four boys stand there all petrified. Cartman does not take any pictures. After a bit, Cartman turns and runs out. Butters looks at Stan and Kyle, then heads for the door]
12;2;Butters;[stops and looks back] You killed her! [leaves]
12;2;Guard;Hey, everything all right u-. Oh.
12;2;;A hospital. Not Hell's Pass. Stan and Kyle sit on chairs outside a room, waiting for word on Britney's condition.
12;2;Nurse;[over the PA system] Paging Dr. Bender? Paging Dr. Bender, please? [another nurse wheels an elderly patient across the hall]
12;2;Stan;We should have just left her alone. But we just had to push her.
12;2;Kyle;How could we know she would... Aw we suck so hard.
12;2;Doctor;[walks up to Stan and Kyle and faces them] She's... alive.
12;2;Kyle;Whew.
12;2;Stan;Oh, thank God.
12;2;Doctor;But, we almost lost her. Why couldn't you boys just leave her alone?
12;2;Kyle;Doctor, could we talk to her for a minute?
12;2;Doctor;I don't want you making her upset.
12;2;Stan;We don't wanna upset her, we just want to tell her that we're sorry.
12;2;Doctor;[sighs] All right.
12;2;;Britney's recovery room
12;2;Doctor;[enters with Stan and Kyle] Ms. Spears, these boys wanted to say something. [Britney gargles something. Only her lower jaw and the base of her skull remain of her head]
12;2;Kyle;Oh my God!
12;2;Stan;Oh no!
12;2;Doctor;[by Britney's side] The boys are just shocked at how good you look, Britney. [glares at Stan and Kyle] Right, boys?!
12;2;Kyle;Oh, yeah. Yeh-yeah. It's a-it's not even noticeable. [Britney gargles something back. The boys join the doctor at her side]
12;2;Doctor;Well, I'll let you boys have your say. [walks off. Britney gargles something]
12;2;Stan;[his voice shaking] Ms. Spears, uh... we're... really... sorry for making you want to kill yourself.
12;2;Kyle;Oh, God, what have we done?!
12;2;;Britney Watch returns, complete with montage and music
12;2;Announcer;It's Britney Watch! Keeping you up-to-date with all your Britney Spears news!
12;2;Reporter;"[outside Denver Medical Center, with photographers swarming the area] You won't believe what Britney's done now. The troubled pop star has just been spotted with a crazy ""no top part of my head"" look. This video [shown as he speaks] was taken just hours ago as Britney was wheeled into the hospital for some reason. And if we zoom in on the footage, right, ri-right here [the camera zooms in on the left breast], you can also definitely see a boob job scar. No doubt now that she's had plastic surgery in the past."
12;2;Anchorman;"O ho ho, oh houch, that's gotta be embarrassing. Chris, any word on why Ms. Spears went for this radical ""no top of the head"" look?"
12;2;Chris;No word yet, Tom, but it could be over the embarrassment of the boob job scar video we showed just, just now. Uh, even though the timing doesn't quite work out.
12;2;;Denver Medical Center, Britney's recovery room. The window begins to crowd with photographers and flash bulbs begin to go off. Stan and Kyle look back at the window. The photographers begin to clamor for Britney's attention
12;2;Kyle;[he and Stan are blinded by the flash] Dude! [the doctor reaches the curtains and closes them, but the flashes don't stop going off]
12;2;Doctor;Damn it, she can't handle any stress right now!
12;2;Manager;Excuse me, I'm Britney Spears' manager. [sees her in bed] Oh, jeez, Britney! Britney, what were ya thinkin'? First you shave your head and now this.
12;2;Britney;Guglo.
12;2;Manager;Well, it's a ballsy new look, I'll give you that.
12;2;Paparazzo;Brit! Over here, Brit. One for Star Weekly. [Britney instinctively raises her left arm to shield her eyes from the camera, though she has no eyes now]
12;2;Doctor;"Damn it you have to take her out of here; she can't be around all this right now."
12;2;Britney;Right. We need to take her home. Boys, can you give me a hand with her?
12;2;Stan;Yeah, of course. [begins to help out]
12;2;;A side entrance. The manager opens the door and looks around for any photographers
12;2;Manager;[softly] Okay, come on! [leads the boys and Britney out] My car is right here. [opens the door and gets in. The photographers are within earshot...]
12;2;Photographer 3;Hey look!
12;2;Photographer 4;There she is! [A photographer points and his face becomes distorted. The photographers rush the car before the manager can leave]
12;2;Kyle;Oh crap! [the photographers again clamor for Britney's attention, and one of them asks about her choice of shoes]
12;2;Stan;Jesus Christ!
12;2;Manager;Yeah yeah, it's like this all the time. [to the photographers] Thank you! Yes, thanks. [drives out of the crowd and peels away. The paparazzi look on and then pursue the car on foot]
12;2;Stan;Look, uh, we feel really bad, and, and we wanna help Britney however we can.
12;2;Manager;That's great, boys. Britney seems to have really taken a liking to you. And don't worry: Britney is a queen at reinventing herself. We just need to get her into the recording studio right away.
12;2;Kyle;What?!
12;2;;Britney's recording studio. Stan and Kyle are there with the manager and the studio crew, and they're outraged at the way Britney is being treated.
12;2;Manager;All right, Britney, let's take it from the top. Remember to bring that sexiness to it.
12;2;Kyle;Excuse me, is this really what you think she should be doing right now?
12;2;Bruce;All right, Brit, let's try it from the top. [a studio hand gives her some headphones to work with, and she holds them up against what would be her right ear. She gargles intermittently]
12;2;Female aide;God, what a train wreck.
12;2;Male aide;She must be stoned again. [Britney continues to gargle more often and longer]
12;2;Stan;Would you put a stop to this, please? This is only gonna make things worse.
12;2;Manager;"Whattaya mean? She sounds great. [suddenly stops the music] Ah, Britney, that last lyric is supposed to be ""love elation"". Sounds more like you're saying ""love creation""."
12;2;Britney;Gogehah.
12;2;Manager;E-la-tion. Really enunciate the L.
12;2;Britney;Egeul-gageol
12;2;Bruce;Gah, she's so stupid.
12;2;Stan;What do you expect?! Look at her! She doesn't have most of her brain!
12;2;Bruce;I know. She's really dumb, huh? [smiles]
12;2;Stan;No, I mean, she literally doesn't have most of her brain! Her head is gone!
12;2;Bruce;[cups his hands like he's grabbing Britney] Yeah. And she's all fat, too.
12;2;Britney;Okel?
12;2;;MTV Video Music Awards 2007
12;2;Announcer;Live, from Las Vegas, it's the MTV Video Music Awards
12;2;VJ;What's up, y'all? It's the MTV Awards and we are kickin' it off right. Here to perform her new song is the one, and only, Britney Spears! [two stage hands walk Britney out on stage]
12;2;Kyle;Aw come on now, people! [the manager is pleased with the performance]
12;2;Woman;"Oh my God, she's really gotten chubby. [the song begins: ""It's Britney, bitch!"" Britney is waiting for her cue as dancers swirl around her. She begins to warble, and it echoes. She walks and immediately a dancer keeps her from falling.]"
12;2;Singers;The way she fee-els. [Britney leans over, and another dancer stands her up again. She warbles some more] Love inside.
12;2;Man;Oh man, she's totally lip-syncing.
12;2;Stan;[annoyed] She doesn't have any lips!
12;2;Singers;Temporary. [Britney warbles some more. Two male dancers come by and turn her around so the camera can focus on her ass] So hot! [a few moments she gets a solo segment and four male dancers fawn over her]
12;2;;Post-Awards report
12;2;Reporter;Disaster at the MTV awards. People are ridiculing Britney Spears. Her performance was awful, Tom. She looked tired, she looked fat, she didn't have a head. It was just completely phoned in. No doubt, Tom, that girl has major issues.
12;2;;A green room. Britney, her manager, and the boys are watching the news report
12;2;Manager;Don't listen to 'em, Brit! They're all just jealous. And we can put you on SlimFast tomorrow. [walks over to the door and opens it. The paparazzi is there, piled on from floor to ceiling] Hang on, hang on, she'll be out in a minute. [leaves, closing the door. No paparazzi get in. Once the place is silent, she sits back on her armchair and relaxes with a sigh. Stan and Kyle can only look on]
12;2;Stan;We have to get her away from all this, dude. People just aren't gonna let up. We have to take her somewhere to just be at peace.
12;2;Kyle;Dude, where in the world can Britney Spears go where nobody will bother her?
12;2;Stan;[strokes his chin and takes a few steps forward] I know where.
12;2;;"TransTrak station: ""Travel by Train."" It's 2:24 in the afternoon when Stan pops up at the window"
12;2;Stan;We want three tickets to the North Pole. [the clerk stops what he's doing and looks around]
12;2;Clerk;The North Pole? [leaves his chair and walks to the window] Who the hell goes to the North Pole?
12;2;Stan;We do. Me, my friend, and his aunt. [Kyle and Britney stand behind him. Britney is wearing a wig, sunglasses, and hat as a disguise]
12;2;;Britney Watch returns...
12;2;Announcer;[breathless] It's Britney Wowtch!
12;2;Ron;A distraught Britney Spears has apparently disappeared and abandoned all those close to her. A local housewife caught a photo of Britney running away in this disguise! [a shot of Stan and Kyle leading Britney down the street]
12;2;Robert Pooner;Britney is obviously very upset about her MTV performance, Ron, and so she's become desperate. Most troubling for her is the fact that her disguise has total camel toe. [the camera zooms in on her crotch to show what looks like a camel's toe under her shorts]
12;2;Ron;Oooooh, ouch!
12;2;Anchorwoman;Oh boy, now, Leslie, this seems like a really bad camel toe offense.
12;2;Leslie;Absolutely major camel toe, Tracy. Britney just seems oblivious. She was bound to get noticed: you walk around with that kind of cam toe and you're gonna turn heads.
12;2;Ron;[grunts a little] Eh, David, any idea as to how big the camel toe actually was? [a shot of Britney and a camel toe together]
12;2;Robert Pooner;She was sportin' toe like never before, Brian. I, I don't know what's wrong with that girl, but, it's a slap in the face to camels all over the planet.
12;2;Ron;Those close to Britney say they are very worried and want to bring her home safe. And now back to the local news.
12;2;Tracy;[a picture of Butters being dragged towards an animal control truck] The giant squirrel which was picked up last week by animal control apparently now thinks it's a person. Colorado officials have taken the squirrel to Johns-Hopkins for psychiatric evaluation.
12;2;Ron;Hm, that squirrel is obviously nuts.
12;2;;The platform at TransTrak.
12;2;Kyle;Platform 4F. Uhhh, it must be on the other side of the station.
12;2;Paparazzo;[behind the boys] There she is! It's Britney! [more photographers show up and begin to take pictures]
