12;13;;South Park Elementary School Cafeteria, lunchtime. The boys are at the center table once again, with the girls off to screen right. This time there are 10 boys present, 5 on each side. On the left are Butters, Kyle, Stan, Cartman, and Kenny. On the right are Clyde, Craig, Jimmy, Tolkien, and Jason
12;13;Cartman;Hahahahaha, look at Kenny's lunch, a bologna sandwich and water! Hahaha, Goddamn your family's poor, dude. [Kenny indeed has a plain bologna sandwich and a glass of water.]
12;13;Butters;Hey, you fellas wanna go see High School Musical 3 tonight? Bunch of kids from school are gonna see it again.
12;13;Kyle;What's High School Musical 3?
12;13;Clyde;You know, the sequel to High School Musical 1 and 2.
12;13;Stan;What's High School Musical 1 and 2?
12;13;Cartman;There's not- there's not even condiments on his bologna sandwich! [Kenny glares at Cartman.]
12;13;Jason;What's High School Musical 1 and... Dude, it's only the most popular thing with kids in our age group!
12;13;Jimmy;Yeah. Where the hell have you guys ...been?
12;13;Craig;Peru.
12;13;;At the table behind the second row of boys, the girls begin to laugh
12;13;Bebe;And then I saw High School Musical 3 again on Friday, and guess who was there? Bridon Gueermo.
12;13;Millie;Bridon Gueermo? Oh, he's such a dream!
12;13;Red;I'd give anything to be with Bridon Gueermo, but he'd never go for me. I'm nobody.
12;13;Wendy;"That's not true, Red. Everyone has something that makes them unique. [stands on the bench in place and sings]

Everyone is special in their own way.
Move to the beat and let your spirit out! [the girls begin to snap their fingers]"
12;13;Bebe;As long as we've got each other, we'll never have any trouble.
12;13;Girls' Table;"That's what bein' friends is about.
[Cue full instrumentation]
(Oh ye-ah)
[the girls stand on the benches and face the boys]
Everyone is special in their own way, and we'll always be together as one."
12;13;Cartman;[puzzled] What the hell are they doing?
12;13;Girls' Table;- Together as one -
12;13;Stan;I have no idea. [the other boys turn in their seats to get a better view]
12;13;Girls' Table;"As long as we stick together, together we'll stay.
And every kid in school is special in their own way."
12;13;Cartman;Dude, girls are such fags. [suddenly, Clyde, Craig, Jimmy, Tolkien, and Jason leave the table and join the girls]
12;13;Boys' table except for The Boys;Oh yeah, oh yeah!
12;13;Boys:;"[Dancing] 
Boys... are special in their own way."
12;13;Girls:;"[Dancing] 
Girls... are special like a birthday."
12;13;Kids:;We'll always be dancin' and singin' aloud. Ahh-ahh-ahh-ahh!
12;13;Heidi;"Here he comes.

 [the kids make way for a new boy, Bridon Gueermo, who dances towards the camera]"
12;13;Bridon Gueermo;"I like havin' fun in the hot summer sun (wooo!)
An' groovin' to the beat when my homework is all done. (yeah!)
If you ask me what I know, then you know what I will say?
That every single body is special in their own way."
12;13;Stan;[while the boy is singing] Who the hell is that?
12;13;Butters;Why that's Bridon Gueermo. He's just a third grader, but he can sing and dance better than anybody.
12;13;Bebe;[swooning, walks over to the boys] He's already seen High School Musical 3 over a hundred times.
12;13;Kids;Everyone is special in their own way
12;13;Bridon;Special in their own way!
12;13;Kids:;Move to the beat and let your spirit out!
12;13;Bridon;Let it out! Party people!
12;13;Kids;"As long as we have each other, we'll never have any trouble.
That's what bein' friends is about."
12;13;Kyle;Are we the only ones here who are completely confused?
12;13;Stan;Yeah, I guess we'd better check that movie out...
12;13;;Stan's house. The boys are watching High School Musical. They're watching a musical sequence with all singing and dancing on tables and up and downstairs. It's quite an elaborate presentation
12;13;Singers;"You've gotta go with the status quo. If you wanna be a regular Joe. (come on now)
And your dreams are only a beat away; don't let 'em tell you no. (tell you no-o-o)
You've gotta go with the status quo. Keep singing 'bout the status quo (keep singing 'bout the status)
That's the place we know (get down now)
We're all in our high school dancing on tables singing 'bout what we know (singing 'bout what we know)
We've gotta go with the status quo, go with the status quo. (go with the status)
Go with the status quo (go with the status quo). That's where we should go. (Go there now)
Copies of pop songs packaged by Disney and turned into a show (into a show).
That's the status quo! That's the status quo (That's the status quo) That's the status quohh!

That's the place we know (get down now)
We're all in our high school dancing on tables singing 'bout what we know (singing 'bout what we know)
We've gotta go with the status quo, go with the status quo. (go with the status)
Go with the status-"
12;13;;During this number, the following conversation takes place. At first, the boys are silently watching the TV, then
12;13;Cartman;This... is cool? This... is cool. We are really gettin' old, you guys. [silence follows for a few seconds, then Stan holds up the DVD case]
12;13;Stan;Says this DVD sold more copies than any DVD ever made.
12;13;Kyle;They just released part 3 in theaters and it made 80 million opening weekend.
12;13;Cartman;Well, I'm out guys. [get up from the sofa, puts on his jacket, and heads for the front door] If this is what's cool now, I think I'm done. I no longer have any connection to this world. I'm gonna go home and kill myself. Goodbye, friends.
12;13;Stan;I don't care how popular being like these kids becomes, I'm not doing it.
12;13;Kyle;I'm not doing it either. Kenny?
12;13;Kenny;(No way in hell I'm doing it.)
12;13;Stan;All right, do we promise? We have to swear to each other right now we'll never become this. [holds up his right hand. Kyle holds his right hand up as well, and Kenny holds up his left]
12;13;Kyle;I swear
12;13;Kenny;(I swear too.)
12;13;Stan;Okay, good.
12;13;;South Park Elementary, Garrison's class. Kids begin taking their seats. Stan is writing something as Cartman comes in and sits down
12;13;Cartman;Ehhhhhhh. [Stan stops writing]
12;13;Kyle;What happened? I thought you were gonna kill yourself.
12;13;Cartman;I tried. Went to sleep in my mom's car in the garage with the engine turned on.
12;13;Stan;But you didn't die?
12;13;Cartman;...Freakin' hybrids, man. They just don't do the trick anymore. [The bell rings and Mr. Garrison walks in with his books]
12;13;Mr. Garrison;"All right, kids in seats, kids in seats. [the last few kids take their seats] Today we are going to discuss the Berlin Wall. [He writes ""Berlin Wall"" on the chalkboard] This was a wall in Germany that actually separated the Communist east side and the Democratic west side."
12;13;Wendy;[stands up on the seat of her desk] East side, west side, whatever side that you're on. [some kids begin to snap their fingers]
12;13;Bebe;As long as we care about each other we can still have some fun.
12;13;Kyle;Aw man.
12;13;Class;Don't sweat what you might get by assuming the other side as a threat
12;13;Mr. Garrison;[beaming] Oh, you kids. [Stan buries his face in his hand]</poem>
12;13;Class;Each side is right or wrong, we've gotta learn to all get along.
12;13;Bridon;"[enters the classroom]  East side, west side, doesn't matter to me.
We've gotta learn to power through, set each other free."
12;13;Wendy;"We don't care what other people wear or the way they like to style their hair.

 [Stan looks at them both and begins to worry that Bridon might sweep her away]"
12;13;Bridon, Wendy;Each side is right or wrong, we've gotta learn to all get along.
12;13;Class;East siiide, west siiide, east siiide...
12;13;Cartman:;[looking around and getting pissed off] God this sucks!
