12;7;;Entrance to Pioneer Village, day. The South Park Elementary school bus is parked. Mr. Garrison waits with a bearded employee as the class enters the attraction
12;7;Mr. Garrison;Kids, everyone together. Welcome to Pioneer Village. This is a recreation of early Colorado days. I want you all to meet Pioneer Paul. [the bearded employee steps forward, his hands gripping his suspenders]
12;7;Pioneer Paul;Hi, kids, and welcome to my village. I settled here in 1864 with my mahr and pahr. Sure thing, I ain't never seen strange clothes like you all are wearin'. And what's that fancy yellow horse carriage you got out there?
12;7;Stan;Ughh.
12;7;Kyle;This is gonna suck.
12;7;Pioneer Paul;When you all are ready just head up to the village. All the townfolk are there to answer yer questions. And welcome. [tips his hat a bit to the class] To 1864. Set 'em up!
12;7;Mr. Garrison;Thank you, Pioneer Paul. [Pioneer Paul turns around and walks away.] All right, kids, this is a big place, so I want everyone to pick a partner to hold hands with. [the students look at each other and begin to pair off.]
12;7;Cartman;Let's be partners, Kenny.
12;7;Kenny;(No, I'm partners with Craig) [holds Craig's hand]
12;7;Cartman;Okay. [turns and follows Stan] Stan, let's be partners, dude. [Stan approaches Wendy and holds out his hand. She takes it]
12;7;Stan;Naw, I'm with Wendy.
12;7;Cartman;Eh, you wanna hold hands with a girl? Gaywad! [Wendy flashes him an angry look as he turns and walks away. He looks around and sees most everyone is paired off. He approaches Kyle] All right, let's be partners, Kyle.
12;7;Kyle;I hate you, remember? [turns away] You wanna be partners, Jimmy?
12;7;Cartman;[miffed] Jesus, what have I ever done to you? Craig? Tolkien? [Clyde and Tolkien pair up] Who, who else needs a partner? [after the rest of the kids have paired up, only Butters is left. Cartman looks at him and he gets bashful all of a sudden, brushing his left foot back and forth on the ground] Uh who else needs a partner?
12;7;Mr. Garrison;Eric, partner with Butters.
12;7;Cartman;God damn it!
12;7;Mr. Garrison;Hold Butters' hand, Eric! [Butters motions for Cartman to take his hand]
12;7;Cartman;That isn't necessary!
12;7;Mr. Garrison;Butters, you are not to let go of Eric's hand until you are both back on that bus! Do you understand?!
12;7;Butters;I understand. [takes Cartman's hand as Garrison turns towards the village]
12;7;Mr. Garrison;All right, let's head in. [leads the way]
12;7;Cartman;You can let go now, Butters.
12;7;Butters;[firmly] No.
12;7;Cartman;Butters, come on!
12;7;Butters;No! [the class is at the center of the village. Around it are a carriage house, the saloon, and the feed and tackle store]
12;7;Mr. Garrison;All right kids, go ahead and visit the charming villagers and learn stuff. [the pairs disperse] Keep track of your partner!
12;7;;The smithy's shop. The smithy is working on a horseshoe resting on an anvil. Stan, Wendy, Kyle, and Jimmy drop by
12;7;Smithy;Why howdy partners. [puts his tools down] I'm the town blacksmith. Are you folks settlers, or are you just trappers passin' through?
12;7;Stan;Uhhh, look, can we just drop the whole roleplaying thing? I would play along, but my girlfriend's here and I don't wanna look like a total dork in front of her.
12;7;Wendy;Thanks, Stan.
12;7;Pioneer Paul;[dropping by] These folks sure are strange, Smithy. We ain't never seen them kind of fancy hats in our time, have we?
12;7;Kyle;[points to the Smithy] That guy is wearing a digital watch.
12;7;Smithy;Oh jeez. [adjust the watch to hide it. Pioneer Paul gives him an angry look]
12;7;Pioneer Paul;Damn it Chad!
12;7;Chad;[puts it in his pocket] S-sorry, I'm sorry.
12;7;;Another smithy shop, this time for guns. Cartman, Butters, Kenny, Craig, Jenny and Riley visit
12;7;Gunsmith;Why howdy, partners, I'm the town gunsmith. You see, in our time it's pretty violent. See them holes in the walls? That's so we can put rifles through to protect us from Injuns.
12;7;Cartman;I wanna shoot an Indian.
12;7;Gunsmith;Now some of you might wanna meet Abigail at the candle-makin' house. Or you can head over to the general store. [Kenny, Craig, and the two girls leave. Cartman and Butters head for the holes in the wall]
12;7;Butters;Do you see any Indians?
12;7;Cartman;"Nah, it's just the city and e- Oh my Jesus Christ monkeyballs. [just over the greenery is Super Phun Thyme, a small attraction next door.] ""Super... Phun Thyme."" [turns to Butters and has him step forward] Dude, check it out! We're only two blocks from a Super Phun Thyme! They've got video games and rides and everything!"
12;7;Butters;Oh, that's cool. [steps back and turns around] Well come on, Eric, we need to catch up with everyone.
12;7;Cartman;Dude, screw this place! We've gotta go to Super Phun Thyme!
12;7;Butters;Oh no! I'm not sneakin' out! I'll get in trouble!
12;7;Cartman;Fine, then let go of my hand!
12;7;Butters;Teacher said I can't let go till we're back on the bus!
12;7;Cartman;Well which is it gonna be, Butters?! Are you gonna ditch out with me or are you gonna disobey the teacher's stupid rule?!
12;7;Butters;I'm not lettin' go!
12;7;Cartman;Fine, then you're comin' with me!
12;7;Butters;No, Eric! [trips and stands up. Cartman pulls him towards the village's entrance]
12;7;Cartman;Butters, let go God-damn it!
12;7;Butters;No! [trips and tries to stand up] T-Teacherrr! Teacherrr!
12;7;;Pioneer Paul leads Stan, Wendy, Kyle, and Jimmy into the general store.
12;7;Pioneer Paul;This here is our general store. It's where I buy all my supplies an' sich.
12;7;Clerk;Howdy partners. I own this hearrr general store.
12;7;Wendy;Look, Stan, they had beef jerky back then.
12;7;Clerk;"What do you mean ""back then""? Don't forget, it's 1864."
12;7;Kyle;Right. Except for it really isn't.
12;7;Pioneer Paul;Wuh, sure it is. Just look around ye. [they look around, but the modern sound of sirens reaches their ears]
12;7;Kyle;What's that?
12;7;Stan;Sounds like police sirens.
12;7;Pioneer Paul;What's a si-rene? We ain't never heard of no sirene in 1864. [the sound of screeching tires is next, and everyone heads to the windows to find out. A big black SUV pulls into the village and seven people pour out of it. One of them is injured]
12;7;Leader;We lost them, we lost them!
12;7;Injured Thief;Damn pig cops!
12;7;Leader;Close that gate! [two of his henchmen close the gate]
12;7;Wendy;What's going on?
12;7;Stan;I don't know. [the gunmen gather up the students and adults]
12;7;Leader;Everyone down on the ground NOW!
12;7;Sheriff;Wuh-whoa now, I'm Sheriff McLawdog. I settled here back in eighteen fif- [the leader shoots him in the forehead with a silenced gun]
12;7;Stan;Jesus Christ! [the six of them move away from the window and drop to their knees] We've gotta call the police. Where's your phone?
12;7;Pioneer Paul;A phone? Why, what's a phone? We ain't never hearda sich a thing.
12;7;Stan;What?!
12;7;Kyle;Come on, this is serious!
12;7;Pioneer Paul;Eh storehand, you ever heard of this fancy shmancy phone?
12;7;Clerk;Uhhh, nooo. W-we ain't got a phone in our time.
12;7;Stan;Dude, they just shot a guy in the face! We've gotta call the cops!
12;7;Pioneer Paul;If you mean the law, only law around here is town sheriff McLawdog. You see, 1864 is a time of growth and development in the Old West.
12;7;Stan;[in no mood to hear about it] This is not the time for that!
12;7;;Super Phun Thyme. Cartman pulls Butters towards it.
12;7;Cartman;Aw man, this is gonna be awesome! [the go through the double doors] Butters, if you don't let go of my hand, everyone here is gonna think we're gay!
12;7;Butters;Well, that's your problem!
