12;4;;The South Park Elementary school gym, day. The students have been called to show up there. Mr. Mackey comes out and stands in front of a big TV and between two bulky tower speakers
12;4;Mr. Mackey;Students, quiet please, m'kay? As you may or may not know, today is Canada Appreciation Day.
12;4;Cartman;Oh God, I'm bored already.
12;4;Mr. Mackey;M'kay, so we've been asked to show you a video from the World Canadian Bureau. Uh start the tape please? [exits right as the tape starts up. A Canadian flag appears onscreen]
12;4;WCB President;[appears in his office onscreen] Hello, I am Stephen Abootman, President of the World Canadian Bureau. Do you ever stop to think how important Canada is to the world? Right now, I would like all students of Canadian descent in this school to stand up. [no one moves a muscle until one lone Canadian boy, Ike, stands up.] Just look at all these fine Canadians in your school. See how diverse they are. When you think of Canada, what's the one thing that comes to mind?
12;4;Cartman;Gayness! [everyone laughs and looks at Ike, who looks chagrined.]
12;4;Stephen Abootman;That's right: spirit! What is it that makes Canada so important?
12;4;Craig;Nothing! [everyone laughs harder and looks at Ike.]
12;4;;Canada, day, a crowd stands in front of a building with G on it.
12;4;Stephen Abootman;My fellow Canadians, for too long we have been pushed around, and ridiculed! Yesterday was supposed to be a day of appreciation and understanding! Instead, Canada Appreciation Day was mocked worldwide! [the crowd begins to clamor]
12;4;Man 1;[wearing #10] Nobody takes us Canadians seriousleh!
12;4;Lumberjack;It's like the world doesn't respect Canada at all, eh?
12;4;Stephen Abootman;That's right! And I think it's time for Canada to show the world just how bad things would be without it! Together we can send a message! It's time for Canada ...to strike!
12;4;Woman 1;Did you say strike?
12;4;Stephen Abootman;Yes! Every Canadian join me! Join together!
12;4;Man 2;Canada, on strike.
12;4;Man 3;Canada, on strike.
12;4;Canadians;"[a different crowd shot for each ""Canadaaa""]
Canadaaa! Canadaaa! Canadaaa! Caaanaaadaaa!
Canada on strike! Canada says ""No more!""
No more neglect! We want respect! That's what we're striking for!
All you bureaucrats and corporate cats"
12;4;Border Guard;Can all just take a hike! [rolls down his window shade]
