17;10;;South Park Elementary Gym, day. The cheerleaders are at practice
17;10;Cheerleaders;"Yeah, yeah, do we rock?!
Yeah, yeah, take it to the top!
Yeah, yeah, are we gonna stop?!
No way! No way!"
17;10;Wendy;Cheer Squad roll call! [each cheerleader steps forward, announces her name, and steps back]
17;10;Heidi;Heidi!
17;10;Nichole;Nichole!
17;10;Bebe;Bebe!
17;10;Lola;Lola!
17;10;Red;Red!
17;10;Annie;Annie!
17;10;Lisa;[slowly steps forward and speaks slowly] Lisa Berger. [this brings down the other cheerleaders]
17;10;Annie;Oh God.
17;10;Red;Here we go.
17;10;Nichole;Ugh.
17;10;Bebe;Can we maybe try one without Lisa Berger?
17;10;Wendy;You guys, stop it! Okay, Lisa, that's great. But you need to have more confidence, okay?
17;10;Lisa;But I'm the fat one.
17;10;Wendy;What?
17;10;Lisa;Every cheerleading squad has a fat ugly cheerleader and that's me.
17;10;Wendy;See, that's the problem, Lisa. You have a bad self-image. Just project all your sassiness to all the boys out there, okay?
17;10;Heidi;There's only one boy that Lisa cares about.
17;10;Red;Yeah, Lisa has a crush on Butters.
17;10;Lisa;Shut up!
17;10;Wendy;But, Lisa, that's great! Have you told Butters that you like him?
17;10;Lisa;No way. I, I'd just get made fun of.
17;10;Wendy;Lisa, this is exactly what you need! Take Butters to see a movie or something! It'll do wonders for your confidence!
17;10;;The cafeteria, later. Kenny, Cartman, Tweek, Craig, Clyde, and Butters are seated at table, with Butters recounting something
17;10;Butters;"So then, ah, the fella with the mustache eats all the cupcakes, and the lady takes out a gun and puts it in his face and she says ""I""-"
17;10;Lisa;Uh, excuse me. Butters?
17;10;Butters;[confused for a moment, then looks over his left shoulder] Oh. Yes?
17;10;Lisa;Um, well, I was just wondering if... [strokes her hair] maybe... [brings her arm down] you would like to go to a movie this weekend.
17;10;Butters;Oh. Oh like a date? Oh no thanks, Lisa. I really appreciate the offer, but you're too fat for me.
17;10;Lisa;[casts her eyes down] Okay, thanks.
17;10;Butters;See ya, Lisa! [Esther overhears the conversation from the next table and looks over her shoulder at Butters]
17;10;Craig;Haha, Butters got asked out by a fat girl.
17;10;Clyde;At least she didn't try to sit on him. [the other boys at the table laugh, except Cartman]
17;10;Cartman;You guys, come on. That's not kewl. You shouldn't rip on her because she's fat. You should rip on her 'cause she's ugly. Okay? She looks like someone hit her in the face with a hot shovel, and that's why she sucks, alright?
17;10;;The hallway, later. Butters is at his locker
17;10;Butters;"Camptown ladies sing this song, doo-da, doo-da. 
[Wendy comes to view at the end of the hall and spots him, then walks up to him]
Camptown racetrack's five miles long Oh, de doo-da day.
Oh-"
17;10;Wendy;[grabs his locker door and slams it shut] What the fuck is your problem?!
17;10;Butters;Oh. Hey, Wendy.
