17;9;;Previously on South Park. Some clips of the previous episodes are shown as a summary. A clip featuring the Canadian Minister of Health is included just for kicks. The intro follows, with the Wiener song from last episode playing. Then follows the Princess Kenny Japanese anime-style animation. The segment begins at Sony Headquarters. Three men are in the president's office. One looks out the window while the second talks to the president
17;9;Exec. 1;"Taihen! Mada Microsoft watashi no fune tomatteiru. [""Bad news! Microsoft is still stopping our ships.""]"
17;9;Sony President;"Sou ka... [""I see...""]"
17;9;Exec. 2;"Sugu, funukenakereba narimasen. Kono Buraku Furaide sugu kuru. [""We must not back down this soon. Black Friday will soon arrive.""]"
17;9;Sony President;"Kore ga mondai desu ne? Ima Purincessu Kenni sugoi irimasu! [""This is a problem, right? I really need Princess Kenny now!""]"
17;9;Kenny;"Tadaima! [""I'm back!""]"
17;9;Sony President;Oh!
17;9;Kenny;"Purincessu Kenni reporuto! [""Princess Kenny reporting!""]"
17;9;Exec. 1;"Ah! Ikimashita! [His eyes change to loving hearts icons--""Ah! He has arrived!""]"
17;9;Exec. 2;"Kawaii na, Purincessu Kenni. [""Princess Kenny is so cute.""]"
17;9;Exec. 1;"Un [""Yup.""]"
17;9;Sony President;"Hayai de! Purincessu Kennu, arigato! Mondai dayo: XBokusu saisho no Bill Gates watashi no PS4 shipment tomatteimasu! [""That was quick. Thank you, Princess Kenny. We have a problem: XBox's president Bill Gates is stopping the shipment of the PS4!""]"
17;9;Kenny;"Hai, Purincessu Kenni assisuto! [""Yessir! Princess Kenny will assist!""]"
17;9;;At sea, day. A Sony cargo ship is stopped in its tracks by three smaller Microsoft ships
17;9;Captain;"Baka! Kora wa sugoi cheating desu! [""Idiot! This is amazing cheating!""]"
17;9;Deckhand;"[points to the sky] Ara! Purincessu Kenni! [""Look! Princess Kenny!""]"
17;9;Kenny;"Minna-san! Kenni kimasu! [""Everyone, Kenny has arrived""]"
17;9;Deckhand;[elated] Aaaaah! [His eyes become loving stars]
17;9;;Return to normal South Park animation style and open on XBox Army headquarters, day. Cartman is in a lawn chair talking to Kyle and Clyde. He's not pleased with what he's hearing.
17;9;Cartman;[nose in left hand] He did what?? He flew down in a parachute and he what??
17;9;Clyde;Apparently, he stopped Microsoft from blockading the shipment of PS4s to the mall. Looks like he's all over the place winning the console wars for Sony.
17;9;Cartman;Because, because what? Because he's cute?
17;9;Kyle;Cartman, he's got everyone on Sony's side. We can't stop him!
17;9;Cartman;But what does he do besides that he's cute?!
17;9;Liane;[appears in the sliding door] Sweetie, Bill Gates is on the phone for you.
17;9;Cartman;Tell Bill Gates to suck my ass, Mom! [she turns around and goes back inside. Cartman reconsiders] Mom? [she looks back at him] Don't seriously tell Bill Gates to suck my ass. Tell him everything's cool and I'll call him in a little bit. [she walks out of view]
17;9;Kyle;This would have never happened if you would have let Kenny be a princess in the first place!
17;9;Cartman;He's not a princess, he's a DUDE!
17;9;Kyle;Well, unfortunately for us, he's now on the other side! We are out of options!
17;9;Cartman;So what are you saying, Kyle?!
17;9;Kyle;I have an idea. [turns around and walks off a bit] I don't like it, but I think it's the only choice we have.
17;9;;South Park Mall, night. A huge crowd of people waits to get in, and minor scuffles pop up from time to time. Niles reports
17;9;Niles;Tom, Black Friday is finally almost here, and as you can see behind me, holiday shoppers are really getting antsy. People have been waiting out here since midnight on Thanksgiving. They're cold, they're starving, and there's already been a lot of blood shed over these holiday deals. Joining me now is Rick Tellmore, [balding shopper] who's been out here for six days, and your five year old son was eaten. Is that correct?
17;9;Rick;Yes, yes that's right, we had to eat him. We were all sort of starving out here, so we drew straws, and he drew the shortest one.
17;9;Niles;What is it you're hoping to get when Black Friday does finally start?
17;9;Rick;A a Blu-ray player. Ninety-six percent off, it's gonna be about 20 bucks.
17;9;Niles;Now, some people might say that eating your child is not very Christmasy. What would you say to them?
17;9;Rick;"[thinks a long time]

Iiii...
ate my son for a Blu-ray play-er
With a ho ho ho and a jingle jingle jang-le
My son got ate and it tasted good ho ho jingle jingle ho ho! 
[as Niles speaks, he moves off, singing]
Ho ho jingle jing-le
Jingle jingle jang-le
Jingle jingle jingle ho ho!"
17;9;Niles;No doubt Christmas is alive and well at the South Park Mall. Back to you, Tom.
17;9;;PS4 Army's medieval tent headquarters, day. Stan looks over a crude, cardboard, scale model of the mall, with troop locations indicated by Lego men
17;9;Stan;Alright, guys, here's the deal: the main entrance to the mall is already blocked by thousands of waiting shoppers. The kids who want XBoxes plan to flank from the left, here. [points to the location] Our best chance of being first inside is finding a way to the mall's back entrance, here. [points to a location outside cardboard Red Robin]
17;9;Craig;At Red Robin?
17;9;Jimmy;That's right. Red Robin has doors on the inside that go right out into the mall.
17;9;Stan;The key to us being the first ones inside is taking over the Red Robin before Black Friday starts.
17;9;Craig;So how do we take over Black Robin?
17;9;Stan;I have no idea.
17;9;Pete;[appearing at the tent's entrance] Hey uh, excuse me?
17;9;Stan;Yes?
17;9;Pete;The uh, XBox fighters are here and they say they wanna switch sides?
17;9;Stan;What? [moments later, outside, Stan walks towards Cartman as the two armies face each other]
17;9;Kyle;Go ahead and tell him, Cartman.
17;9;Cartman;Alright. on behalf of the XBox fighters of Zaron we hereby lay down our arms and give up, okay?
17;9;Craig;Haha.
17;9;Cartman;Shut up, Craig! This is very difficult! You guys win, alright?! We'll all play on PlayStation 4s! We still think XBox is the superior machine, but you got too many people on your side, and then Kenny became a Japanese princess.
17;9;Clyde;Nobody saw that coming.
17;9;Kyle;Look, the truth is, we all have a bigger problem now, and you know it. Nobody is going to get anything if we don't work together against those thousands of other shoppers.
17;9;Stan;So, better a PS4 than nothing, is that it? I think we'll take our chances on our own. [turns around and walks away]
17;9;Cartman;We know a way inside the Red Robin. [this stops Stan, Jimmy and Craig] You don't think you're the only ones that thought of it. We were going to use the Red Robin entrance too, and we figured out how.
17;9;Kyle;Red Robin can be rented out, for wedding parties. If we all chip in we can pay for the deposit to have the wedding party there.
17;9;Craig;Hey, that could work.
17;9;Kyle;Let's do this together, dude. [Stan turns around and goes back] Our only shot at playing any next-gen console is by teaming up. If you wanna game on a PS4, then I do too.
17;9;Stan;And you swear you'll be okay with that? You won't talk about the XBox being better ever again?
17;9;Kyle;[pledges with his right hand up and puts his left hand behind his back] I swear, Stan.
17;9;Stan;[turns around] Alright, guys. Looks like we have a wedding to plan. [as he walks away with Jimmy and Craig, the camera reveals that Kyle had his fingers on the hand behind his back crossed during the swear.]
17;9;;Switch to Princess Kenny anime-style animation. Sony headquarters, day.
17;9;Sony President;"Taihen. Kono console warusu mada owaranai. [""This is bad! These console wars aren't over yet.""]"
17;9;Exec. 3;"Sou desu [""That's right""]"
17;9;Sony President;"Un? [""Oh?""]"
17;9;Exec. 3;"[holds up a chart showing the projected sales of XBox and PS4 in Japan] XBox to Sony PS4 neku ando neku desu. [""The XBox and Sony PS4 are neck and neck.""]"
17;9;Kenny;"Minna-san, ii yo. Purincessu Kenni ganbaru. [""Everyone, its alright. Princess Kenny will give it her all.""]"
17;9;Secretary 1;"Kenni-chan, shitsure desu kedo. Wedding invitation kimashita. [""Kenny-chan, sorry to interrupt, but a wedding invitation has arrived.""]"
17;9;Kenny;"Ha? Ueddingu? [""Huh? Wedding?"" Kenny reads the front of the invitation: ""You are invited to a wedding at Red Robin""]"
17;9;Cartman;[Cartman's portrait, anime-style with a beard, voices over as Kenny reads the note inside the invitation.] Kenny-chan, please come home at once. Our two houses have found peace. Come to the Red Robin wedding, and we will accept you as the princess you are. Yours truly, the Wizard King.
17;9;Kenny;"Waaah? Sugoi-chan. [""What? Sweet!""]"
17;9;Exec. 1;"Purincessu Kenni ueddingu irimasu ne? [""Princess Kenny is going to be in a wedding, right?""]"
17;9;Exec. 2;"Un. [""Yeah.""]"
17;9;Sony President;"Purincessu Kenni, honto ni zenbu arigato [""Princess Kenny, thanks so much for everything.""]"
17;9;Exec. 1;"Ki o tsukete, Kenni-chan [""Take care, Kenny-chan!""]"
17;9;Exec. 2;"Purincessu Kenni, sayonara! [""Goodbye, Princess Kenny!"" They all bow]"
