17;4;;Henrietta's room, night. She's holding a dramatic Edgar Allan Poe reading there with her fellow Goths. On a small table nearby sits three candles, two books, a statue, and a black and white picture of a freak show with a sign on it: HUMAN FREAK EXHIBIT
17;4;Henrietta;"So I cast my body into the trails of blood.
The knife pierces deep, deep into my lonely eyes.
So I can see this black world... no more."
17;4;Pete;Whoa... That's pretty hardcore. [taps some ashes off his cigarette into his ashtray, then flips his hair]
17;4;Michael;That's real pain right there. [taps some ashes off his cigarette into his ashtray]
17;4;Henrietta;That's how I feel when my mother abuses me. I just wanna escape, so she can't hurt me anymore. [Mrs. Biggle knocks three times on Henrietta's door, then opens it]
17;4;Mrs. Biggle;[sing song] Henrietta, sweetie.
17;4;Henrietta;[glares at her] Shut up, Mom! Go away!
17;4;Mrs. Biggle;Oh, but remember, Daddy wanted to talk to you in the living room, my dark little princess.
17;4;Henrietta;Stop calling me a princess! I'm not a beauty queen in a Disney movie!
17;4;Mrs. Biggle;We'll be waiting in the living room.
17;4;Henrietta;[rolls her eyes] God, she just never stops!
17;4;;The living room, moments later.
17;4;Mrs. Biggle;Oh goodness I am so nervous. [Henrietta enters the living room]
17;4;Henrietta;What?!
17;4;Mr. Biggle;Have a seat, Henrietta. [Henrietta sits on the chair]
17;4;Mrs. Biggle;Oh, a little family chit-chaaat.
17;4;Henrietta;Shut up, Mom!
17;4;Mr. Biggle;Henrietta, as you know, your mother and I have been concerned about your behavior for some time.
17;4;Henrietta;Are we really doing this again?!
17;4;Mr. Biggle;We've had a hard time coping with the dark things you're into, but we've finally had some counseling, and apparently we're not the only parents who have a child that is... emo.
17;4;Henrietta;What?!
17;4;Mrs. Biggle;But Daddy and I love our little muffin, even if she's emo or not.
17;4;Henrietta;I'm not a fucking emo! Don't you even know the fucking diff!
17;4;Mr. Biggle;Do you know how your foul language breaks your mother's heart?
17;4;Mrs. Biggle;Like calling Mommy Demon Jizz.
17;4;Mr. Biggle;So listen, sweetie, we've found a camp. [her mom brings out a brochure]
17;4;Henrietta;Noo...
17;4;Mr. Biggle;A camp which is for troubled kids like you, and you get to work outside and learn about responsibility.
17;4;Henrietta;[stands up, ready to leave the room] I'm not going to any fucking camp!
17;4;Mr. Biggle;It's for two weeks, and when you come back we can talk about earning back some of your privileges.
17;4;Henrietta;I won't come back because I'll be fucking dead. I'll walk out of that camp and I'll walk the streets until I probably get picked up and gangbanged by criminals until I'm bleeding out my fucking eyes!!
17;4;Mrs. Biggle;Theeeey have a horseshoe pit where you can challenge the other kids to horsehoooes.
17;4;;The loading dock at the side of the school, day, the goths' usual gathering spot
17;4;Pete;And that's all you know? what else did she say?
17;4;Michael;She said that her parents called her an emo and she had to go to this camp for two weeks.
17;4;Pete;[flips hair] Oh my God, for two weeks?
17;4;Firkle;Is she at the camp now?
17;4;Michael;I don't know. [scrolls through his text messages] She texted from the bus they put her on, then she said she wasn't even allowed to have her cell phone where she was going. Then all of a sudden her texts went dark.
17;4;Pete;[softly] Whoa...
17;4;Firkle;That's fucking creepy man.
17;4;Michael;[gets up and walks a bit] I just can't believe it. I can't believe parents would do that to their child.
17;4;;Child Protective Services, day. The three remaining Goths go to talk to a worker there
17;4;Worker;Alright now, you say that you witnessed your friend being abused by her parents.
17;4;Michael;Yes. They called her an emo.
17;4;Worker;What's wrong with that?
17;4;Michael;Emos suck! They're vile, self-pitying, depressed assholes!
17;4;Worker;So, why do you think they called her that?
17;4;Michael;Because she's Goth, and some ignorant people don't know the difference!
17;4;Worker;What is the difference?
17;4;Pete;Oh my God! They're totally different!
17;4;Worker;Okay, different how?
17;4;Pete;They're, uhm, you know, one is good and- and emos are horrible! [flips hair] They're, you know... They're posers!
17;4;Firkle;Emos suck my Goth balls.
17;4;Michael;Alright alright, think of it this way: a goth believes that deep down the world is totally fucked up. But an emo thinks that deep down, they are totally fucked up.
17;4;Worker;That's not much of a difference.
17;4;Pete;That's a huge fucking difference!
17;4;Michael;Okay okay, look, emos are more prone to suicide.
17;4;Pete;This fuckin' bitch, man.
17;4;Michael;But goths are more prone to be depressed that so many people commit suicide.
17;4;Pete;Goth's darkness is nihilistic whereas Emo's is cynical.
17;4;Michael;Wait, I thought we were cynical. ...Whatever, it doesn't matter.
