23;9;;"The episode begins with a new opener for ""The Scott Malkinson Show,"" which shows Scott as something of a secret agent mixed with Captain Diabetes. He fights sugar cubes which could be death to him,
Scott's house, day. He's asleep in his room and it's almost 8 am. His alarm goes off at 8 and he wakes up. He stretches and then reaches for his glucose meter and checks his blood sugar. 90. He takes a shower and brushes his teeth."
23;9;Scott;[looks into the mirror] Dad? Dad, I love you. I love you so much, Dad. [finishes brushing his teeth, then grabs some syringes from his drawer to take with him for the day. He goes downstairs and reaches the table just in time to get breakfast from his mom. His dad, in work clothes, is already at the table eating.]
23;9;Scott's Mom;What is it, Scott?
23;9;Scott;Ninety, Mom.
23;9;Scott's Mom;Okay, great. [turns and goes back to the kitchen]
23;9;Scott;[turns to his dad] Dad, I love you.
23;9;Scott's Dad;What?
23;9;Scott;I love you so much, Dad. Please, can we get Disney+?
23;9;Scott's Dad;Goddamnit, not this shit again! No! [Scott lowers his head] We don't need Disney Fucking Plus, Scott! We got cable, and that's enough! [pounds the table] All this talk about Disney+ and CBS Max and shit on a fucking extreme prime! Where's it gonna end?! Straight to fucking hell, that's where! I'm going to work! [gets up and leaves his meal half-eaten.]
23;9;Scott;[hyperventilates a bit, then checks his blood sugar again. 165.] Shit! [reaches for an insulin syringe and gives himself a shot in the belly] Asshole!
23;9;;The school bus, day. Scott is on his way to school with a bunch of other students. In front of the school, he checks his blood sugar again. In class, he sits quietly as the other students talk amongst themselves
23;9;Mr. Mackey;Okay, kids, if we can all be quiet, please? Today is a very special day, because we have a new student who just moved to town and will be starting her schoolastic adventures here in South Park. I know you're gonna be very kind, and make her feel at home.
23;9;Cartman;[scoffs] Hehyeah.
23;9;Mr. Mackey;Please say hi to Sophie Gray.
23;9;Sophie Gray;[walks into view] Hey, guys. Um, well, I moved here from Arizona, I really like soccer, and I love The Mandalorian, and, um, I guess one thing about me that might be kind of different is that I have diabetes.
23;9;Scott;Say what??
23;9;Sophie;I have a thing called diabetes. It's a condition that affects the way my body processes sugar. It just means that I have to check my blood sugar once in a while, and sometimes I have to... [voice trails off as Scott falls in love] ...part of who I am. Oh, and I also have a pony.
23;9;;Cafeteria, lunchtime. The boys are seated at a table
23;9;Scott;Holy shit, guys! What am I gonna do?!
23;9;Stan;About what?
23;9;Scott;About Sophie Gray! She's my boo! I love her! What am I supposed to say to her.
23;9;Cartman;Scott, you can't be with Sophie Gray. She has diabetes.
23;9;Scott;I know! That's why she's perfect!
23;9;Cartman;No, Scott, if you and Sophie have a baby, it'll have super diabetes. I'm not sure, but I'm pretty sure that causes a crater on the Earth.
23;9;Jimmy;That girl is pretty fly. As soon as she said she watches Mandalorian, it gave me a little boner. If you wanna be with a new girl, you're gonna have some stiff competition. Get it? Stiff? C-, c-, c-, c-, competition.
23;9;Scott;But she has diabetes. You guys always rip on me for having diabetes.
23;9;Cartman;[mimicking Scott] You guys always rip on me for havin' diabetes. I'm Scott Malkinson. [the others laugh]
23;9;Scott;No! Not this time! You guys aren't ruining Scott Malkinson's life again! I'm taking control! Do you understand?! [leaves the table]
23;9;Cartman;[mimicking Scott] I'm taking control do you understand I'm Scott Malkinson I have diabetes. [the others laugh]
23;9;;The neighborhood, day. Scott's father sits in his truck listening to Thomas Dolby when an incoming call awakens him
23;9;Dispatcher;Hey Clark. Clark, are you there?
23;9;Scott's Dad;[picks up the radio] This is Clark. Go ahead.
23;9;Dispatcher;Yeah hey, I think we actually have a job. The Stotches need their cable box looked at.
23;9;Clark;Alright, I'm on it!
23;9;Dispatcher;Uh, listen, Clark, part of why we're losing customers is 'cause people say our service is slow.
23;9;Clark;Don't worry, I'll be there as fast as I can!
23;9;;Clark starts up his van and peels away. He drives down on E street and makes a hard right onto another. Something catches his eye and he pulls into an M Burgers drive-through.
23;9;Cashier;Welcome to McDonald's. Can I take your order?
23;9;Clark;Number 3 value meal, no pickle.
23;9;;Clark gets his meal and pulls away, going to eat at Stark's Pond. Once done, he goes back to town and does some grocery shopping. He gets some Thin snacks to go with his other purchases. He goes bowling and picks up nine pins. Finally, he shows up at the Stotch house.
