23;5;;Tegridy Farms, day. The farm is decked out for Halloween. In the living room, Randy brings out more Halloween decorations. Sharon is working on her laptop, Stan is busy on his phone
23;5;Randy;[dances in with a Jack O'Lantern] It's the most wonderful time of the year. [puts it on the table] Well? You all excited, gang?
23;5;Stan;For Halloween? I guess so.
23;5;Randy;Ugh, this isn't any Halloween, because this week, Tegridy Weed is doing a Halloween special. It's big promotional thing. Everyone's gonna love it. Hey, wuh-where's Shelly?
23;5;Sharon;Shelly hasn't come out of her room in two days.
23;5;Randy;Why?
23;5;Sharon;[angrily] You know why, Randy.
23;5;Randy;[Sighs] Yeah. Yeah. [Sharon glances at him]
23;5;;Shelly's room, later. Her door is open, and Randy walks in
23;5;Randy;Hey, Shelly? Can I talk to you for a minute?
23;5;Shelly;What do you want?
23;5;Randy;Come on, kiddo. [sits on her bed and motions for her to sit next to him] Come talk with your old man, huh? Come on now. [Shelly leaves her desk to sit on the bed] Shelly, we need to talk about your marijuana problem. You know, what's your problem with it?
23;5;Shelly;I hate marijuana!
23;5;Randy;Yes, we all know, but ugh, why?
23;5;Shelly;It stinks, and it makes everyone in this town dumber than they already are!
23;5;Randy;Shelly, the truth is, some of the most important people in the world smoke weed. Did you know that Snoop Dogg smokes weed?
23;5;Shelly;Yes, everyone knows Snoop Dogg is a stupid pothead!
23;5;Randy;Ugh, way more people enjoy marijuana than you think, okay? Okay, who's your idol? Who do you most look up to in the whole world?
23;5;Shelly;Serena Williams
23;5;Randy;Total stoner. High as a kite. Every tennis match.
23;5;Shelly;No she's not!
23;5;Randy;You don't know that, Shelly! Now you're just making assumptions!
23;5;Shelly;Everyone in this country is getting dumber, and I wish Marijuana was illegal again!
23;5;Randy;[gasps and stands up] Shelly! [begins to pace the room] Okay, loook. The thing is, this problem you're having with marijuana? It's just got to stop, okay? We're working on out Tegridy Farms Halloween Special, okay?? Nobody wants a giant bummer ruining it! I love you! [leaves and closes the door]
23;5;;The Egyptian Artifact exhibit at the Denver Museum, day. A shadow appears, followed by the person casting it: Butters
23;5;Butters;[looks around] Whoa. Very impressive. [strokes his chin] Indeed. [walks up to a plaque and reads it with a loupe]
23;5;Stephen;[lookin gon with Linda] Find anything good, Butters/
23;5;Butters;One minute, Dad! Archeologist Butters just needs to get his stamp and sticker for his autograph book. [gets a sticker of Baster and a stamp] Aha! another rare find!
23;5;Stephen;Well, did you all enjoy the museum, gang?
23;5;Butters;Well wait wait, we can't leave yet! I got all the stickers and tamps except for one!
23;5;Stephen;Well I'm pretty sure we saw the whole exhibit.
23;5;Butters;Can I just check around one last time?
23;5;Stephen;Alright, Archeologist Butters, but then meet us back right here.
23;5;Butters;Well o-kay!
23;5;;An Egyptian funeral ship. A guide is explaining its varioys aspects
23;5;Guide;What you're seeing here are original knots which were joined in the main pieces of the Khufu boat. The cedar timbers of the boat's hull were lashed together with hemp rope, a technique used until-
23;5;Randy;Whoa! Whoa! Wait just one second! Are you actually saying that hemp, a classification of cannabis [Shelly looks at him], was actually used by he ancient Egyptians? [strikes a pondering pose]
23;5;Guide;Well yes. In fact, it's been found that cannabis was used by Egyptians for its medical properties as well.
23;5;Randy;Hold the freaking phone! You're telling us that marijuana has been used throughout the centuries-?
23;5;Shelly;Is this why you brought me here?
23;5;Randy;No, I d-, I'm just, I'm surprised that-
23;5;Shelly;You said you wanted a special day with just your daughter. You said a father-daughter day at the museum could help us connect.
23;5;Randy;And, and it is, Shelly. We're havin' a great time!
23;5;Shelly;I don't care if Egyptians used stupid pot! [runs off in anger]
23;5;Randy;[noticing the stares, stands up] She has a marijuana problem. Shelly! [runs after her]
23;5;;The Egyptian Artifact exhibit, at the same time. Butters retraces his steps
23;5;Butters;Been there... Saw that... Where's that stupid last sticker stamp? [sees a hallway he missed earlier] What's this? [he sees something ahead of him that excites him and runs to it. The sarcophagus of Took-tan Ra]
23;5;Butters;"Whoa... [gets to the exhibit and reads through his loupe] ""Sarcophagus and mummified remains of Egyptian royalty."" This is it! My last sticker! [gets ready to stamp his sticker book...]"
23;5;Jud;[interrupting] That's the mummy of Took-tan Ra. You don't wanna put that stamp in your sticker book. Nobody puts that stamp in their sticker book.
23;5;Butters;But this is my last one!
23;5;Jud;It's got a curse on it. Ancient love cure not fit for any child. You can look at the mummy all you like, but... you don't want that stamp... in your sticker book.
23;5;Butters;[looks at his sticker book] Haha, that's okay. I'm no ordinary child. I am Archeologist Butters! [stamps his sticker book and runs off happily. He doesn't notice the brief glow the stamp gives off] Happy Halloween, Mister!
23;5;Jud;[watching him go] For some of us, maybe.
23;5;;Tegridy Farms, day. In the barn, Randy paces back and forth while talking to Towelie.
23;5;Randy;It's just so hard being a parent sometimes, you know? I've tried everything to get through to my daughter. I took her to a laser show, I played her all of Dark Side Of The Moon, but... it's like... it's like there's something in her head that just doesn't get it!
23;5;Towelie;That's awful, Randy. I'm sorry.
23;5;Randy;It's just- I have to live my life, you know? I can't let her problems with marijuana drag me down anymore.
23;5;Towelie;No, you're right You're totally right.
23;5;Randy;So, anyway, hey. How's the Halloween Special comin' along?
23;5;Towelie;The Halloween Special? Oh it's ready.
23;5;Randy;It's ready?
23;5;Towelie;Yeah, it's right over here. [shows Randy the way to the new plants]
23;5;Randy;O-ho wow! The Halloween Special! I'm so excited to try it.
23;5;Towelie;Yeah, it's basically a hybrid of our Tegridy Gold and Colorado Kush. Turned out really great, I think.
23;5;Randy;[inhales the aroma] Oh, wow, that is nice! I'd like to see anyone compete with this Halloween Special.
23;5;;Butters' house, night. He's asleep in his bedroom, on his right side. He flips over to his left side, and the stamp begins to glow. Something goes thump and Butters sits up, wide awake. He hears a knock
23;5;Butters;M-Mon? [two knocks] ...Dad? [the door bursts open and a mummy walks in. Butters screams as the mummy trashes the room. The mummy then grabs Butters... and hugs him. Butters calms down] A little... Why. Oh. Okay. Oh. Okay. Okay. Oh that's okay. [softly] That's okay. There you go. [the mummy lets go and sits on the bed next to him, presenting him with a gift] Form, for me? Oh, thank you. [takes the gift and opens it] Oh wow! A Fitbit! [the mummy murmurs something] Why thank you. Thank you. I... actually already have a Fitbit, but I could-
23;5;Mummy;Huh?!
23;5;Butters;I could give this one to a friend. [the mummy growls and stands up angrily] I just... I have one, so... [the mummy goes into a rage and finishes trashing the room, then just turns around and leaves]
23;5;;Tegridy Farms, kitchen, night. Shelly is cooking up a strange brew on a hot plate in her room.
23;5;Shelly;Furniture polish, paint thinner and bleach.Ammonia and antifreeze. One tablespoon each.I hate everybody, I just like to read.Everyone's stupid. They smoke too much weed.So with this eldritch potion and these ancient wordsI make my revenge upon all the turds.[she adds a lot more bleach and continues to stir]
23;5;;Butters' house, day. He's eating Frankenberry cereal breakfast in the kitchen when he hears two knocks and gets alarmed. He leaves the kitchen to go to the front door. He opens the door and two officers stand outside
23;5;Officer Brown;Butters Stotch?
23;5;Butters;Yes sir?
23;5;Officer Brown;We want to ask you some questions about what happened in town last night.
23;5;Butters;what... happened in town?
23;5;Officer;People were attacked by an ancient Egyptian mummy. It killed five people and destroyed everything it could.
23;5;Butters;[nervous] Oh, uh, a mummy, huh? That's, that's weird.
23;5;Officer Brown;Oh, you just think that's weird? Because the mummy said you two got in some kind of altercation last night.
23;5;Butters;What?? The mummy talked to you??
23;5;Officer;"Is it true, sir, that you and the mummy [reads his report] ""got into an argument over a gift you didn't seem to appreciate""?"
23;5;Butters;There was no argument. I just said I already had it and I'd give it to a friend.
23;5;Officer Brown;A present that the mummy got for you?
23;5;Butters;I, I just goh-
23;5;Officer Brown;You can see how that could be pretty hurtful.
23;5;Officer;Did you throw the mummy out of your house?
23;5;Butters;No! I didn't throw the mummy out of the house! The mummy got all pissed off at me and left! [the officers look at each other, and Brown whips out his own notepad and starts writing]
23;5;Officer Brown;You're gonna have to share in the damages here, son.
23;5;Butters;But I didn't do anything wrong! Okay, look officers, I think [cups his hands together nervously] I'm under some kind of curse.
23;5;Officer;Well that's what the mummy told us about you.
23;5;Officer Brown;You got a summons to appear in court. Until then I just suggest you and the mummy stay away from each other. [rips out the ticket citation and plants it on Butters' forehead]
23;5;;Tegridy Farms, barn, day. Randy and Towelie are sampling their newest hybrid.
23;5;Randy;Oh, man, I really like it.
23;5;Towelie;Yeah, it's smooth.
23;5;Randy;It's really smooth. This is so good that we shold stop smoking it right now. We don't want to ruin our Halloween experience, you know? [Shelly walks in with her eldritch potion, unseen] This is seriously gonna be the best Halloween ever. [she chucks the potion all over the Halloween Special, causing Randy and Towelie to turn to see what happened. Many of the plants suffer chemical burns. Randy gets alarmed] AAAAAAA! Shelly!
23;5;Shelly;That's what I think of your stupid special! [walks away and Randy races for the plants]
23;5;Randy;No! Nooo!!
23;5;;South Park Elementary gymnasium, day. Mr. Mackey has another assembly, this time over appropriate halloween costumes.
23;5;PC Principal;Alright everyone, listen up. Halloween has almost arrived and I wanna make sure that we are all aware of certain guidelines when it comes to Halloween costumes at school. Now, I don't wanna see any FUCKING SOMBREROS! Alright, if I see any fucking Mexican sombreros, or anyone fucking dressed like a fucking Native American, I'm gonna lose my fuckin' shit! There will be no hobos, or bums, anything depicting people from low-income households.
23;5;Cartman;Ahp, no Halloween for you, Kenny.
