23;10;;"The season ends with a regular introduction. Then comes the first scene, A Christmas gathering at the town square. A stage is set up with a Christmas tree behind it. Mr. Mackey sings and plays piano while the Mayor waits her turn to speak..Families are present, but there are stands for wine, beer, and cocktails. Mr. Mackey sings ""Happy Holidays"" as the townsfolk enjoy their drinks."
23;10;Mayor McDaniels;Alright, everyone! Are we enjoying the festivities?! [the crowd cheers] Well, it's time for a very special guest now. Here he is, SANTA! [steps to her left as Santa approaches the podium.]
23;10;The boys;Santa!
23;10;Santa;[approahes with his arms up in the air.] Merry Christmas, everyone! This is the season for joy and giving. But let's also not forget that unfortunately, it's the season for accidents caused by drunk driving. [The cheering stops] Did you know that the holidays are when the most DUIs and drinking-related accidents occur?
23;10;Townsman 1;This is like that little Greta girl with the global warming. [cups his lips] BUZZ KILL! [boos begin to rise from the audience.]
23;10;Santa;Please, be sure to celebrate the holiday season responsibly, because last holiday season [the boos get louder and louder] The-, the most drunk-driving accidents than ever bef-
23;10;Townsman 2;We're trying to have fun here, Santa!
23;10;Santa;Okay, okay, Come on. All Santa is saying is that drinking and driving during the holidays-
23;10;Mayor;[steps in and moves him to one side] Okay, thank you, Santa! That was wonderful and informative. Thank you for coming [Santa turns and walks offstage], everyone. We hope your and your loved ones enjoy all your favorite holiday traditions.
23;10;Stephen;"Yeah! Let's drive! [everyone gets in their cars and drives off. Reckless driving everywhere to the tune of ""Kay Thompson's Jingle Bells"".]"
23;10;;One couple fishtails it down the road, narrowly missing a head-on crash. The two drivers wave at each other. Two other cars almost crash at an intersection, but the red car stops and lets the other one by. The drivers wave at each other. The Valmers are driving home, each with a drink in hand, with Jimmy in the back seat. A driver in a green car rams into a fire hydrant, causing a geyser to rise up out of the ground. Another couple fishtails down the road. Five cars meet at an intersection and all narrowly miss each other. A driver in a purple car rams into a tree and is ejected from the car, dying instantly. One car with a mother and two kids stops in the middle of the street for no reason, and another car runs into it, causing collision damage. Five kids are on a hill waiting to slide down in snow tubes. A boy goes down and is run over by a car. and his snow tube is destroyed. A dog crosses the street and is shredded to bits by another car. The Stotches re driving home, with Butters in the back seat. Nothing happens there. Two other cars have a head-on collision in a residential street
23;10;;Food 4 Little, next day. Shopping goes on as usual
23;10;Stephen;[greeting two other shoopers] Mornin', Jim. Mornin', Kate.
23;10;Jim;Mornin', Stotch.
23;10;Stephen;You really tied one one last night, huh? Happy holidays.
23;10;;The liquor aisle. Jimbo, Liane, and the Whites look down the aidle, which is blocked off by a chain and a sign.
23;10;Jimbo;What the hell's goin' on?
23;10;Bob;Uh we c-, we don't know.
23;10;Stephen;[walks up] Hey guys. [notices the chain and sign] The fuck is this?
23;10;Jimbo;There's like a... chain blocking the liquor aisle.
23;10;Bob;Maybe we can just go around to the other side. Come on! [they all go around the blockage to the other end, where they see the Blacks, the Tweeks, and Mr. Mackey.]
23;10;Jimbo;What the hell?
23;10;Mr. Mackey;I don't know. There's some sort of blockage in front of the booth section.
23;10;Stephen;But this is ridiculous. [tries to enter the aisle, but the chain stops him. He reaches to his left, then to his right, but can't reach the bottles.] Manager? Manager!
23;10;Jason, the Manager;[arrives] Can I help you?
23;10;Stephen;Manager, there's a chain and sign blocking our way into the liquor aisle.
23;10;Jason;Yes. We can't sell liquor during the holidays. Somebody got a new county ordinance passed.
23;10;Stephen;What? Who has that kind of power?
23;10;Jimbo;It's Christmas, damnit! What are we supposed to drink?
23;10;Jason;You gotta just drink what ya have at your house.
23;10;Stephen;We drank it all before driving to the tree-lighting ceremony!
23;10;All;Yeah!
23;10;;South Park Village Liquor, moments later. The proprietor rolls down his security doog and locks up
23;10;Stephen;Hey, woah woah woah, wait! Hold on!
