23;7;;"This episode starts with the PC Babies Theme Song

PC Babies, they're coming to your town!
PC Babies, the wokest kids around.
When there's something problematic, they're sure to let you know.
Making things fun and gender-neutral everywhere they go!
They're everybody's fave-sies!
They're PC Babies, yeah!"
23;7;PC Girl;Now back to PC Babies.
23;7;PC Boy;Waaa! [giggles]
23;7;;The Principal House, basement, day. Strong Woman is using a heavy Everblast punching bag with PC Principal holding it in place.
23;7;PC Principal;Yeah! Who's strong?
23;7;Strong Woman;I'm strong!
23;7;PC Principal;Who's Strong Woman?
23;7;Strong Woman;I'm Strong Woman! [they switch to dumbbells]
23;7;PC Principal;You're gonna smoke the competition!
23;7;Strong Woman;I'm gonna smoke the competition! [the babies begin to cry] Oh no. It's the babies.
23;7;;The living room, moments later. PC Principal and Strong Woman reach the living room and find the kids upset. Two of the kids sit on the sofa, the other three on the floor.
23;7;PC Principal;Kids, kids. Okay, what the matter?
23;7;Strong Woman;Oh, no! I left Disney+ on and it went to Mulan.
23;7;PC Principal;They don't like Mulan?
23;7;Strong Woman;No, because Mulan is a female that identifies as male and yet the movie doesn't take the time to address real trans issues.
23;7;PC Principal;Okay, okay, we know! [takes the remote and turns the TV off] Mulan is outdated in creating straw dog characters to talk about trans issues! Daddy's turning it off! [switches to another channel]
23;7;Anderson Cooper;-But just how many advocates have yet to be seen? [the kids sit up and smile.]
23;7;;South Park Elementary Gym, day. PC Principal holds another assembly. Mr. Mackey, Strong Woman, and Mr. Adler sit far behind him
23;7;PC Principal;Alright everybody, listen up! As you know, this school is a place where everyone should feel included. Our challenge is to motivate ourselves and others to create an inviting, non-negative and HEY STOTCH, YOU GOT A FUCKING PROBLEM?! [Butters is caught whispering something to Scott]
23;7;Butters;[quickly sits correctly] No sir!
23;7;PC Principal;"Now I think that what we all need are leaders who motivate by example, and so I would like to inform you all that your vice-principal [points to Strong Woman; she's somewhat surprised] is competing in the Strong Woman Competition in Morrison this weekend. Let's hear it for her. [the kids applaud as she takes the mic]"
23;7;Strong Woman;Well, thank you PC Principal. Um, listen, guys. I just hope I can make you proud, and more importantly, I hope you can see that no matter who you are, you can do anything. We've really come a long way breaking down gender-binary bigotry, and I hope I can especially inspire some of my girl students here.
23;7;PC Principal;Or those who identify as girls.
23;7;Strong Woman;Yes, or those who identify as girls. Get out there and get involved in school sports and clubs. If there's something you love, don't ever let anything hold you back.
23;7;;Five boys are in the room: Clyde, Butters, Cartman, Scott, and Stan. They're playing Dungeons and Dragons
23;7;Cartman;The first bugbear lashes out at Stan with its broadsword. [rolls the dice] And it hits with a 17.
23;7;Stan;How much damage is that?
23;7;Cartman;4 + 2 slashing
