23;6;Randy;Hey, good morning, everybody. Welcome to Tegridy Breakfast, the show where we talk about everything Tegridy Farms. I'm Randy Marsh.
23;6;Towelie;Hehehey, folks. I'm Towelie.
23;6;Randy;Today we're gonna talk about what's been growing on the farm, especially our new Tegridy Thanksgiving Special. [displays the new strain in a mason jar]
23;6;Towelie;I'll tell you what. I-I, I smoked that out of a four-foot bong, and it just about destroyed my fro-
23;6;Agent;[coming in with another agent and two police officers] Alright, wrap it up! Shut this down! Come on, Marsh, Let's go.
23;6;Randy;Guh, uh go where?
23;6;Agent;Everyone's had enough, Mr. Marsh. I'm gonna need you to come with us. [an officer steps forth to arrest him]
23;6;Randy;[stands, to be arrested] What the hell are you do-? [remembers his show] Sorry, everybody. We'll be right back.
23;6;Officer 1;Let's go!
23;6;;Tegridy Farms, day, outside
23;6;Randy;What do you think you're-? My show! My Tegridy Farms show!
23;6;;City Hall, later. The City Council is in session. The officer brings Randy in, handcuffed
23;6;Randy;Hello, Mayor. Mr. and Mrs. Tweek, ... Mackey.
23;6;Mayor McDaniels;Mr. Marsh, do you remember a few weeks ago when homes in South Park were attacked by a terrorist called Mexican Joker?
23;6;Randy;Yah, Mexican Joker. That was terrible.
23;6;Mayor;Right. Except there was no Mexican Joker. It was you who blew up people's yards because they were home-growing their own marijuana.
23;6;Randy;[bites his lip, then chuckles] Well, that's ridiculous.
23;6;Mayor;The Tweeks have come forward with some footage caught on their security camera.
23;6;Randy;Guys, I have nothing against homegrowers.
23;6;Mayor;Run the footage, please! [her aide starts up the video. Randy is shown creeping up to a homegrown operation and pissing into it.]
23;6;Randy;Hm... [the footage shown him getting deeper into the small garden and pooping in it] Hmmm... [then it shows him burying an explosive and walking away. Two seconds later there's an explosion and the camera footage is interrupted.]
23;6;Mayor;People are fed up, Marsh. The past few weeks you've held parades for yourself, needlessly slaughtered a thousand cows, made deals with the Chinese, and nearly poisoned everyone with your Halloween Special. Everyone's had enough of Tegridy Farms.
23;6;Randy;Enough of Tegridy Farms? South Park is NOTHING without Tegridy Farms!
23;6;Mayor;You'll be taken to county jail to await your trial. Get him out of here. [an attending officer comes in to do the job]
23;6;Randy;I didn't do anything wrong! [the officer pulls Randy up to his feet and walks him away] You people are just jealous! Jealous that I took over South Park and I'm successful! [the officer takes Randy out of the office]
23;6;Mayor;Well. At least now South Park can start getting back to normal.
23;6;;The neighborhood park, day. Two teams of six players each oppose each other in a game of football. Kenny has the ball and Cartman is set to receive it.
23;6;Cartman;Titty farts! Titty farts dog wiener. [backs away] Dog wiener, dog wiener! [gets back into position] Pubic mound. Pubic mound.
23;6;Kyle;Just hike the stupid ball, Cartman.
23;6;Cartman;Pubic mound titty farts hike! [receives the ball from Kenny. Kyle counts down 15 seconds before Cartman throws the ball.]
23;6;Kyle;Mississippi one Mississippi two Mississippi three Mississippi four Mississippi five Mississippi six Mississippi seven Mississippi eight Mississippi nine Mississippi ten Mississippi eleven Mississippi twelve Mississippi thirteen Mississippi fourteen Mississippi fifteen Mississippi.
23;6;Jason;[while Kyle counts] Dude, I'm open!
23;6;Cartman;[while Kyle counts] You can't catch!
23;6;Jason;[while Kyle counts] Dude, I'm wide open! [Cartman releases the ball, and it goes high. Jason goes into the street to catch it, but is struck down by a police car and killed. The officer doesn't stop. The ball comes down next to Jason two seconds later. Most of the boys are aghast]
23;6;Cartman;That totally would have been a touchdown.
23;6;;The Church, day. Funeral music plays. Mrs. White is heard crying. Jason's casket and picture are shown
23;6;Fr. Maxi;Little Jason White was a happy child. A playful child. And ultimately it was his playfulness in sports that got him killed in a freak hit-and-run accident. The father would like to now say a few words. [leaves the podium and gives Bob a quick hug as Bob takes the podium.]
23;6;Bob;"I'm Robert White, Jason's father, and I can tell you that as a White, Jason lived a challenged life. When I look out on this congregation, I can't help but think, ""There's not a whole lot of people here."" Doesn't seem like a big deal. Nobody's outraged. 'Cause it was our family. Nobody cares when a White gets killed by the police. There should be protests and marches, but NO. The police killed a White! That's not protest-worthy! Everybody's busy trying to lock up Randy Marsh! Now my wife and I have a dead child and we can't even get any weed to make us feel better! Yeah, don't listen to me. I'm just a White. [leaves the podium. His wife is still crying.]"
23;6;;Tegridy Farms, day. Sharon is at the dinner table addressing her kids
23;6;Sharon;Kids, I have something to tell you, but I don't want you to be scared, okay? Daddy is... in police custody until there's a hearing. He could be in jail for a long time.
23;6;Shelly;Do you promise?
23;6;Stan;"Like, how long is ""a long time""? Could it be years?"
23;6;Sharon;It could be, sweetheart. We don't know.
23;6;Stan;YES!
23;6;Shelly;Is it possible he could get out of it?
23;6;Sharon;Of course it's possible, honey
23;6;Shelly;Egh! [looks away angrily]
23;6;Stan;But if he doesn't get out of it, then what happens to us?
23;6;Sharon;We probably have to sell the farm and move, back to town, and, sort of, live our lives without the marijuana business and without Daddy. [a smile keeps breaking through as she explains things] Just... try to stay hopeful, kids.
23;6;Stan;We will, Mom. You too.
23;6;Sharon;Okay, you too, Shelly.
23;6;Shelly;Okay, Mom. You too.
23;6;;The White House, day. President Garrison is in the Oval Office cracking nuts and eating them. The phone rings and he picks up.
23;6;Garrison;What? ...Who? ...Oh okay, sure, put him through. This is the President.
23;6;Randy;Hi, Mr. Ga- Mr. President, Uh, I'm really sorry to bother you. Look, uh... I'm in a bit of trouble.
23;6;Garrison;Huho, tell me about it.
23;6;Randy;"Yeah, they uh, someone got some supposed evidence on me doing something... ""illegal"" and uh."
23;6;Garrison;Well, did you tell everyone you didn't do anything wrong?
23;6;Randy;Y-yeah, of course.
23;6;Garrison;Well, did you then go on the attack and swap the accusations to make yourself a victim?
23;6;Randy;Did I what?
23;6;Garrison;Oh Jeez, DARVO, Randy. Deny, Attack, Reverse Victim and Offender. Alright, let's role-play. You be your accusers and I be you. Okay, go.
23;6;Randy;"Uh, uhm, ""Hey, you! You blew up people's yards who were growing their own marijuana!"""
23;6;Garrison;"""No I didn't! Are you joking, you psychopath?! Now you're blowin' up my yard!"" Go ahead, try another one."
23;6;Randy;"""You, you illegally damaged property and made your business-"""
23;6;Garrison;"""You damage property to make your business more profitable, you lying sack of shit! I'm not gonna be bullied by you!"" See? [looks at footage of himself speaking on several screens] It's really not that hard, just takes a little chin wiggle."
23;6;Randy;Jeez, you're really good at that. Look, what I really need from you is some personnel. Do you know any good lawyers?
23;6;Garrison;Do I know any good lawyers? No, but I do know Rudy Giuliani. [at this point Rudy peaks out from under the desk.]
23;6;Giuliani;Hehey hey, fuck you!
23;6;Garrison;The fuck you, Rudy. Are you finished cleaning up those pistachio nuts yet?
23;6;Giuliani;Yeah, that's all of them, Mr. President.
23;6;Garrison;Listen, Randy, I'm gonna throw you a bone. You just sit tight and I'll have him take care of this.
23;6;;Tegridy farms, day. The Broflovskis ring the front door bell
23;6;Sharon;Sheila, Gerald, hi.
23;6;Sheila;Hi, Sharon. We just know you're going through a really hard time right now. We wanted to bring you guys some lasagna.
23;6;Sharon;Oh that's so sweet, thank you. Other families have brought some stuff too. Come on in. [Gerald and Sheila go in and find something of a party going on. Shelly is dancing on the sofa] Hey guys. We got lasagna. [Stan, Butters, and Cartman show up and run around her]
23;6;Shelly;I love lasagnaaa.
23;6;Sharon;No running in the house, you little turkeys. [the boys run off, and Gerald and Sheila join her]
23;6;Sheila;Oh, look at that, Sharon. You took down all the pictures of marijuana.
23;6;Sharon;Oh, yeah. You know, just too painful. You know, they remind me of Randy. That's why I took Randy's pictures as well, because, you know, they remind me of Randy.
23;6;Linda Black;Look, I'm sorry if you don't want to talk about it, but have you thought of what you guys might do if Randy gets put away?
