23;8;;Park County Community Center, day. Inside, a meeting is being held featuring all the women of the town. On stage are Sharon Marsh, Strong Woman, Mayor McDaniels, Linda Stotch, Mrs. Testaburger, and a female police officer. Sheila is speaking at the podium.
23;8;Sheila;When I look out across this room, I see the backbone of our community. The women of this town need to stand together. [applause from the gathered women.] We're here, and we're proud, and it is time to let everyone know that the women of South Park should be treated the same as the men! [farts and begins to groan] Oh God! [farts and groans. Sharon, Strong Woman and the mayor cover their noses] Oh God! [she's helped off the stage by Mrs. Testaburger] Ohh, sorry. [vomits as she reaches the end of the table, getting some of it on Mrs. Testaburger's shirt]
23;8;Mrs. Testaburger;Ohoho-kay. [they head for the entrance]
23;8;Sheila;I'm alright. Oh... [starts having diarrhea, leaving a mess on her skirt and in the aisle. The audience is shocked and cover their noses]
23;8;;Hell's Pass Hospital, day. Kyle is in the waiting room with Ike as their mom gets checked up.
23;8;Dr. Gauche;Hello boys. Your mommy has a bacterial infection called C. diff. It's very contagious.
23;8;Kyle;A bacterial infection? In her stomach?
23;8;Dr. Gauche;[sits down and shows Kyle his tablet.] All of us have trillions of microscopic critters that grow on and inside our bodies. Just like your mom. [a 3D x-ray of an adult female appears on the tablet's screen] There's tiny creatures that live in your mom's skin, on her eyelashes, in her vagina. But the good bacteria in mommy's tummy are being overrun by bad bacteria. [a 3D rendering of the intestinal tract with both good and bad bacteria floating around].  We can't use antibiotics, because that will kill all the good bacteria too. [a line wipes down on the 3D rendering, showing all the bacteria has now disappeared]
23;8;Kyle;So what can you do for her?
23;8;Dr. Gauche;We need to take a healthy person's microbiome and start to grow it inside your mother. [A 3D X-Ray is shown again, now with an image of poop in the corner] We do this with a fecal transplant. We'll get a donor's feces, mix it with water, and put it up your mom's anus. [the poop from the x-ray is shown moving up into the figure's rectum]
23;8;Kyle, Ike;Eeewww!
23;8;Dr. Gauche;Your mom is tough, kids. We're gonna do the very best we can, kids. Try not to worry. [walks away]
23;8;Kyle;Ike, if Mom lives, we can't let anyone ever know about this.
23;8;;Food 4 Little, day. Upbeat music begins to play. Inside, Sheila is shopping with Ike. She grabs a bag of chips and puts it in the basket. She is dressed in workout clothing and begins to sing out loud
23;8;Sheila;"I am shopping. 
I'm grocery shopping. 
I'm buying food for the people I love!"
23;8;Laura;Sheila?
23;8;Sheila;[turns around] Oh, hi Laura.
23;8;Laura;My goodness, look at you. Ah, I thought you were sick.
23;8;Sheila;I was! But I had an amazing procedure.
23;8;Ike;[tugging on Sheila's sleeve] No no no no no no, Mommy, no no no no no no!
23;8;Sheila;I had a fecal transplant.
23;8;Ike;Oh, god damnit! [buries his face in his hands]
23;8;Mrs. Biggle;You had a what?
23;8;Sheila;A fecal transplant. It's when they take the feces of a healthy donor and place it in your anus. I feel like a million dollars!
23;8;Linda S.;[arrives] Sheila, is that you? I thought you were sick.
23;8;Sheila;I was! But I had a fecal transplant.
23;8;Ike;[in despair] Aaaaah!
23;8;Sheila;I'm telling you girls, it's solved every problem I've ever had. I've lost weight, I have more energy, I even think my arthritis is clearing up. [Ike takes the bag of chips and dumps it on the shopping store floor, then puts the bag over his head.]
23;8;Laura;Well, that certainly is... interesting.
23;8;Janice;You're looking great, Sheila!
23;8;Sheila;Thanks, Janice. Fecal transplant!
23;8;;"The Broflovski house, living room, day. Kyle enters with a package. When he gets to the sofa he opens it up and takes out its contents. Inside is a DVD titled ""So Your Mom Had a Fecal Transplant"". He pops it into the DVD player and turns on the TV. He sees a hummingbird pollinating a flower"
23;8;Narrator;"If you're watching this video, then your mom probably had a fecal transplant. [a close up of a young boy's eyes looking into the camera] And the one question on your mind is most likely ""How do I keep my friends from ripping on me?"" [the quote is then shown on screen]"
23;8;Kyle;Yes!
23;8;Narrator;"People make fun of what they don't understand. [a colorful clown is shown dancing onstage] So let's learn why your mom had a fecal transplant. It was to replace her [the screen freezes on the clown dancing and the word ""microbiome"" appears on screen] microbiome. Germs, bugs. [close up shots of these organisms are quickly shown] Thousands of organisms are all around you, all the time. That remote control you're holding. [Kyle looks at it] It's teeming with life. Bacteria and other organisms."
23;8;Kyle;Yuch. [tosses it away, then wipes his hands clean on his jacket.]
23;8;Narrator;They also live on your clothes.
23;8;Kyle;Yeesh.
23;8;Narrator;Small organisms are everywhere. Now, scratch your balls. [Kyle gets a puzzled look] Go on. [Kyle looks around] If you don't have balls, scratch whatever else might be down there. [Kyle puts his hands down his crotch and scratches] Now, smell your fingers. [Kyle smells his fingers] That smell is millions of living organisms that you just scraped from your crotch and are now going up into your nostrils. [Kyle grimaces, shows shock, and then shakes his head trying to get the image out of it] Your microbiome.
23;8;Kyle;Eewww!
23;8;Narrator;Creatures live in your teeth. They live on your eyelashes. On your skin. And trillions and trillions live inside your body. [Kyle looks alarmed. A 3D rendered chart of a human body is shown covered in colorful dots.] In fact, of all the cells in your body, only half are human cells [half of the dots move to the left of the screen and form a square]. The other half are all microscopic organisms. [the remaining dots move to the right, showing the figure as a skeleton]
23;8;Kyle;Aaagh! [runs off]
23;8;;Café Monet, day. Sheila, Linda S., Laura, and Mrs. Biggle are seated at a table inside.
23;8;Laura;How was your salmon, Sheila?
23;8;Sheila;Oh it's amazing. You know I could never eat like this before. My allergy to shellfish has literally gone away.
23;8;Linda S.;Oh my gosh, that's so wonderful.
23;8;Mrs. Biggle;Oh. [giggles and clears her throat] That, that reminds me, so, Sheila, um, the girls and I were talking. Well, you seem so... great, and we thought how nice it would be for us to have a little bit of your poop.
23;8;Sheila;... Um, what?
23;8;Laura;"Well, thing is, we asked our doctors about getting fecal transplants too, and they said they only do them for ""medical reasons,"" so we have to do them on our own."
23;8;Sheila;Oh heh, well, you know girls, if the doctor doesn't think it's safe, you probably shouldn't be doing DIY transplants.
23;8;Mrs. Biggle;No, that's very true, isn't it? We were just thinking that your microbiome is so healthy now [Laura nods], and it would be nice to share a little.
23;8;Sheila;Yeah. [stammers] I mean, i-it's not that I don't want to share everything with my friends, it's just uh, you know, uh, I'm sorry, it's uh, it just doesn't seem right.
23;8;Mrs. Biggle;And that is totally fine.
23;8;Laura;If it doesn't feel right, then it probably isn't right. [giggles]
23;8;Sheila;[feels her phone vibrate] Oh, this is Kyle. Sorry, girls, let me take this. [leaves the table]
23;8;The other ladies;Okay.
23;8;Mrs. Biggle;[moments later, when Sheila is out of earshot] That cunt! I told you she'd say no!
23;8;Laura;How much of a bitch can you be? Won't share your feces? Talk about anal-retentive!
23;8;Linda S.;[pounds her fist on the table] Fuck her! Fuck her!
23;8;;The Broflovski house, Kyle's bedroom, night. Kyle tosses and turns in his sleep.
23;8;Kyle (voice-over);Half the cells in my body. Half...[a close up of multiple cells splitting]  They're inside me right now. Alive. [multiple organisms floating] All over me. [a black bookcase is shown in a living room] The bookcase.
23;8;Kyle;[wakes up and sits upright] Aaah!
23;8;;The boys' favorite eatery, day. The main four sit and eat burgers and fries.
23;8;Kyle;Do you guys have any idea what I'm saying?! Half the cells in our bodies aren't human! Right now there are alive creatures in your eyelashes and in your teeth!
23;8;Cartman;So?
23;8;Kyle;So?! Right now, that straw has a bunch of little bugs and they're going in your mouth and mixing with trillions of other little bugs that are alive inside you! You aren't even totally you!
23;8;Stan;Dude, Kyle, why are you talking about all this?
23;8;Kyle;Okay, guys, listen. My mom had a fecal transplant.
23;8;Cartman;[spits his soda out and laughs at him] Fecal transplant!
