5;14;;Butters' home, night. Butters enters the living room with a wrapped gift in hand. He walks up to his parents. His mom is polishing an end table while his father reads the newspaper on the sofa beside it.
5;14;Butters;Heh-alright, Mom, I'm all done wrappin' Dad's anniversary present for ya.
5;14;Chris;Oh, is it someone's anniversary soon? [chuckles]
5;14;Linda;[puts her hands on her hips] Oh, you!
5;14;Chris;Just kidding. [lowers the newspaper and takes the gift from Butters and shakes it] Oh, I wonder what it is.
5;14;Butters;It's a- [covers his mouth for a second, then looks down] Awww, shucks, [looks at his dad] I can't tell you. Uh, but it's really nifty.
5;14;Chris;Well, looks like we're gonna have to do somethin' extra-special for Mommy and Daddy's anniversary this year. How about on Saturday we all go have dinner at Bennigan's!
5;14;Butters;Bennigan's?? Oh, boy, you mean it?? [starts running around the coffee table in excitement] Whoopee, at Bennigan's I'm gonna get the Rain Champ baby-back ribs! [stops and bounces with excitement]
5;14;Linda;Calm down there, cowboy. You've still got four days.
5;14;Butters;Four days? Oh, I don't know how I'm gonna wait that long!
5;14;;"A montage of Butter's previous appearances in South Park fills the screen. Then the picture of Butters with a Barbie doll grows to fill the screen. Then as this chorus is song, the following scenes appear: Butters at Picture Day - a lock of hair pops straight up as his picture is taken. He tries out for Fingerbang. He turns around and is about to show his ""fruit bowl."" He puts on a condom. He's with Tolkien and Timmy at the drugstore. He says a few lines in the ""Helen Keller! The Musical"" play. He gets his hair cut at the David Blaine complex. He's with his fellow Angels, then slides down a rope and bumps into Mr. Garrison, then hops off."
5;14;Choir;"Who's the boy that can laugh at a storm cloud?
Turn a frown into a smile for free?
Who's the kid with a heart full of magic?
Everyone knows it's Butters!"
5;14;;"'It's ""The Butters Show""' appears over a wallpaper design of Butters' head. This is the show's splash screen"
5;14;Butters;[pops out through an exploding hole and points to himself with his thumb] That's me.
5;14;;Next scenes: Butters in Mr. Mackey's basement. Butters tied to the feet of the Provider, a statue of John Elway. Butters keeping his class informed of what the kindergartners were doing while the class practices its play. Butters asking a question in class about using shit in the expletive. Butters delivering a tape to a reporter. Butters peeking through a door in the hotel NAMBLA is meeting at. Butters figuring out how to open the condom. Stan grabbing Butters angrily. Butters rubbing some cow dung on his jacket after finding the dung sticky. Butters calling upon Pele to make his volcano work.
5;14;Choir;"Who's the boy with the eyes full of wonder?
Who thinks being yourself is the best thing to be?
Who's that rascal with the tweezers in his pocket?
Everyone knows it's Butters!"
5;14;Butters;[In the splash screen, claps his fists together in the hole] That's me.
5;14;;Next scenes: Butters jumps into a puddle. Butters runs down the hall to the theater proper. Butters petting a white goat. Butters holds a picture of himself and John Elway. Butters talking in the playground, holding his tooth. Kyle finds Butters on the street, after Butters tags a wall. Butters in a truck, with hockey mask on his head. Butters wondering how to not get anthrax. Butters as a Confederate officer. Butters taking over for Cartman on the phone. Butters talking in class. Butters talking to some kids in the playground. Butters as a gas station attendant after the adults are sent to prison for molesting their children. Butters with Stan and Kyle in the orientation meeting at David Blaine's complex. Butters at his window. Butters fainting after holding his breath too long trying to not get anthrax.
5;14;Choir;"Jumpin' in puddles, skippin' down the hallway
Pettin' at the petting zoo. He loves John Alway.
[Butters, with pic of himself and John Elway, corrects the choir: ""Elway!""]
Who's that tyke with the cutest little dimples,
Battin' his eyes at every puppy he sees?
If you look inside yourself, you might be surprised when you find
A little boy named Butters!"
5;14;Butters;[In the splash screen, the hole he was in is gone] That's me, [brings his fists together twice.] Yeah. [walks off to his left].
5;14;;Return to Butters' living room. His mom is dusting off a portrait on the wall as his dad returns to reading the newspaper
5;14;Butters;[making calculations on a sheet of paper at the coffee table] Three more days till we eat at Bennigan's. That's s-seventy-two hours. Aw gee whiz.
5;14;Chris;[rises and walks over to Mom] Well, if you two will excuse me, I need to go and buy a certain special lady her anniversary present. [hugs her gently]Linda: I hope he means me, haha. [Dad turns and walks to the door.]Butters: Don't be silly, Mom. Of course he means you.
5;14;Chris;[at the front door] I'll be back in a little bit. [Butters rises to see him off] Butters, you're in charge of the house.
5;14;Butters;[salutes] Yes sir! [Dad exits and closes the door. Butters moves back to the table.]
5;14;Linda;[walking towards the door] Oh, I wonder what he's gonna get me this year?
5;14;Butters;We won't know until we're at Bennigan's.
5;14;Linda;[walks around Butters to the other end of the coffee table] Every year it's the same. Your father gets me some great gift and my gift to him falls short. [walks away towards the camera and stops, wondering] I've just got to outdo him this year, I've just got to.
5;14;Butters;Dad's a good shopper all right.
5;14;Linda;[kneels beside Butters] Butters, maybe you could secretly follow your dad and see what he's getting me.
5;14;Butters;You mean, spy on him? Uh but... ain't that kind of like... fibbin'?
5;14;Linda;[rises and goes to the computer] No, it's a little different. You remember when the nice policeman gave you a badge and made you an honorary inspector? [takes a badge from the desk and shows it to Butters.]
5;14;Butters;Sure I do!
5;14;Linda;Why, I think Inspector Butters could find out what Daddy'd getting Mommy without him ever knowing. [hands the badge to Butters, who puts it on] What do you say?
5;14;Butters;[salutes her] Inspector Butters in on the case, ma'am! [walks away]
5;14;;"""The Butters Show"" splash screen, but now only ""Butters"" is on the screen."
