5;11;;Denver International Airport, day. Inside the terminal people are in long lines waiting to get their tickets or get on a plane. Mr. Garrison waits in line to have his bags scanned
5;11;Mr. Garrison;Jesus Christ, these lines are ridiculous! I'm gonna miss my flight! [sees a guard] E- Excuse me, there are two other security checkpoints. Why can't you open those, too?
5;11;Security Guard;Uh I don't know nothin'.
5;11;Mr. Garrison;But you work for the- [the guard turns around and walks way] uh, God-damnit!!
5;11;Voice;[over the PA system] Snooty Airlines announces the arrival of flight 239 from Connecticut.
5;11;;The Broflovskis stand in front of a perfume shop
5;11;Sheila;That's your cousin's flight, Kyle. Hold the sign up nice and high so he can find us.
5;11;Kyle;What's he look like?
5;11;Sheila;He's your age and about your height.
5;11;Kyle;I'm stoked my cousin is comin' to live with us. It'll be just like having a brother. [Ike flashes an angry look]
5;11;Ike;I todd a nurra.
5;11;Sheila;Oh, there he is. [waving] Over here, Kyle! [a boy wearing a NY cap and a #34 shirt appears. Kyle grins and holds up the sign. The boy looks to his right and walks off. Another boy appears, with bushy hair and a part down the middle and thick glasses]
5;11;Kyle Schwartz;Hello, Aunt Sheila.
5;11;Sheila;How was your flight? [Kyle lowers the sign and looks stunned]
5;11;Kyle Schwartz;Oh, it was terrible. They recycled the air on board and it really did a number on my asthma. I-I-e-I asked them to turn up the oxygen and they wouldn't. [walks up and joins the family]
5;11;Sheila;You remember Uncle Gerry.
5;11;Kyle Schwartz;Hi, Uncle Gerry.
5;11;Sheila;[kneels on one knee] And these are your cousins, Ike and Kyle.
5;11;Kyle;Hey dude.
5;11;Kyle Schwartz;It's nice to meet you.
5;11;Sheila;Let's get down to the baggage claim, Kyle. [rises and moves]
5;11;Both Kyles;Okay:
5;11;Sheila;[returns and genuflects again] Oooh, that's right! We've got two Kyles now. We'll just call you [to the nephew] Kyle, and you can be Kyle... [to the son] Two! [holds up two fingers and walks off. Kyle Schwartz (Kyle) follows her while Kyle Broflovski (Kyle Two) sorts this out]
5;11;Kyle Two;Cool. [follows the others out]
5;11;;Ticket counter. Mr. Garrison's turn has come up and he approaches the counter
5;11;Clerk;[female] Next?
5;11;Mr. Garrison;Oh, I feel like I've run a marathon. [hands her his ticket]
5;11;Clerk;[starts typing away] Mmmokay, the 2:30 flight to Cheyenne has boarded. Looks like you didn't make it.
5;11;Mr. Garrison;What? Well of course I didn't make it. The line to check in was two hours long, and the security line was two hours more!
5;11;Clerk;Nnnyeah, no problem, though. We'll get you on the 7 a.m. flight tomorrow morning.
5;11;Mr. Garrison;I can't go tomorrow, the Jizzfest is tonight!
5;11;Clerk;[ignoring comments] Would you like a window or an aisle seat?
5;11;Mr. Garrison;"This is unbelievable! You know, I seem to remember when the airlines said, ""We need a 15 billion dollar bailout from the taxpayers-""!"
5;11;Clerk;Mmokay, and have any of your personal items been out of your possession since you left?
5;11;Mr. Garrison;[people in the lines hear him and turn to look] Well we gave them the 15 billion dollar bailout and they fired their employees anyway! So now we have three people to clear 400 passengers!
5;11;Man;Hey, he's right!
5;11;People;YEAH!
5;11;Clerk;Okay, and bags have been with you at all times?
5;11;Mr. Garrison;So where did that money go? I'll tell you where it went: it went into the pockets of the presidents and CEOs of the airlines, so they can keep their multimillion-dollar salaries!
5;11;People;YEAH!
5;11;Clerk;[prints out a pass and hands it out for Garrison to get] And here's your boarding pass for tomorrow morning.
5;11;Mr. Garrison;You think you can treat us however you want because we HAVE to fly! Well I'll tell you what, Sally Sassalot, I'm gonna come up with a NEW mode of transportation! A ahah brand new vehicle that'll put all you bastards out of business!
5;11;People;YEAH! ALRIGHT! GO!
5;11;Mr. Garrison;You think I can't do it?! I got a master's degree in mechanical engineering at Denver Community College! You watch me!! [turns and stretches his arms over the crowd] Come on, everybody!
5;11;People;YEAH!
5;11;Man;[next in line, approaches the clerk] Can I get on that 7:30 a.m. flight?
5;11;;The Broflovski house, night. The family is seated around the dining room table as Sheila enters with soup in hand
5;11;Sheila;Here we go, Kyle Two. [Kyle Two smiles at the soup he's gotten] And here's yours, Kyle. [Kyle inspects it]
5;11;Kyle;[sniffs] Oh, uh, wawawhat is this?
5;11;Kyle Two;Mom's special stew. She makes it every Monday and I love it.
5;11;Kyle;Oh is, is this beef?
5;11;Kyle Two;Yeah, dude, it's great! [eats the soup with gusto]
5;11;Kyle;Uha, wa, actually, I- I can't eat beef. I have a degenerative problem with my intestinal lining, and beef really gives me gaass.
5;11;Sheila;Oh, I'm so sorry, Kyle. What else can I fix you?
5;11;Kyle;Oh no, I d- I don't want to be a bother, I uh-
5;11;Sheila;Nonsense. Can't I make you some nice pasta? Or a frozen fish fillet?
5;11;Kyle;We-ull, some fish would be great if it isn't too much trouble.
5;11;Sheila;[rises and heads for the kitchen] I'll put it in the microwave right away. [heavy breathing is heard. Kyle Two looks at his cousin]
5;11;;Kitchen, moments later. Sheila has gotten the fish and breaks it apart on the kitchen counter. Kyle Two appears at the doorway
5;11;Kyle Two;Mom?
5;11;Sheila;Yes, Kyle Two?
