5;5;;Cartman's house, day. Cartman and his friends sit on the sofa watching TV
5;5;Announcer;"[voice only] And so, in her career filled with lies, backstabbing, and whoring herself for money, [shot of the TV, with the camera panning up to reveal Punky Brewster sitting in a director's chair] she learned that the price of fame can be pleasing 65 men at once in a dark, dirty alley. [image of Punky makes room for the show's logo on the right side] And so ends ""Punky Brewster, Behind The Blow."""
5;5;Cartman;Whoa, bummer, dude.
5;5;Kyle;Okay, dude, it's 3:30. [Cartman changes the channel]
5;5;Announcer 2;"[Shot of TV as ""The Terrance & Phillip Show"" begins] It's time for the Terrance & Phillip Show!"
5;5;The Boys;Yay!
5;5;Phillip;Excuse me, buddy.
5;5;Terrance;Why, did you fart? [farts] Oh, no! [both laugh]
5;5;Stan;Oh man, this is another rerun.
5;5;Cartman;Are you sure? I haven't seen it.
5;5;Kyle;Yeah, fatass, this is their famous Mechanic sketch.
5;5;Phillip;I'm looking for a mechanic. Can you tell me how to get to the auto garage?
5;5;Terrance;Sure, buddy! All you need to do is go down to the [faaaaaaaaaaaaaaaart. Whatever Terrance is saying is drowned out by the fart], and that's how you [boys join in] get to the auto garage!
5;5;Phillip;Can you tell me how to get to the auto garage without farting?
5;5;Terrance;Sure. You go the same way [Kyle chimes in] except stick your finger up your ass.
5;5;Phillip;No no no! I mean, could you tell me the directions again without you farting?
5;5;Terrance;OOOH! Sure! Just stick your finger up my ass.
5;5;Phillip;"Alright, no problem, buddy. [Terrance lowers his pants enough to show his ass; Phillip sticks his finger in there] Now, tell me: How do I get to the auto garage to see a mechanic?"
5;5;Terrance;[now wearing a mechanic's hat] You're at the auto garage. I am the mechanic.
5;5;Phillip;Why the heck didn't you tell me you were the mechanic?
5;5;Stan;Because I had an itch up my ass.
5;5;Terrance;Because I had an itch up my ass. [the two laugh, then the boys laugh, then the laughter dies down. Terrance farts again, and they both laugh as the camera's iris shuts slowly.]
5;5;;Cut to next scene, where they are working on toilet plumbing
5;5;Terrance;Terrance & Phillip will be right back...
5;5;Phillip:;...after these messages. [toilet water erupts from the toilet and blows them off camera]
5;5;;Cut to Cartman's living room
5;5;Stan;When are they gonna make new ones?
5;5;Announcer 3;"[On TV, ""HEY KIDS!!,"" white on green, appears and gets bigger, then dances on a blinking background] Hey kids, don't miss the greatest event of the year! This Thursday night at the Denver Coliseum, see Terrance and Phillip LIVE! And in person! [""Terrance and Phillip LIVE! And in person"" appears, then Terrance and Phillip flank the text on either side]"
5;5;Stan;What's this?
5;5;Announcer 3;[scenes from various episodes appear] One night and one night only, see all your favorite Terrance and Phillip bits live! [Kenny starts babbling incoherently]
5;5;Kyle;Oh my God!
5;5;Cartman;[running in circles] You guys! Hey you guys! You guys!
5;5;Stan;Enough! I know!
5;5;Announcer;"To order tickets, call TicketSlave NOW!! [a crawl at the bottom of the screen, black on red, reads ""CALL NOW! 555-TIXS""]"
5;5;Kyle;Write the number down! Write the number down!!
5;5;;South Park Elementary, day. Class is ready to start, the kids are in their seats. Kyle rushes to his seat
