5;1;;Morning, bus stop. Stan and Kenny wait for the bus, and Kyle arrives.
5;1;Kyle;[joining the two other boys] Hey you guys! Look what I have!
5;1;Stan;What?
5;1;Kyle;Four tickets to The Lion King on stage!
5;1;Stan and Kenny;[pause] ...Oh.
5;1;Kyle;Aww, come on, you guys! It's supposed to be really cool.
5;1;Stan;Yeah - no - I'd, it, it sounds really cool.
5;1;Cartman;[off-screen, but rushes in] You guys!!! Hey you guys!!! Oh my God!! Oh my God, you guys!!
5;1;Kyle;What, doughboy?
5;1;Cartman;I was just- [looks stung, then flashes an angry look at Kyle] I was just watching the TV! They had this commercial.
5;1;Stan;So?
5;1;Cartman;So, guess what they're gonna say tonight on that show, Cop Drama.
5;1;Kyle;What?
5;1;Cartman;No, come on! Guess! They're gonna say something that's never been said on television.
5;1;Kyle;What?!
5;1;Cartman;You'll never guess.
5;1;Stan;What?!
5;1;Cartman;Guess.
5;1;Kyle;Goddamnit, Cartman! What are they gonna say on Cop Drama?
5;1;Cartman;"You ready? [focus on Cartman] Tonight, on Cop Drama, on TV, they're gonna say, [looks both ways] ""Shit."""
5;1;;"By this time a counter, with the number 1 appears, and it goes up whenever ""shit"" is said"
5;1;Kyle;"[gasps] They're gonna say ""shit"" on television?"
5;1;Stan;"They can't say ""shit"" on television!"
5;1;Cartman;It was just on the news! People are freaking out, dude.
5;1;Stan;Holy fucking shit!
5;1;Kenny;(Dude! We've gotta watch!)
5;1;Cartman;Yeah. I'm gonna have people over to my house to see it.
5;1;Kyle;Bu- but I got these tickets to see Lion King on stage.
5;1;Cartman;"Maybe you didn't hear me, Kyle: I said ""shit"" on television!"
5;1;;Counter goes up a number, reading 5
5;1;Kyle;It's just a marketing ploy by the network. Like that time they had the first male-to-male kiss with Terrance and Phillip?
5;1;Stan;Aw, come, on dude! This is history.
5;1;Kyle;It's stupid!
5;1;Cartman;Jeez, you're a little irritable, Kyle. What's the matter? You got some sand in your vagina?
5;1;Kyle;No, I don't have sand in my vagina! I just think it's a little immature for us to be standing around talking about one dumb word being on TV!
5;1;;Day, South Park Center for Seismic Activity, water cooler. Randy Marsh and three others shoot the breeze there
5;1;Randy;Hey, uh, Sam, did you hear the news?
5;1;Sam;"Yeah, they're gonna say ""shit"" on television."
5;1;Colleague 1;[balding man] Hey, we should all get together and watch it at the bar.
5;1;Colleague 2;[with light brown hair] Yeaaahhh!
5;1;Sam;Yeah.
5;1;Randy;Yeah.
5;1;Colleague 2;Are you guys gonna let your kids watch?
5;1;Randy;Oh, sure, I mean, you know, Cop Drama is a very artsy, dramatic show.
5;1;Sam;"And they're gonna say ""shit""!"
5;1;;Day, sidewalk. Butters is tagging TELE's as Kyle walks up to him
5;1;Kyle;"Hey, Butters! [Butters turns to see Kyle, and the tag is shown: ""Butters""] I got tickets to go see Lion King tonight, and I decided to invite [points] YOU before anybody else."
5;1;Butters;"Oh, sorry, I can't. [Kyle is disappointed] They're gonna say ""shit"" on Cop Drama, and my mom and dad say I have to watch it with them so that I don't take it the wrong way."
5;1;Kyle;How many ways are there to take it?! It's just a stupid word!
5;1;Mr. Garrison;[walks by] Hey everybody, it's on in thirty minutes! [people get in their cars and peel out of there, while those on the sidewalks quickly disperse. Only Kyle is left, bewildered]
5;1;;"Night, the town bar. Many of the town's men, including Randy and his coworkers, are inside watching ""Cop Drama."" The officers in the show speak in hushed tones."
5;1;Cop;[voice-over] Listen, Mitchell, I put my life on the line every day. How dare you accuse me!
5;1;Mr. Garrison;Oh, I bet this is it! Here it comes.
5;1;Mitchell;I'm doing my job, Frank! We have to know where that evidence was shipped!
5;1;Jimbo;Oh, was that it? Was that it?!
5;1;Randy;"[annoyed] Shipped. He said ""shipped""."
5;1;Frank;I told you, we don't have a record of that. And besides, -
5;1;;Cut to Cartman's house, night. Cartman sits on the sofa with Stan, Kyle and Kenny, and he's eating from a box of Cheesy Poofs
5;1;Frank;- your job is to protect the men who serve this force.
5;1;Cartman;"Goddamn it! When are they gonna say ""shit""?!"
5;1;Stan;Sh!
5;1;Mitchell;Maybe... maybe protect them from you?
5;1;;Cut to Chef's house, bedroom. He and Principal Victoria watch the show together in bed.
5;1;Frank;Maybe you're forgetting who you're talking to!
5;1;Mitchell;And maybe you're forgetting I used to be a cop, too!
5;1;;Cut to the Broflovski house, living room. Sheila and Sharon are enjoying some popcorn as they view the show. Sheila is in the arnchair
5;1;Frank;Yeah? You used to be a lot of things.
5;1;Sheila;Oh, he doesn't know that Mitchell slept with his wife, does he?
5;1;;Cut to the old folks home.
5;1;Mitchell;That's it, I've had enough of this.
5;1;Frank;Don't you turn your back on me, you!
5;1;;Cut to New York's Times Square, in which a large crowd watches the show from behind a N.Y.P.D. police line
5;1;Mitchell;I said, enough!
5;1;Frank;Is it?
5;1;;Cut back to Cartman's house.
5;1;Frank;Will it... ever be enough?
5;1;Announcer;Cop Drama will return after these messages.
5;1;Stan;"Jesus Christ! Another commercial? Are they ever gonna say ""shit?"""
5;1;Cartman;I'm sure they're just holding it 'til the very last scene.
