5;6;;A bright, sunny day, with some clouds in the sky. The camera pans down to a funeral scene in a cemetery with robust trees
5;6;Priest;...And so it is with heavy hearts that we say good-bye to Mabel Louise Cartman. [a shot of the entire Cartman family, with a few new faces. Cousin Alexandra wears a veil over her face] She was a good woman, a community leader, a caring wife, a providing mother [a shot of Liane, teary-eyed], and a loving grandmother [a shot of Eric checking his watch]
5;6;Cartman;Mom, it's 3:30. This is taking up my whole Saturday.
5;6;Liane;Ssshhh, pumpkin, it's almost over.
5;6;Cartman;Why couldn't the funeral have been on a school day?
5;6;Priest;And now, let us bow our heads in a moment of silence and reflect on how Mabel touched our lives. [all close their eyes]
5;6;Cartman;[softly] God! She didn't take this long to die.
5;6;Priest;And now we release the doves to symbolize the Lord taking Mabel into his arms and giving her everlasting peace. [a blonde assistant lifts the cage door cheerfully, then strains to hear some noise. She lifts the cage only to see the dead doves tumble out onto the grass]
5;6;Assistant;[serenely] Peace. [music plays and everyone disperses]
5;6;Cartman;Great. Now can we go?
5;6;Liane;No, sweetie, we have to tend to some of Grandma's business.
5;6;Cartman;Ogh! God-damnit..!
5;6;;The city, day. Johnson's & Associates Law Firm.
5;6;Executor;"[reads will] ...""And so I leave my stocks and bonds, worth an estimate fourteen dollars and twelve cents, to be divided amongst my loving family."""
5;6;Cartman;[impatient, arms crossed] Mom, I wanna go home!
5;6;Liane;In a minute, sweetie. This is important.
5;6;Executor;"""To my loving son, Stinky: I leave you the house in Nebraska. Look after it as your father and I did."""
5;6;Cartman;Bluh bluh bluhbluh bluh bluh...
5;6;Executor;"""To my grandson Eric: You are always my favorite fat little man, my perfect round little pudding-piler."""
5;6;Cartman;[under his breath] Oh, God, do you have to embarrass me even in death, Grandma?!
5;6;Executor;"""For you, Eric, I leave from my life savings, the sum of one million dollars, to be transferred to you immediately."""
5;6;Cartman;[stunned] Hoosajiggawha?
5;6;Liane;A million dollars?
5;6;Executor;"""Eric is the primary benefactor of my estate, since it is likely the rest of you would spend the money on crack."""
5;6;Liane;Oh my.
5;6;Uncle Stinky;That can't be!
5;6;Cartman;Uh yah sir, excuse me. D-Does this mean that I..have...one million dollars?
5;6;Executor;Yes, Eric, it's yours.
5;6;Cartman;No, no, wait, you don't understand. [voice trembles] since I was th-three years old it has been my dream to have one million dollars...
5;6;Executor;And now, you do.
5;6;Cartman;Egh... [lets out four long screams while his family watches]
5;6;;South Park, day. A car with a woman seated in it appears on a hill
5;6;Stan;"""There you are, Jennifer Lopez!"" [Stan's face appears, and it's instantly clear that the car and Lopez are dolls] ""You've been most uncooperative, Ms. Lopez."""
5;6;Kyle;"""No, please! I promise I'll never make another album or movie!"""
5;6;Stan;"""It's too late for that, Ms. Lopez."" [inserts a small firework next to Lopez in the tiny car]"
5;6;Kyle;"""Have mercy!"" [Stan lights the firework. He and Kyle move away. The firework pops and the little car flips over] Yeah ha ha!"
5;6;Stan;Yeah, awesome!
5;6;Kenny;panting(You guys! You guys! You gotta come down to Cartman's house! You hear Cartman got a million dollars from his Grandma!)
5;6;Stan;...Why?
5;6;Kenny;(Because! His grandmother just died and her will says Cartman now has a million dollars!)
5;6;Kyle;Nuh uh.
5;6;Kenny;(No, swear to God it's true! Cartman's got a million dollars!)
5;6;Stan;You'd better not be lying, Kenny. [the three walk out of view.]
5;6;;South Park, the Bank, later. Inside, a banker counts the money out in $100 bills. Mr. Garrison, Principal Victoria, Chef, and others are there.
5;6;Banker;Nine hundred ninety nine thousand four hundred, nine hundred ninety nine thousand five hundred...
5;6;Jimbo;Damn, Ned, I've never seen that much cash.
5;6;Ned;Mm-me neither.
5;6;Banker;...Nine hundred ninety nine thousand nine hundred, one million. [sets the last bill and moves the stack next to the other stacks.]
5;6;Cartman;[softly] Look at it. Look at it, mother. See how the light reflects the spearmint green from its surface.
5;6;Mr. Garrison;Eric, that is a lot of money. Don't you think you should keep it in the bank instead of at your house?
5;6;Cartman;I'm not keeping it, Mr. Garrison, I'm spending it.
5;6;Jimbo;On what?
5;6;Cartman;On my dream. [zoom in] On the one thing that I've wanted ever since I could remember...
5;6;;South Park, the Bank, outside. Cartman leads the others out of the bank and down the street. The money is in his Radio Flyer wagon
5;6;Broker;"[seen in the crowd, pops up next to Cartman] Excuse me son, I'm an investment broker; I can help you invest that money."
5;6;Cartman;Nuh uh, I'm spendin' it.
5;6;Priest Maxi;Eric, God could sure use that money for a bigger church.
5;6;Cartman;Huh, I think God has plenty of money.
5;6;Kyle;What the hell are you doing, fatass?!
5;6;Cartman;Not much, just taking my [stops the wagon and shows a stack of bill off] one million dollars out of the bank. [the other three boys are stunned]
5;6;Stan;Oh my God.
5;6;Kyle;Kenny wasn't lying.
5;6;Cartman;Would you mind stepping aside? I have a purchase to make.
5;6;Stan;Dude, can you loan me twenty bucks for a new jacket?
