19;6;;South Park Elementary Gym, day. PC Principal is once again addressing the students in the gym.
19;6;PC Principal;"Alright, everyone, listen up. [Wendy reads through some cue cards at the podium. Behind her is a projection screen showing the text, ""Celebrate our Asian-American STUDENTS!""] Today we're going to be showing you some art from our Asian-American students-DAMMIT, LESLIE, SHUT YOUR FUCKING PIE-HOLE! [Leslie is shown, but she's confused, as she's not talking to anyone.] from our Asian-American students presented by our student-body president, Wendy Testaburger."
19;6;Wendy;"Hey, guys. As you know, we have several new students here at South Park Elementary. We have been getting to know some of the Asian girls who have introduced us to an art style called ""yaoi."" [On the projection screen, the text reads ""YAOI"" and below it, in Japanese text, ""BOIZU RABU"" (Boys Love), with a pink platycodon in the background. Oriental music begins to play as Wendy cycles through yaoi images on the screen.] Yaoi is a blend of emotion and beauty involving two people whose love is looked down upon. The art tries to show that all love is magical, like in Lisa Akimoto's piece, ""Tweek and Craig - Forbidden Love."" [Tweek and Craig in a French kiss.]"
19;6;Girls;Awwww.
19;6;Tweek;What?
19;6;Wendy;"Kelly Zhou goes a bit more whimsical with ""Craig and Tweek: Moonlight Dance."" [Tweek wears a pink bow in his hair and is wrapped in a pink ribbon while Craig stands behind him looking down at his face.]"
19;6;Girls;Awwww.
19;6;Craig;Dude, what the fuck?
19;6;Wendy;"In yaoi art, the seme, or ""top"", is usually dominating the uke, or ""bottom"", as demonstrated in Heather Nishimura's ""Boizu Rabu."" [Craig reaching down into Tweek's briefs as Tweek reaches up to stroke Craig's head]"
19;6;Girls;Awwww. [Stan and Kyle look at each other]
19;6;Wendy;But yaoi can branch out to other things as well...
19;6;Cartman;Uh oh.
19;6;Wendy;"...as we see here in ""Lily, Frog, Tweek and Craig."" [Tweek is on his back with only an unbutton shirt and looking away, while Craig is on top of him pinning him down and looking into his eyes. Above them is a lily flower and frog.]"
19;6;;The hallway, after the assembly. Shown are David, Tolkien, Stan, Butters, still in his head brace, Kyle, Kenny, and Jimmy, standing in a semi-circle.
19;6;Stan;I just don't get it. I mean, Tweek and Craig aren't gay. Right?
19;6;Kyle;[questioning, seeking confirmation] No. We would know.
19;6;Butters;Well, but then why would Asian girls draw them like that?
19;6;Jimmy;Yeah, what is this yaoi thing all about? I am so c-c-c-confused.
19;6;Stan;And if it can happen to Tweek and Craig... could it happen to any of us?
19;6;;The school lobby. Eight Asian girls sit on the steps drawing. Craig sees them and approaches them
19;6;Craig;Uhh, excuse me, why are you doing this?? [holds up a picture of himself pushing Tweek on a swing, and Tweek enjoying it]
19;6;Girl 1;"""Oh, hi, Craig. 오늘 다른 셔츠 입었네. (He's wearing a different shirt today.) [looks at the girl on her right and addresses her]"
19;6;Girl 2;잠바 밑에 어떻게 알아? (How do you know what's underneath his jacket?)
19;6;Craig;What? Well what did she say?
19;6;Girl 3;I don't know, that was Korean. I'm Japanese.
19;6;Tweek;[Over caffeinated] What is going on, huh? Huh? Me and him aren't together. Why is this happening?!
19;6;Girl 1;"[girl 1 addresses the girl to her left] 지금 크렉이 같이 있어줘야 하는데"". [(Craig should be along with Tweek.)]"
19;6;Tweek;Everyone thinks I'm gay! What if my parents find out! Huh!
19;6;;PC Principal's Office. Craig and Tweek are seated across from PC Principal and Mr. Mackey
19;6;PC Principal;Alright, guys, I know there have been a lot of rumors flyin' around. Just wanted to check in, see if you have any questions for me.
19;6;Craig;Why are the Asian girls drawing pictures of us being gay?
19;6;PC Principal;What's wrong with being gay? Nothin' wrong with that.
19;6;Craig;But we aren't! I'm not!
19;6;Tweek;I'm not either!
19;6;PC Principal;That is completely irrelevant! Okay? What matters, and the reason I brought you in here, is that you understand affirmative consent.
19;6;Tweek;What's that?
19;6;PC Principal;IF there is a romantic relationship here, you have to make sure your partner is comfortable with any sexual exploration.
19;6;Tweek;Gah!
19;6;PC Principal;Now in a gay relationship it gets a little trickier, but you still have to follow some guidelines, alright?
19;6;Craig;But I'm not gay!
19;6;PC Principal;"I don't care about that, bro! Tweek, if, and I'm only saying if, at some point you wanted to touch Craig's penis, you can't just go grabbin' for it. Alright? You need to say something like ""Craig, is it alright with you if I touch your penis?"" Okay? Let's try it out."
19;6;Tweek;NO!
19;6;PC Principal;You want two weeks' detention instead?! This shit's important!
19;6;Tweek;Craig, can I touch your penis?
19;6;PC Principal;"Okay, good. Now, Craig, you might say ""You may touch my penis. I'm comfortable with that."". [Craig isn't happy with that line and waits for more] Or of course you could say ""No, you may not touch my penis at this time.""."
19;6;Craig;No, you may not!
19;6;PC Principal;Okay. Now we're getting somewhere. Now, Craig, what would you say if you wanted to take a gander at Tweek's asshole?
19;6;;The Marsh house. Randy looks inside the fridge for something to drink. He gets a bottle of gluten-free PBR. Sharon walks up to him
19;6;Sharon;Randy, you should have a talk with Stan.
19;6;Randy;For what?
19;6;Sharon;I guess something happened at school today involving two of Stan's friends,.. being gay?
19;6;Randy;What?
19;6;Sharon;Yeah. Stan seems really perplexed.
19;6;Randy;Wow. Our town has only had a Whole Foods for three weeks and we already have our first gay kids. So cool. [smiles to himself]
19;6;Sharon;Go talk to him, Randy, and be delicate.
19;6;;Stan's room, afternoon. Randy knocks on the open door softly, then walks in.
19;6;Randy;Hey, bud. How's it hangin'? [sits on the bed next to Stan]
19;6;Stan;I'm confused, Dad. There was this thing at school.
19;6;Randy;Well, guess what? You've got a really progressive PC dad who knows all about this stuff, okay? Go ahead, ask me anything.
19;6;Stan;I just don't understand how it's decided.
19;6;Randy;Ah, well, you see, it's a combination of genetic, hormonal, and environmental influences.
19;6;Stan;No, I mean, like, what makes the Asians decide who they're gonna make gay?
19;6;Randy;[confused] The Asians? The Asians decide who's going to be gay? [feigns knowing, playing it off] Uh are y-, yeah, yeah they do. Uh, the Asians just, you know, the Asians pick who they pick, and um, it's al- it's, the way it's always been.
19;6;Stan;So you've heard of yaoi?
19;6;Randy;[embarrassed, playing it off] Yeah, of course. Yaoi, anal intercourse, Maui Zaui, I, I know all this stuff, Stan.
19;6;;Shi Tpa Town, day, Whole Foods. Gerald and Sheila run into Thomas in the store.
19;6;Gerald;Oh, hey, Thomas! Hey, we heard about Craig. We think it's just terrific.
19;6;Thomas;[turns around] What about Craig? [Stephen comes up behind him]
19;6;Stephen;Thomas! I'm so glad that Craig is finally happy. [aloud to the other shoppers] Hey, it's Craig's dad, everybody. [shoppers around the store clap]
19;6;;The Tweek house. Tweek and his parents are having dinner. Tweek is twitching quite a bit and Richard notices
19;6;Richard;Tweek's out of coffee, honey.
19;6;Mrs. Tweek;Oh, here you go, kiddo. [fills Tweek's cup]
19;6;Richard;Tweek, is there anything you want to talk to us about?
19;6;Tweek;No.
19;6;Richard;[slowly] Well, we heard that you're gay. And I want you to know we've never been so proud of you.
19;6;Tweek;Oh God. [lets his head hit the table, smashing into all of his food]
19;6;Richard;We thought you were just a spaz, but to know that you've got so much going on inside.
19;6;Mom;We're so proud of you, Tweek.
19;6;Tweek;AAaaagh!
19;6;Richard;Knowing what I know now, I'm gonna be a much better dad to you. In fact, I just, I just want to give you some money, Tweek. [pulls out his wallet and then some bills] Can I give you some money? [Tweek looks up with mashed potatoes covering parts of his face] Here, I I love you so much, son. [hands Tweek the bills]
19;6;;"""The Book of Love"" begins to play, and here's the montage: Tweek stares at the ceiling while in bed. So does Craig. Neither of them can sleep. Nor can Stan, and he rolls from one side to the other. Next day, one of the Asian girls is drawing. Next night, Thomas can't sleep. Following day Craig walks along and sees Tweek, who is looking at a wall. They look at each other, then at the wall, which turns out to be on one side of the school. On the wall is a large mural of Craig and Tweek in embrace. They turn around, then walk their separate ways. Next is an outdoor art fair at the Whole Foods parking lot with art from the Asian girls at school. All of it is of Craig and Tweek in various poses. The Broflovski's and Marshes are enjoying it. The Stotch's buy a print. Mayor McDaniel's leafs through a bunch of Tweek x Craig  pictures she has in a folder, then she looks at a picture of a man with a mustache. She smiles at it. Next is more fan art of Craig and Tweek, and finally we get to Cartman in bed"
