19;5;;South Park Elementary, day. Cartman sits in PC Prinicpal's office hyperventilating, teary-eyed. PC Principal and Mr. Mackey both look at him.
19;5;PC Principal;So these guys made fun of your weight and made you feel ashamed?
19;5;Cartman;[voice shaking terribly] Yes, I was just trying to do my job as a food critic and they all ganged up on me and said I was fat.
19;5;PC Principal;Alright, why don't you take me back to what happened?
19;5;Cartman;"I was in the locker room. I was in my underwear and these kids walked by [Craig and Clyde appear around the corner] Then I looked in the mirror and I thought I looked kind of ripped, and so I asked one of the kids [Clyde] if he would take a picture of me [holding two dumbbells, one in each hand] and he did. And I looked at the picture and I looked pretty ripped, so later at home, I put the picture up on my Yelp account and I typed in ""Don't I look ripped?"" and I thought people would be stoked on me. Then this morning I saw the comments on Twitter and some people called me names and said I wasn't ripped, and they said that I was fat and I didn't have muscles. The Internet made fun of me and [is overcome with emotion and hyperventilates. PC Principal sniffs and clears his throat.]"
19;5;Mr. Mackey;Well, Eric, maybe you shouldn't have put a picture of you in your underwear up on social media.
19;5;PC Principal;[jumps up and faces Mr. Mackey] Hey! You got a fuckin' problem, Mackey!
19;5;Mr. Mackey;N-No, PC Principal.
19;5;PC Principal;Because body-shaming is fuckin' serious, and I'm not gonna allow that shit in my school! [faces Cartman] Nobody should have to feel that kind of shame!
19;5;;Whole Foods Market, day. Liane walks out with her groceries, Randy walks around inside marveling at all the stuff. Next, he's in Checkout 5 having his purchases scanned.
19;5;Cashier;Okay. sir, looks like your total is $37.83.
19;5;Randy;[pulls out his wallet and takes out $40] Alright.
19;5;Cashier;[checks the monitor] Okay, and, would you like to add a dollar donation to help hungry kids around the world?
19;5;Randy;[real quiet] Oh, uh, no, that, that's okay.
19;5;Cashier;Sorry?
19;5;Randy;[real quiet] I'm, I'm good.
19;5;Cashier;[having trouble hearing him clearly] I'm sorry, you don't want to give the dollar to hungry kids?
19;5;Randy;[real quiet] Not today, thank you.
19;5;Cashier;"Okay, no problem. [punches in the last few numbers into the register.] A window's gonna come up and ask if you're helping the hungry kids, just hit ""No, I'm not."""
19;5;Randy;[real quiet] Oh, come on.
19;5;Cashier;"Try hitting it again. It's the box below the one that says, ""Sure, I'd love to help however I can."" [Randy hits the button again... and again a few more times, but it only beeps twice. The cashier looks at it.] Ah, darn thing. Sorry. Most people give the dollar. I can do this manually. [turns to the register and taps a few keys]"
19;5;Randy;Look, I give money to charity a lot, okay?
19;5;Cashier;Oh, sure you do.
19;5;Randy;I do. I just don't want to every time I shop for food.
19;5;Cashier;"That's completely understandable. [reads something] ""Have customer speak on the-"" Oh-okay. if you can just speak into the voice decoder and say ""I'm not giving anything to the hungry kids."""
19;5;Randy;"[leans in and speaks into the ""decoder""] I'm not giving anything to the hungry kids. [his voice echoes throughout the store, and everyone takes notice]"
19;5;Cashier;Okay, that's got it. So with the ice cream, the vodka, pizza pockets, and nothing for hungry kids, that's $37.83. [getting a bit sarcastic] Oh, don't forget your change.
19;5;Randy;Look, if I give money every time I went grocery-shopping, I would be-!
19;5;Cashier;[cuts him off] Thanks for shopping, sir. Next, please.
19;5;Randy;[takes his paper bag full of groceries and leaves] Dick!
19;5;;PC Principal's office, moments. PC Principal opens the door and Kyle walks in.
19;5;PC Principal;Morning, Kyle. Have a seat right there. [Kyle takes the seat next to Cartman and is instantly displeased] You probably heard that Eric here has been dealing with some body shaming? [Cartman is still whimpering]
19;5;Kyle;Uh huh.
19;5;PC Principal;Well, Eric and I have been talking, and we've decided it's probably best for him to get off of social media.
19;5;Kyle;Yeah probably.
19;5;PC Principal;So what we're looking for is a student volunteer. Somebody who can put the things Eric wants up on the Internet for him and also filter through all the comments and make it more of a safe space for him.
19;5;Kyle;Wait, what?
19;5;Cartman;I said you were perfect because you're really good at getting all your schoolwork done on time [gathers his thoughts] so you'd probably do a really good job.
19;5;Kyle;You want me to run Cartman's Twitter and Yelp account and only give him the good comments?
19;5;PC Principal;That's right.
19;5;Kyle;No.
19;5;PC Principal;Kyle, you know what body-shaming is, right? How much it can hurt someone's life? All you have to do is check out all the comments, type out just the positive ones, and give that to Eric on paper.
19;5;Kyle;If he doesn't like what people say on Twitter, he can get off. [Cartman begins to cry]
19;5;PC Principal;Okay, Kyle, well maybe you'd like two weeks' detention instead.
19;5;Kyle;[a bit stunned, considers his options] Give me... give me detention.
19;5;PC Principal;You sure about that?
19;5;Kyle;Yeah, I'll take the detention.
19;5;PC Principal;That's two weeks' detention for you, bud! I'll see you at 4! [Kyle looks at Eric, gets up, and leaves. Next, PC Principal is talking to another student] And when we said someone should probably help Eric by filtering out any negative comments, he mentioned you by name.
19;5;Wendy;Is this a joke?
19;5;Cartman;I'm not a joke!
19;5;PC Principal;Nothing funny about this, Testaburger! This is a big problem in our country!
19;5;Wendy;I'm not doing it.
19;5;PC Principal;And that's two weeks' detention for you! Congratulations! [Wendy looks at Eric, gets up, and leaves. Next, PC Principal is talking to another student] So, any comments that seem inappropriate or hurtful in any way, you need to delete and not include in your daily report to Eric. [Butters is shown next to Cartman now]
19;5;Cartman;I wanted someone smart and hard-working!
19;5;Butters;Do I gotta?
19;5;PC Principal;You want detention?
19;5;Butters;Well, if I get detention, uh, I'll get grounded.
19;5;PC Principal;Then you start today! Butters, it's your job to make sure Eric has a safe space.
19;5;;Whole Foods Market, day. Randy is at a salad bar creating his own salad. A female shopper is making one too, and their tongs clash over greens
19;5;Female shopper;Oh, ahhh, I'm sorry.
19;5;Randy;Oh no, my, my fault.
19;5;Female shopper;Isn't it great having a Whole Foods?
19;5;Randy;This is where I come for lunch every day. Gotta eat healthy to stay fit. [pleased at this encounter. He turns to leave and sees the cashier from before, who waves back at him. To himself] Aw, shit, it's that guy. [as no one else is waiting, he goes ahead and makes his purchases]
19;5;Cashier;Aand how are you today, sir?
19;5;Randy;Great. [leans in and in a low voice] Uh, listen, before you ring me up, I just wanna let you know I'm not gonna be giving extra money to charity, so can we, can we just skip that part?
19;5;Cashier;Oh, no problem, sir, they've updated the system so it's a lot more streamlined now. Find everything you need today?
19;5;Randy;Yeah, thanks.
19;5;Cashier;There we go, and that's... Okay, and would you like to give a dollar to hungry kids today?
19;5;Randy;[softly] No. I said no, before.
19;5;Cashier;"Oh that's right. Okay, there's a picture of a little hungry boy. Will you just press on his belly? [Randy does so, and hears ""Oww, owww."" The cashier checks the readout] Okay, that's got it. So, with the no help for hungry kids that's $18.87. [Randy hands him a $20 bill] Out of 20. [the cashier gives him some change back in the coin return tray] Your change is right there, just pull the sandwich out of the little girl's mouth. [a cardboard cutout of a little girl hides the coin return]"
19;5;Randy;This is not streamlined!
19;5;Cashier;It's just the new change dispenser, sir. [Randy then goes ahead and tries to pull the sandwich away]
19;5;Randy;[a couple of grunts later] I can't.
19;5;Cashier;Yes, she's a hungry one. You've gotta pull hard.
19;5;Randy;Dammit! The sandwich isn't coming out.
19;5;Cashier;Try putting your foot on her face. [Randy promptly does this. He also notices the woman he bumped into earlier in Checkout 4 and flashes a smile to her. Finally he pulls the sandwich out of the cutout's mouth and gets his change and his groceries] Have a nice day, sir!
19;5;Randy;I was having a nice day! [leaves the store]
19;5;;South Park Elementary hallway, day. Cartman puts his books into his locker and closes it. As he walks away, Butters appears around the corner and catches up to him.
19;5;Butters;[sounding quite tired] Eric, hold up.
19;5;Cartman;There you are. You have my social media comments?
19;5;Butters;Yeah. Yeah, right here. [hands him the papers] I just finished this morning.
19;5;Cartman;[reviews them] Mm-hm. Hm-oh, that's nice. Oh great. This is all the Twitter comments?
19;5;Butters;Yeah. And the people commenting on your Yelp page starts here. [points to the first comment on the current page]
19;5;Cartman;Okay, nice. Oh ni- oh, very enthusiastic. This is so great! [turns around and walks by Kyle, who's at his locker.] Oh Kyle! You thought me having someone edit my social media would make me look stupid? You should see all the comments I'm getting. People are actually really stoked on me now.
19;5;Butters;It's a pretty brutal job sifting through all that darkness.
19;5;;South Park Elementary gym, later. The whole school is in attendance as PC Principal introduces someone.
