11;9;;Hell's Pass hospital, a patient's room. Randy is sitting on a bed as Dr. Doctor checks his vitals. Randy lets out a sigh of pain.
11;9;Dr. Doctor;Well, there's no doubt in my mind, Mr. Marsh. You are constipated. [walks over to a table]
11;9;Randy;[quite aware] Thanks for the news flash! I haven't taken a crap in over three weeks! The question is why?!
11;9;Dr. Doctor;Well, what food have you been eating?
11;9;Randy;P.F. Chang's, mostly. [rubs his belly] Good stuff.
11;9;Dr. Doctor;I'm going to prescribe a laxative. [writes out the prescription and turns around] But I must warn you: when you do finally pass this stool, it might be very painful.
11;9;Randy;"How painful is ""painful""?"
11;9;;The Marsh house, night. Randy is in the bathroom trying to crap. He strains and groans for a good long while.
11;9;;"an Emmy Award statue floats up into view, and a banner saying ""EMMY AWARD WINNING SERIES"" shimmers after."
11;9;Randy;Oh God. Oh, here it comes. [he goes for the final push, which has him pushing himself off the toilet seat by his hands several times. A few seconds later, the banner and award disappear] Whoa, hot! Hot hot! Whoaaa hot hot hot hot hot! [a view from the street. Randy's moans can be heard as he can be seen moving about] Whoa, whoaaa! Whoa hot! Hot hot hothothothot hot hot! [back in the bathroom. The stool finally comes out] Dohhhhhhhhhh! Oooh! Oohoo. [begins to sob from relief] Ohhh, it's over. It's over. [reaches for the toilet paper to wipe his ass clean] Oh God. [puts his briefs and pants back up in place] I feel so much better. Oh. [a view from within the toilet: Randy turns around to flush, but stops, looks down, and crouches down for a better look] Wow... That... is huge. That has got to be the biggest crap I've ever taken. He-... Hey Sharon. Sharon you gotta come see this. Sha-Sharon?
11;9;Sharon;[opens the door and enters] What is it, Randy? Do you have any- [looks in the toilet] OH! [squeezes her eyes closed and covers them with her right arm] Randy!
11;9;Randy;Will you look at that? Is that the biggest crap you've ever seen or what?
11;9;Sharon;[a view from behind the toilet] Flush the toilet for Christ's sake!
11;9;Randy;Come on! That's pretty impressive! [Stan wanders in from the hall, and Randy calls him] Wha-hey Stan! Stan, look at this. [Stan walks closer to the toilet]
11;9;Sharon;Randy!
11;9;Randy;[on bended knee next to Stan] Look what your old man made.
11;9;Stan;No way!
11;9;Randy;Huh? Never seen one that big, have you?
11;9;Stan;No, never. [Shelly wanders in and looks in the toilet]
11;9;Shelly;Gross, Dad, sick! [turns around quick and leaves]
11;9;Sharon;All right, will you flush the toilet now?! [crosses her arms]
11;9;Randy;[rises and leans over to flush the toilet. Stan steps out of he way] I'll try, but I don't think- [stand straight again] wait wait wait wait a minute. I gotta call Jimbo first.
11;9;Sharon;Why?!
11;9;Randy;Well he's gotta see this.
11;9;Sharon;No, we are flushing the toilet right now-
11;9;Randy;[turns around and blocks any access to the toilet] No! Jimbo has to see it so when I tell the guys how big it was, they'll know I'm not lying!
11;9;Sharon;Oh, for the love of God, Randy! [turns left and leaves]
11;9;Randy;Sharon, this is important! Stan, go call your Uncle Jimbo. I'm gonna stand guard. [spreads his left and hunches down in a defensive position]
11;9;;Skeeter's Bar and Cocktails, night. It's open and the sound of men laughing is heard. Inside, the town's men are gathered for Happy Hour. Randy enters the bar
11;9;Randy;Hey guys!
11;9;Gerald;Hey Randy.
11;9;Stephen;Oh, hey Randy.
11;9;Stuart;Are you feelin' better?
11;9;Randy;Yeah, I-naw, I'm totally fine now.
11;9;Jimbo;You guys shoulda seen the crap Randy took last night! It was honestly, the biggest crap anyone has ever taken. Ever.
11;9;Randy;[being modest] Well I don't know about ever...
11;9;Jimbo;I'm tellin' you this thing was the size of a freakin' football.
11;9;Randy;[being modest] I guess it was pretty big.
11;9;Stuart;A football? That's amazing.
11;9;Stephen;I've never heard of one that big.
11;9;Gerald;[chuckles] Oh, my brother took a crap once, that was enormous. It was the biggest in the history of the world, I think. [laughs. The other guys laugh, but Randy shuts up and looks around]
11;9;Randy;[softly] It wasn't bigger than mine was.
11;9;Gerald;Oh no, seriously, this crap was a monster! [laughs. The other guys join in]
11;9;Randy;[softly] Mine... mine was bigger.
11;9;Gerald;I doubt it. [snicker]
11;9;Randy;[looks around] You wanna see it?
11;9;;Randy's study, later. Randy leads the other men in towards a covered display case. Present are Jimbo, Gerald, Skeeter, Stephen and Stuart. Randy takes off the wraps and steps back so the other guys could behold the greatness that is Randy's crap.
11;9;Stuart;Oh my freaking Lord.
11;9;Skeeter;That did not seriously come out of your ass.
11;9;Randy;Oh yes, it did. Go ahead and check it for splits. It's one solid piece.
11;9;Gerald;Jesus...
11;9;Randy;[feeling vindicated] That uh, a little bigger than your brother's there, Gerald?
11;9;Gerald;It's... other-worldly.
11;9;Stephen;Randy, have you called the people from the Guinness Book of World Records? I mean, this might seriously be the biggest crap in history!
11;9;Randy;[gets out a spray can of water] That's why I gotta make sure to keep it safe. [spritzes the poop so it doesn't dry up and crack apart under the two lights it's under]
11;9;Sharon;[at the doorway] Randy Marsh!
11;9;Randy;[quickly hides everything under the wraps] Aw crap!
11;9;Sharon;What the hell do you think you're doing keeping that thing in our house?!
11;9;Randy;The guys agree, Sharon: it could be a record holder.
11;9;Sharon;Why are men so obsessed with how big their crap is?!
11;9;;Guinness Book of World Records, corporate office, day. In the secretary pool, a secretary picks up a phone
