11;6;;South Park Elementary, Friday during the day, Mrs. Garrison's class. The kids enter the classroom
11;6;Mrs. Garrison;[enters and drops her books on her desk in anger] Everyone, sit down and shut the fuck up! God damn it! [some papers flutter off the top of the stack. She turns and erases some addition problems she had up on the blackboard earlier] Stupid ass MEN! They're all the same! [Stan crosses his arms and buries his head in them. He's the only student to do so]
11;6;Kyle;Oh God, here we go again.
11;6;Mrs. Garrison;"All men care about is sex! I spent two hours getting ready for that stupid date! And when the bastard checks out my body, he just says, ""Hey, did you used to be a guy or somethin'?"" I'm a woman now, so what's it matter?!"
11;6;Stan;Uh oh, this isn't good.
11;6;Mrs. Garrison;[gets into Stan's face] Did I say something to you, sugartits?!
11;6;Stan;[frightened] No ma'am.
11;6;Mrs. Garrison;[heads back to the blackboard] You boys make me sick! You're well on your way to being men, who only think with their penises! I am assigning all of you weekend homework! You are going to read Hemmingway's book, The Old Man and the Sea!
11;6;Cartman;Have you lost your mind?
11;6;Stan;Dude, we can't read an entire book in one weekend.
11;6;Mrs. Garrison;Oh, that's too bad, dude. Maybe if you boys could keep your penises in your pants once in a while you'd get more done!
11;6;Butters;But Teacher, my penis never slips out of my pants. Eh-except sometimes when I'm wearin' pajamas.
11;6;Mrs. Garrison;If you do not have an essay written on Monday, then you will fail! Is that clear?!
11;6;;South Park Elementary, after school, outside. The students exit and head home.
11;6;Stan;Dude, how are we supposed to read an entire book over the weekend and write an essay?
11;6;Kyle;Our whole weekend is shot.
11;6;Kenny;(What the hell are we going to do?!)
11;6;Cartman;You guys, you guys, relax. We don't have to read the book or write the essay.
11;6;Stan;We don't?
11;6;Cartman;No. There's people you can hire to do these kinds of things.
11;6;;Moovit Truck Rental, in the industrial section of South Park, Friday afternoon. A group of Mexican day laborers stand around waiting for work. Cartman and friends approach them. And Cartman whistles
11;6;Cartman;¿Que paso? ¿Que paso? Looking for work? ¿Sí? ¿Trabajo?
11;6;Laborer 1;[wearing baseball cap with flag] Yeis.
11;6;Laborer 2;[wearing cap backwards] We looking work, sí.
11;6;Cartman;[holds his arms out in open embrace] Okay, listen up, Mexicans. We need you to read [whips out the book from his back pocket] The Old Man and the Sea for us. ¿Comprende? E Old Mand Y La Mer.
11;6;Laborer 2;Okay.
11;6;Laborer 1;Sure.
11;6;Laborer 3;[wearing NY baseball cap] Okay.
11;6;Laborer 4;[wearing gray baseball cap] Yeah.
11;6;Cartman;Here. We need you to work together, read the book and write four essays, comprende? La samaraisia.
11;6;Laborer 2;Okay no problem. That's no problem.
11;6;Laborer 1;Yeah, we can do that.
11;6;Laborer 5;Sí, la samaraisia.
11;6;Cartman;Okay, gracias.
11;6;Stan and Kyle;Gracias.
11;6;Stan;Dude, that is awesome. I had no idea you could do that.
11;6;Cartman;Oh yeah, dude. Havin' Mexicans around totally kicks fuckin' ass.
11;6;;Curves, a fitness and weight loss center, day. Mrs. Garrison is running hard on a treadmill, taking out her frustrations.
11;6;Mrs. Garrison;They can all rot in Hell! Who needs men anyway?! They're God damned arrogant self-centered assholes is what they are! [a woman walks up and gets on the treadmill to her right]
11;6;Woman;Are you okay, hon?
11;6;Mrs. Garrison;I just hate men is all. It's like all they care about is how hot you look!
11;6;Woman;Yeah, I've never been into men. That's why I work out here. Since it's women only we don't get oogled at or feel self-conscious.
11;6;Mrs. Garrison;Tell me about it! I can't even stretch at a normal gym without some guy trying to stare down my vage.
11;6;Woman;I'm Allyson.
11;6;Mrs. Garrison;Oh, I'm Janet. Janet Garrison. Sorry I'm so pissed off.
11;6;Allyson;No, I like it. You seem like a very strong woman.
11;6;Janet;Yeah, I've been told that.
11;6;Allyson;How come I've never seen you down at the girl bar?
11;6;Janet;Girl bar? I never even knew there was such a place.
11;6;Allyson;"Oh you'd love it. It's the only bar in town where women like us can hang out and be ourselves. It's called ""Lebow""."
11;6;;"Les Bos, night, 13280. ""Lebow"" is the French pronunciation of Les Bos. Allyson and Janet approach the front door. Allyson leads Janet in. ""Closer to Fine"" by the Indigo Girls plays over the speakers."
11;6;Allyson;Hi Linda, hi Kate.
11;6;Woman 2;Hey Allyson.
11;6;Woman 3;Who's the new girl?
11;6;Woman 2;Allyson always goes for the butch ones.
11;6;Allyson;[approaches the bar with Janet] Hey Nell. What's up, Tracy?
11;6;Janet;Oowhat a great place. All the girls here seem to know each other.
11;6;Allyson;Yeah. Well, most of the girls here have done each other. [gets a glass and a beer and pours the beer into the glass.]
11;6;Janet;He-yeah. Done what?
11;6;Allyson;You know. [smiles] Had sex. [passes the beer to Janet and orders a second beer for herself.]
11;6;Janet;[looks around] Oh my God, this is a lesbian bar?!
11;6;Allyson;Yeah. I... thought you understood that.
11;6;Janet;Oh jeez. [fans herself]
11;6;Allyson;"I'm sorry. I thought you knew what ""girl bar"" meant."
11;6;Janet;But I'm not a- ...whoa! Who-o-o-o-oa. [moves away]
11;6;;Les Bos, bathroom. Janet is washing her face.
11;6;Allyson;Janet, I'm really sorry. It's just that at the gym you said you didn't like being with men, so I thought you were a-
11;6;Janet;I don't like being with men! They're perverted selfish pigs!
11;6;Allyson;Have you... never even... thought... of being... with another woman?
11;6;Janet;Oho goodness no! Of course I haven't. I mean... really I don't even understand how two women can make love. I mean un, unless they just kinda [demonstrates with her fingers] scissor or something.
11;6;Allyson;There are a lot of ways to make love, Janet.
11;6;Janet;I guess I'd be lying if I said I wasn't a little ...titillated.
11;6;Allyson;Could I... maybe kiss you? [gets close, but Janet turns and walks away]
11;6;Janet;"Oh, this is wrong! You're another woman; it doesn't make sense!"
11;6;Allyson;"Is it wrong, Janet? Let your inhibitions go. Let's just have fun tonight. [they hold hands] No commitments. [Allyson lets go] Just fun. [she grabs her hand and they close in for the kiss. ""Come to My Window"" plays during this sequence.]"
11;6;;Janet's bedroom, later. Janet and Allyson are going at it in bed.
11;6;Janet;Oh yeah, scissor! Yeah, scissor me Allyson!
11;6;Allyson;Janet, you're crazy!
