11;3;;South Park Elementary, morning. The bell rings and the fourth graders take their seats. Mrs. Garrison enters with her books and sets them on her desk.
11;3;Mrs. Garrison;All right, students, let's take our seats. Apparently we have a little problem here at the school which we need to talk about.
11;3;Cartman;Ah yes. You mean the Jew problem. [points to Kyle, but blocks Kyle's view of his left hand with his right.] Good, good! I'm glad we're finally gonna do something about it.
11;3;Mrs. Garrison;No, I mean the problem of head lice. [a shot of the class] There's been a lice breakout at a school in Denver, and we need to make sure nobody spreads it here.
11;3;Bebe;Somebody might have lice?
11;3;Class;Ewww!
11;3;Mrs. Garrison;So today you're all going to the gymnasium to have your scalps examined.
11;3;Cartman;Uh th-that is completely unnecessary. Everyone knows that only poor people can get lice. The only person that can spread it here is Kenny.
11;3;Kenny;(What? Fuck you!)
11;3;Mrs. Garrison;I'm sure this class is clean, but we're gonna be examined so that if anyone has the lice, we can stop it before it spreads. [the camera zooms in on Clyde, then on his hair...] Lice can live in anybody's hair. [...until the hair resembles a forest, with tiny houses built upon the individual hairs and a colony of lice walking around on the scalp below.]
11;3;;Clyde's scalp. The camera follows one louse as he walks through this forest.
11;3;Male Louse;[approaching a female louse with a growing louse egg resting in a nest built on a shaft] Hello, Kelly. How's my baby?
11;3;Kelly;[sassily] You mean me or the little one?
11;3;Male Louse;I mean both.
11;3;Kelly;Well, besides a little loneliness waiting for Daddy to come home, I guess we're both okay.
11;3;Male Louse;[holds onto one of the female's pincers] How did a louse like me get so lucky to have a louse like you?
11;3;Kelly;Luck had nothing to do with it, Travis. [a group of lice tug on a hair nearby and pull it down. Travis and Kelly look on. He lets go and walks towards the fallen hair] You okay?
11;3;Travis;Sometimes... I just worry what kind of world our baby is gonna grow up in. [turns around] I need to run up to the forest and do another sediment analysis. I'm worried we might be overworking the tertiary layer. [turns away and walks off]
11;3;;The gymnasium, later. The classes are lined up by grade level, with various screeners waiting at the heads of the lines.
11;3;Lead screener;All students, make sure you're in line according to your grade. When you reach the front of the line you will go behind the curtain and remove any hats to be checked. [The first students go behind the curtains. Craig takes off his hat and does the same]
11;3;Butters;Boy, I sure hope they don't find lice in my hair.
11;3;Stan;[looks to Kyle] What do you think happens if you do have it?
11;3;Cartman;[answering] They drag you out of here, put you in this big containment facility, where they stick a cold metal pipe up your ass with this clear jelly, and then they shock your balls. [Butters gasps]
11;3;Craig;[leaves the curtain and puts on his hat] I'm clean! I knew I didn't have any stupid lice! [walks past the rest of the class]
11;3;Cartman;This is ridiculous. All this just so they can send Kenny and his stupid head lice home.
11;3;Kenny;(Hey! Fuck off!) [The screener waves Clyde forward and Clyde steps behind the curtain]
11;3;Lead screener;Have a seat on the stool. [Clyde goes to the stool]
11;3;;Clyde's scalp. The camera tracks Travis as he moves through the forest, but the scalp begins to shake and he stops. He turns around to see the hair part and a huge human eye pop up. The eye blinks, then he blinks, then the eye blinks again. Travis backs up a bit, then turns to run.
11;3;;Behind the curtain. The screener has spotted the lice.
11;3;Lead screener;Uh oh, looks like you've got 'em.
11;3;Clyde;What?
11;3;Lead screener;You have lice. Let's see... Clyde Harris, is it?
11;3;Clyde;Oh my God. Oh Christ no!
11;3;Lead screener;[writes a note and gives it to him] Now now, it's all right. We're going to call your parents and get you to your doctor.
11;3;Clyde;Please, ya-you don't understand. The other kids are gonna make fun of me forever!
11;3;Lead screener;I'm sure your friends aren't that cruel.
11;3;Clyde;Yes they are!
11;3;;Clyde's scalp. A group of lice surround the stump left from the fallen hair, including some older lice.
11;3;Travis;[approaching the group] Mr. President! Mr. President! I believe we have a serious problem! [the other lice look at him] The environment... is changing. I believe it is somehow, reacting to our presence on it.
11;3;President;And what do you base this on?
