11;1;;Wheel of Fortune. The graphics roll by
11;1;Announcer;And now back to Wheel of Fortune!
11;1;;The camera closes in on Randy, who's got his hands clenched, his thumbs up, and a big grin on his face. He pumps his fists softly. A new car waits behind him to win it
11;1;Pat Sajak;All right, Randy, congratulations on making it all the way to the bonus round!
11;1;Randy;Thanks, Pat!
11;1;Pat Sajak;You've got some family here watching tonight. [a shot of Sharon, Shelly, and Stan in the audience. Sharon waves, then claps. Stan waves]
11;1;Randy;Yeah, they're all rooting for me. [waving back to his family]
11;1;Pat Sajak;And I'm sure you have lots of friends watching back home?
11;1;;The town bar. A crowd has gathered to watch the show. Kyle and Ike are there with their parents, Butters is there with his
11;1;Randy;Yeah. [waving] Hi, everybody watching in South Park!
11;1;Jimbo;That's us!
11;1;Stephen;Hehey! [both thumbs up]
11;1;Man 1;[amid other chatter, voice only] Hey Randy!
11;1;Jimbo;Good luck!
11;1;;Back to the studio.
11;1;Pat Sajak;Well let's see if you can't make everyone proud. The category is [the words appear onscreen as Vanna White gets ready to turn the letters on the board] People Who Annoy You.
11;1;Randy;Okay. [deep exhale]
11;1;Pat Sajak;As always, we give you the letters R, T, S, L, and E. [Some of the letters light up blue and Vanna taps on them: ERS] We just need three more consonants, and a vowel.
11;1;Randy;Okay I'd like a B, an N, and a G.
11;1;Pat Sajak;And a vowel?
11;1;Randy;[quickly crosses his fingers in both hands and grits his teeth] An O please.
11;1;Pat Sajak;Okay, well, looks like you're gonna get a lot of help here. [more letters light up blue and Vanna taps on them. Randy claps softly] The category is People Who Annoy You. [the letters are NGG, but no O: N_GGERS. Randy stops clapping] Audience, keep quiet, please. [the white people in the audience are shocked and terrified while the black people are angry and glaring at Randy. One of the cameramen peeks out from behind the camera - he's black]
11;1;Randy;Uh... Well, uh...
11;1;Pat Sajak;Ten seconds, Mr. Marsh.
11;1;Randy;I know it but I don't think I should say it.
11;1;Pat Sajak;Five seconds, Mr. Marsh.
11;1;Randy;Oh all right uh, I'd like to solve the puzzle! [beat] N***ers! [the audience is stone quiet. Randy gets the buzzer for the wrong answer and drops his arms.] Huh? [Vanna goes to turn the last letter around - A - then walks back to her post and looks at the ground] Ohhh...
11;1;Stan;[covers his eyes] Ooooh. [Sharon and Shelly are stunned]
11;1;Randy;[subdued] Oh naggers. Of course, naggers. [sheepish grin] Right.
11;1;Pat Sajak;[awkwardly] Uhh, can we cut to a... [back at the bar in South Park] Can we cut to a- [the station goes off the air. The bar patrons are confused]
11;1;;On the road back home. Stan still has his hand over his eyes. Sharon has her eyes closed and her head in her right hand
11;1;Randy;[sniffs, then] Well, gave it my best shot. Least we had a fun trip, huh, gang?
11;1;Sharon;I can't believe you said the N-word on national television!
11;1;Randy;Wha?! Well what was I supposed to do, Sharon? I thought I was gonna make $30,000! Stanley, the only reason Daddy used that word is that he thought he would win money.
11;1;;South Park Elementary, morning. The kids arrive at school.
11;1;;South Park Elementary hallway. Stan, Kyle, Cartman and Kenny walk into view.
11;1;Kyle;Dude, did your dad know that the show was being broadcast live?
11;1;Cartman;Dude, that was the funniest thing I've ever seen! I watched it on YouTube about sixty times!
11;1;Stan;Can we just drop this, please? I don't wanna talk about it!
11;1;Cartman;Yeah, well, it's not us you have to worry about. It's Tolkien. [points at the camera. Dramatic music swells. The camera then looks at Tolkien, who's putting some books into his locker] He is gonna wanna kick your cracker teeth in.
11;1;Stan;No, he's not. [looks at Kyle] Is he?
11;1;Kyle;I don't know.
11;1;Stan;I just need to explain things. [walks up to Tolkien, who's finished with the locker and holds only a binder in his right hand] Hey Token. Look, I don't know if you saw Wheel of Fortune last night, but-
11;1;Tolkien;Yeah, I was watching with my whole family. And then we saw all the replays this morning on the news.
11;1;Stan;Listen, Token, my dad isn't a racist. He's just stupid, all right? He just blurted out the N-word, and it's no big deal, okay?
11;1;Tolkien;Uh, well, actually it is kind of a big deal, Stan.
11;1;Cartman;Ohhhhhhhh?
11;1;Tolkien;It may be a mistake, but you don't understand how it feels when that word comes up. So don't say it isn't a big deal.
11;1;Cartman;Oh, shit, here we go! [gets really excited and cuts in between them, yelling] It's on! Race war! [goes back and yells at one end of the hall] Race war! Race war! [comes back again and yells at the other end of the hall] Race war is on, everybody! It's going down! Shit is going down! [returns, just itching to see Stan and Tolkien fight]
11;1;Stan;Token, my dad wasn't trying to be offensive. Just forget about it.
11;1;Tolkien;That's easy for you to say, Stan.
11;1;Cartman;[softly] Yeah, come on! Here we go!
11;1;Stan;Yeah, but he didn't say it in anger or anything like that.
11;1;Tolkien;That doesn't mean I can just be fine.
11;1;Cartman;[softly] Race war! Come on! Race war!
11;1;Tolkien;If you really think it's not a big deal, then you really are ignorant. That's all. I'm not fighting anybody. [turns left and walks away]
11;1;Cartman;Tolkien forfeits! [takes Stan's left hand and holds it up in victory] Whites win! [lets go and twirls away] Whites win! [runs to one end of the hall] Race war is over, everybody! Whites won again!
11;1;;In an office somewhere, day.
11;1;Randy;I want to apologize deeply and sincerely for using the N-word on Wheel of Fortune. And I want to assure you that I am not a racist, Reverend Jackson. [The camera shows Jesse Jackson behind a desk, with three officials around him]
11;1;Jesse Jackson;"[elbows on armrests, hands interlaced] The puzzle you were solving was ""people who annoy you""."
11;1;Randy;"Uh well, like anybody else thought it was ""naggers"". I mean, right?"
11;1;Jesse Jackson;Mr. Marsh, you need to take time to understand African-American culture, visit black museums, see black performers and artists.
11;1;Randy;Oh! Ah I will! I'm really down with [making sure he gets it right] African-Americans.
11;1;Jesse Jackson;[thinks a moment] Do you really want to apologize? Are you sure?
11;1;Randy;Y-Yes, absolutely.
11;1;Jesse Jackson;[long exhale] Very well. If you want to apologize, I will accept. [rises from his chair and approaches Randy]
