11;4;;South Park Elementary, morning. The school bell rings and the kids rush in to sit down. Mrs. Garrison enters the classroom.
11;4;Mrs. Garrison;All right, students, let's take our seats. Everyone try to be nice because we have a new student joining us today, and I know you'll all make him feel welcome. Say hello to... Baahir Hassan Abdul Hakeem.
11;4;Cartman;Uh oh! [Kyle's seat is empty, and he fears the worst]
11;4;Mrs. Garrison;Welcome to our class, Baahir.
11;4;Baahir;Thank you.
11;4;Cartman;Duhude, dude, [throws out his arms, palms out] not cool!
11;4;Mrs. Garrison;Why don't you take a seat in Kyle's empty desk for now?
11;4;Baahir;Okay. [goes to Kyle's seat. Cartman begins crawling out of his, away from Baahir]
11;4;Cartman;Oooh hooohoho. Nooo, noohoohoo.
11;4;Mrs. Garrison;[stopping him. What follows is in hushed tones] Eric, what the hell is wrong with you?!
11;4;Cartman;What's wrong? [looks at Baahir, who's looking back at him, then looks back at Mrs. Garrison and takes her aside] Has he been checked for bombs?
11;4;Mrs. Garrison;Eric, that's enough! Not all Muslim people are terrorists!
11;4;Cartman;No, but most of them are. And all it takes is most of them.
11;4;;The school playground, recess. There are several kids waiting at the slide, Butters takes his turn.
11;4;Butters;[slides down gleefully] Now you go, Baahir. [Baahir climbs the ladder steps and slides down. Butters cheers him on. Cartman shows up and looks at them. Baahir dusts himself off. Cartman turns and walks away, then places a call on his cell phone]
11;4;;Kyle's bedroom, day. Kyle is still in bed, his window curtains drawn shut. There's lots of little tissues on his bed and surrounding floor with two plates on the floor next to the bed. His cordless phone is on the covers. It rings, he picks up
11;4;Kyle;[sniffs - he has a stuffy nose] Yeah?
11;4;Cartman;[hushed] Kyle, are you on your computer?
11;4;Kyle;What? No, I'm sick. [sniffs]
11;4;Cartman;Get online. I need you to check something for me.
11;4;Kyle;Dude, leave me alone.
11;4;Cartman;Kyle, every one of our friends might be in serious danger!
11;4;Kyle;[sits right up] What? Why?
11;4;Cartman;Get online now!
11;4;Kyle;All right, all right. [leaves his bed and goes to his computer, sits down and starts clicking]
11;4;Cartman;Go to MySpace. [enters the school building] See if there's a MySpace page for a Baahir Hakeem.
11;4;Kyle;[types a search term at MySpace] Baahir Hakeem. [Baahir's page pops up] Born in Chicago, eight years old, his favorite color is green... Car, Cartman, what is this all about?
11;4;Cartman;[begins walking down the hallway] Kyle, I want you to check his buddy list. How many MySpace friends does he have?
11;4;Kyle;Over a hundred.
11;4;Cartman;[walks further along] Look further down the page. Does he list his favorite band?
11;4;Kyle;White Stripes
11;4;Cartman;[stops suddenly] That's funny.
11;4;Kyle;What?
11;4;Cartman;He told everyone in class today his favorite band was Blink 182.
11;4;;A ticking clock: 11:59:57... 11:59:58... 11:59:59... 12:00:00... Darkness. The following text appears onscreen, then disappears after Cartman finishes speaking.
11;4;Cartman;[voiceover] The following takes place between Recess and Geography class.
11;4;;South Park Police Station, day, Officer Barbrady's desk. A hovering camera looks at a ringing phone. Officer Barbrady answers.
11;4;Barbrady;Hello?
11;4;Cartman;[entering the boys' restroom, still in hushed tones] Officer Barbrady, South Park Elementary is in serious danger! [checks the toilet stalls on all fours]
11;4;Barbrady;From what? Who is this?
11;4;Cartman;I've just ID'd a Muslim and his MySpace page does not check out. You've got to get these people out of here now!
11;4;Barbrady;Are you serious?
11;4;Cartman;If I wasn't serious, would I be talking like this?
11;4;Barbrady;Like what?
11;4;Cartman;Whispering, but whispering really loudly for dramatic effect.
11;4;Barbrady;Oh jeez.
11;4;;South Park Elementary, Mrs. Garrison's class, later. Mrs. Garrison moves on to History, but the school bell goes off as a fire drill.
11;4;Mrs. Garrison;What the hell?
11;4;Principal Victoria;[over the PA system] All students are to evacuate the school immediately! [Baahir looks around]
11;4;;The front of South Park Elementary, later. The kids pour out happily.
11;4;Butters;Hey, Baahir, uh since we get to go home, you wanna come over uh, play checkers?
11;4;Baahir;Sure, okay. [12:02:32 pops up on screen and ticks the seconds away.]
11;4;Butters;Well all right! [they walk off together]
