20;2;;At the school gymnasium, the parents of South Park Elementary students are watching a presentation by Dr. Schroeder about internet trolls.
20;2;Dr. Wayne Schroeder;Nobody is safe. Nobody can hide from these monsters. Internet trolls are truly predators of society. As parents we find it hard to believe our children are doing these things online, and that is why I've been asked to come and speak to you about the student who has been trolling your school message boards.
20;2;;He changes the PowerPoint slide, showing a defaced picture of Heidi Turner's mother an example of internet trolling by Skankhunt42.
20;2;Dr. Schroeder;This troll is known only as Skankhunt42. [He cycles to the next slide.]
20;2;Dr. Schroeder;We believe it probable he's one of the boy students here, since his favorite target seems to be women. Here, you can see Heidi Turner's mother photo shopped with a penis in her mouth, after she defended her daughter's right to sit out the national anthem.
20;2;;The crowd gasps and talk among each other.
20;2;Dr. Schroeder;Since then, this child has been trolling all over the internet. Visiting message boards, and social media, and filling it with vile comments and hate-filled garbage. [The camera pans to Gerald smiling as Dr. Schroeder talks.]
20;2;Dr. Schroeder;But trolling is on the rise with teenagers, and we all need to come together to stop it. We need every parent to look for the signs in their own child.
20;2;;He changes PowerPoint to a slide titled 'Signs That my Child is a Troll'.
20;2;Dr. Schroeder;"In order for us to find these secretive monsters, we need all parents to ask themselves: ""Could my child be a troll?""."
20;2;;Sheila and Gerald's car, at night and after the PTA meeting.
20;2;Sheila;My God, what children are capable of now. What kind of hate would have to be in that child's heart?
20;2;Gerald;Well, you never know, could be someone who just, kind of thinks it's funny to stir the pot and watch everyone freak out. [Sheila gives Gerald a questioning look]
20;2;Gerald;Uh, you know! Maybe the fact that it's so not funny makes it somehow funny, to kids? Gosh, I-I certainly don't understand it.
20;2;;A bridge over a river, snowing. The same picture is reposted by Butters on Twitter, and Heidi looks at it on her phone sadly. Heidi then slowly walks to the side edge of the bridge. Surveying the drop, she types on her phone whilst tearing up. The camera pans up, a splash is heard, and two white birds fly past.
20;2;;South Park Elementary, day. Police cars are parked outside the school. Kyle walks down the hallway past sad kids and police officers who are interviewing the teachers. He turns his head to see Bebe bawling and another girl comforting her who is also bawling. Kyle then meets Stan and Clyde.
20;2;Kyle;Dude, what's going on?
20;2;Clyde;You didn't hear?
20;2;Kyle;Hear what? What happened?
20;2;Stan;Heidi Turner. She... she quit Twitter.
20;2;Kyle;Oh no. [Heidi walks past them, looking down.]
20;2;Stan;Yesterday after school, she wrote one last tweet that said goodbye forever, and then just got off for good.
20;2;Kyle;She'll get back on.
20;2;Stan;No dude, she threw her phone in a river. She's... she's gone.
20;2;;At the South Park Elementary library, Mr. Mackey sits in front of a group of 4th graders to help them cope with their loss.
20;2;Mr. Mackey;"Alright students, I know we're all dealing with the loss of a good friend. We have to accept the fact that Heidi won't be on social media anymore. I know we're all gonna miss her, m'kay. We're gonna miss, seeing what she's up to; miss seeing her silly pictures she'd post of her and her friends, m'kay."
20;2;;"Bebe breaks down and starts crying; Red shifts over to comfort her."
20;2;Mr. Mackey;But this is what can happen when someone gets bullied online to the point they just can't go on anymore. [Kyle angrily looks over at Cartman.]
20;2;Mr. Mackey;I know that some of you are feeling anger, m'kay. [Annie, Wendy, and Nichole are angrily looking down] Some of you are feeling a little guilt, asking how something like this can happen. But the best thing we can do for Heidi, is come together as friends, and as students, m'kay.
20;2;Mr. Mackey;So now, why don't we all get on Twitter, m'kay, and just tweet some of the, things we loved about Heidi, m'kay?
20;2;;Everyone takes out their phones and an begins typing tweets on Twitter in memory of Heidi. Bebe continues weeping.
20;2;Mr. Mackey;M'kay. Oh, that's nice, that's nice, m'kay. Oh, that's a good one Sarah, uh-huh. That-that's a - that's a pretty poem. Nice Butters. Oh, Heidi would have loved this so much. This is so special, m'kay.
20;2;;At the South Park Elementary cafeteria, most girls are upset and the boys are eating at a table.
20;2;Stan;Okay. Can we all agree now, [Stan glares at Cartman] that whoever is doing this, needs to stop?
20;2;Cartman;"Totally, you guys; this has gone far enough. [Kyle looks unimpressed.] The girls are really pissed off at us. [He drinks from a milk carton.]"
20;2;Stan;So tonight, whoever is doing this, isn't going to do it again! 'Cause if he does, we're gonna have to do something about it!
20;2;Cartman;You hear that guys? It'd better not happen again tonight! [Kyle still looks unimpressed.] I am so, seriously.
20;2;;Broflovski residence, night. Ike is playing Minecraft on his computer. Gerald enters Ike's room
20;2;Gerald;Ike? Can I talk to you? [Takes a seat on Ike's bed] Come on, pull up a chair.
20;2;;Ike stops playing and sits next to Gerald.
20;2;Gerald;You know, we had a big parent meeting at the school tonight, and uh, apparently, there's someone trolling the school message boards and, putting... penises in people's mouths. And whoever it was then got a big reaction from it, so he's now putting penises in people's mouths all over the internet. And... he's actually getting pretty famous!
20;2;Gerald;Sooo, Annie Jerkin's mother started an online campaign to stop internet trolling with a picture of her and her daughter, and you know what happened? She got a dick in her mouth!
20;2;Gerald;Ha-okay, okay, I know, it's just guy humor stuff, you know. We can laugh about about it here, but, it is serious too. Well, love you pal. Get to sleep, it's a school night.
20;2;;Gerald smiles at Ike before leaving. In the hallway, Sheila encounters Gerald
20;2;Gerald;Oh, hey!
20;2;Sheila;Did you talk to him?
20;2;Gerald;Yeah, yeah, we talked. It was good.
20;2;Sheila;Oh, that's good.
20;2;Gerald;Yeah, well, I'd better go and get some of my work done.
20;2;Sheila;Oh, right, right, yeah.
20;2;Gerald;Yeah, don't wait up. I'll be a while with these stupid case profiles.
20;2;Sheila;All right. Night Gerald.
20;2;Gerald;Night sweetie. [Gerald receives a kiss from Sheila]
20;2;;In his office, Gerald turns on the lights and puts Smokin' by Boston on his turntable in the background. He pours some wine from a hidden compartment into a glass, sits at his desk, puts on his glasses, and starts surfing on Facebook. Text boxes pop up as background impressions voice over them.
20;2;Woman 1;Hey! Just wanna remind everyone about the ice cream social to benefit homeless teens. Looking for volunteers.
20;2;Gerald;Hey, I'd like to volunteer to kick you in the vagina! Where do I sign up?!
20;2;;More surfing of Facebook
20;2;Woman 2;This is my daughter at the triathlon today! Go little girl!
20;2;Gerald;Your daughter has a mustache - what the hell is wrong with your ovaries bitch?!
20;2;;Camera pans away from Gerald. A woman looks appalled after reading Gerald's post on her computer. Another woman is in shown also shocked. Gerald continues his trolling onslaught.
20;2;Commentator;You've been dick-slapped!
20;2;;A couple are dining at a restaurant, but the woman becomes outraged after reading another of Gerald's posts on her phone. The man also becomes outraged after she shows it to him.
20;2;;Gerald types on his 2 computers along to the notes of a keyboard. In a bathroom, a man on the toilet is startled after reading yet another of Gerald's post on his tablet. Explosions of various buildings start appearing. Gerald continues his relentless assault, also targeting Annie, who becomes enraged.
20;2;;2 elephants are shown humping. A clip shows how Gerald photoshops dicks into women's mouths. Then at a Boston concert, Gerald reenacts playing the keyboard by typing on his computers. A traditional man spins 2 rods that are on fire.
20;2;;Finally, Gerald yawns and calls it a night, taking his glass of wine and leaving the room. South Park Elementary, day. The girls are gathered at the playground, and Wendy paces back and forth
20;2;Bebe;You should've seen what he said about my mother on her Instagram! Pages and pages of disgusting things!
20;2;Annie;This is an attack on all of us! It's time to make the boys suffer!
20;2;Wendy;It has to be swift and serious. We have to make a statement. The girls in South Park aren't going to be treated like afterthoughts anymore!
20;2;Girls (except Heidi Turner);Yeah!
20;2;;A backview shot of the boys is shown, with the girls in the background.
20;2;Annie;This has gone on too long and it's time to do something!
20;2;Girls (except Heidi Turner);Yeah!
20;2;Clyde;[The boys are now the focus.] What do you think they're talking about?
20;2;Butters;They're talking about how they're gonna get us - what do you think? That's how the world works now. You get blamed for the group you belong to, even if you didn't do nothing!
20;2;;Boy's Restroom, outside.
20;2;Butters;What are we gonna do about them?
20;2;;Boy's Restroom, inside. The boys are gathered and Stan paces back and forth
20;2;Kyle;The girls want to see Cartman punished so we have to prove it's him.
20;2;Craig;We're never gonna prove that and you know it! We have to make him stop!
20;2;Butters;He's not gonna stop, he's loving all this! He wants the girls to hurt us!
20;2;Clyde;Then let's end it.
20;2;Jimmy;What do you mean?
20;2;Clyde;Cartman is the cause of all our problems. Always. We all know what has to be done.
20;2;;The boys look at Clyde with surprise and dread. Stan stops pacing
20;2;Clyde;It's not like we haven't talked about it before - fantasized about how we'd do it.
20;2;Kyle;Yeah, but not like we'd actually do it.
20;2;Stan;Clyde's right.
20;2;Kyle;Stan... You can't be thinking that we'd-
20;2;Stan;What else do we do Kyle? You know better than anybody what a monster he is.
20;2;Tolkien;He pushed everyone too far.
20;2;Butters;It's him, or us!
20;2;Kyle;Are we seriously talking about doing this?
20;2;Craig;How would we ever get away with it?
20;2;Stan;We do it out in the woods. I know how to get him to go.
20;2;;In the school hallway, Cartman listens to some music while sitting. He notices the boys walking up to him
20;2;Cartman;'Sup dudes?
20;2;;The boys are all looking down. Stan talks in an unenthusiastic tone.
20;2;Stan;After school, we're gonna go to my uncle's cabin - in the woods. We're gonna have a slumber party and play Counter-Strike all night with no one around to bother us.
20;2;Cartman;[Stands up excited] Are you serious?! All night broship Counter-Strike party? That's fucking sweet! Does your uncle's cabin have good wifi?
20;2;Stan;Yeah, but don't tell anyone where you're going. We don't want adults to know cause there's gonna be a ton of junk food.
20;2;Cartman;Bros!! Dude, that's so awesome! This is gonna be the best night ever!
20;2;;Counsellor's office. Mr. Mackey sits at his desk holding a bunch of Member Berries.
20;2;Berries;'Member TIE fighters? Oh, 'member Jawas? 'Member? Hey, 'member Jurassic Park? Ooh, you love Jurassic Park. 'Member Jeff Goldblum? Oh, I 'member Jeff Goldblum - he was really tasty. [Mr. Mackey plucks one berry and eats it] I love Jeff Goldblum. 'Member?
20;2;Mr. Mackey;Mueeh...
20;2;;Scott Malkinson barges into the counselor's office, startling Mr. Mackey who quickly puts away the Member Berries in his desk drawer.
20;2;Scott;I can't do this anymore! I can't take it!
20;2;Mr. Mackey;Oh! Er, hi Scott.[Scott sits on the chair in front of Mr. Mackey.]
20;2;Scott;Nobody ever pays attention to me! Nobody cares! I just want to end it all!
20;2;Mr. Mackey;Scott, come on, we've talked about this. You don't wanna quit Twitter.
20;2;Scott;Why not?! Everyone would be happier if I did!
20;2;Mr. Mackey;Who'd be happier?
20;2;Scott;Everyone.
20;2;Mr. Mackey;Well, what about your parents, huh? How'd you think they'd feel if you quit Twitter?
20;2;Scott;I don't think they'd even notice!
20;2;Mr. Mackey;"Of course they'd notice. They'd be saad, m'kay, they'd be saad. You've got so much ahead of you Scott; so many posts and tweets still ahead of you. You haven't even started to see what social media has to offer you. You can't-you can't just end it all. Not now."
20;2;Scott;You're right, I guess I don't want to quit Twitter.
20;2;Mr. Mackey;There you go, m'kay? But now you come back here anytime you're having bad thoughts, m'kay?
20;2;Scott;Okay, thanks.
20;2;;Scott leaves the office. Mr. Mackey starts to retrieve the Member Berries, but Scott barges in again, forcing Mr. Mackey to return the Member Berries again.
20;2;Scott;Twitter would be better off without me! I'm quitting!
20;2;Mr. Mackey;Okay, okay. Now, Scott-[Scott takes the seat again]
20;2;Scott;What's the point!? Better to just end it all now!
20;2;Mr. Mackey;O-kay...
20;2;;In the woods the boys, who are still looking down and unenthusiastic, and Cartman, are trekking along a dirt path, bringing along their electronics.
20;2;Cartman;This is gonna be so awesome. Just hanging with the bros playing Counter-Strike all night. Alone in the woods - you pumped Tolkien?
20;2;Tolkien;Yeah, I'm really excited.
20;2;Cartman;I'm totally gonna do some massive pwnage. Whoever's on my team will be stoked. My laptop's so fast it doesn't lag at all. I can jump around like a pwnage powerhouse.
20;2;Clyde;I'm sure you will.
20;2;Cartman;You guys all seem kinda, like, bummed out. Is everything cool?
20;2;Stan;Everything's fine Cartman. We'll just get there sooner if maybe we don't talk much.
20;2;Cartman;Okay, cool. Goin' a long way to play Counter-Strike. Guess it's sweet though there won't be any adults to screw it up for us. How much further now?
20;2;Kyle;We're almost there.
20;2;;At sunset, they arrive at the cabin.
20;2;Cartman;This place has sweet wifi, right? Gon' be so awesome.
20;2;;In the city, at a campaign-headquarters during the day, a supervisor is walking around.
20;2;Man;Oh my God. Oh my God! Oh my God!
20;2;Supervisor;[Walks to the man.] What's wrong?
20;2;Man;Someone keeps trolling our campaign site!
20;2;;The supervisor takes a closer look at the man's computer screen.
20;2;Man;He just keeps leaving horrible comments, and now he's attacking me personally!
20;2;Supervisor;Aww, don't let him get to you.
20;2;Man;Don't let him-?! He took a picture I posted and put a dick in my mouth! Who does that?!
20;2;Supervisor;Someone who probably still lives with his mother and hates himself. He obviously has nothing better to do. Just let him wallow in his own misery.
20;2;;At his house, during the day, Gerald leaves the house very cheerfully. Steal My Sunshine by Len starts playing as Gerald strides down the road. He cheerfully gets out of the way of a car after the driver honked.
20;2;Man 2;Get out of the street, you idiot!
20;2;Gerald;Sorry! My bad!
20;2;;Gerald passes by 2 neighbors arguing about the election ignorantly, he nearly gets knocked over by a biker, but blissfully passes it off.
20;2;Gerald;Ha ha! Don't worry!
20;2;;At the supermarket, Gerald picks up a bottle of wine and happily skips to the checkout, passing by the Member Berries' section
20;2;Berries;'Member the Cantina? Oh-hoh, I 'member. 'Member Star Destroyers? Yeah, I love Star Destroyers! 'Member?
20;2;Woman 3;[To the cashier.] I have a coupon for that too. An-and those are 6 for $4 with this coupon. [To Gerald] Sorry.
20;2;Gerald;Oh, no please. It's no problem at all!
20;2;;On his way home that evening, Gerald slowly dances back to his house.
20;2;;Outside his office at school, Mr. Mackey is locking up, but Scott Malkinson walks up behind him.
20;2;Scott;I'm gonna do it! [Mr. Mackey turns a worried, then frustrated look] I'm gonna quit Twitter, I mean it this time!
20;2;Mr. Mackey;Ohh, Scott, uh, I-it's sort of after hours, m'kay?
20;2;Scott;They all laugh at me. They won't be laughing when I do it! I'll show them!
20;2;Mr. Mackey;Hah, alright Scott. Come on inside. Huumm...
20;2;;He unlocks the office door, then goes inside with Scott.
20;2;;In the woods, at night, the boys finally reach the cabin.
20;2;Cartman;Oh, dude, is this it? This is cool. So isolated. [Camera shows a hole and shovel in the ground] Check it out, there's a shovel next to a hole dug in the ground.
20;2;;Inside the cabin, Cartman eagerly goes over to the table at the far end and puts his items on it, while the boys form behind him.
