20;5;;South Park Elementary playground. The boys and girls are yelling at each other as Nelly and Butters are about to fight each other.
20;5;Jason;Hit her!
20;5;Douglas;Stupid girl!
20;5;Daniel;Hit her, man!
20;5;Annie;Kick his ass, Nelly!
20;5;Red;All boys should die!
20;5;Lola;Take him out!
20;5;Nelly;I don't care if you're a boy, I'm gonna kick your ass!
20;5;Butters;[is seen with his pants put down and shirt pulled up] Anytime anywhere, skank.
20;5;Boys (except Butters);Yeah!
20;5;Nelly;Pull up your stupid pants first.
20;5;Butters;Why? You're afraid to fight me like a man?
20;5;Clyde;Kick her ass, Butters. She called you stupid.
20;5;Wendy;He is stupid! Look at him!
20;5;Jimmy;At least he's not a zzzzitty-faced ggirl.
20;5;Boys (expect Butters and Jimmy);Yeah!
20;5;Cartman;[walks from the girls side of the fight to the in between Nelly and Butters and spreads his arms] Hey hey hey! Whoa, guys! Guys! [crowd stops yelling] Hasn't this gone on long enough? Aren't we tired of being so divided at skewl?
20;5;Annie;"Get out of here, Cartman; nobody's buying it."
20;5;Red;Yeah, everyone knows you're the worst!
20;5;Heidi;Hey, leave him alone! [walks from the boys side of the fight to near Cartman] Eric tries to help [spreads her arms] and you call him names?! [talks to Cartman] Sorry, babe, I had to step in.
20;5;Cartman;It's cool, Baby.
20;5;;Heidi and Cartman kiss each other and causing the others to be flabbergasted.
20;5;Wendy;Heidi?!
20;5;Annie;[faints]
20;5;Cartman;Heidi has been really hurt by all of this, you guys. And I think it's time for us to all try to come together, as a skewl.
20;5;;Presidential speech break room.  Publicist speaks with Garrison.
20;5;Advisor #1;"All right sir [gives Garrison his lines], don't be nervous for your speech; I know we're down a bit in the polls, but there's still a great chance we can win the Swing States."
20;5;Garrison;There's [flips through pages] still a chance, are you serious?!
20;5;Publicist #1;Just one thing sir, be a little careful of what you say about women. Uh, seems like that might be losing us some votes. [walks away]
20;5;Garrison;[puts his hand under his chin] Oh you don't say?
20;5;;"A campaign rally, later. ""Make America Great Again."" Chris Christie is at the podium]''"
20;5;Chris Christie;Ladies and gentlemen, out country's divided like never before. And we all know that only one man has the guts to say what we're all thinking. Please, welcome the man who with your help will soon be the next President of the United States! [Mr. Garrison comes out to great fanfare and takes the mic.]
20;5;Crowd Members;Douche! Douche! Douche! Douche! Douche! Douche! Douche! Douche! Douche! Douche! Douche! Douche! Douche! [somewhere in there a man shrieks. Garrison lights up a cigarette and starts pacing]
20;5;Garrison;So I'm standin' in line at the airport, waitin' in security 'cause of all the freakin' Muslims. [cheers and applause]
20;5;Supporter;Ow!
