20;6;;Mars in Cartman's fantasy.
20;6;Cartman;[jumps] Whee! [waves at someone far away] Hi! [looks at a human city] So cool! [leaps towards the city]
20;6;Unnamed characters 1 and 2;[wave at Cartman] Hi!
20;6;Unnamed character 3;[waves at Cartman] Hi!
20;6;Cartman;Hi! [stops and sees a roller coaster] Dude, Mars rules. [leaps to the roller coaster] Mars rules!
20;6;;M Burger. Cartman is smiling while on a date with Heidi.
20;6;Heidi;What are you thinking about, Babe?
20;6;Cartman;Just thinking about how much we could accomplish if... people weren't so close-minded.
20;6;Heidi;You're worried about him again, aren't you? Your friend, Kyle?
20;6;Cartman;[sighs] He's not a bad person, Heidi.
20;6;Heidi;Then talk to him babe. Tell him what we're doing. Maybe you can get him back.
20;6;Cartman;You're right. You're right, Heidi.
20;6;;The Broflovski residence. Gerald is at his office trolling people.
20;6;Gerald;[repeatedly clicks on keyboard and talks softly] Ha ha, yeah. I'm yours, bitch. Ha ha. [speaks louder]. Suck it! [moves the mouse] How about a dick in your mouth?! There you go! Ha ha, ha ha ha ha. [notices the door bell ringing] Aw! [walks to the front door, and opens it]
20;6;Trolls;Hi Skankhunt!
20;6;Gerald;[gets shocked] Ah! [tries looking behind him] What are you guys doing here?!
20;6;Dick;We came to celebrate!
20;6;PurpleheadedQueeflicker;Not everyday you troll a whole country.
20;6;Anonymous821;[showed a case of John Adams beer] We brought some beer. Let's have a trolling party.
20;6;;The trolls have sat down and laughed each other
20;6;PurpleheadedQueeflicker;We did it!
20;6;Dick;I think if anything, we proved that trolls really can have an effect on the world.
20;6;Trolls;Yeah! Yeah!
20;6;Troll 7;You said it!
20;6;SupersexyLisa18;Thanks to us!
20;6;Dick;And I think on the next one, [raises his beer] we're only gonna get better.
20;6;Troll 4;No doubt about it.
20;6;Gerald;"Wh-what are you talking about ""next one""?"
20;6;Dick;Skankhunt, we got an entire country to sign off social media and... stop what they were doing. Imagine what effect we can have on the rest of the world?
20;6;Anonymous821;We're like super-trolls who could change anything.
20;6;Gerald;[leans to Dick] Can I talk to you for a second?
20;6;;Gerald and Dick walk to the kitchen
20;6;Gerald;Why did you bring them here?!
20;6;Dick;What do you mean? We're all on a team, Skankhunt.
20;6;Gerald;That was a one-time deal so nobody would find out who we are!
20;6;Dick;But you saw what we did when we worked together? Just think what we could do to like the Presidential Election.
20;6;Gerald;The election?! I don't give a shit about the election! You don't troll to be political!
20;6;Dick;Of course it's political!
20;6;Gerald;No, I just do it to laugh, like I did when I was a kid! Don't you just remember being a kid and calling someone a fag for no reason?!
20;6;Dick;I remember being called a fag for no reason.
20;6;Gerald;Right! Like it was just fun, right?! Getting political doesn't do anything for me. I just like remembering when I was a kid. That's it. You need to get those people to go and then you need to go.
20;6;Dick;Okay. [puts down his beer mug] Sure, Skankhunt. Whatever you say. [walks away]
20;6;;Marsh kitchen.
20;6;Garrison;Presidential election is only two weeks away. We have to [lifts a bag of memberberries talking] destroy these things.
20;6;Jar Berries;'Member the Bi-wing fighters? 'Member the Service Droids? I 'member.
20;6;Randy;[setting up experiment] That's much easier said than done. They're resistent to just about everything I tried.
20;6;Experiment Berry;'Member, 'member Mos Eisley? 'Member the Rancor, 'member? 'Member sand people? 'Member the Cantina? 'Member-- [gets torched by Randy and screams] My eyes!
20;6;Jar Berries;What's going on now? They're using a torch on him. Oh, are they gonna use a torch on us?!
20;6;Experiment Berry;Ah, Aaaaah! [stops getting torched] 'Member Bespin? 'Member Wedge? I loved Wedge. 'Member?
20;6;Randy;Uh, there has to be something.
20;6;Garrison;Try the acid.
20;6;Experiment Berry;'Member Mon Mothma? 'Member the rebel transports? [screams while acid is poured on him]
20;6;Jar Berries;They're trying to destroy us. They are?! Our whole species?! They can't do that?! Yeah they can! 'Member the Death Star blowing up Alderaan? Oo, Alderaan, I 'member.
20;6;Experiment Berry;[keeps on screaming until Randy runs out of acid] 'Member the Cloud City? 'Member IG-88, the bounty hunter droid? 'member, that was fanta'tic.
20;6;Randy;Damn it! [takes off flashlight] These things are impossible to get rid of.
20;6;;Broflovski bathroom. Kyle sits on the toilet, using his phone and then hears a knock from the other side of the door]''
20;6;Kyle;[tilts head up] Yeah.
20;6;Cartman;[opens the door halfway and leans] Hey, Broship. You got a minute?
20;6;Kyle;Oh, what do you want now?!
20;6;Cartman;Just a second. Please, Kyle?
20;6;Kyle;Hurry up!
20;6;Cartman;Okay, [walks with Heidi in the bathroom] come on, Baby.
20;6;Kyle;Ah! Dude, what the fuck?
20;6;Cartman;Kyle Kyle, I know you haven't had a serious girlfriend, but you've stop caring about seeing each other in the bathroom.
20;6;Kyle;I'm going to the bathroom!
20;6;Heidi;Eric really cares about you, Kyle. He feels like he's losing you and he's really upset.
20;6;Kyle;Why?
20;6;Cartman;[walks away from the toilet] I remember not that long ago, Kyle, when you told me in this very room I believe, that you were going to prove who the troll was no matter what. Do you remember that, Kyle? Where's that Kyle?
20;6;Kyle;[looks down] I have to stay with my group, Cartman.
20;6;Cartman;"[walks to the sink] No no, I know. Being in groups is great; you get to gang [opens sink draw and grabs Lysol spray] up and smash people's stuff, pull up your wiener in the cafeteria. [sprays Lysol at Kyle and walks near Heidi] I wonder what the old Kyle say about this Kyle. I wonder if old Kyle would be pretty disgusted right now by who he's become. Heidi's been working with Denmark now, Kyle. I want to show you what she's done. It's gonna change the way you think."
20;6;;Gerald's office. Gerald keeps on trolling.
20;6;Gerald;Ha ha ha. ha. You stupid bitch. God. Fuck you! Nobody cares about your fat, little-- [sees FaceTime call from Dick] Ah. Oh no, not again! [accepts his call] Yes?
20;6;Dick;Hey, Skankhunt, it's Dildo Shwaggins.
20;6;Gerald;I told you to stop FaceTiming me while I'm on the computer. It's very distracting.
20;6;Dick;Well you haven't been answering my calls, so I know this is the only way I can only talk to my buddy.
20;6;Gerald;I'm trying to just use the Internet! People should be able to use the Internet without being harassed.
20;6;Dick;[sighs] Oh, alright. Look, [grabs his guitar] I wrote a song about our friendship. Can I just play it for you?
20;6;Gerald;No!
20;6;Dick;[sings badly while strumming his guitar] Two lone wolves on the plains of darkness. The Valkyrie  flies from the wailing clouds. The last of the--
20;6;Gerald;[ends the call] Bye! Jesus, what is wrong with people?! [drinks wine] Huh. [keeps typing] Nobody cares about your fat sister with Lyme Disease, skank.
20;6;;Turner residence. Cartman, Heidi, and Kyle walk near Heidi's room. Heide blocks the door before they go in.
20;6;Heidi;'[To Kyle.]' This is gonna seem a little weird to you, okay?
20;6;Kyle;What is?
20;6;Heidi;Before I quit Twitter and threw my phone away, I was trying to prove who our school message board troll was.
20;6;Cartman;Like you said what you would do, Kyle, except she actually meant it.
20;6;Heidi;Before I stopped searching, I learned something. [opens her door] Take a look.
20;6;;Cartman, Heidi, and Kyle enter Heidi's room. Kyle walks closer to Heidi's wall to his shock
20;6;Kyle;What is all this?
20;6;Heidi;"To try and prove who the troll was, I started to for patterns in how students used emojis; then I crossed-referenced that with the troll's writing. I call it ""emoji analysis"". People can hide behind a fake name, but the way they use emojis gives them away."
20;6;Kyle;Wow, that's pretty smart.
20;6;Cartman;She's funny too, Kyle.
20;6;Heidi;"After I had eliminated nearly every student, I have started to realize that the troll's emojis were more archaic and less elegant than the average kid's. That's when I realized it; whoever Skankhunt42 is on the school message boards, it isn't a student, it's an adult."
20;6;Kyle;You mean like one of the teachers?
20;6;Heidi;I think... it's one of the parents.
20;6;Kyle;Are you sure?
20;6;Heidi;I had enough examples of the teachers' texts and emails to do an emoji analysis, they were much more in lines with Skankhunt's, but still not a match.
20;6;Kyle;Emoji analysis, it's genius!
20;6;Cartman;You're not giving her credit for being hilarious.
20;6;;Denmark. People are living their usual lives while some mourn at Freja Ollegard's grave. The setting moves to TrollTrace Headquarters.
20;6;Danes;"[sing] En junker red ved juletid
Tjing tjang tjing nutillej
Omkring ham dalet sneen hvid
Tjing tjang tjing nutillej
Han stred sig frem i regn og blæst
Med et der segnede hans hest
Tjing tjang lu Tjing tjang lu
Tjing tjang tjing nutillej [stop singing]"
20;6;Dane 8;[runs towards Bedrager] Sir, take a look at the [shows Bedrager analysis] statistical analysis. The servers are working.
20;6;Bedrager;So then we don't need any more funding?
20;6;Dane 9;[walks to Bedrager] No, sir. Using Heidi's emoji analysis, we have the final piece of the puzzle.
20;6;Dane 5;"So far we have narrowed down the location of the troll attack on Denmark. [walks to map of the U.S. with state of Colorado highlighted] It is a location in the middle of the United States: a place they call ""Colorido""."
20;6;Bedrager;Colorido? That's a very goofy name.
20;6;Dane 5;We believe that very soon the servers will give us the place in Colorido that the troll originated.
