20;9;;In front of Park County Police Station. A crowd gets riled up while Harrison starts a speech.
20;9;Harrison;Everyone calm down, please. We have to have civil order. Listen to me.
20;9;;[crowd stops chattering]
20;9;Unknown person;Really?
20;9;Harrison;Now I know everyone's scared, but we have to keep control. Yes all of our emails and Internet histories are about to become public knowledge.
20;9;;[crowd chatters]
20;9;Harrison;[raises his arms] But, but,
20;9;;[crowd stops]
20;9;Harrison;we all need to understand that TrollTrace will never happen if people don't log on to use it. The website is a massive database that cross-references everything ever said on the Internet. It relies on people typing in a name and address of someone else [lays arms on stand] to add to that database. If we could all agree to resist the urge to look up other people's Internet histories, [looks at Maggie] Maggie, okay? As long as we all respect each other's privacy, darling, [looks straight ahead] then our town won't suffer the same fate as Fort Collins.
20;9;Stephen;And what are the police gonna do to make sure people don't use it?! I know I'll certainly respect others' privacy, but about other people like [points at Laura] Laura Tucker the Blabbermouth?
20;9;Laura;Excuse me?
20;9;Harrison;And that's why we have to come together as a community, and resist any temptation to use TrollTrace, [looks at Maggie] Maggie. We have to stay in control. [looks in front of him] This hack of our city will never happen, so long as we rely on the rationality and the basic decency of the American people.
20;9;;[crowd panics and runs away]
20;9;Harrison;Guess I could've worded that differently.
20;9;;Kyle's room. Kyle sits on bed with his head lowered while Sheila stands near the doorway.
20;9;Sheila;[yells] What were you thinking?! How dare you outright defy me like that! Your brother was being punished for using the computer and you decide to just leave with him?
20;9;Kyle;I just felt bad for him, ma.
20;9;Sheila;You felt bad for him, after all the horrible things he said to people online?! Your brother is a sick troll, Kyle! You just wait until your father gets home. [leaves the room and closes the door]
20;9;;Ike's room. Ike sits on his bed miserably. He suddenly gets a Skype call from Gerald. Ike goes to his computer and accepts the call.
20;9;Gerald;Ike, where the fuck have you been?! Daddy needs your help. You don't want Mommy and Daddy to get divorced, do you? [paces] You know how bad your mom is, she completely overreacts to everything. That's where your brother gets it from. You don't want to be like Kyle, do you?
20;9;Kyle;[goes in front of the computer] Hi dad.
20;9;Gerald;[gets shocked] Hey, buddy! Everything good there?
20;9;Kyle;It was you, this whole time. You're the troll that caused all of this trouble.
20;9;Gerald;No, it was your brother. I don't know what's wrong with him, Kyle. He needs counseling...
20;9;Kyle;Heidi Turner did an emoji analysis. It was an adult. It was you.
20;9;Gerald;[starts talking right before Kyle finished] Shh, shh. Shh, shh. Okay, keep your voice down.
20;9;Kyle;[talks softly] Why dad? Why did you do this?
20;9;Gerald;Because it's fucking funny, Kyle. It's called having a sense of humor, and laughing. You should fucking try it once in a while!
20;9;Kyle;Putting a penis in the mouth of a mom who has cancer is funny?!
20;9;Gerald;Because it's so not funny, God! Pushing people's buttons to get a reaction can actually be very good for society, Kyle. Listen to me, the Danish are fucking crazy. You have to get people to stop them.
20;9;Kyle;How?!
20;9;Gerald;Go get people riled up. Call the President. I don't know. When you push people's buttons, they go and push other people's buttons. Now get out there and... [ends call]
20;9;Sheila;[enters Ike's room and yells] Kyle, Ike! What the hell is this?! What did I say?! Get off of that computer riiight nooooow!
20;9;Ike;[puts his head down]
20;9;;Outside of SpaceX. SpaceX is surrounded by a barb-wired gate in which a crowd of people get riled up behind it, with some trying to climb.
20;9;Secretary;Uh everyone, please listen! We don't have any rockets going to Mars! Yo-you're not listening! We don't have the energy requirements figured out yet. We're working as hard as we can. There's a little girl working on the people right now and apparently she's incredibly smart and funny.
20;9;;SpaceX:laboratory. Heidi stares at a large white board filled with charts and equations.
20;9;Cartman;[walks to Heidi with mug] You got it figured out yet, babe?
