18;9;;Kyle's house, day. Kyle runs home excitedly with something in his hand. He opens the front door and goes in. Gerald spots him
18;9;Gerald;There you are, Kyle. I was gonna see if you and your brother wanted to go down to the bowling alley.
18;9;Kyle;Nono Dad, please. I just got Call Of Duty: Advanced Warfare. Me and Ike are going to play it together.
18;9;Gerald;It's your day off. You boys really wanna spend it inside in front of the TV?
18;9;Kyle;Please Dad, I've been looking forward to this all week. Aaand it's me and Ike's bonding time. Really. This is good for our relationship.
18;9;Gerald;All right. [Kyle smiles, Gerald heads back to the kitchen] I swear I'll never understand you kids these days.
18;9;Kyle;Yes! [runs upstairs smiling.]
18;9;;Ike's room. Ike is at his computer eating Cheetos. Kyle knocks, then goes into the room
18;9;Kyle;Heeey Ike! Look what I got. [Ike looks over his shoulder] The new Call Of Duty! Do you wanna go downstairs and play?
18;9;PewDiePie;[on the monitor] Aww, look at all the bright colors.
18;9;Ike;...Meh. [goes back to watching the monitor and eating his Cheetos]
18;9;Kyle;Meh? Ike, we have a whole day to play XBox! Mom and Dad are leaving!
18;9;Ike;Maybe later, 'kay?
18;9;Kyle;[walks up to Ike] Well what are you watching?
18;9;PewDiePie;How's it goin' bros? My name's PewDiePie. I'm playing Call Of Duty: Advanced Warfare. Here we go. [breaks through a door and is met with gunfire] Agh! People are shooting at me, bros!
18;9;Kyle;You're watching someone play Call Of Duty and talk about it?
18;9;Ike;[claps] PewDiePie!
18;9;PewDiePie;There's lots of bullet! And I've gotta run! RUN FOR THE BUNKER! RUUUUN!
18;9;Kyle;Ike, we could go play the game downstairs. Isn't that better than watching some guy on YouTube playing it?
18;9;PewDiePie;Alright, I hope that's enough.
18;9;Ike;Meh.
18;9;PewDiePie;Uh, like I said, um... Look at this. Look at this. Ooohhh, gigrrig! [fires away at will]
18;9;;South Park Elementary Cafeteria, lunchtime
18;9;Kyle;Dude, I'm telling you. It's crazy. All my little brother wants to do is sit on YouTube watching this PewDiePie play video games. I swear, I don't understand kids these days.
18;9;Butters;What's a PewDiePie do?
18;9;Kyle;Google him. He's this guy from Sweden who has over 30 million YouTube subscribers. We didn't even know, but he's a bigger celebrity to kids than anyone. It just seems so lame.
18;9;Cartman;He plays video games and makes millions of dollars, and it's lame how?
18;9;Kyle;Because- because that's not even entertainment! I mean, it's just, just, rehashing shit, isn't it?? It's like everything these kids are into these days, you know, it's just... rehashed shit!
18;9;;Commercial for an upcoming concert
18;9;Announcer;This Saturday, at the Pepsi Center, it's Women of Rock! Miley Cyrus, Iggy Azalea, Nicki Minaj, and Lorde! [Randy] All on one stage, on one night! With a special appearance by Michael Jackson's Hologram!
18;9;MJ Hologram;Hee hee!
18;9;Announcer;Ticket proceeds help fight the gluten crisis in West Africa! It's a night of pure, pure estrogen! Tickets on sale now! [TeleChargeIt and TicketMastering info go up]
18;9;;Randy's garage, night. Randy runs inside to call someone in private
18;9;Randy;Yeah, it's me. I told you I can't play the concert!
18;9;Record producer;Come on, this is a great lineup.
18;9;Randy;Look, I do a lot of post-production enhancements to make my music sound the way it does, okay? I feel like if I play live I'm... really gonna disappoint people. I'm sorry, but the answer is no.
18;9;Record producer;I don't think you're really in a position to turn down this kind of gig.
18;9;Randy;What is that supposed to mean?
18;9;Record producer;I understand your son gave all your savings to Canada.
18;9;Randy;Yes, Freemium gaming.
18;9;Record producer;I'm sorry. Freemium gaming destroys lives. I lost my father to Candy Crush. [Randy sighs] You need this, Lorde. And the girls out there need you. You've got till tomorrow to think it over. [hangs up. Randy ends the call]
18;9;Randy;I love Candy Crush.
18;9;;The bus stop, day. The boys are there waiting for the bus
18;9;Kyle;All I wanted was to play one level of Call of Duty and you know what Ike told me? He said the living room was for old people.
18;9;Stan;I don't get it. The whole fun of Call of Duty is that you get to do the shooting.
18;9;Kyle;I know! But that doesn't matter any more! These kids don't wanna play the game, they just wanna watch people on YouTube play it. And you know why? Commentary.
18;9;Kenny;(Commentary?)
18;9;Kyle;Yeah. You used to sit in the living room with family and friends to hear their commentary on things. Now you can get it with a little guy in a window on the screen. Someone who just comments on stuff. I mean, really? Who would even WANT to do that?! [Cartman eyes his phone with Stan and Kenny look at Kyle]
18;9;;Cartman's room, later. He's set up a YouTube channel and is now broadcasting on it
18;9;Cartman;Hey bros, what's going on? This is CartmaaanBrah! Be sure to subscribe to my channel if you haven't already, 'cause subscribing makes you feel good! Uhh, so today I'm gonna comment on Call Of Duty. More specifically, I'm going to comment on my friends commenting on Call Of Duty, so let's start. [a recording of the earlier conversation plays]
18;9;Kyle;All I wanted was to play one level of Call of Duty and you know what Ike told me? He said the living room was for old people.
18;9;Cartman;That's Kyle the Jew again, talking about Call Of Duty to Stan.
18;9;Stan;I don't get it. The whole fun of Call of Duty is that you get to do the shooting.
18;9;Cartman;[reaches for some chips and eat them, chuckles, then] Stan is such a douchebag. He just agrees with Kyle no matter what.
18;9;Kyle;I know! But that doesn't matter any more! These kids don't wanna play the game, they just wanna watch people on YouTube play it.
18;9;Kenny;(Commentary?)
18;9;Cartman;There's Kenny commenting on Call of Duty. Kenny! Kenny! SPEAK UP!! SPEAK THROUGH THE HOOD KENNY!
18;9;Kyle;Yeah. You used to sit in the living room with family and friends to hear their commentary on things. Now you can get it with a l-
18;9;;The Marsh house, kitchen. Sharon is washing, Randy is drying, Shelly walks in excitedly
18;9;Shelly;Mom, Dad, Kelly and Stacy are going to the Women of Rock concert! Can I go with them?! [anxiously waits for an answer]
18;9;Sharon;I don't know, Shelly.
18;9;Shelly;But Mom, Lorde is playing! You can't not let me go or I'll hate you forever! [Randy and Sharon turn around]
18;9;Randy;Shelly, there's a good chance Lorde isn't goin' to show up.
18;9;Shelly;She will too! She has to show up, and if I don't get to see her I'm gonna kill myself!
18;9;Randy;And what if you go and Lorde doesn't sound that great in person?
18;9;Shelly;That doesn't matter, Dad! We love Lorde because she's real! Gosh, you guys don't understand anything!
18;9;Randy;You know, I think Lorde is going to play tomorrow.
18;9;Shelly;So can I go or not?!
18;9;Randy;If she means that much to you.
18;9;Shelly;Okay, yay, thanks, love you guys. [smiles and walks away]
18;9;Sharon;Sooo you're doing it? [smiles]
18;9;Randy;How can I let her down? Do you mind finishing up here? I think I should practice a little.
18;9;Sharon;Of course not. [Randy walks away and out of earshot] Anything to keep you away from cock magic.
18;9;;Ike's room, later. Ike is still at his computer eating Cheetos
18;9;Cartman;Uhh, so today I'm gonna comment on Call Of Duty.
18;9;Kyle;[goes into the room] Hey Ike, you wanna come watch TV with me?
18;9;Cartman;More specifically, I'm going to comment on my friends commenting on Call Of Duty, so let's start.
18;9;Kyle;Oh no! No, Ike! You are not watching him comment on things!
18;9;Kyle;All I wanted was to play one level of Call of Duty and you know what Ike told me? He said the living room was for old people.
18;9;Cartman;That's Kyle the Jew again, talking about Call Of Duty to Stan.
18;9;Kyle;[approaches the monitor] What the fuck?!
18;9;Stan;I don't get it. The whole fun of Call of Duty is that you get to do the shooting.
18;9;Cartman;[reaches for some chips and eat them, chuckles, then] Stan is such a douchebag. He just agrees with Kyle no matter what.
18;9;Kyle;Ike, that is enough! If you're interested in Call of Duty, go play it downstairs in the living room!
18;9;Cartman;God these guys are so annoying, aren't they? CartmaaanBrah!
18;9;Kyle;But that's all that matter now! It's just all ... and the new celebrity?
18;9;Ike;CartmaaanBrah!
18;9;;The neighborhood park, basketball court, day. Cartman, Stan, and Kenny are playing a game. Cartman has the ball. Kyle runs up, angry
18;9;Kyle;What do you think you're doing?!
18;9;Cartman;Shooting for a D in a game of Horsedick.
18;9;Kyle;You know what I mean! Why is my little brother watching you talking about us talking about him?!
18;9;Cartman;I have a YouTube blog where I comment on video games. Big whoop.
18;9;Kyle;I don't need Ike listening to you comment on anything!
18;9;Stan;What are you talking about?
18;9;Kyle;This fat fuck thinks he's PewDiePie! Because of him I can't get Ike to come out of his room!
18;9;Cartman;"Because of me?! I'm pretty sure I'm not the person who invented ""Let's Plays"", Kyle."
18;9;Kyle;"""Let's Plays""?"
18;9;Cartman;That's what they're called, dude. Get with the times. [turns to the basket and takes his shot. Kyle looks away and down]
18;9;;The Women of Rock concert at the Pepsi Center, night. Miley Cyrus is performing
