18;5;;Butters' room, day. He's at his computer singing to himself.
18;5;Butters;Loo looloo loo loo loo loo, Loo looloo loo loo.
18;5;Cartman;[opens Butters' door and enters] Hey, douchebag, are you doing anything kewl?
18;5;Butters;Hey, Eric, I'm just lookin' at a video of bird eggs that I took.
18;5;Cartman;[heads for Butters' bed] Oh goddamnit, nobody's doing anything kewl! [gets on Butters' bed and lays down on his back.] I'm so bored! Everything is so stupid!
18;5;Butters;I don't know, this bird nest is pretty neato.
18;5;Cartman;No, it isn't.
18;5;Butters;My dad and I shot it yesterday at the lake.
18;5;Cartman;That's stupid.
18;5;Butters;You can see the momma bird fly in.
18;5;Cartman;I'm dying of boredom.
18;5;Butters;We took all kinds of video with his drone.
18;5;Cartman;[sits up, suddenly interested] What did you say?
18;5;Butters;[looks over his shoulder] You know, those drone thingies. You can make it fly anywhere, and shoot video, and stuff.
18;5;Cartman;Your dad has a fucking drone?
18;5;;Butters' house, day. Butters and Cartman lift up the garage door and behold the drone
18;5;Cartman;Whooaa! [runs up to it for a closer look]
18;5;Butters;It can fly like a quarter mile away from whoever's controlling it. And it can take video the entire time right to your phone. Don't touch the propellers.
18;5;Cartman;[pulls his finger back and smiles at Butters] You wanna take it out for a spin?
18;5;Butters;Are you crazy?! This is my dad's drone!
18;5;Cartman;[runs up to Butters and stands next to him] Do you have any idea how much fun we can have with this thing? We can spy on everyone!
18;5;Butters;My dad said it's not for spying on people.
18;5;Cartman;Butters, that's all drones are for. If we use it for a couple of minutes tonight, your dad will never know.
18;5;Butters;Oh, he'll know. You can hear it take off.
18;5;Cartman;Okay, good idea. [picks up the drone] We'll take it over to my house. Come over after dark. And don't tell anyone!
18;5;Butters;[goes to take the drone back] No, Eric. I don't wanna d-
18;5;Stephen;[off screen] Butters?
18;5;Cartman;Oh, shit, it's your dad! Go, go, go! [leaves the garage with the drone as Butters faces the source of the call, then pulls down the garage door] I'll see you later at my house.
18;5;Stephen;Butters, are you home??
18;5;Butters;Comin', Dad! [leaves the garage through the side door into the house]
18;5;;Cartman's house, night. He's been working with the drone, figuring out how to operate it. There's a knock on his door.
18;5;Cartman;Butters, is that you?
18;5;Butters;Yes, it's me.
18;5;Cartman;[opens the door just a crack and peeks out] Nobody followed you, right? You didn't tell anybody?!
18;5;Butters;Of course not!
18;5;Cartman;"Alright, come in. [opens the door to reveal Kenny] Kenny's here; I told him all about it. [Kenny waves hello]"
18;5;Butters;What?! You said nobody would know!
18;5;Cartman;It's just Kenny. Like we're not gonna tell Kenny we have a fucking drone! Come on, Butters! Alright, come on, guys. I think I have this thing figured out. [outside, the drone sits in the grass in the backyard, 50 feet away from the house. Suddenly it rises to 23 feet, above the boys' heads, then veers to the right] Dude, no way! This thing is so epic! [the drone's camera shows some backyards through a fish-eye lens. A dog barks up at it from below.]
18;5;Butters;Be careful! The powerlines!
18;5;Cartman;Dude, look! There's everyone's backyards! [in the distance, Kenny's house is shown from the back two blocks away. The drone veers to the right and drops down a bit, headed for a back door] Dude there's Craig's house! That's Craig's house!
18;5;Kenny;(Okay, try to get closer!)
18;5;Butters;Okay, uh, maybe that's enough. [the drone approaches Craig's window]
18;5;Cartman;Aw dude, look, there's Craig! Heheh. [Craig is shown at his computer. The drone moves to the next window and shows Craig's mom undressing.] Craig's mom is taking off her clothes.
18;5;Kenny;(Are you serious?!)
18;5;Butters;[gruffly] Let me see!
18;5;Cartman;Check it out guys, she's taking o- Oh my God, we've got full bush!
18;5;Kenny;(Stop taping!)
18;5;Butters;Jeeeeezz!
18;5;Cartman;This thing is recording, right?
18;5;Kenny;(Yeah.)
18;5;Cartman;Dude! That is Craig's mom's bush right there! Wait, wait what's that? [Craig's mom has heard the drone and called her husband Thomas over. She stands behind him as they both look at the drone outside their window] Oh shit, dude! Bail! Bail! [thrusts the controller at Butters]
18;5;Butters;What do I do?!
18;5;Cartman;His dad sees you!
18;5;Butters;[begins to panic] I don't know what to do!
18;5;Cartman;Fly back to the house, stupid!
18;5;;The Stotch house, night. Thomas Tucker bangs on the front door and Stephen comes to answer it.
18;5;Thomas;You've got a problem, Stotch!
18;5;Stephen;What are you talkin' about?
18;5;Thomas;You know what I'm talkin' about! There was a drone spyin' on my wife, and you're the only person I know with a drone!
18;5;Stephen;Hey now hold on. I am a drone hobby enthusiast. I would never use my drone in a way that contradicts the drone hobbyist code of conduct.
18;5;Thomas;Horseshit! Your drone is out there flyin' around right now!
18;5;Stephen;I assure you, my drone is sitting in the garage. I'll show you.
18;5;;The Stotch house, garage. Stephen leads Thomas to the garage. He opens the side door
18;5;Stephen;There, you see? It's right there. [sure enough, the drone and its controller are on the garage floor as expected.]
18;5;Thomas;So, thuh so you flew it back here in time.
18;5;Stephen;I swear I didn't fly it.
18;5;Thomas;Well, these things don't just fly themselves, do they? They outta be illegal. I'd better not find out it was your drone! [hurries out of the garage. Stephen looks at the drone and wonders... spooky theremin music plays, so he's a little afraid as well]
18;5;;Butters' room, night. Stephen opens Butters' door and looks in
18;5;Stephen;Butters?
18;5;Butters;[already in his PJs and in bed, but clearly panting] Oh, heh-hey, Dad.
18;5;Stephen;Butters, did you hear the drone making any sounds in the garage?
18;5;Butters;[panting throughout] Ah, hold on Dad. I should be sleepin'. Why do you ask?
18;5;Stephen;Nothing, son. It's nothing. Get back to sleep, pal. Love you.
18;5;Butters;I love you too, Dad. [Stephen leaves and closes the door. That was close.]
18;5;;South Park, morning. At the bus stop, Cartman and Kenny wait for the school bus
18;5;Cartman;Alright, alright, shh Kenny, here come Stan and Kyle. Remember, not a word about this to anyone!
18;5;Kenny;(Yeah, I know, dude.)
18;5;Cartman;Not a word, Kenny!
18;5;Kenny;(Alright!) [Stan and Kyle's voices are heard]
18;5;Stan;Yeah, but seriously, it's like there's no real thing to hang on to, you know?
18;5;Kyle;Yeah, I don't even know if I'm gonna watch it anymore.
18;5;Stan;I know. [they take their places next to Cartman]
18;5;Cartman;Hey, you guys.
18;5;Stan;Sup? [the pressure gets to Cartman, but he resists. He finally cracks]
