18;1;;South Park, outside. The rising sun beats brightly on the town. Bouncy music plays as the boys' houses are visited.Cartman's room. He's awake, staring at the ceiling, thinking.
18;1;Cartman;Boner balls. Boner balls-boner... Boner forest. Dense... boner forest.
18;1;;Stan's kitchen. Stan is at the breakfast nook eating Astro Pops in milk, and he too is thinking.
18;1;Stan;Pungent crotch sweat. Pungent milk- milky crotch spooge.
18;1;;The bus stop. Cartman, Stan, Kyle, and Kenny await the bus.
18;1;Kyle;Barking vaginal belch.
18;1;Cartman;Protruding vaginal boner.
18;1;Kenny;(Dilapidated titties incorporated.)
18;1;Cartman;Oh, I like that. [the bus rolls up and the boys get on board]
18;1;;Inside the bus.
18;1;Butters;[pops up out of his seat and looks behind it] Rotten boobie turds!
18;1;Stan;Nah.
18;1;Kyle;Bloody butt cough.
18;1;Stan;[passively] Uh huh.
18;1;;A Law Office. Stan reads possible site names from a list he compiled from his friends' suggestions to a live domain name registrar.
18;1;Stan;Angry Clit Spasm
18;1;Registrar;[types the name into a who is and waits for results] Nope, sorry.
18;1;Stan;Whooping Fart Balls.
18;1;Registrar;Nnnnnope.
18;1;Stan;Lubricated Titty Burgers.
18;1;Registrar;That's taken too.
18;1;Stan;[frustrated] Indifferent Rectal Semen Splooge!
18;1;Registrar;Sorry.
18;1;Cartman;Indifferent Rectal Semen Splooge is taken too?! Come! On!
18;1;Kyle;How are we supposed to name our startup company if every name is already taken?!
18;1;Registrar;I told you, you just have to be really original with with your company name. There's a lot of startup company these days. [the boys look at each other]
18;1;Cartman;Furry Balls Plopped Menacingly On The Table, Incorporated!
18;1;Registrar;That's available! Congratulations!
18;1;;"The Kickstarter Web site. A new project appears on it: ""Furry Balls Plopped Menacingly on the Table, INC."""
18;1;;Stan's room. There should be five boys there, but Cartman is missing.
18;1;Kyle;It... doesn't... quite roll off the tongue.
18;1;Stan;Dude, we're not gonna get any attention with that name.
18;1;Butters;Man this sucks!
18;1;Randy;[opens the door and peeks in] Uhhh, Stan? Aren't you supposed to be in school?
18;1;Stan;No. Dad, we don't need school anymore. We're forming a startup company.
18;1;Randy;A startup company? A company that does what?
18;1;Stan;No, we don't wanna do anything.
18;1;Kyle;Yeah, that's why we wanna have a startup company.
18;1;Butters;Yeah, we're sick of school! But all the good attention-getting startup names are taken.
18;1;Randy;Wuhuhull, boys, there's more to starting a company than having a catchy name.
18;1;Stan;...Nnnno, there isn't. [turns back to his computer and fleshes out the project]
18;1;;The neighborhood, day. Cartman runs down the sidewalk
18;1;Cartman;You guys! You guys, it's awesome! Holy shit you guys! [runs up to Stan's door and enters the house. He runs into Stan's room] You guys, I've got it!
18;1;Stan;What?
18;1;Cartman;It's the greatest startup company name EVER! [Kyle and Stan move in closer to Cartman]
18;1;Kyle;What?! Tell us!
18;1;Cartman;Washington. Redskins. [Kyle and Stan look at each other]
18;1;Kyle;Washington Redskins?
18;1;Cartman;It's sooo sweet!
18;1;Stan;I'm pretty sure that's taken, Cartman.
18;1;Cartman;It's not, dude! Some dumb court-thingy, and the trademark got pulled! You can use it! Aaand the logo!
18;1;Stan;[lowers his head and strokes his chin] Washington Redskins. [raises his head] I like it!
18;1;Kenny;(Me too!)
18;1;Kyle;What?!
18;1;Cartman;Dude! There's already brand name awareness and it's instantly recognizable!
18;1;Kyle;Wait. Guys, this, this doesn't seem legal.
18;1;Cartman;Kyle, you're not hearing me! The trademark has been pulled! We can do whatever we want!
18;1;;And so the boys get busy setting up a Washington Redskins office in town. Stan and Cartman put up a Redskins banner behind the desk. Kenny decorates the front of the desk. Stan finishes his part of the work and climbs down.
18;1;Stan;[walks up to Kyle] You alright dude?
18;1;Kyle;Yeah, I just... well I just thought our company name would be more like uh... or-original
18;1;Cartman;[climbs down the ladder and joins Stan and Kyle] It's a strong name, dude. It's like aggressive and masculine like Boner Forest, but Boner Forest was taken.
18;1;Kyle;Yeah, but maybe we need a name that's more affirming, like, shows what we stand for.
18;1;Cartman;We don't stand for anything. Remember our company plan, guys! [walks up to an easel with a 4 Point Plan on it] Start up, cash in, sell out, bro down.
18;1;Kyle;I'm just not sure this is the name people are gonna give money to.
