13;6;;A close-up of Stan and Randy working on a tiny car. Randy is doing pretty much all the work. They are in the basement.
13;6;Randy;Alright, [measures the length of the car's body] that's 2.8 centimeters... should give us a drag of only.. 26 milliseconds. Hold the front here, Stan. [Stan holds on to the car's front end as Randy whips out a cordless drill. Randy bores into the rear end of the car as Sharon comes down the stairs.]
13;6;Sharon;Hey guys, it's almost 2 a.m.
13;6;Randy;[looks over his shoulder] We know!
13;6;Sharon;Well it's way past time for bed.
13;6;Randy;Sharon, Stan's Pinewood Derby race is tomorrow! Do you have any idea how important this is to him? Stan is not gonna lose to the goddamn Hollises again!
13;6;Sharon;"Well it's just a block of wood and some wheels; I don't think there's that much more you can do with it."
13;6;Randy;That's 'cause you're a chick! Now just leave us alone! [turns his attention to the car again. Sharon goes upstairs] Don't worry, son, the Hollises are not beating us this year! I went and got something to put inside our car and make it go extra-fast. [pulls out a small box]
13;6;Stan;Dad, we're not allowed to add anything to the car that doesn't come in the approved kit, remember?
13;6;Randy;"Stan, how do you think the Hollises beat us every year? [opens the box to reveal a small glowing metallic ball, picks it up with some tongs] I'm sure they put lead in the wood or something; we're just leveling the playing field. [puts the small ball in the hole he just drilled out, then plugs the hole up with a stopper that lines up flush with the car body] There."
13;6;Stan;What is that?
13;6;Randy;It's, uh it's nothing, really.
13;6;;Channel 9 News.
13;6;Reporter;Tom, I'm standing outside the Hadron particle super-collider in Switzerland, where authorities are shocked and baffled over the theft of a superconducting bending magnet created for use in tests with particle acceleration.
13;6;Stan;[watching TV] Oh no, he didn't.
13;6;Reporter;The superconducting magnet was stolen sometime last week. Surveillance cameras were able to record the theft on tape and police are now looking for [a picture of Randy dressed as Princess Leia] Princess Leia Organa of Alderaan. Caught here in these photos, the troubled rebel princess is seen taking the superconducting magnet and then appearing disoriented as she tries to find her way out. [Stan buries his head into his right palm in shame] If you have any information of Princess Leia's whereabouts, please call your local police department.
13;6;;Pinewood Derby Colorado State Championship, track area.
13;6;Judge;Alright Scouts and Dads, the racing continues. And it looks like our next heat is ready to go, in 3, 2, 1, race! [four boys release their cars. Tolkien and Butters are two of the boys. The cars slide down a ramp and onto the straightaway, and hit a barrier at the other end of the track. Neither Tolkien nor Butters wins] Two point one seconds for Tommy Bretts. Looks like we have a new leader, folks.
13;6;Tommy and his dad;[hi-five each other] All right!
13;6;;Pinewood Derby Colorado State Championship, Registration area. Stan and Randy enter the building.
13;6;Randy;"Alright Stan, we're gonna need to check in and have our car inspected to qualify. [kneels down next to Stan] Now, son, Daddy needs to teach you something very important about ""tells."""
13;6;Stan;Tells?
13;6;Randy;When you tell them you only used the approved kit, don't look up and away, don't rub your neck, and don't touch your ear. Otherwise they'll know you're lying to them. Alright? Whenever you need to lie, just don't look up and away, rub your neck, or touch your ear.
13;6;Stan;Dad, maybe we should just take out the thing you put in the car an-
13;6;Randy;Son. ...You have to learn how to lie correctly someday, might as well be today, alright? I love you, son. [rubs his neck and looks up and away. Stan notices and is shocked.]
13;6;Official;Looks good. Thank you and good luck today. [the boy and his father leave, Stan and his father step up] Alright, next please. [Stan hands him his car. Randy rubs his neck again, then grins nervously] Name?
13;6;Stan;It's uh, Marsh. [the official puts the car on a small stand, then measures and weighs it]
13;6;Official;Alright, car weighs in at 15 ounces. Do you hereby swear that you used parts in the official Pinewood Derby kit and only parts in the official Pinewood Derby kit?
13;6;Randy;[coaxing Stan through gritted teeth] Yes I do, yes I do.
13;6;Stan;[in a resigned voice] Yes I do.
13;6;Official;Alright young man, good luck today. [hands the car back to Stan. He and Randy walk away]
13;6;Randy;[to himself, pumping both fists] Oh! Yes! [nearby they run into Mr. Hollis and son]
13;6;Mr. Hollis;Well well, look son, it's the Marshes.
13;6;Randy;Ey Hollis. You, uh, you guys race already?
13;6;Mr. Hollis;No, little Emmett hasn't gone yet. Think they're saving the best for last. [pats Emmett's head and holds up their car] Clocked her in at home at 1.5 seconds. It's the fastest car we've ever built.
13;6;Randy;One point five?
13;6;;Pinewood Derby Colorado State Championship, track area.
13;6;Judge;The time to beat is 1.9 seconds. May we please have... Brewster, Marsh, Jarvis, and Hollis. [the boys line up behind the starting gate, their cars in position. Emmett and Stan are next to each other]
13;6;Mr. Hollis;Huh, only fitting our boys should be going head to head for their match, hey Marsh? Heh. [sips from a can of Dr Pep-er]
13;6;Randy;Come on, Stan, you can do this! [claps enthusiastically]
13;6;Judge;Alright, kids, are you ready? Here we go, last race for the state championship in 3, 2, 1, Go! [the boys release their cars and Emmett's car takes the lead.]
13;6;Mr. Hollis;You got it Emmett! [Stan's car begins to shimmy and spark, then stretch itself. It soon takes off, blowing hair and papers around. It crashes through the wall and up into the air outside, shearing off a tree limb. It kills a bird on its way up, then buzzes a passenger jet plane. It heads right out into space. Everyone in the competition goes outside and follows the car's trajectory]
13;6;Randy;Oh yeah! [jumps around] Oh yeah! [jabs a finger at Hollis] Suck on that, Hollis!
13;6;;The Channel Nine news graphics appear.
13;6;Announcer;This is Nine News at Ten.
13;6;Anchorman;A Colorado boy and his father have set a new record at the Pinewood Derby. [a picture of the two winners appears over his left shoulder] Stan and Randy Marsh not only broke a speed record, but actually appear to have bent time and space and discovered warp speed. [Emmett is watching the news on his couch, sad that he lost] A parade was held for the winners earlier today [they're riding on a space shuttle float during the parade], and already offers for commercials and endorsement deals for the father and son appear to be pouring in. [Emmett goes to his father's study and trophy room and watches him]
13;6;Emmett;Dad, I just want you to know I still love you. [a gun is cocked and Mr. Hollis kills himself with a gunshot through the head. The head and left arm quickly fall to his desk.] Waaaagh! [begins to hyperventilate] He's OK, he's OK, he's OK, he's OK, he's OK-
13;6;;Space. The car has run out of fuel and is now tumbling through space. A tractor beam comes on and freezes it in place, then pulls it towards a large ship.
13;6;;Stan's house, day. Stan comes in and opens the door. Two agents are at the front door.
13;6;Agent Marx;Stan Marsh?
13;6;Stan;Yeah?
13;6;Agent Clark;I'm Agent Clark [on the left] and this is Agent Marx [on the right. Both men whip out their badges. They are members of the NSA] We'd like to talk to you about your Pinewood Derby car.
13;6;Stan;Aw crap, Dad! [the men enter the house and walk past Stan. He closes the door behind them]
13;6;Agent Clark;Young man, what we are about to tell you is a matter of national security. Yesterday every country and embassy on Earth was contacted by... an alien life force.
13;6;Stan;Alien?
13;6;Agent Marx;[they turn around] Apparently the alien came across your Pinewood Derby car and is now headed to our planet.
13;6;Stan;What does it want?
13;6;Agent Clark;We believe that they intend to welcome us into the Galactic Federation of Planets. They will want to meet the people who discovered warp speed for our species.
13;6;Randy;[coming down the stairs with a cup of coffee] Stan, did you use all the damned toilet paper agai-? [jumps back when he sees the men] Aw crap! [walks towards them defensively] What?! What do you guys want?! We said we only used what was in the kit! You got nothin' on us! You got nothin' on us!
13;6;Stan;Dad they aren't here for that.
13;6;Randy;[lowers his guard and shakes Agent Marx's hand] Oh. Hi, I'm Randy Marsh.
13;6;Agent Clark;Mr. Marsh, we were just telling your son that thanks to you, we have made first contact with alien life.
13;6;Randy;[surprised, softly] What? [looks to his right and says normally] Hey, hey Sharon.
13;6;Agent Marx;NASA's confirmed that an alien ship has entered our solar system and it is headed here.
13;6;Randy;So, so guess what? Our Pinewood Derby car found alien life in space.
13;6;Sharon;[walks in from the kitchen with her own cup of coffee] What? Oh my God.
13;6;Randy;Yeah, but I guess it's just a dumb little race like you said, huh Sharon?
