13;14;;On the road, day. Cartman is singing. Jimmy looks over the back of the second row of seats in the station wagon.
13;14;Cartman;"We're going to the water park,
The water park, the water park!
We're going to the water park,
Me and all my best friends, except for Kyle who I don't like!
[Kyle flashes a look of anger at him]"
13;14;Stan;[annoyed] Okay Cartman, you can stop singing now. [his father Randy is driving. The other boys present are Butters, Kenny, and Jimmy]
13;14;Cartman;This is gonna be sooo awesome dude. I haven't been to the water park in like, over a year.
13;14;Butters;What do you guys wanna do first? I hear they have a new inner tube slide.
13;14;Cartman;No! Dude, we gotta go to the wave pool first. It's so dope, as long as there aren't any minorities.
13;14;Jimmy;W-What are you talking about, Eric?
13;14;Cartman;You know, there's always like five or six minorities wearing their T-shirts in the wave pool, pisses me off.
13;14;Stan;We're here! It's the water park! [Randy pulls up at the front entrance and drops the boys off.]
13;14;;Pi Pi's Splashtown. The boys gather at the entrance.
13;14;Randy;I'm gonna pick you boys up right here at 4:00, you got it?
13;14;Cartman;Come on, let's go!
13;14;Stan;We got it, Dad.
13;14;;The ticket booth.
13;14;Cartman;[hands the clerk some money] Six adorable children, please.
13;14;;Inside. Cartman runs in and through the interactive fountains.
13;14;Cartman;Wave pool! Wave pool! Waaave pooool! [finally gets to the wave pool, but gets pissed off] Oh, what the hell?! [the pool is quite crowded with people of all races enjoying themselves. The other five boys catch up to Cartman]
13;14;Kyle;All right, what do you guys wanna ride first?
13;14;Stan;Well Cartman said he wanted to do the wave pool first, right Cartman?
13;14;Cartman;[with a stunned look on his face] Forget it! Just forget it! [walks off in anger. The other five are confused]
13;14;;Pi Pi's New York Splash. The boys tackle that attraction. Cartman isn't with them.
13;14;Stan;Dude, this is awesome.
13;14;Kyle;You guys wanna see how long I can hold my breath under water?
13;14;Butters;[stops] Hey fellers, fellas hang on! I've gotta go to the bathroom. [Kenny continues across the pool without the other boys]
13;14;Kyle;Okay, go ahead. [turns back to Stan and Jimmy]
13;14;Butters;Okay, thanks. [goes to the bathroom right there, no stepping out of the pool or nothin']
13;14;Kyle;I can seriously hold my breath longer than anybody. Somebody time me, all right?
13;14;Stan;Okay.
13;14;Kyle;All right, [glances back at Butters] check it out, I- [looks back again and sees what happened.] Butters, BUTTERS! What the fuck?! Are you peeing in the pool?!
13;14;Butters;"You said ""go ahead""."
13;14;Stan;Come on Kyle, let's check out the fireboats.
13;14;Kyle;No dude, Butters' pee is in there.
13;14;Stan;Aw come on, look at all this water. It doesn't matter if one person pees in it.
13;14;Butters;Yeah, come on, Kyle, I'm not the only person who's peed in the pool. Lots of people do.
13;14;Kyle;No they don't!
