13;10;;A professional wrestling ring. John Cena and Edge are in the ring with two lady wrestlers. One of them wears a pink bra, the other a black one.
13;10;John Cena;Say that again, Edge! You think you're better than me?!
13;10;Edge;Cena, your mouth has gotten you in trouble for the last time! I'm gonna shut it up for you!
13;10;Spectators;Oooooooooooooooooooooo!
13;10;Darryl;Mess him up, Edge!
13;10;Obese woman;Kick his ass! WOO!
13;10;John Cena;Oh yeah?! I've got somethin' else to tell you, Edge! I slept with Vanessa last night. [everyone boos. Vanessa, the one with the pink bra, is embarrassed and tries to hide her face]
13;10;Redneck 1;"[his vest has a tag that says ""Eddie"" on it] Cena slept with Edge's girlfriend?"
13;10;Cartman;Oh my God, dude, this is sooo awesome!
13;10;Stan;I'm having the best time!
13;10;Edge;[a huge image of himself is on a massive TV screen behind him] You cheated, and took my belt from me, and now I can't hardly get work wrestling! You took muh girl AND you took my job! [all gasp]
13;10;Darryl;He took his job!
13;10;Redneck 2;He took his jrrr?
13;10;Redneck 3;Took hid drrr! [Edge throws down the mic and prepares to attack Cena. Edge slaps Cena hard enough that Cena falls to the ground, then does a victory pose. The ladies begin to wrestle]
13;10;Cartman;Oh, sweet! [the woman in black bra pulls on the other woman's arm using her right leg as leverage, then begins pummeling her. Cena throws Edge against the ropes]
13;10;Edge;Whoa... [flies off the ropes and into Cena's clothesline, which sends him to the floor on his back.]
13;10;Butters;Yes! Yehhehehes!
13;10;Cartman;This is awesome!
13;10;;The Pepsi Center, night. The show has ended and the fans are pouring out of the center towards their cars. The boys come out as well: Stan, Kyle, Cartman, Kenny, Butters, Jimmy, and Tolkien.
13;10;Cartman;Dude! That was so badass!
13;10;Kyle;Wrestling is awesome!
13;10;Stan;This is it you guys! We know what our calling in life is now. Tomorrow we are signing up for wrestling class! [the other boys cheer this decision.]
13;10;;South Park Elementary, after school, gym. A sign on the gym door says the junior wrestling club is meeting at 4:15. The gym has new windows. The seven boys are present, all wearing protective gear and wrestling uniforms. They look down at their uniforms.
13;10;Cartman;The fuck is this?!
13;10;Stan;[a couple of seconds later] Why did they have us put on long underwear.
13;10;Kyle;Well ah I guess in wrestling we're supposed to make our own outfit, and then wear it over this.
13;10;Butters;Ohhh. Yeah, that makes sense.
13;10;Kyle;Alright, so did everyone settle on their wrestling names?
13;10;Cartman;I did. I'm the Rad Russian. [affects a fake Russian accent] I come from Russian to crush your puny capitalist heads!
13;10;Coach;[arriving] Alright boys! I'm really glad to see we have some new recruits interested in the fine sport of wrassling.
13;10;Kyle;Cool!
13;10;Stan;Yeah!
13;10;Butters;Let's do this!
13;10;Cartman;All right!
13;10;Coach;Now, the first thing we're gonna learn today are the fundamental wrassling holds. Let's get some volunteers. Uh why don't come over here young man? What's your name?
13;10;Cartman;The Rad Russian.
13;10;Coach;What?
13;10;Cartman;You capitalist swine, I'll crush you!
13;10;Coach;Okay uh, just go ahead and get on your hands and knees.
13;10;Cartman;Huh?
13;10;Coach;Just, down on, down on the floor. [Cartman bends over a bit, unsure of how to do this, given his girth] Hands and knees. [the coach helps him out in getting into position.]
13;10;Cartman;Okay...
13;10;Coach;Alright and now how about you. Your name is?
13;10;Butters;Triceratops!
13;10;Coach;Uh, all right, uh cu, come on over here. I'm gonna position you in the official wrassling starting position. [drapes Butters over Cartman] Here- we- go.
13;10;Cartman;The fuck is this?!
13;10;Coach;Now just reach around him here. Good.
13;10;Cartman;Dude! Dude! DUDE! [jumps to his feet] The fuck are you doing?!
13;10;Coach;Get back on the floor! I'm teaching the starting position of wrassling!
13;10;Cartman;That's not wrestling, dude, that's fucking gay!
13;10;Stan;Yeah, what are you? A child molester?
13;10;Kyle;Where's all the cool costumes and jumping off ropes and stuff?!
13;10;Coach;Oh, not this again! Let me guess: you just went to that stupid WWE show in Denver last night!
13;10;The boys;Yeah! [all smiles]
13;10;Coach;Ugh. [the boys frown at this] The WWE is not wrassling! That's a bunch of fake bullcrap! How stupid are you! Real wrassling, boys, is this! [spreads his arms out to indicate the floor and their uniforms - practice, practice, practice]
13;10;Cartman;Well this is fucking lame dude! Let's get the hell out of here, guys. [they all take off their headgear and walk away]
13;10;Stan;Yeah, this guy probably wants to take pictures of us naked.
13;10;Butters;I got, half a mind to report, r-report you to the police, sir! [throws his headgear on the floor and walks away glaring back at the coach]
13;10;Coach;Rrrgh!
13;10;;Cartman's house, day. He holds up a program written in crayon.
13;10;Cartman;"The Wrestling Takedown Federation has several matches planned today. Alright, sooo, here's how we'll do this, guys. I'll come out to the ring first and then Jimmy, you come in and tell me you're gonna kick my ass. Then I'm gonna say ""You slept with my girlfriend,"" and I'll charge you into a head slap."
13;10;Jimmy;Sounds good.
13;10;Cartman;"Then Butters, you come in as the ref all like ""No no, the fight hasn't started yet,"" and that's when Jimmy sneaks up from behind and hits me over the head with a foldaway chair."
13;10;Butters;Okey doke.
13;10;Jimmy;So is that when I t- tell you that your girlfriend is a whore?
13;10;Cartman;"Noo, let's save the ""girlfriend is a whore"" line until after Stan headbutts Butters for trying to stop the fight again."
13;10;Butters;Hmboy, wrestling sure is fun!
13;10;Cartman;Alright are you ready to try this, guys?
13;10;Stan;Yup.
13;10;Cartman;Alright, let's start wrestlin'. [the boys take their starting positions]
13;10;Jimmy;I am gonna k-kick your ass!
13;10;Cartman;You slept with my girlfriend, Hammerclaw! [Cartman slaps him hard, and Jimmy falls. Butters intervenes.]
13;10;Butters;Hey! No! No, the fight hasn't started yet. No, bad.
13;10;Cartman;Hey! He slept with my girlfriend, referee! In my country we don't wait for a bell, miste-[Jimmy sneaks up behind him with a folding chair and smashes it into the back of his head, making him fall forward] ah!
13;10;Jimmy;Your girlfriend is a whore!
13;10;Cartman;[whispers aloud] Wait for it, wait for the whore line.
13;10;Jimmy;[softly] Oh, I'm sorry.
13;10;Tolkien;You're gonna get it now, Hammerclaw!
13;10;Stan;We'll see about that!
13;10;Butters;Now hold on! I am stopping the fight! [Stan headbutts him] Eoh!
13;10;;A park behind the Cartman house. The wall separating the backyard from the field is gone.
13;10;Redneck 4;What's goin' on?
13;10;Redneck 5;Apparently that crippled kid slept with that Russian kid's girlfriend.
13;10;Redneck 4;Jeez they're so young.
13;10;;First match.
13;10;Kyle;I'll kill you, Triceratops! You made fun of my crippled mother!
13;10;Butters;That's because your mother betrayed my mother, Juggernaut!
13;10;;Second match.
13;10;Stan;You don't come to this country and make fun of it!
13;10;Cartman;And just what do you care about your pitiful country?!
13;10;Stan;I served my country! I fought for two years in Vietnam.
13;10;;From the seats in the backyard.
13;10;Redneck 6;That kid was in 'Nam? Man, that's incredible!
13;10;Redneck 7;Good for you for serving your country!
13;10;;Out on the street, a redneck runs to tell the rednecks haning out on a truck.
13;10;Redneck 8;Guys, check this out! There's this little kid from the Congo, who was raised by panthers!
13;10;Redneck 9;Are you serious?
13;10;;Third match.
13;10;Kyle;Just admit it, Congo! Admit that you lied about me to Irene!
13;10;Tolkien;I admit nothing! Maybe Irene lied to you!
13;10;;From the seats in the backyard. There are more chairs present.
13;10;Redneck 10;That kid in the hat is havin' sex with two different girls?
13;10;Redneck 11;Naw, that little kid from the Congo lied about one of them to try and get the kid in the hat in trouble with his wife.
13;10;Redneck 12;They're married?
13;10;;Fourth match intro.
13;10;Jimmy;You have to forfeit the fight, Rad Russian! You cannot fight until your test results come ba-back!
13;10;Cartman;I might have to wait for my hepatitis test, but in the mean time, I have brought my comrade from Mexico to wrestle against you!
13;10;;From the seats in the backyard.
13;10;Redneck 9;That Russian kid's got hepatitis?
13;10;;Fourth match.
13;10;Announcer;And here he comes now, the cold-blooded wrestler from Mexico, El Pollo Loco! [Kenny, dressed as a masked luchador, comes out to mariachi fanfare and sparklers. The spectators clap and cheer him on]
13;10;Jimmy;What are you doing here, El, El Pollo Loco?
13;10;Kenny;(I came here to kick your ass once and for all!)
