13;11;;Denver Aquarium, day. A group of people are wading around in a dolphin pool. Among them are the Marshes.
13;11;Chet;All right, everyone, welcome to the Dolphin Encounter here at the Denver Aquarium. [a woman behind him waves at everyone. Randy takes a picture of the trainers] My name is Chet and I'll be your guide and trainer as you meet these intelligent and truly magical creatures. [several dolphins swim in from another part of the pool] And here they come: this is Trigger and Dolly, uh there's Bubbles.
13;11;Stan;[happily] Wow cool.
13;11;Randy;Pretty neat birthday, huh Stan?
13;11;Stan;Yeah, this is gonna be awesome.
13;11;Chet;If they come near you you can touch their back just no grabbing please. What whimsical creatures aren't they? All the dolphins you will be encountering today are Atlantic bottlenose dolphins. Now who would like to get a kiss from one?
13;11;Girl;I would like to-
13;11;Randy;[barging in] MEMEME. I wanna kiss it! I wanna kiss it!
13;11;Chet;Uh all right, let's just uh, get you to put your hands, palms down, on the water. [a dolphin swims by] The- [a rumble is heard, and then gets louder]
13;11;Stan;What the hell is that? [the trainer turns around. A group of Japanese men in kimonos run towards the pool with harpoons in hand.]
13;11;Trainer 2;Oh no it's the Japanese! [The group jumps in and proceeds to stab every dolphin in there repeatedly until the dolphins bleed to death, then jumps out of the pool and runs back towards the way it came from.]
13;11;Japanese Man 1;(In Japanese Accent) Fuck youuu dofiiin!
13;11;Japanese Man 2;(In Japanese Accent) Fuck you dofiiin! [they leave behind a pool of dead dolphins and bewildered guests. The girl begins to cry.]
13;11;;Another location. The guide here is in front of a huge tank with a thick glass wall through which sea life can be seen.
13;11;Guide;These are our favorite animals here at the Atlanta Zoo. It's Dolly and Seymour. They are beluga whales. These whales live mostly in the Arctic region- [the Japanese men strike again, making everyone else run out of the area, breaking the wall with their harpoons.]
13;11;Japanese Man 3;(In Japanese Accent) Fuck you, whaaales!
13;11;;The Baltimore Aquarium. Some dolphins are performing tricks when the Japanese men strike a third time.
13;11;Trainer 3;All right Jessica, now put your arms out like this. [little Jessica lifts her arms out and open] Great job, Jessica!
13;11;Japanese Man 4;Fuck you, whaaale! [jumps onto the platform and harpoons the whale, then runs off without taking the harpoon]
13;11;Jessica;AAAAAAAA!
13;11;;Stan's house, night, Stan's bedroom. He's moping on his bed. Randy peeks in to see how Stan is doing, then walks in and goes to Stan's bed.
13;11;Randy;[sigh] Hey pal. [sits by him] Sorry your birthday got a little ruined by the Japanese.
13;11;Stan;Dad, why did they do that?
13;11;Randy;"Well Stan, the Japanese just... don't really like dolphins very much. Certainly not as much as us normal people do. But hey, at least you still got your T-shirt! [Stan moves his arms out of the way and looks at the shirt - a white ""I swam with the dolphins"" T-shirt with blood splattered on it.] And you always have your neat picture. [hands Stan the framed picture on the nightstand, which Stan opens and looks at. It's of Stan and a dead dolphin, with the caption ""My New Friend!"" underneath]"
13;11;;The Miami Dolphins home field, Land Shark Stadium, day.
13;11;Commentator 1;Dan Dierdorf here, welcoming you to this great football matchup between the Kansas City Chiefs and the Miami Dolphins. We're all set for kickoff and- [the Japanese men strike again]
13;11;Commentator 2;Oh Dan it looks like Japanese people are now rushing onto the field. [the Japanese men stab and kill all the Dolphin players] This is not the kind of thing you want happening during kickoff. [the Japanese men run off]
13;11;Japanese Man 5;(In Japanese Accent) Fuck you, dofiiin!
13;11;;Channel 9 News.
13;11;News Anchor;Several whales and dolphins were again slaughtered by the Japanese today, this time at the Six Flags Discovery Kingdom near San Francisco. [a shot of the Japanese killing the dolphins there] Aquariums had been experimenting with methods to keep the Japanese out, but so far nothing seems to stop them. When asked if all of Japan supported the slaughtering of whales and dolphins, the current Prime Minister of Japan, Yukio Hatoyama, had this to say:
13;11;Hatoyama;[clears his throat] (In Japanese Accent) Fuck you weiru [gives the finger with his right hand], anda fuck you dohfiiin! [gives the finger with his left hand]
13;11;;"Cartman's house, day. Cartman is singing Lady Gaga's ""Poker Face"". He's at the chorus while Kenny is on a Rock Band drum set. Kyle is on a Rock Band guitar."
13;11;Cartman;"Can't read my, can't read my, 
No he can't read my poker face. 
She's got to love nobody. 
Can't read my, can't read my, 
No he can't read my poker face. 
She's got to love nobody. 
Papapa poker face papa poker face. 
Mumumumuh. 
Papapa poker face papa poker face. 
Mumumumuh."
