4;2;;South Park Elementary, Monday during the day. The kids are out on the playground. The camera pans to the right, showing kids on the hobby elephants, the swings, and the jungle gym. It rests on Butters holding a starting flag.
4;2;Butters;Wuh-okay! You guys ready up there!?
4;2;Sledder;[three teams of four boys apiece] Ready!
4;2;Butters;On your marks! Get set! Uh-go! [the teams head down the small hill, and Cartman's team finishes first]
4;2;Stan;We win again! [all get off their sleds]
4;2;Tolkien;That's not fair! Cartman's ass is so fat he makes your sled go faster!
4;2;Cartman;Ey! Don't call me fat, Tolkien!
4;2;Lizzy;We want to use the sleds now, butt pirates!
4;2;Stan;Sleds are for guys.
4;2;Cartman;Yeah! Why don't you chicks go wash some dishes or get pregnant or something?!
4;2;Lizzy;These are the school's sleds, ass rammers, not yours!
4;2;Stan;Look, girls don't even know how to sled. Do something else.
4;2;The rest of the boys;Yeah!
4;2;Lizzy;I bet we can sled ten times better than you, doughnut punchers!
4;2;Kyle;Oh yeah?!
4;2;The Girls;Yeah!
4;2;Cartman;We'd kick your girlie ass in sledding!
4;2;Lizzy;How about a race down a real hill, then?!
4;2;The Girls;Yeah!
4;2;Stan;You got it!
4;2;The rest of the boys;Yeah!
4;2;A few others;Yeah!
4;2;Lizzy;Your best four sledders against our best four sledders!
4;2;Stan;No problem!
4;2;Lizzy;Then we'll see you this Saturday on Phil Collins Hill!
4;2;Kyle;Phil Collins Hill on Saturday! You got it!
4;2;Lizzy;See you there! And may the best woman win, turd burglars!
4;2;Stan;Oh, boy! We'll show them!
4;2;Butters;Yeah. Oo-oo-why, us men will show those skanky hos who's who!
4;2;Clyde;Yeah. Those girls don't realize what good sledders Stan, Kyle, and Kenny are.
4;2;Tolkien;Yeah! And with Cartman's enormously fat ass, the boys are sure to win!
4;2;Cartman;Tolkien, I swear to God, if you call me fat one more time [walks to a rock and picks it up] I'm gonna smack you on the head with this rock! [Kyle draws near to Tolkien]
4;2;Kyle;Fatass.
4;2;Cartman;There! [chucks the rock and it knocks Tolkien down]
4;2;Tolkien;Oh! [falls face first into the snow. Kyle is stunned that Cartman followed through]
4;2;Cartman;[sees what he's done] Heh. Huh. Uh-oh.
4;2;;Mr. Mackey's office, some time later. Eric and Tolkien are seated inside. Tolkien's right arm is in a sling and his right eye is blackened
4;2;Mr. Mackey;And what you need to understand is that this is not appropriate behavior, young man! M'kay?
4;2;Liane;Eric, don't you realize you could've seriously injured your little friend?
4;2;Cartman;[dragging the words] I'm sorry, Mom.
4;2;Liane;Don't apologize to us, apologize to him!
4;2;Cartman;[dragging the words] I'm sorry, Tolkien.
4;2;Mr. Mackey;Well, I hope you learned that throwing rocks at people is bad, Eric.
4;2;Cartman;Oh, I sure do, Mr. Mackey. I mean, I feel really bad, uhh. What was I thinking? [drops from his chair] The only thing I can do now... is try to go on and live day by day. [turns and heads for the door] See ya later.
4;2;Mr. Mackey;[raises his index finger] Not this time, Eric! You've got to learn to respect your little friends! You're gonna have detention for two weeks!
4;2;Cartman;No way!
