4;13;;Stage rehearsal, day. Stan, Kyle, and Wendy are in costume on stage. Stan is dressed in a white suit and bowtie, and a fake beard and mustache. Kyle is dressed as a country doctor with starched collar, and Wendy is dressed in white pants, purple coat and beret, and bowtie. The stage itself has a door prop and a tripod table with a bowl and jar atop it. Kyle enters through the door.
4;13;Wendy;Doctor, doctor! Will our daughter be okay?
4;13;Kyle;I am sorry, Mr. and Mrs. Keller, but I'm afraid your daughter Helen still cannot see, hear, or speak.
4;13;Wendy;Oh no! NO!
4;13;Stan;'Ere 'ere, my good wife, 'ere is nothing we can do.
4;13;Wendy;My poor little Helen.
4;13;Timmy;[enters through the prop door in blue dress and wig, and holding a doll - Helen Keller!] Timmiihhh!
4;13;Wendy;She can't see or hear us, John.
4;13;Timmy;Heh-aaaah, Timmih!
4;13;Stan;[very slurred - John Keller] E-yes. Perhaps she should go to an asyluh.
4;13;Cartman;[in the second front row, directing] Stan, what the hell is wrong with you? I can't understand your lines!
4;13;Stan;'Cause the 'eard 'urts my 'ace.
4;13;Kyle;Can we take a lunch break now?
4;13;Cartman;No! If we want our play to be better than the kindergartners' play, we have to rehearse as much as possible! Now let's continue the scene!
4;13;Bebe;[enters the scene] Hello. My name is Anne Sullivan, and I believe I can teach this child to communicate.
4;13;Stan;Uh-eally? Uh you think so?
4;13;Bebe;[slaps some water from a pitcher into Timmy's right hand] Water, Helen! Waaa-terr!
4;13;Timmy;Agh oh-ight, Timmih!
4;13;Cartman;God-damnit, Timmy! Helen Keller isn't supposed to talk!
4;13;Butters;"[a camera follows him to the auditorium at butt level; another camera shows him entering the room] Hey you guys! We got a big problem! [rushes onto the stage]"
4;13;Kyle;What is it, Butters?
4;13;Butters;The kindergartners! I just came from their dress rehearsal. Hoh, it's good, you guys. It's real good!
4;13;Cartman;How good?
4;13;Butters;They got Pilgrim outfits! And Indian ones, too! They've got singing and dancing and boy you've never seen such a show! Why, it's a Thanksgiving extravaganza!
4;13;Clyde;Oh, no!
4;13;Kyle;We can't be outdone by the kindergartners!
4;13;Clyde;Oh, now what?
4;13;Stan;Oh yeah, we can't!
4;13;Cartman;"Alright, alright! Quiet down! Look, we still got four days until the Thanksgiving festival; that's plenty of time to revamp our play!"
4;13;Kyle;Revamp how? The rules are that the fourth grade class has to perform the Helen Keller Story.
4;13;Cartman;Yeah, but nobody told us how we had to do it. We can have Thanksgiving stuff and music numbers, too.
4;13;Clyde;Well, we can add music numbers, but how do we make the Helen Keller story more Thanksgivingy?
4;13;Wendy;I know! How about, instead of a dog, Helen Keller has a pet turkey.
4;13;Tolkien;Yeah, a turkey that could do tricks.
4;13;Kids;Yeah
4;13;Cartman;That's the spirit, gang! Alright. Stan and Wendy, you go out and find some musical instruments! Kenny and Clyde, take some kids and buy some Thanksgiving decorations for the set! Kyle and Timmy, you go out and find a turkey!
4;13;Kyle;Okay!
4;13;Cartman;This is gonna be the best version of the Miracle Worker ever!
4;13;Kids;Yay!
4;13;;a barn, with no snow around it. Cows are grazing on the grass outside. Inside, a rancher shows Timmy and Kyle around the barn.
4;13;Rancher;What kind of turkey are you lookin' for?
4;13;Kyle;A smart one, that can do tricks.
4;13;Rancher;Well, I ain't got a whole lot left, it bein' almost Thanksgiving and all. [opens a turkey pen so the boys can see] Go ahead, just pick one out. [Timmy looks pleased, looks around, and settles on a deformed turkey which walks with its head against the ground]
4;13;Timmy;[apparently having chosen his turkey] Timmaay! [the turkey blinks at him]
4;13;Rancher;[notices the turkey] Oh, that one's a little messed up. Not exactly the... pick of the litter.
4;13;Timmy;Haaaaa!
4;13;Kyle;Uh, Timmy, if we back to the other kids with that turkey they're gonna be pissed!
4;13;Timmy;TIMMAY!
4;13;Rancher;Yeah. Best you not take that one. I was just about to take it out in the yard and putt a bullet in its head.
4;13;Kyle;What?! Aw, dude, don't say that!
4;13;Timmy;T-TIIMMAY TIMMAY!
4;13;Kyle;Alright, we'll take him. How much?
4;13;Rancher;Fifty bucks.
4;13;Kyle;But you were just gonna take it out in the backyard and put a bullet in its head!
4;13;Rancher;I know! Now I gotta find somethin' else to shoot.
4;13;Kyle;[thinks] ...God-damnit, here! [the rancher takes the money, walks over to get the turkey, and delivers the turkey to Timmy] Alright, Timmy, let's go! [Kyle and Timmy leave]
4;13;Rancher;I've got a one-legged pig if you'd like, too.
4;13;Kyle;Aw, blow it out your ass!
4;13;;"The South Park Community Theatre. Here is where the class has been rehearsing for the play. The marquee reads: ""THANKSGIVING EXTRAVAGANZA WEDNESDAY"" Inside, Cartman has most of the kids on stage with a man..."
4;13;Cartman;Guys, I want you all to meet Jeffrey Maynard. He's South Park's biggest expert on musical theater, AND, he played the lead in Les Misérables at the Denver Community Playhouse for five weeks.
4;13;Kids;[flatly] Bravo.
4;13;Wendy;Do you think we could make up a good Thanksgiving play in four days?
4;13;Jeffrey Maynard;[lyrically] I would swear it on my life. Your play shall want for nothing.
4;13;Kids;Hooray!
4;13;Jeffrey Maynard;Now, the first thing a good musical needs is a big opening number. Something that sets up the entire show.
4;13;Cartman;Alright! Places, everybody! Bring in the turkey! [Timmy's turkey sidles in with its head on the ground. Kyle and Timmy follow] What the hell is that?
4;13;Kyle;It's a turkey. [long pause] His name is Gobbles.
4;13;Timmy;GOBBLES! [Gobbles gobbles]
4;13;Cartman;And where... pray... is our beautiful trick performing turkey?
4;13;Kyle;Um, we... sssort of spend all the money on this... one...
4;13;Timmy;GOBBLES! [Gobbles gobbles]
