4;5;;Kenny's house, day. Stan, Kyle, Cartman and Kenny sit around a Monopoly-type board game in Kenny's room
4;5;Cartman;Okay, Stan, I'm gonna you... a UFO crash-landing card! [tosses it in front of him] You can deny it, or cover it up.
4;5;Stan;Dude, I don't understand this game at all.
4;5;Cartman;"[Front of board game box is seen with 'Kurtis' spelled incorrectly with a 'C'] It's ""Investigative Reports with Bill Kurtis"" funtime game. You have to decide if you deny it or cover it up."
4;5;Stan;Um, deny it?
4;5;Cartman;Okay, let's see what Bill Kurtis says. [presses an electronic Bill Kurtis head]
4;5;Electronic Head;[trembles from side to side] Hello, I'm Bill Kurtis. Many believe that the U.S. Government... covered it up. I'm Bill Kurtis.
4;5;Kyle;Alright, Cartman. I'm gonna give you... a jail-time card. [tosses it in front of him] You lose a turn.
4;5;Stan;Sweet.
4;5;Cartman;Oh yeah?! Well, I'm gonna give you... AIDS! [tosses the card in front of him]
4;5;Kyle;What?
4;5;Cartman;I just gave you AIDS.
4;5;Kyle;AIDS?! [looks confused]
4;5;Stan;Dude, that's not cool. Don't give Kyle AIDS.
4;5;Cartman;Kyle has AIDS, and now loses 47 turns [Kyle turns angry] and 800 points. [camera pans back, and Kenny's parents appear at the door with arms around each other]
4;5;Carol;Kenny, your dad and I are thinking about having another baby. Wouldn't you like to have another brother or sister?
4;5;Kenny;(No.)
4;5;Stuart;[tickling his wife] We just might get workin' on it later tonight, huh huh huh. [they walk off giggling]
4;5;Cartman;God-damnit, poor people suck! Your family is already on welfare, and now they're gonna bring another kid into the world. Poor people are turning out babies, adding to the overpopulation, and they're expecting me to pay for it with my tax dollars.
4;5;Stan;You don't pay tax dollars, Cartman! You're eight!
4;5;Cartman;...You see. [stands] Gaw, this is just what I've been talkin' about! I can't even relate to you guys anymore because you're too immature!
4;5;Kyle;What?
4;5;Cartman;I've gotta start hanging out with friends that are a little more intelligent, and understand ...politics and stuff. It's just that... I'm up on this level up here [hovers his right hand at eye level], and all my friends are down here [hovers it at stomach level].
4;5;Kyle;You don't know what you're talking about, fatass!
4;5;Cartman;Nononono! Me h'myah [hand at eye level], you guys myah! [hand at chest level] — maybe a little mo down, down in hyah. [hand at foot level. Then he straightens up] SCREW YOU GUYS, I'M GOING HOME. [turns around, walks out, and towards the front door.]
4;5;Electronic Head;I'm Bill Kurtis.
4;5;;Cartman's house, a few minutes later. Cartman paces the floor in his room. Next to him is a computer
4;5;Cartman;"I've outgrown all my friends. I need to meet more mature people, Clyde Frog. [looks at Clyde Frog for a few seconds, then] Oh, great idea, Clyde Frog! [walks over to the chair and hops on] I can meet new friends on the Internet! [clicks the mouse and presses a few keys, then the computer chimes. A list of chat rooms comes up] Here's a chat room: ""Men Who Like Young Boys"" [moves the cursor to the title and clicks on it] That's perfect. [starts typing] Hi everybody! I am a young boy seeking an older male for good times. I am eight years old and would li- [replies start cascading over his message] Wow! Look at all these guys who wanna be my friend! I'll pick... Tony316. [click on Tony's reply and starts typing] Hi Tony. [clicks and reads the reply] ""So what are you into?"" [replies] Oh, you know, the usual stuff. Smiley-face. [clicks and reads the reply] ""Kewl. Wanna get together? [softer] Smiley-face?"" [replies] Sure, Tony! That would be... kewl. Winking, smiley, face. [clicks and reads the reply] ""Meet me at Mel's Buffet restaurant tomorrow morning."" [replies] Sounds good. See you then! Clown hat, curly hair, smiley-face. [clicks, then brightly] You see that, Clyde Frog? Tomorrow I'm gonna meet my first mature friend!"
4;5;;Mel's Buffet, next day. Cartman enters and approaches a man seated alone in a booth.
4;5;Cartman;Hi, are you Tony? [the man looks unusually friendly]
4;5;Tony;Yeah. You're -Eric?
4;5;Cartman;Yeah! [gets into the booth and sits next to Tony]
4;5;Tony;[meekly, hands a bag to Cartman] I brought you some candy.
4;5;Cartman;[takes the bag] Wow, cool!
4;5;Tony;[hands him two books] And some books on Kama Sutra.
4;5;Cartman;"Neato! Having older friends kicks ass, uh! You see, I've, I've really been having a tough time. I've kind of matured faster than my other friends [Tony places his hand on Cartman's back and starts rubbing with an open smile]; we don't really relate anymore, and, and uh, alright uh, all my friends seem so childish now."
4;5;Tony;Yahahahah like having your back rubbed?
4;5;Cartman;Heh, yeah! That feels real nice! Thanks. [two agents burst through the main door and head for Tony and Cartman]
4;5;Agent;Hold it right there, scumbag!
4;5;Tony;[Quickly removes hands from Cartman] Huh?
4;5;Cartman;Huh?
4;5;Agent;[pulls out some handcuffs] We monitored your little online chat. [cuffs Tony] Now you're coming with us! [hauls him away]
4;5;Tony;[meekly] No! [the two agents whisk him outside]
4;5;Cartman;[concerned] What the hell just happened?
4;5;;Kenny's house, early morn. Kenny's tossing in bed, apparently in a nightmare. His dreams are shown, and in each a parent carries a baby
4;5;Mom;You can't eat, Kenny. We have to save food for the baby.
4;5;Dad;Your mom and I are going out for a few weeks, Kenny. Take care of the baby.
4;5;Mom;Kenny, you have to change the baby's diapers!
4;5;Dad;You have to share your room with the baby!
4;5;Mom;The baby.
4;5;Dad;The baby!
4;5;Mom;The baby!!
4;5;Kenny;[wakes and sits up] (HAAAAAAAAGH!) [looks around]
4;5;;Kenny's house, living room sofa, later. Stuart is tickling his wife again
4;5;Carol;[giggles] Stop it!
4;5;Stuart;Come on, let's go try to get you pregnant again.
4;5;Carol;Oh, alright. [they get up and move when Kenny arrives with glove and baseball]
4;5;Kenny;(Dad, I wanna play catch.)
4;5;Stuart;Huh? Uh, I'll play catch with your later, son.
4;5;Kenny;(But I wanna play now!)
4;5;Carol;Oh, go ahead. We can make love afterwards.
4;5;Stuart;Aw, alright.
4;5;;Kenny's house, front lawn. Kenny stands in the driveway and Stuart stands in front of the tattered sofa
4;5;Stuart;Well alright, here comes a pop fly. See if you can catch it! [tosses it high, but straight for Kenny's glove. Kenny catches it] Good job. Now throw me one. [Kenny takes the ball out of the glove, looks at it in anger, and shoots it straight for his father's groin. Stuart doubles over in pain and covers his crotch] Ohp! Guhhogh! [groaning, he ends up on his side, then throws up]
4;5;Carol;[opens the door and rushes out] What happened?!
4;5;Stuart;Aw, he smacked me in the balls! [groans some more. Kenny tosses the glove to his mother]
4;5;Kenny;[goes inside] (Woohoo!) [Stuart groans some more, then vomits]
4;5;;Cartman's house, day. He's back at the computer in his room
4;5;Cartman;"Okay, we'll try this again. [starts typing as BigBoned] Hi, everyone. I am a young boy looking for fun times with older male. I like to- [More quickly than before, his screen fills with cascading replies. He picks one] Oh, this one looks good: HungDaddy. [starts typing] Hello, HungDaddy. [reads the reply] ""Hi. I'm eight and a half inches."" Damn, dude, this guy's tiny. He must be a dwarf. [Says out loud:] Sorry, I'm not interested in being friends with midgets. [Types and says:] Midgets piss me off. Frowny face. [clicks and moves on] Lemme see, how about this one?"
4;5;;The South Park docks, day. Cartman walks towards the end, where a man in trench coat and baseball cap looks out over the water.
4;5;Cartman;[draws close to the man] Mister Hammerhead?
4;5;Mr. Hammerhead;[turns around and is instantly recognizable] Hi there.
4;5;Cartman;Mr. Garrison??
4;5;Mr. Garrison;[startled] Haah! Eric!
4;5;Cartman;You wanna be my friend?
4;5;Mr. Garrison;Oh, crap!
4;5;Cartman;That's cool, we can hang out. What do you wanna do first?
4;5;Mr. Garrison;Huh-uh, nothing! Nothing! [four agents appear and head for him]
4;5;Agent;Alright, scumbag, we got you!
4;5;Mr. Garrison;[voice quivering] Hey uh, uh, uh. Good thing you guys came. This... little boy was trying to have his way with me.
4;5;Agent;Nice try, buddy! We monitored your little online chat—now, you're coming with us! [the four agents, two on either side of Garrison, take him away]
4;5;Mr. Garrison;No-o!
4;5;Cartman;Why the hell does the FBI keep arresting all my friends? This has to be the work of Stan and Kyle! God, I hate those guys!
4;5;;South Park Clinic, day. Stan and Kyle stand before a picture window.
4;5;Kyle;See? I told you, dude. Those are dialysis machines. [elderly people are seen hooked up to them] Old people have to hook themselves into it with a tube, and it sucks all their body fluids out.
4;5;Stan;Oh, man, that's terrible.
4;5;Kyle;I know, hunh? Put your mouth against the glass like this. [plants his lips wide on the glass and blows out] Waaaaah! [as the seal takes hold, his cheeks puff up and the inside of his his mouth shows clearly — it is a blow face. Stan smiles]
4;5;Stan;Haha, he-yeah ha. [makes his own blow face] Haaaaah.
4;5;Kyle;[makes the blow face and wags his tongue at the patients] Bleuh-leuh-leuh-leuh-leuh.
4;5;Stan;[does the same] Blaaa-lalalalalalala.
4;5;Cartman;[walks up] Alright, just what the hell do you guys think you're doing?!
4;5;Stan;[looks and then faces him. Kyle follows] We're making faces at sick people.
4;5;Cartman;"No! I mean, what the hell are you doing?! Why are all my mature adult friends being ""mys-teriously"" arrested, huh?! [Stan and Kyle are confused and look at each other]"
4;5;Stan;We don't know.
4;5;Cartman;I'll tell you why! Because you guys are jealous and can't handle the fact that you're immature, and so you've started a government conspiracy against me!
4;5;Kyle;We don't know what you're talking about, lardbutt.
4;5;Cartman;Lardbut. Oh, that's so mature! Golly, I guess I was wrong about you guys, huh?!
4;5;Stan;You're not more mature than us, Cartman!
4;5;Cartman;YES I AM!! [Stan and Kyle back up a bit. Cartman turns and walks away]
4;5;;South Park Police Department, day. Mr. Garrison and Tony are in the cell, and Officer Barbrady sits at a desk with his feet up
4;5;Mr. Garrison;I'm telling you, this is all a terrible mistake, Officer Barbrady.
4;5;Officer Barbrady;Well, the FBI said I have to hold you here, so that's what I'm gonna do, Mr. Complainy Pants.
4;5;Mr. Garrison;O-ogh! [returns to the bed and sits]
4;5;Tony;Do you like having your back rubbed?
4;5;Mr. Garrison;Eat me, pervert!
4;5;Tony;Okay. [some commotion is heard outside. A group of men is seen approaching and the front door opens. The men walk in and approach the desk]
4;5;Man;We demand you release these men at once!
4;5;Officer Barbrady;Who are you?
4;5;Man;We are NAMBLA, the North American Man Boy Love Association, and we heard about these political prisoners you're keeping?
4;5;Officer Barbrady;Political prisoners? No, these are child molesters.
4;5;Man;Loving young boys has been around since the time of the Romans, pal! There's nothing wrong with it! We are an organization dedicated to showing that sex between a man and a young boy can be a beautiful thing!
4;5;Other NAMBLA Men;[ad lib] Yeah, uh-huh.
4;5;Officer Barbrady;[stands up] Uuuh, I don't know who you are, but these men aren't going anywhere until I hear from the FBI.
4;5;Man;Hate mongerer! Hate mongerer!
4;5;Other NAMBLA Men;Hate mongerer! Hate mongerer!
4;5;Officer Barbrady;Okay people [the men fall silent], I think you'd better move along before I arrest more of you!
4;5;Man;All these men wanted was to love a young boy! [pounds the table a few times] There is nothing wrong with love!
4;5;Mr. Garrison;I did not want love from a young boy! I like men my own age. [gasps and shrieks] Aah! I mean, I like women! What did I say?-Oh God! I love titties!
4;5;Man;You haven't heard the last of us, officer! Together we are strong. [turns and heads for the door] Come on, men! [the others follow him out, chattering]
4;5;Officer Barbrady;[sits back down and plops his feet up] Wow, they've got activists for everything these days.
4;5;;South Park Genetic Engineering Ranch, night with eery lightning overhead and thunder heard. Dr. Mephesto and Kevin are at a lab table
4;5;Dr. Mephesto;"I've done it, Kevin. I've successfully spliced this chipmunk with a piece of provolone cheese. [the ""cheesemunk""in the box groans] Do you know what this means, Kevin? No more will the world have to look in two different places for squirrels and provolone cheese. No more will mankind have to pick- [the doorbell rings] Who could that be? [walks over and opens the door] Why, it's little Eric Cartman."
