4;4;;The Marsh house, night. Some of the families are gathered there
4;4;Randy;Okay, is everyone ready to go?
4;4;Sheila;Oh, I'm so excited. I've always wanted to see Cirque du Cheville.
4;4;Sharon;Me too. We were lucky to get tickets. [calls out] Come on, boys! We're gonna be late. [the boys, dressed in their Sunday best, walk in with heads down in resentment]
4;4;Liane;Oh, don't they look precious?
4;4;Stan;Why do we have to dress up? Isn't this just a circus, with elephants and lions and stupid clowns
4;4;Sharon;No, Stanley. Cirque du Cheville is French-Canadian. They get acrobats and singers from all over the world and then do very artistic things..
4;4;Kyle;Awwww!
4;4;Grandpa;[rolls up] Why the hell do you wanna take these boys to see that fufu French theater crap? You're gonna turn them into poofders!
4;4;Sharon;Dad, Stanley needs to see the arts!
4;4;Grandpa;Well, he doesn't need to see a bunch of frogs prance around in tights and make-up wrappin' their peckers around each other's faces!
4;4;Sharon;Come on, everybody, let's go. [the others turn and head out the front door.]
4;4;Grandpa;[follows] Close your eyes and cover your ears, Billy! Remember, you're a man.
4;4;;Cirque du Cheville, night. Folks are streaming in to get seats. Next, under the Big Top
4;4;Sheila;Oh, this is so exciting
4;4;Sharon;Oh, look at the funny clown, Stanley.
4;4;Stan;Where? [a clown appears next to him, and he looks up] Oh, no. [the clown pulls out an umbrella and a bicycle horn, squeezes the horn and gets showered by the umbrella. The adults laugh, and the clown offers him the umbrella] Ha ha, very funny, thank you, goodbye. [the clown insists Stan take part, and the parents laugh at the sound of the horn] No, thank you. [the clown tries again] Go away, please.
4;4;Cartman;He doesn't want your dumbass umbrella, clown! Beat it! [Liane smacks him on the back of the head] Ow. [the clown tries once more with Stan. Stan rolls his eyes, takes the umbrella, and is showered by it when the clown presses the horn. The crowd roars with laughter as the clown revels in his cleverness]
4;4;Randy;You didn't know that was gonna happen, did you, Stanley? [Stan looks up angrily]
4;4;Cartman;[comments] Oh, God, that was soo funny! Oh, man, somebody stop my guts from bursting out of my sides! [the clown gets mad as Cartman talks, then takes the umbrella from Stan and walks away in a huff]
4;4;Announcer;[affecting a French accent] Ladies and gentlemen, please, no smoking and no flash-photography during Sarque du Son Bleu.
4;4;Cartman;[echoes the announcer] Sarque du Son Bleu. [sticks his tongue out. A performer comes out and starts singing] Oho, we've reached fag factor 5, captain.
4;4;Liane;Eric, sshhhh. [the performer is joined by men rolling by in wheels behind him and others prancing by in front. The parents smile in awe]
4;4;Kyle;How long does this thing last?
4;4;Stan;Two hours.
4;4;Cartman, Kyle, Kenny;Awwwgh.
4;4;;"Cirque du Cheville, later. A troupe of twelve dancers leap high and drop down again. The parents are still in thrall, and their eyes follow the dancers' leaps. Cartman is now asleep. Some time elapses, and a singer sings her song. The other three boys are getting sleepy. The smiles are gone from the parents' faces. The singer is shown with a two-person high-wire act overhead. Little ""birds"" pop out from her dress and dance around. A new act appears, and Stan is looking away feeling bored. Kyle and Kenny seem more awake. An invisible man in a visible suit walks on, and a green man with big ears jumps out of the floor in front of him. The green man and the man shake hands, and the green man rips the man's right arm off. A new act comes on, and Stan, Kyle, and Kenny are really drowsy. The curtains open to reveal five girls, and they come forward to dance"
4;4;Sharon;Ooo, these are the contorting quintuplets from Romania. [Stan, Kyle, and Kenny are curious. Each of the quints lays on her stomach and puts her feet over her back and on her head.]
4;4;Kenny;(Woohoo!) [Stan and Kyle stir, and Kyle nudges Cartman]
4;4;Cartman;Wha-what? Another gay guy in feathers? [the quints pile on to make an X, then roll off and reposition themselves into a circle]
4;4;Kyle;Whoa. [a few twirls, and the middle one is thrust into the air. The two girls on the outside leap up and land on the other two's heads and catch the middle girl, to form a pentagon. Then they form a large cat, then a yacht,...]
4;4;Stan;Damn, dude. [...then the Eiffel Tower, and finally, a Tyrannosaurus Rex. The crowd cheers]
4;4;Stan, Kyle, Cartman;Yayy!
4;4;Kenny;(Oh yeah! Woohoo!)
4;4;;Cirque du Cheville, dismissal. The crowd exits the tent
4;4;Sheila;Oh, that was wonderful!
4;4;Sharon;Yes. Too bad it was their last show, or I'd go see it again.
4;4;Kyle;Those contorting Romanian chicks rule.
4;4;Cartman;Yeah, especially that second one from the left. She was fine!
4;4;Kyle;Cartman, what the hell are you talking about?! They're identical!
4;4;Cartman;"Not that second one from the left; she had it goin' on! [they pass ""LE SOUVENIRS,"" a booth manned by a clown dressed in yellow.]"
4;4;Clown;[the boys turn to see him] Don't forget to buy your souvenirs, folks. [the adults gather and clamor for the items on display. As they do, the boys talk]
4;4;Stan;Damn, dude, do you see how much money this place is raking in?
4;4;Cartman;Yeah. I could prance around in little tights and sing opera too, for that kind of cash.
4;4;Kyle;Hey, we should start our own Cirque du Cheville.
4;4;Kenny;(Yeah.)
4;4;Stan;Yeah. This one's moving out of town, so we could take over. [the boys turn to leave]
4;4;Kyle;Let's go practice. [they exit]
4;4;;"Dressing Room #1. ""Vladchick Contorting Quintuplets"" is written over a star."
4;4;Grandmama;Hurry up, girls. We must bundle up against the cold.
4;4;A Quint;Did we do good final show, Grandmama?
4;4;Grandmama;Very good, my girls. I only wish it weren't your last show. I love this country so very much. [a knock on the dressing room door, and two stern men walk in]
4;4;Romanian official;Mrs. Vladchick, it is time. It is time to return to Romania.
4;4;Grandmama;Yes, yes, of course. Just give me vone second to finish getting them ready. [the men leave, and she looks to the dressing room window. She walks over, opens the window, turns, and] This way, girls. Quickly. [the girls head for the window. Grandmama lifts them out one by one.]
4;4;Quint #2;Vhy are we going out the window, Grandmama?
4;4;Grandmama;Your mother did not want you to grow up in Romania. This is our only chance. [drops the girl off outside]
4;4;Romanian official;Nid kelmin da bushka.
4;4;Attendant;Nid kelmin da lushka velt
4;4;Romanian official;Nid kelmin da bushka ayn zolt! [the men laugh, the attendant looks at his watch]
4;4;Attendant;M-Mrs. Vladchick? [the men enter and find the open window and no one at all]
4;4;Romanian official;Dash fam da bushka!
4;4;;Cirque du Cheville, outside the main tent. The two Romanian men rush out
4;4;Attendant;They're trying to defect! [they rush up to the end of a dock just as Mrs. Vladchick and her granddaughters take off in a dinghy]
4;4;Romanian official;[pumping a fist] Cauch! We need a boat. [sees two native men in a canoe, about to leave. He and the attendant walk over to them and gives one of the paddlers some money]
4;4;Native paddler in vest;Where to, Mack?
4;4;Romanian official;[gets on the canoe] Follow that boat. [the attendant gets on, and the four men paddle away]
4;4;;The Marsh house, living room. The boys have bought a CD of the show, and Kenny sings to the instrumental of one of the songs. Kenny is wearing the costume the first singer wore. The other three are practicing… um… Stan tries to leap into Kyle's arms, but they end up tumbling on the floor. Cartman runs forth and does some cartwheels, but lands on a coffee table, breaking it to pieces.
4;4;Stan;Dude, this isn't working.
4;4;Kyle;It's Kenny's singing!
4;4;Kenny;(Hunh?)
4;4;Cartman;Yeah, Kenny, you have to sing better!
4;4;Kenny;(I'm singing as good as I can!)
4;4;Stan;Well, it's not good enough, Kenny! You have to get better! Try it again! [Grandpa rolls by and notices the boys in dance poses]
4;4;Grandpa;Aha, I knew it. They turned you into poofders.
4;4;;Stark's Pond. Grandmama and the girls zoom away.
4;4;Romanian official;There's nowhere to go, Mrs. Vladchick. Pull over! [the canoe has caught up to the dinghy. Mrs. Vladchick looks back, then looks forward. They are closing in on a dock full of explosives, and she looks on in horror]
4;4;Grandmama;Okay girls, the Cam Ay Alta. [the girls pile on Grandmama and form a tower, each female grabbing the head of the one below her. The top girl grabs a branch with a free hand, and all swing up in the air as one. The dinghy goes on with the canoe in pursuit]
4;4;Romanian official;[In a high pitched voice] Be careful, Gabul! Be careful, Gabul! Yaaah! [the canoe runs into the dock and they both blow up. Pieces of the four men fall from the air.]
4;4;Top girl;Did we do good, Grandmama?
4;4;Grandmama;Very good, Glacas.
4;4;;The 'camera' pulls back to reveal the entire high speed chase took place on Stark's Pond which is about 7 canoe lengths long.
4;4;;The Marsh house. Snow falls outside. The other boys have gone home
4;4;Stan;I'm tired, Grandpa.
4;4;Grandpa;No, Billy! You're gonna stay here and watch more MacGyver. We've gotta get all the Frenchy-poo fag-nasties out of ya. [the doorbell rings] Who the hell would be ringin' the doorbell at this time of night?
4;4;Stan;I don't know. [walks over and opens the door] Whoa. [before him are the contorting Romanian quintuplets and their Grandmama, all shivering. Randy and Sharon show up in their pajamas]
4;4;Grandmama;We are very sorry to disturb you. My granddaughters are cold and tired. Is there any possibility we could pay you for a place to sleep?
4;4;Randy;You're from Cirque du Cheville. [Grandpa shows up]
4;4;Grandmama;"Yes. We- missed our train. If we could shelter here; it would only be for one night."
4;4;Randy;Well…
4;4;Sharon;Well, of course you can. Come in out of the snow. [the girls grin and enter]
4;4;Grandmama;Oh, thank you so much. [walks in]
4;4;Sharon;There's some spare bedrooms upstairs, Mrs....?
4;4;Grandmama;Vladchick. [Sharon escorts her and the girls upstairs]
4;4;Grandpa;That Grandma is not a bad piece of ass.
4;4;Randy;Ew, Dad! Not in front of Stanley!
4;4;Grandpa;Well, it's good for 'im.
4;4;;The McCormick house. Kenny is in his room with three books on his bed.
4;4;Kenny;"[reads ""Learning to Sing Better""] (Let's see…No, not there) [tosses the book away and picks up ""The Essence of Voicing""] (Let's see. Nothing there) [tosses it away and picks up ""Singing like Bocelli for Dummies""] (Let's see…here!) [pulls out a tape and pops it into his tape player]"
4;4;Narrator;"Hello, and welcome to: ""Singing like Bocelli for Dummies."" Lesson 1: Yaaayayeha!"
4;4;Kenny;(Yaaayaya.)
4;4;Narrator;Lesson 2: Hehyayaya hehyayaya!
4;4;Kenny;(Hehyayaya hehyayaya!)
4;4;Narrator;"Good: And now we'll do the entire piece, ""Con te partirò"" [music begins to play]"
4;4;Kenny;[leafs through the book] (Con te partirò?) [leafs some more and find it. A rat crawls onto the bed as Kenny looks at the tape player, looks around and leaves. Kenny immediately improves and begins singing like a Prima Divo, yet still characteristically Kenny-muffled…](…Su navi per mariche, io lo so,no, no, non esistono piщ.con te io li rivivere. Con te…)[…and it becomes background music as the camera pans over to…]
4;4;;'Camera' pans from the McCormick house across the railroad tracks to the Marsh house. Kenny's voice is so powerful it can be heard clearly in the Marsh upper bedroom. Grandmama Vladchick is in her nightgown combing her hair. Grandpa Marsh rolls by
4;4;Kenny;(…partirò.)
4;4;Grandpa;[startles Grandmama] Got everything you need there, do ya?
4;4;Kenny;(Su navi per mari)
4;4;Grandmama;Yes. You're avefully soo kind to my little granddaughters.
4;4;Kenny;(che, io lo so,)
4;4;Grandpa;They're quite agile little things, aren't they?
4;4;Kenny;(no, no, non esistono più)
4;4;Grandmama;Yes, as I was back in my day. I was a contortionist, too.
4;4;Kenny;(con te io li rivivere.)
4;4;Grandpa;Y'don't say. [strokes his chin]
4;4;Grandmama;Yes.
4;4;Grandpa;You…
4;4;Kenny;(Con te…)
4;4;Grandpa;...remember any of that stuff, do ya? [she looks flattered and intrigued.]
4;4;Kenny;(…partirò.Su navi per mariche, io lo so, no, no, non esistono più.)[as Kenny sings, Grandpa returns to Mrs. Vladchick's room naked... and without the wheelchair. She lifts up her left leg over her head, then lets it go. Kenny's getting into the song. The tape speeds up a bit…] (Io con te!)
4;4;Grandpa;Ah. [A leg wraps around his chest] Oh. [a second leg wraps around his head] Ah! [an arm appears, then Mrs. Vladchick's head, then a third leg…] Oh. [Kenny is seen on bended knee on his bed during the last note, as Grandmama Vladchick and Grandpa reach climax.] Oh-oooh-oooh!
4;4;;The McCormick house, Kenny's room. The music stops with a thump and Kenny collapses on his bed exhausted
4;4;Narrator;And now lesson 4: the complete works of Mozart. Let's begin.
4;4;Kenny;[looks at the radio] (Damn!)
4;4;;The Marsh house, morning. Randy and Sharon are in the kitchen enjoying some coffee
4;4;Sharon;What should we do, Randy? I like these Romanians fine, but I hope that old woman isn't planning on staying here much longer.
4;4;Randy;Heh, it's 11 o'clock and she's still sleeping.
4;4;Sharon;Poor dear must be tired.
4;4;Grandpa;[rolls in] You're damn right she's tired.
4;4;Randy;Huh?
4;4;Grandpa;Oh, nothin'. She's just gonna have a little trouble walkin' today is all. [rolls out].
4;4;;The Marsh house, outside. Stan leads the other three boys in the side gate and to the backyard
4;4;Stan;Hurry up, you guys!
4;4;Cartman;What's going on?
4;4;Stan;Dude, you're not gonna believe this.
4;4;Kyle;What?! [they all turn, and the quints stand before them]
4;4;Quint 1;Hello.
4;4;Quint 2;Hello.
4;4;Quint 3;Hi.
4;4;Quint 4;Hello.
4;4;Cartman;No way! The bitches from Cirque du Chebleu!
4;4;Stan;Yeah. They're quintuplets from Romania.
4;4;Kyle;"What's a ""quin-tuplet""?"
4;4;Quint 2;Ve are twins, except there are five of us instead of two.
4;4;Kyle;But there's only four of you.
4;4;Quint 2;No no, Natalia is just playing mirror buddies with Nadia.
4;4;Nadia;[steps out from behind Natalia] Hello.
4;4;Kyle;So if you're identical, does that mean you all think alike?
4;4;All five quints in unison;No, don't be ridiculous.
4;4;Stan;Will you guys be in our Cirque du Celville?
4;4;A Quint;You have your own?
4;4;Stan;Well, not yet. Kenny has to get better at singing first.
4;4;Kenny;(Hey!)
4;4;Cartman;But as soon as he starts singing better, we're all gonna make bank!
4;4;Quint 1;Okay.
4;4;Quint 3;Sounds good.
4;4;Quint 2;Count me in.
4;4;Quint 5;Okay. [quint 4 says nothing, and the others look at her]
4;4;Quint 4;…Oh, and me.
4;4;The boys;All right!
4;4;;The Marsh house, kitchen
4;4;Randy;Alright, we've gotta figure out what to do. I'm gonna go wake her up. [leaves, reaches Grandmama's room, and knocks] Hello? Mrs… Mrs., Old Romanian Woman? [knocks twice more] Ma'am? [opens the door, looks in, and flies are heard buzzing around. Mrs. Vladchick is stiff, mouth open, arms up as if holding someone. Randy shuts the door in horror, then opens it and looks in again to be sure, then shuts it again, horrified]
4;4;Grandpa;[rolls up] Well, all tuckered, is she? Ha ha ha ha.
4;4;Randy;[serious] No, Dad.
4;4;Grandpa;A little cottony in the crotch? Hr hr hr hr.
4;4;Randy;No, Dad, she's dead!
4;4;Grandpa;What?! [Randy opens the door and looks away, Grandpa rolls in to see for himself] Oh, dear Jesus!
4;4;Randy;It looks like she had a heart attack.
4;4;Grandpa;No wonder she didn't say good-night.
4;4;Randy;[stares at him, then leans away] Ew!
4;4;;The Marsh house, the backyard
4;4;Stan;Okay, hold it, hold it. [climbs over Cartman and Kyle to form a tower. The quintuplets have executed their X formation. Stan is trying to stand when all three boys tumble to the ground. The quints break their formation and drop down]
4;4;The boys;Ow! [Randy and Sharon walk out and approach the kids]
4;4;Sharon;I don't know how to tell. You tell them. [they stop]
4;4;Randy;Uh, girls, we… have some bad news.
4;4;Quint 5;What?
4;4;Randy;Um... [Sharon holds his hand] Everyone who has a grandma, step forward. [Stan and Cartman step forward, then the girls] Uh, not so fast, girls. [Sharon gasps and glares at him. The girls step back, then realize what has just happened. They begin to sob]
4;4;Sharon;Randy! [amid the sobs, some of the quints have questions]
4;4;Quint 2;Grandmama is dead?
4;4;Quint 1;What are we going to do now? [Randy and Sharon stand there helplessly]
4;4;Cartman;[in a low voice] You guys, come here. [steps forward. The others join him] This is totally awesome.
4;4;Stan;What?!
4;4;Kyle;How can you say that?
4;4;Cartman;Because now we can convince them to stay here, and now our circus will kick ass!
4;4;Kyle;Oh, yeah!
4;4;Stan;[rushes up] Mom! Dad! Can the quints stay with us? Please? Can they?
4;4;Randy;Well, Stan, it's not really our-
4;4;Stan;They have nowhere else to go. [presses hands together] Please?
4;4;Sharon;Well, for the time being I, I mean, of course they can stay.
4;4;Stan, Kyle;Hooray!
4;4;Cartman;Hooray!
4;4;;The Marsh house, the backyard, some days later. Neighborhood men and women walk up to a fenced-in area of the yard in which the quints play with various toys and balls
4;4;Reporter;"Tom, I'm standing at the home in South Park where five precious little girls have been rescued from Romania. Their mother passes away some months ago, and then their grandmother died trying to bring them here. But all is well now, and people are coming from all over the country to view the little tykes. [someone takes a picture] If you'd like to come down and visit the quintuplets, admission is only $5, and for a few dollars more [""FEED THE QUINTS! One Dollar"" A man buys some fishsticks], you can feed them fishsticks."
