1;3;;In front of Cartman's house. Jimbo, Ned, and the boys are waiting for Cartman.
1;3;Liane;Now you be careful, Eric. The woods can be very dangerous.
1;3;Cartman;Okay, Mom.
1;3;Kyle;Ready to go hunting, Cartman?
1;3;Stan;Yeah, my Uncle Jimbo says we gotta get up there early. Right, Uncle Jimbo?
1;3;Jimbo;That's right, Stanley. Animals are much easier to shoot in the morning.
1;3;Liane;Here hon, I packed you some cheesy poofs and happy tarts.
1;3;Jimbo;Don't worry Mrs. Cartman, we'll take good care of him. I brought my old war buddy Ned to keep things safe.
1;3;Ned Gerblansky;Hello, Mrs. Cartman. How are you today?
1;3;Liane;Be sure to use lots of bug spray, and if you have to poo-poo, don't wipe with poison ivy.
1;3;;The other boys laugh.
1;3;Cartman;Dude, that's sick mom.
1;3;Liane;And I know it can get scary up in those woods, but just remember, mommy's not far away.
1;3;;They laugh some more.
1;3;Cartman;Drive, Drive!
1;3;Liane;You give your mommy a kissy.
1;3;Cartman;Drive the car damn-it, drive!
1;3;;In the Humvee.
1;3;Kyle;[In a slight falsetto.] Don't get scared up in the mountains Cartman.
1;3;Cartman;Shut up, I'm not scared of nothing.
1;3;Stan;Maybe your mom can give me a kiss too, Cartman.
1;3;Kenny;(Maybe she'll suck my dick.)
1;3;Jimbo;Oh, ho, that's disgusting.
1;3;Cartman;You piece of crap, I'll kill you!
1;3;;Cartman starts fighting with Kenny.
1;3;Jimbo;That's the spirit boys, let's get that testosterone flowin'.
1;3;Cartman;Eeeeenh!
1;3;;He is about to strike Kenny again.
1;3;Jimbo;Now boys, boys, ah-I need to get serious for a minute. I want you to understand a few basic rules of hunting, since this is your first time. First, don't ever walk with your gun unless the safety's on. Second, don't shoot anything that looks human, and third, never spill your beer in the bullet chamber.
1;3;Stan;Uh, Uncle Jimbo, we don't drink beer.
1;3;Jimbo;You what?!?
1;3;Ned;mmmMoh Yeah, that's right, I don't think eight year old kids drink beer, mmm.
1;3;Kyle;I like chocolate milk.
1;3;Jimbo;"Well, we'll be doing plenty of drinking on this trip; After all, hunting sober is like ...fishing ...sober. It sure will be nice to get out of the city for a while, away from civilization."
1;3;;Jimbo drives the Humvee up a small mountain very close to town.
1;3;;On the mountain.
1;3;Jimbo;Welp, here we are. Okay, each of you young 'uns take a gun, a beer and some smokes.
1;3;Cartman;Hey, I didn't get a gun.
1;3;;Jimbo hands him one.
1;3;Cartman;Sweet. This is like the gun I used in 'Nam
1;3;Stan;You weren't in Vietnam, Cartman.
1;3;Ned;Were you stationed in Da Nang?
1;3;Stan;Cartman always makes stuff up, Ned. You can't believe anything he says.
1;3;Cartman;Hey, I'll blow your friggin' head off.
1;3;;They point their guns at each other, Jimbo rushes up.
1;3;Jimbo;Hey, look out son, that's dangerous. You're gonna spill your beer.
1;3;Stan;My Uncle Jimbo says that after this, he's gonna take me hunting in Africa.
1;3;Kyle;Wow, that'd be cool.
1;3;Cartman;My mom says there's a lot of black people in Africa.
1;3;Jimbo;Boys, looky there. That there's a Rocky Mountain black bear ...one of the few remaining of its kind. Isn't it beautiful... By God, it's coming right for us!
1;3;;Shoots it. It is hit and flips off the mound it was on.
1;3;Stan;Hey, it wasn't coming right for us. It was just sitting there.
1;3;Jimbo;Shhh, not so loud. Now that there's just a technicality.
1;3;Kyle;What do you mean?
1;3;Jimbo;You see boys, the Democrats have passed a lot of laws trying to stop us from hunting.
1;3;Cartman;Democrats piss me off!
1;3;Jimbo;They say we can't shoot certain animals anymore, unless they're posing an immediate threat. Therefore, before we shoot somethin', we have to say 'It's coming right for us.'
1;3;Stan;Wow, you're smart Uncle Jimbo.
1;3;Ned;Mmm, Jimbo look, mm.
1;3;Jimbo;Ohho, it's a deer. Looks like about a .46 gauge, Ned. It's coming right for us!
1;3;;Jimbo pulls out a bazooka, mounts it on his shoulder, and fires a rocket. All that's left of the deer is a hind leg, which falls over.
1;3;Cartman;Kickass!!
1;3;;Everyone is in creep position now, except Jimbo.
1;3;Jimbo;Did you see that?! I was imperiled by that ferocious, charging buck.
1;3;Ned;Moohh, rabbit, rabbit, 5 o'clock.
1;3;;A rabbit hops blissfully into view.
1;3;Jimbo;[Drops to the ground.] Let's move, moove!
1;3;;He hustles off to the right. Ned follows.
1;3;Stan;Is this hunting?
1;3;Kyle;I guess so.
1;3;Cartman;Ah, dude! I'm starting to have flashbacks.
1;3;Kyle;What?!
1;3;Cartman;Danforth, pull up flank! Look out for Charlies- up in the trees!
1;3;;On the ridge.
1;3;Jimbo;This one's yours Stan.
1;3;;Stan aims at the bunny, but it just blinks at him. Jimbo coaxes.
1;3;Jimbo;[Calmly.]It's coming right for us.
1;3;Ned;It's coming right for us.
1;3;;Stan focuses. The bunny blinks.
1;3;Kyle;Shoot it Stan.
1;3;Cartman;I got your back, soldier.
1;3;;Stan lowers his gun.
1;3;Stan;I can't.
1;3;;The bunny hops away.
1;3;Jimbo;What the? What's wrong with you?
1;3;Stan;I don't wanna shoot the bunny.
1;3;Jimbo;What the hell are you talking about, 'you don't wanna shoot the bunny?' You're babbling, you're not making any sense, you're hysterical.
1;3;Stan;I'm not hysterical, I just don't want to shoot the bunny.
1;3;Jimbo;No nephew of mine is gonna be a tree-hugger.
1;3;Cartman;Yeah hippie, go back to Woodstock if you can't shoot anything.
1;3;Stan;I can shoot you, fat ass!
1;3;Cartman;I can shoot you too!
1;3;Stan;I'll kill you!
1;3;Cartman;I'll fill you full of lead!
1;3;;The mountain rumbles.
1;3;Kyle;Hey, what's that?
1;3;;South Park Center for Seismic Activity, Randy is humming: another day and all is quiet. A rumble is heard in the distance, but Randy is dozing off. A stronger rumble rolls through.
1;3;;Randy checks the seismograph.
1;3;Randy Marsh;What the heck is this?
1;3;;He places a call.
1;3;Randy;Yeah, Frank, it's uh Randy, Uh huh, good, Yeah, listen, the uh, the little needle's moving. Yeah, it's going back and forth really fast-what does that mean? ...Uh huh ...Uh huh ...Let me check.
1;3;;He looks out the window at the volcano, which shows a column of steam.
1;3;Randy;Yeah, it's smoking. Uh huh. Oh really? Really? Oh my God! A volcano!
1;3;;Dramatic music builds, then Randy...sips his coffee.
1;3;;Night on the mountain.
1;3;Cartman;My weenies won't cook.
1;3;Ned;Mmm, this wood won't burn, umm.
1;3;Jimbo;Well, Ned, looks like we'll have to use the old Indian fire trick.
1;3;Ned;Mmm, yepper.
1;3;;Ned pours gasoline on the fire. The flames run up the stream and set Ned aflame.
1;3;Ned;Mmm, aahh, oh.
1;3;Jimbo;Hehehaahaa, hey, stop-drop-and roll Ned. Haaahaaaaahaha!!
1;3;;Ned drops and rolls. He knocks the gas can over, and the flaming gas blows up the Hummer.
1;3;Stan, Kyle;Whoa!
1;3;Jimbo;Goddamnit Ned, I just got that van. How the hell are we supposed to get home?
1;3;Ned;Mmm, oh, it hurts, it hurts, mmm.
1;3;;Cartman is now cooking his weenies over Ned's burning body.
1;3;Cartman;Hey you guys, this works pretty good right meah.
1;3;;City Hall, The following morning.
1;3;Chef;But you see Mr. Mayor, you can't stop serving Salisbury steak in our public schools. What's next, meatloaf?
1;3;Mayor McDaniels;We are quite aware of your concerns Chef, but...
1;3;;The intercom beeps. She answers.
1;3;Johnson;Mayor, the geologist is here to see you.
1;3;Mayor McDaniels;My geologist? Now? Tell him the infection is fine and I don't need another check-up.
1;3;Johnson;No mayor, that's a gynecologist. A geologist studies the earth.
1;3;Mayor McDaniels;Don't you think I know that? How dare you insult my intellect, I went to Princeton for God's sake! You get out of my office!
1;3;Johnson;I'm not in your office mayor, I'm talking to you through a speaker.
1;3;;Long pause.
1;3;Mayor McDaniels;Just send in the geometrist.
1;3;Johnson;Geologist...
1;3;Mayor McDaniels;You are fired, buddy!
1;3;Johnson;Thank you mayor, it's been great working for you.
1;3;;Randy enters.
1;3;Randy;Mayor, we have got a very big problem. Mt. Evanston is about to erupt.
1;3;Mayor McDaniels;What does this mean to the town?
1;3;Randy;Well, this graph shows everything from normal to bad.
1;3;;He points out relative damage levels on a chart.
1;3;Randy;Right now South Park is here.
1;3;Mayor McDaniels;My God!
1;3;Chef;Mayor, some of the school children, are up camping, on that mountain, right now!
1;3;Mayor McDaniels;Ooh, this is big! Johnson, Johnson, are you there? [Beeps out.]
1;3;Ted;Uhh, you just fired Johnson, Mayor. I'm his replacement, Ted.
1;3;Mayor McDaniels;Ted, we have got a major crisis here. I want you to get on the phone and call Inside Edition, Rescue 911-uh, and Entertainment Tonight-eh. [Thump.] Better get my stylist on the phone too. Don't worry, things are under control.
1;3;;Back on the Mountain. Jimbo is telling stories.
1;3;Jimbo;And then... Ned picked up the grenade and... BOOM, blasted his arm clear off. We spent three hours looking for that damn arm, but it was never to be found. Some say it's still crawling around to this day.
1;3;;Ned extends his prosthetic arm towards Cartman as if to show that shot-off arm is now at the campsite, climbing on Cartman.
1;3;Ned;Mmmowwwh.
1;3;;Cartman flinches, and the others laugh.
1;3;Jimbo;Hah, got ya.
1;3;Cartman;Heh, tha-that's not scary.
1;3;Kyle;You were scared Cartman! you almost peed your pants!
1;3;Cartman;Shut up, I didn't pee in my pants!
1;3;Jimbo;Hey Ned, hand me that gin.
1;3;;Ned opens up the icebox and tosses a bottle to him.
1;3;Jimbo;You boys want to tie one on?
1;3;Kyle;No, No thanks, that stuff tastes like pee.
1;3;Stan;Yeah, Cartman's pee.
1;3;Cartman;Hey, you would taste my pee!
1;3;Jimbo;What the hell's wrong with you? Can't you have a little alcohol?
1;3;;Kenny reaches for the gasoline can and chugs away.
1;3;Jimbo;Christ, look at that little bastard go!
1;3;;Kenny hiccups.
1;3;Jimbo;Now you see that Stan? Now, now that is a dirty little bastard!
1;3;Stan;Hey, I'm a dirty little bastard too.
1;3;Cartman;Hey you guys. I know a scary story.
1;3;Kyle;Shut up, Cartman! You can't scare anybody!
1;3;;Softly, slowly, flashlight ready.
1;3;Cartman;Oh yeah? Have you guys ever heard of [He turns his flashlight on his face for dramatic effect.] Scuzzlebutt?
1;3;Stan;Whatabutt?
1;3;Cartman;Scuzzlebutt is a creature that lives up on this very mountain, and kills anybody who dares climb to the top.
1;3;Stan;Why?
1;3;Cartman;Because, it loves the taste of blood, and likes to add pieces to its deformed body.
1;3;Kyle;Deformed how?
1;3;Cartman;Well, on his left arm, instead of a hand, he has...
1;3;Stan;A hook.
1;3;Kyle;A knife.
1;3;Cartman;No! A piece of celery.
1;3;Stan;Celery?
1;3;Cartman;Yeah, and he walks with a limp. Because one of his legs is missing. And where his leg should be, there's nothing but...Patrick Duffy.
1;3;Kyle;Patrick Duffy? Damn it Cartman, that's not scary!
1;3;Cartman;What do you mean? Have you ever seen Step By Step? [Silence.] So he lives alone on this mountain, and weaves baskets, and other assorted crafts. They say that on quiet nights you can hear him weaving his baskets. Tashink ...tashink ...tashink.
1;3;Stan;Cartman, you suck at telling scary stories.
1;3;Kyle;Yeah, give me that flashlight.
1;3;;Kyle takes it and turns it off.
1;3;Kenny;(Hey, what's that?)
1;3;;The volcano rumbles again.
1;3;Kyle;What is that?
1;3;Stan;Maybe it's Scuzzlebutt coming to weave us into wicker baskets.
1;3;Cartman;Hey, it might be!
1;3;Kyle;Gosh, I hope he doesn't cut me with his celery hand.
1;3;;The others laugh.
1;3;Cartman;Screw you guys! ...Go to Hell!
1;3;;Jimbo is now playing his guitar.
1;3;Jimbo;Hey Ned, why don't you whip out the ol' cancer kazoo? Let's do a little song.
1;3;Ned;"Abumbayah my lord, kumbayah.
Uumbayah my lord, kumbayah.
Uumbayah my lord, kumbayah.
[Uncle Jimbo cries]
Mmmoh lord, Kumbayah.
Emsomeone's crying my lord, Kumbayah
Someone's crying my lord, Kumbayah..."
