1;13;;The bus stop. Kenny, Kyle, and Stan are waiting for the bus
1;13;Stan;Dude! The bus will be here any minute, and Cartman didn't show up for school.
1;13;Kyle;Yeah. This is like the third day in a row. I wonder what's wrong
1;13;Kenny;(Perhaps, he's just too big to get out of bed.)
1;13;;The three laugh.
1;13;Kyle;Yeah.
1;13;Stan;Maybe we should ditch school and go check on him.
1;13;;The bus pulls up.
1;13;Ms. Crabtree;Come on, we're running late!
1;13;Stan;We're not getting on, you fat ugly bitch!
1;13;Ms. Crabtree;What did you say?!
1;13;Stan;I said: We're not getting on, you fat ugly bitch.
1;13;Ms. Crabtree;Oh. Alright, then.
1;13;;She closes the door and drives away.
1;13;Kyle;Whoa, dude.
1;13;Stan;I always wondered if that would work.
1;13;;The boys approach Cartman's house. Kyle rings the bell.
1;13;Liane;Hello, boys.
1;13;Kyle;Hi. We were wondering why fat-ass [Mitt to mouth.] I mean, Cartman, hasn't been showing up for school.
1;13;Liane;Ooooh, he's just been feeling under the weather. Maybe you boys can cheer him up. He's in the backyard.
1;13;Stan;In the backyard?
1;13;;In the backyard. A classical piece plays as the camera looks at the picnic table left over from Cartman's birthday. Cartman is at table surrounded by four dolls: he is hosting a tea party. Think Mr. Hat, then the Mad Hatter...
1;13;Cartman;Would you like some more tea, Polly Prissy Pants?
1;13;Polly;Yes, Eric, I would like some tea. Thank you.
1;13;Cartman;You're very welcome, Polly Prissy Pants.
1;13;;The boys pop up over some bushes and look at Cartman from a distance.
1;13;Cartman;Would you like some tea, Clyde Frog?
1;13;Clyde;Yes, please, Eric. Why are you so cool?
1;13;Cartman;Oh. I don't know, Clyde Frog. I just am.
1;13;Polly;You are so strong and smart, Eric. Everybody likes you.
1;13;Cartman;Why, thank you, Polly Prissy Pants. How nice of you. [Sips.]
1;13;Stan;[Behind the bushes with the others.] Dude, this is pretty fucked up right here.
1;13;Kenny;(I think if we run, try to get Eric to drop his tea.)
1;13;Kyle;Come on! Let's go make fun of him!
1;13;Stan;No, dude. This look really serious. I think we'd better get help.
1;13;Kyle;Really?
1;13;Peter;[Back at table.] We like ya, Eric. You are the coolest guy in the world. This is tremendous tea.
1;13;Cartman;Why, thank you, Peter Panda. This is Distinctive Earl Grey.
1;13;Polly;Eric is the best!
1;13;Clyde;Hooray for Eric!
1;13;Peter;Eric kicks ass!
1;13;;At school, the Counselor's office. The boy who saw the counselor in December is back, but then, so is Kyle.
1;13;Kyle;Mr. Mackey, something's really wrong with Cartman.
1;13;Mr. Mackey;Oh, well, there's a news flash!
1;13;Stan;Nono. We saw him having a tea party with his stuffed animals.
1;13;Kyle;Yeah. He was doing their voices and pouring tea for them.
1;13;Mr. Mackey;Oooh okay... Eric is obviously suffering from some kind of emotional distress, m'kay?
1;13;Kyle;Woo-whataya mean?
1;13;Mr. Mackey;Have you boys noticed anything recently that troubled Eric?
1;13;Stan;No.
1;13;Mr. Mackey;Well-obviously something is bothering him. [looks left] Oh, of course!
1;13;;Mr. Mackey walks over to a shelf.
1;13;Mr. Mackey;My video camera! Boys, if you could videotape Eric's behavior, then I can study him psychologically and find out what's wrong, m'kay?
1;13;Stan;Is that legal?
1;13;Mr. Mackey;Oh, hell yes!
1;13;;Back at Cartman's Tea Party.
1;13;Cartman;My goodness, that's a lovely dress you are wearing, Polly Prissy Pants.
1;13;Polly;Oh, thank you, Eric. You are a perfect gentleman, and you are smart and true.
1;13;Peter;Yes, Eric, you are strong and smart and true. Everybody likes you very much.
1;13;Cartman;That's niiice, Peter Panda.
1;13;;Stan and Kyle are back at the bushes with Mr. Mackey's camera.
1;13;Stan;Dude, this is going to be the funniest tape ever made.
1;13;Kyle;How much do you think Mr. Mackey needs?
1;13;Stan;I donnow, just keep rolling.
1;13;Cartman;More tea, Rumpertumskin?
1;13;Rumpertumskin;Yes, please, Eric. You are tough and handsome.
1;13;Cartman;Thank you, Rumpertumskin. And what do you think about me, Clyde Frog?
1;13;Clyde;I think you're a big fat piece of crap.
1;13;;Cartman, confused of how to take that.
1;13;Cartman;Eeeyy!
1;13;;Cartman's house, later that night. Cartman and his mom are dining when Mr. Kitty comes by.
1;13;Kitty;Meow.
1;13;Cartman;No, Kitty, this is my corned beef cabbage!
1;13;Kitty;Meow.
1;13;Cartman;No, Kitty, that's a bad kitty!
1;13;Kitty;Hhhhhcck!
1;13;Liane;How is your beefy roast, snookums?
1;13;Cartman;Mom? Can I ask you a question?
1;13;Liane;Sure, hon.
1;13;Cartman;You know how my friend Stan, has... a dad?
1;13;Liane;Uh huuuh.
1;13;Cartman;And my friend Kyle has - a dad, and my friend Kenny has a dad?
1;13;Liane;Yyeess??
1;13;;They look at each other for a long time.
1;13;Liane;Well, what's your question, hon?
1;13;Cartman;God-dammit!! Do I have a dad?!
1;13;Liane;Oooooohh.
1;13;Cartman;I want to know where I came from.
1;13;Liane;Ooohh, hhmmm [Finger to lips.]. Wwell - yyou see, Eric, sometimes when a man and a woman are... attracted to each other, they want to be... close to each other.
1;13;Cartman;Uh huuh.
1;13;Liane;And sometimes the man puts his who-who-dilly in the woman's cha-cha.
1;13;;Cartman and his mom look at each other, Kitty looks at them both.
1;13;Cartman;So who put his who-who-dilly in your cha-cha?
1;13;Liane;Eric, the day I met your father it was like - magic! It was a beautiful autumn night when the aspen trees were turning, at the Twelfth Annual Drunken Barn Dance.
1;13;;A flashback sequence begins where a barn appears with a banner: 12th Annual Drunken Barn Dance. Cows are standing around while music and light emanate from inside the barn.
1;13;Liane;I was young and naive then...
1;13;;Liane is seen downing a very tall flask of beer.
1;13;Man;Man, I've never seen a woman drink that much-you're amazing, Ms. Cartman.
1;13;Liane;"Oh, heck. I haven't even started yet. He-he. [The band ends its tune.] I baked cookiees; would anybody like one?! [She stands next to Barbrady.]"
1;13;Trainee Barbrady;I wouldn't mind gettin' ahold of your cookies, Ms. Cartman!
1;13;Liane;[Breathlessly.] Well, go right ahead, Officer Barbrady.
1;13;Trainee Barbrady;[Takes a cookie and bites into it.] Mm, that's a good cookie! [The band resumes playing.]
1;13;Jimbo;Come on everybody, let's do the Drunken Barn Dance!
1;13;;A duck falls from the ceiling and everybody takes their bottles of beer and toast the occasion. They drop their empty bottles, and Ned ends up falling where he stands.
1;13;Liane;And then I saw him. He was the most beautiful, charming piece of ass I'd ever seen in South Park. His name... was Chief Running Water.
1;13;;The crowd separates to reveal a handsome Indian entering the dance. A song begins.
1;13;Singing;There you are, like a throbbing star. I want you to make love to me.
1;13;;Ms. Cartman and the Chief focus in on each other, then walk to each other, then bump into each other. Ms. Cartman falls, then gets up, vomits, and starts dancing with the Chief.
1;13;Liane;I don't recall exactly how the rest of the night went, but the next morning I was pregnant with you, my little blueberry muffin.
1;13;Cartman;So where is Chief Running Water-I mean, Dad, now?
1;13;Liane;Oh I never saw him after that. Ah-I wasn't really that interested in him.
1;13;Cartman;[Weighs the story.] That isn't a very romantic story, Mom.
1;13;Liane;I heard he still lives on the Ute reservation just outside of town.
1;13;Cartman;Well. To think all this time I'm actually a Native American.
1;13;Kitty;Meow.
1;13;Cartman;No, Kitty, that's a bad kitty!!
1;13;;Stan's house. Grandpa, Stan, Kyle, and Kenny are watching TV.
1;13;Annoncer;Coming this Sunday, [Music begins to play.] a major television event that will blow you away. Terrance. Phillip.
1;13;;The title screen appears.
1;13;Announcer;In the harrowing made-for-TV drama, Not Without My Anus, based on a true story.
1;13;Terrance;Hey, Phillip. I have to go to Iraq and find my kidnapped daughter.
1;13;Phillip;Then I'm going to go with you, Terrance.
1;13;;He farts. They both laugh, the music starts up again.
1;13;Annoncer;See Canada's hottest stars on the HBC movie of the week.
1;13;Stan;Wow, check it out, dude. We have to remember to tape Not Without My Anus next week!
1;13;Kyle;Yeah, dude. It looks riveting.
1;13;;Grandpa starts flipping channels.
1;13;Stan;Come on Grandpa. We wanna watch Terrance and Phillip.
1;13;Grandpa;No, Billy. We're gonna watch the Bob Saget show.
1;13;Stan;Aaawww.
1;13;Kyle;[At the same time.] Hunh?
1;13;Annoncer;And now, back to America's Stupidest Home Videos. Here is you host, Bob Saget!
1;13;Bob Saget;Hey, I just flew into the studio.
1;13;;He flaps his right arm like he actually flew in.
1;13;Bob Saget;Boy are my arms tired. Heheh. Heh.
1;13;;Grandpa laughs, but no one in the studio audience is.
1;13;Bob Saget;Wha, Why didn't the skeleton cross the road? 'Cause he didn't have the guts.
1;13;;Only he and Grandpa laugh.
1;13;Bob Saget;Knock knock.
1;13;;The audience stays silent.
1;13;Bob Saget;Bob.
1;13;;Audience is silent.
1;13;Bob Saget;Bob Saget..
1;13;;He chuckles to himself. As if on cue, the audience breaks into laughter and some members fall over. Grandpa falls over, too, and laughs his ass off for a minute or so.
1;13;Stan;This guy sucks!
1;13;;The bell rings and he goes to answer it.
1;13;Kyle;Yeah. He's almost as bad as that guy on Full House.
1;13;;Stan opens the door to find Cartman
1;13;Stan;Cartman? What the hell are you doing dressed up like an Indian with a bear necklace?
1;13;Cartman;[Indian music plays.] Native American, Stan, and the bear is very important to my people.
1;13;;He's dressed in Indian clothes (including tassels), with a headband holding three feathers, and an eagle necklace, not a bear one.
1;13;Stan;What??
1;13;;Kyle and Kenny reach the door, look at Cartman, and crack up.
1;13;Cartman;Hey! The white man has marred my people long enough! You keep your God-damned mouth shut!
1;13;;The boys are quiet.
1;13;Cartman;Stan, I need your bike in order to ride over to the reservation.
1;13;Stan;What are you talking about, Cartman?!
1;13;Cartman;My name isn't Eric Cartman, it's Eric Running Water. Now, can I borrow your bike, or do I have to kick you in the nuts and steal it?
1;13;Stan;Go ahead, dude.
1;13;;Cartman turns left and leaves to get the bike. The other three return to the sofa to watch TV.
1;13;Kyle;Man. Cartman's more screwed up than I thought.
1;13;Stan;Yeah. We'd better get this videotape over to Mr. Mackey, quick!
1;13;Bob Saget;Just a free li'l reminder to all of you out there: send us your stupidest home videos. Grand prize for this month will be $10,000. [Chuckles.]
1;13;Grandpa;Ten thousand dollars? Holy smokes.
1;13;Kyle;Wow, I wish we had a stupidest home video.
1;13;;They realize that they do, then look at the videotape, and smile.
1;13;;UTE Native American Reservation.
1;13;Chief Running Water;...And Bear cried to Eagle-
1;13;Indian 1;Running Water, there is some kid here to see you.
1;13;Chief Running Water;What kid?
1;13;Indian 1;He claims to be your kid.
1;13;;Cartman squeezes his way into the campfire circle.
1;13;Cartman;Hiya, Dad!
1;13;Chief Running Water;Who the hell are you?
1;13;Cartman;I'm your son, Eric. My mom says you put your who-who-dilly in her cha-cha, at the Drunken Barn Dance.
