21;5;;"A children's party, day, ""Happy Birthday, Marcus!"". As the kids have a blast, a parent walks up on stage. which has an electric guitar off to one side. Butters swings at a piñata blindfolded. Wendy and Nelly jump around in the bounce house."
21;5;Marcus' Dad;Okay, okay, can everyone hear me? [taps on the mic to make sure it works] Hello? [the kids quiet down a bit] Thanks, everyone, for helping us celebrate Marcus' birthday. [the kids clap for him] As a special birthday surprise for you, Marcus, we got you your favorite entertainer. Everyone, please welcome Chuck E. Cheese. [A Chuck E. Cheese mascot stumbles onto the stage]
21;5;Chuck E. Cheese;Hey. [hits his snout on the mic] Check.
21;5;Marcus;[laughs as the other kids cheer] Yes. Yehehehehes.
21;5;Chuck E. Cheese;[hits his snout on the mic again, pics up a guitar, and begins to play it as he sings] I ah thanks... for'm celeb... Marcus's birthday.
21;5;Marcus' Mom;What's wrong with him?
21;5;Marcus' Dad;Can't you tell? He's high on painkillers!
21;5;Chuck;[stumbles some more and mumbles] Hold on. [strums] Shit. Okay, let's.... do this... [Strums] Never meant to cause you any so- [barfs on stage, falls forward onto the ground in front of the stage and dies. Marcus screams]
21;5;;Marcus' front lawn, later. The kids and Marcus' dad look on as Chuck is loaded onto the gurney and put into the ambulance.
21;5;Marcus' Dad;All right, kids, uh, why don't we head back to the party and cut the cake?
21;5;Marcus;I don't want cake! Who's gonna eat cake at a time like this?! [wails. A paramedic closes the back doors of the ambulance as a police officer stands watch]
21;5;Officer Stevens;Another drug overdose?
21;5;Johnson;[the paramedic, hands the officer two medications] Most likely. Percolate and Oxycontin found wrapped in his cheesecloth.
21;5;Officer Stevens;Prescription drugs, but with no prescription.
21;5;Johnson;You guys know where all these illegal meds are coming from?
21;5;Officer Stevens;Most likely from the prisons. Whenever there's a drug epidemic you can usually trace it back to people who've been... thrown away by society and forgotten about.
21;5;;"Shady Acres Retirement Community, day. A rap song plays - ""Stress"" by Continental Five.

All day I sat in my cell
Just stressin', sittin' back, readin' my mail
Reminiscin' about the good times I had
Tryin' to relive all the good memories I have
Hate the sound it makes when they close the gates
Wake up at 6 to eat
Nasty cornflakes -


The residents look sad and bored. A couple of elderly men play poker. A line of elderly people move along as the cooks serve up their meals in a cafeteria line - one man tries to scoop some mashed potatoes from another man's tray, the other man swats the first man's spoon away. Another elderly man puts the finishing touches on a Hummel tattoo on another man's arm. The front door opens and Stan enters with a present."
21;5;Vicky;[receptionist] Can I help you?
21;5;Stan;Yeah, I'm here to visit my grandpa?
21;5;Vicky;[puts her hand over her heart] Oh, how nice of you. All right, arms in the air. [two burly men approach Stan. One, Tony, takes the present and hands it to Vicky, the other, Toby, wands Stan. Vicky opens the package] What's the present?
21;5;Stan;It's just some Hummels.
21;5;Vicky;More Hummels? Why are senior citizens so infatuated with these little German statues? All right, go on, you got ten minutes. [Tony hands the present back to Stan, who goes on in]
21;5;;"The rap picks up where it left off.

- they call you in the mornin' and you gotta get up
Play dice. Old-timers gonna teach you 'bout life.
Get religious, start readin' 'bout Christ.
Pray to God. Feels like I'm livin' in Hell
But I'm stuck in a cell.


Stan walks down the hallway, passing elderly people standing in the doorways to their rooms until he reaches Marvin's room, then enters it."
21;5;Stan;Grandpa?
21;5;Marvin;[looking out the window, turns to see him] Billy! [turns around and wheels towards him] Finally you're here to visit. Did you bring Grandpa a present?
21;5;Stan;[gives Marvin the present] Yeah, I got what you wanted. [Marvin wheels away to his desk, where he opens the present.]
21;5;Marvin;Awww, Merry Wanderer [The Hummel with yellow umbrella and bowler hat] and Happy Traveler? [The Hummel with bindle and feather in its cap] These Hummels suck!
21;5;Stan;That's what the guy gave me.
21;5;Marvin;It's okay, Billy. I'm just gonna need you to deliver another one of Ms. McGullicutty's crochet pillows.
21;5;Stan;Aw, come on, Grandpa. Isn't it enough I come to visit?
