8;1;;Park County Fair, day. South Park is more spread out these days. Looking like a small city now. People mill around. The boys walk along a fairway. Cartman pulls out a small firecracker and tosses it on the ground before Kyle and cackles softlyv
8;1;Kyle;[stops so he doesn't get hurt and glares] Stop it, Cartman!
8;1;Cartman;Pfaha, so funny. [pulls out another firecracker, tosses it before Kyle, and cackles]
8;1;Kyle;[stops] Goddammit Cartman, stop throwin' those stupid poppy-things at me! [Cartman cackles some more. The boys approach a booth: Roger's Edge]
8;1;Roger;"Come on and take a look, folks. We've got a lot of knives for sale here. [Stan stops before a table, ""Weapons of Asia,"" and marvels at the weapons displayed there.]"
8;1;Stan;"Oh my God, look! [the other boys turn and walk up] Martial arts weapons from the Far East. [the sign reads ""Martial arts weapons of the Far East""]"
8;1;Kyle;[softly] Wow, cool.
8;1;Stan;Dude! We should each buy a weapon, and then we'll be like ninjas.
8;1;Cartman;Yeah. We won't have to take crap from anybody.
8;1;Kyle;[turns away] Our parents won't let us have weapons, dude. [the others turn as well]
8;1;Cartman;Who's gonna tell them, dumbass?!
8;1;Stan;Yeah, dude, our parents are gonna be at the stupid fair all day long. They'll never know what we bought. [the boys turn back to face the table] I'll get the tonfas. [they look like the nightsticks police use, but made of wood] Those are so sweet.
8;1;Cartman;I'm gonna get those killer sai. [swords with horns at the hilt are in there. Cartman notices a weapon off to the right] Look Kenny! There's something even you can afford! A ninja shuriken [ninja star] for a dollar ninety nine.
8;1;Kenny;(Shuriken. Awesome!)
8;1;Roger;[approaches] Can I help you boys? [the boys step back from the table to see him.]
8;1;Stan;Yeah. We wanna get one of each of these ninja weapons.
8;1;Roger;Okay, uh, you need to have your parents here when you buy them, though. I, I can't sell to anyone under eighteen without parents' permission. [the boys look at each other]
8;1;Cartman;Parents? Parents?! [fakes a cry] Oh God! [starts crying loudly and turns away.]
8;1;Roger;Wha- wha- what's the matter? [Cartman continues crying]
8;1;Stan;We, we're brothers, see, and our parents... died in a car accident last year.
8;1;Cartman;Why?! [Stan begins to play along, then covers his eyes sobbing. Cartman turns around, still crying] Why?! Why did you have to take them both?! Why?! [Kenny joins in bawling, and he tightens his hood with the strings] Why?! [Kyle observes his friends, then joins them in the crying]
8;1;Kyle;Why do people have to keep reminding us of what we don't have?!
8;1;Roger;[tries to soothe them] It's all right, it's all right boys. Don't cry, I'll... I'll just... go pack these up for you, okay? [takes a few weapons and leaves. The boys fake-cry a bit more, then stop]
8;1;Stan;Goddamn, that's like the twelfth time that's worked.
8;1;;Cartman's house, moments later. The boys are in his basement mastering their new weapons. Each boy gets the weapon he wanted. Kyle gets the yellow-ended nunchucks
8;1;Stan;[with his tonfa] Kiya! Kiya!
8;1;Kyle;Kaii yo! [one end of his nunchaku hits his hat a few times]
8;1;Cartman;Giya! Shut up, hippies! I'll kill you! [lunges] Iya!
8;1;Stan;[sweeps one of his tonfa around and transforms] With my tonfa of Takanawa, I become the great and powerful ninja Shadowhachi, born to fight evil and people I don't like.
8;1;Kyle;Yeah. And my powerful nunchakus make me into Bunroku [he transforms], a deadly but compassionate ninja who protects those in trouble.
8;1;Stan;What's your ninja name, Kenny?
8;1;Kenny;[already transformed] (unintelligible)
8;1;Cartman;[already transformed] Yes. And I... am Bulrog. Tough brute ninja who has dedicated his life to eradicating the world of hippies.
8;1;Stan;All right, ninjas! Let's go protect the world!
8;1;Cartman;Kick ass! [the boys head out]
8;1;;Outside, the neighborhood. The boys walk out onto a new, more-detailed landscape
8;1;Cartman;Hey, you guys, you know what we should do? We should go show our weapons to Craig and those guys. They'll be so jealous.
8;1;Kenny;(Yeah, that'd be awesome!)
8;1;Kyle;[cautions] No dude, we can't go around showing our weapons to people. Our parents'll find out we have them.
8;1;Cartman;Ech! You see, guys? This is why Jews can't be ninjas! They've got no spine!
8;1;Kyle;[the background is a motion blur] You don't know anything about Jews, fatass!
8;1;Cartman;Oh yeah?! My mom took me to see Mel Gibson's movie, The Passion, and Mel Gibson says you are sneaks and you are liars. And if the Road Warrior says it, it must be true.
8;1;Stan;Don't worry, Kyle. Craig's not gonna tell on us. Come, ninjas, let's go. [they walk off and approach Craig's house, which is done up in Japanese style. Stan stops and whispers] All right, this is it.
8;1;Cartman;Yes. The residence of the one called... Craig. [the boys approach quickly]
8;1;Kyle;I still say this is a bad idea.
8;1;;Craig's house. Stan pounds on the door
8;1;Stan;Ninja positions! [the boys get into their first positions and Craig opens the door] Hello, Craig!
8;1;Cartman;[shows off his sai] Look what we got.
8;1;Craig;Where'd you get those?
8;1;Stan;We can't tell you where we got 'em! It's secret ninja stuff.
8;1;Cartman;[moves past Stan] Ooo, is that jealousy I see in your eyes, Craig? Mmm, yes, drown me in the sweet water of your envy.
8;1;Craig;Uh-uh, they're not that cool.
8;1;Stan;"Hyeah, ""they're not that cool."" These are real authentic weapons from the Far East."
8;1;Kyle;But don't tell anybody we have them.
8;1;Cartman;Ugh.
8;1;Tolkien;[appears with Clyde, behind Craig] Whoa! Where'd you get those?!
8;1;Clyde;Let me see.
8;1;Stan;Uh, we'd love to hang out guys, but we have important secret work to do. [turns and walks away]
8;1;Cartman;Yes. The life of a ninja is complex and full of peril. [he and the other two turn and walk away as well] Come on, ninjas!
8;1;All;Ho! [they trot off. Craig closes the door]
8;1;;On the road
8;1;Cartman;Aw man, did you see the look on Craig's face?! That was awesome!
8;1;Stan;Dude, we're like the coolest kids in the whole state! [Butters shows up before them]
8;1;Butters;Hey fellas. What's happenin'?
8;1;Cartman;We're playing Ninjas, Butters.
8;1;Butters;Wowee! Hey, can I play, ninjas with you?
8;1;Cartman;No, Butters. We are a very select elite fighting team sent to protect the world from evil, and you can't play with us.
8;1;Stan;Yeah, Butters. You wouldn't make a very good ninja. Come on, guys. [the boys turn and walk off] We have a lot of work to do.
8;1;Cartman;Yes, and no time to do it. No time... [Butters stands in the open alone]
8;1;Butters;I think I'd make a really good ninja. [turns right and walks off towards home, rejected] Jeez, those guys never let me play with them. Uh, they just shun me all the time. [opens the front door and enters]
8;1;;Butter's house. He walks past behind the couch, where his mom reads a book unaware of the emotion in his voice
8;1;Butters;I'm a lost soul. A dark lonely shadow of a person-
8;1;Linda;Hi Butters.
