8;2;;"Stan's backyard, day. The boys are playing the ""Investigative Reports with Bill Curtis"" game when Timmy and Jimmy arrive."
8;2;Jimmy;Hey fellas.
8;2;Stan;Oh hey Jimmy, hey Timmy.
8;2;Timmy;Timmy!
8;2;Jimmy;[carries a brochure under his right arm] Say fellas, Jimmy and I were wondering if maybe you would come and cheer for us next S-S-Saturday. We're both competing in the Special Olympics down in Denver.
8;2;Cartman;[approaches Jimmy] The Special Olympics? What's so special about them?
8;2;Kyle;They're Olympic games for handicapped people.
8;2;Cartman;[snickers] What?
8;2;Jimmy;[hands Cartman the brochure] Timmy and I are competing in a variety of events.
8;2;Stan;Yeah sure, we'll come cheer you and Timmy on.
8;2;Kyle;Yeah, that'd be cool.
8;2;Jimmy;Thanks a lot, fellas. Well, we gotta get down to the training center and start working out. Word is we have a lot of sssstiff competition this year.
8;2;Kyle;Well all right, we'll see you on Saturday, guys.
8;2;Timmy;Timmy! [he and Jimmy walk off.]
8;2;Cartman;Dude. I can't believe they exploit handicapped people like this. I mean, making them compete against each other just for our amusement.
8;2;Kyle;...You're an asshole, Cartman.
8;2;Cartman;What? What'd I do?
8;2;;Denver Athletic Club, Denver, day. Inside, the athletes are working out on a variety of equipment. Jimmy and Timmy are at a bench press. Jimmy presses weights as Timmy spots him.
8;2;Jimmy;S-s-six!
8;2;Timmy;Timmah.
8;2;Jimmy;S-s-s-ssseven!
8;2;Timmy;Timmah. Timmah!
8;2;Jimmy;S-s-seven!
8;2;Timmy;Timmah! Timmah!
8;2;Jimmy;[gets back on count, but falters] Ni- I can- I can't! [Timmy helps Jimmy put the weights back on the bar rest] Huff. Oh man. [sits up] Gee whiz, Timmy. It looks like we have some pretty stiff competition this year. [another kid at a nearby bench press laughs] All of the special athletes seem to be in tip-top condition, and I can't even get past seven reps. Oh well, that's it for me, Timmy. I'm p-p-p-pooped. I'll see you in the locker room.
8;2;Timmy;Timmah. [Jimmy walks away]
8;2;Francis;Hey Jimmy, g-good luck on Saturday.
8;2;Jimmy;[turns and looks] You too, Francis. [looks forward and resumes walking. In a darkened hallway stands a big athlete with an air of hauteur about him]
8;2;Nathan;Hey Jimmy.
8;2;Jimmy;Oh he-hey, N-Nathan.
8;2;Nathan;So uh, I see you train pretty hard.
8;2;Jimmy;[moves into the hallway and faces Nathan] Yeah, it sure is tough. I'm training really hard, but I'm not improving fast enough, and the Special Olympics are a... week away.
8;2;Nathan;Weeell uh, maybe I can help you out. You know, there are shortcuts.
8;2;Jimmy;What kind of shortcuts?
8;2;Nathan;You know. Steroids.
8;2;Jimmy;S-s-ss-s-s-steroids? [Nathan signals him to be quite as another handicapped athlete walks by] ...But aren't those illegal?
8;2;Nathan;Yeah, sure, but these are new. They don't show up in our urine tests.
8;2;Jimmy;So uh, ha-how do they... w-w-work?
8;2;Nathan;[holds out a prescription bottle] You just take one of these little blue babies [holds up three fingers] three times a day [reaches into a fanny pack and pulls out a syringe] and inject this directly into your bloodstream [holds up two fingers] twice a day before meals.
8;2;Jimmy;How much would this cost me?
8;2;Nathan;Uuuh, it isn't cheap. I've gotta keep vice off my back and secure shipments from overseas.
8;2;Jimmy;[looks around uneasily] Well... then maybe I'll just use them a-al-little bit. You know, as a performance.
8;2;Nathan;Oh, whatever you say, Jimmy my friend. [steps closer] Whatever you say. [Jimmy reaches out for the drugs]
8;2;;Stan's house, front yard. The boys are playing with various toy big rigs. Stan moves a gas truck, Kenny an ambulance, Kyle a tow truck.
8;2;Cartman;[rushes up with the brochure] You guys! You guys! I have the best idea ever! I'm gonna be rich!
8;2;Kyle;What?
8;2;Cartman;"Dude, I was just looking at the Special Olympics brochure, and check this shit out: ""At the end of the Special Olympics, a Grand Champion Special Athlete is crowned and given a cash prize of $1000"" [he looks at his friends as his jaw drops]"
8;2;Stan;So?
8;2;Cartman;So?! So, dude, think about it. If somebody just pretended to be mentally handicapped, they could easily win the competition and get the thousand bucks!
8;2;Kyle;Oh no. Cartman, no!
8;2;Cartman;It's flawless! I'll act like I have a disability, and when the time come to compete I'll kick ass against all the handicaps!
8;2;Stan;That's really, really terrible, dude.
8;2;Cartman;Terrible?? Whatever! You guys' brains just can't compute complex plans like mine can! It'll work, you'll see. [walks off]
8;2;Kyle;[moves and catches up to Cartman] Cartman! I will not stand by and let you cheat your way to winning the Special Olympics!
8;2;Cartman;Why?
8;2;Kyle;Because! [takes away the brochure]
