8;13;;Cartman's yard, side of the house, day. The fourth grade boys are gathered there for some reason.
8;13;Clyde;I don't know, that looks pretty high up.
8;13;Butters;Yeah. I think it'd be better to start lower.
8;13;Stan;Dude, I really don't think it's smart, Cartman. [Cartman is shown at the edge of the roof wearing wings made from cardboard]
8;13;Cartman;This is gonna be totally cool, you guys.
8;13;Stan;"It's not gonna work; just come down from there."
8;13;Cartman;[assessing the situation] ...Jeez, this looks a lot higher from up here.
8;13;Kyle;[arrives in time to see Cartman's attempt] What's going on?
8;13;Stan;Cartman thinks he can fly off of his roof. [Kyle looks up to see what the others see. Cartman looks down]
8;13;Kyle;Do it! Do it!
8;13;Cartman;I'm gonna!
8;13;Craig;I wouldn't if I were you.
8;13;Tolkien;Those wings don't look very strong.
8;13;Kyle;Don't listen to 'em, Cartman! I'm sure it'll work. Go for it. Yaaay, Cartman! Fly, fly, fly!
8;13;Cartman;Okay, here we go. [steps forward and gets ready to launch himself] Since the days of Copernicus, man has dreamed of flight. On this historic day, let us go on to-
8;13;Kyle;Awww, go on and do it already!
8;13;Cartman;Hold on, I'm givin' my speech! On this historic day, we remember the Wright Brothers: Orville and Redenbacher, whose dreams and visions inspired generations.
8;13;Stan;[to Kenny] He's not gonna do it.
8;13;Cartman;And now, again, one man's vision ushers in a new era of aerial travel, proving the power of imagination and intellect. The magic... of flight! [he flaps his cardboard wings a few times to get some lift, then jumps off the roof. He heads straight for the ground and lands on his face with a grunt. All the boys are shocked and stand there frozen for several seconds. Stan is the first to leave, then Kyle, then the rest of them. Only Butters remains, and he turns to watch the others leave. After a few seconds of uncertainty, he leaves too.]
8;13;;Hell's Pass Hospital, day. Cartman is in a recovery room with bruises on his face and a black left eye. The medical staff attends him. Outside, Ms. Cartman appears and rushes in to see Cartman.
8;13;Liane;Oh my God! Eric! Eric, [caresses him] Mommy's here. Sweetie? [notices Dr. Doctor] Oh, what's wrong with him?
8;13;Dr. Doctor;I'm afraid that your son is... incredibly stupid. He thought he could fly with cardboard wings. The stupidity is so severe that it caused a fall, which has... put him into a deep coma.
8;13;Liane;Coma... My God, fo- for how long?
8;13;Dr. Doctor;There's no telling. He may never recover. We'll just have to wait. And see. [the camera looks at Cartman, then pans up and fades out]
8;13;;Hell's Pass, some time later. The camera pans down back onto Cartman, who is now covered in facial hair and a bandage around his head.
8;13;Singers;"Seasons change, time passes by.
As the weeks become the months become the years."
8;13;Cartman;Eugh... [sits up, his eyes still closed.]
8;13;Liane;[stands up and drops her book] Oh my- Doctor! [Cartman blinks] He's awake! [the doctor and nurse return]
8;13;Cartman;Wheh? Where am I?
8;13;Liane;Oh, you've finally come back! It's a miracle!
