6;16;;South Park, woods, night. Six boys look at a tree stump surrounded by litter. They are Jimmy, Tolkien, Craig, Clyde, Kyle, and Cartman. Kyle is carrying a black trash bag. On the stump is a marijuana joint and some paper.
6;16;Kyle;[thrusts the bag at Clyde] Throw it away, Clyde!
6;16;Clyde;I'm not gonna touch it. You throw it away.
6;16;Stan;[arriving] What's going on?
6;16;Kyle;[points at the joint] Some high schoolers left their marijuana cigarette behind. Uh we have to throw it away before some kids find it or something.
6;16;Stan;So throw it away.
6;16;Clyde;Nobody wants to touch it.
6;16;Kyle;What if the residue gets on our hands and it leads to harder drugs like those commercials say?
6;16;Craig;Yeah, didn't you see that commercial where it says that if you have pot you could become a terrorist?
6;16;Clyde;And the commercial where the two kids have pot and the one kids shoots the other. Harmless?
6;16;Stan;You guys, those commercials are just exaggerations.
6;16;Tolkien;How do you know? None of us had ever had any drugs before.
6;16;Jimmy;Well, I did Ecstasy once. [the other boys look at him] Me and my girlfriend took it and we stayed up all night having... sex. [the other boys just stare]
6;16;Kyle;...Where did you have sex with her?
6;16;Jimmy;In her... va-vagina. [smiles, but the other boys remain silent] Thank you, thank you. What a terrific audience.
6;16;Stan;[annoyed at his friends' skittishness] It's just a stupid plant that makes you dumb. Touching it won't hurt you.
6;16;Cartman;[takes the bag from Kyle and offers it to Stan] Then you throw it away, smartass. [Stan walked into that one]
6;16;Stan;Fine, I will. [takes the bag and walks over to the stump, faces the boys, and tosses the joint into the bag] There, see? I touched marijuana. I'm not a terrorist, I didn't shoot anybody, and I don't feel like doing more drugs now. No big deal.
6;16;;"South Park, night. To the sound of dramatic music, lightning relentlessly flashes all over town. Stan's house is shown as lightning strikes it. In the living room Stan watches ""The Osbournes"" with his grandfather. Ozzy is shown in his living room talking to his kids."
6;16;Ozzy;You kids fucking don't fuck around with your fucking mom!
6;16;Jack;Dad, we fucking can't! It's a big flick a fuck!
6;16;Sharon;[enters scolding] Stan, what did I tell you about watching The Osbournes?
6;16;Stan;Aw, come on, Mom.
6;16;Sharon;It's going to make you retarded! [starts flipping channels, then settles on a news report, then walks away]
6;16;Stan;It's just a show! It doesn't have any fucking effect on me, for fuck's sake!
6;16;Grandpa Marvin;Oh goody. Now we can watch the news.
