6;2;;Butters' house, night, kitchen. Linda is serving drinks. The Marshes and the Broflovskis are at table. Sheila holds Ike on her lap.
6;2;Sharon;Thanks for having us all over for dinner, Chris and Linda.
6;2;Sheila;Yes, it was fabulous!
6;2;Linda;Oh, we're just really happy that your boys have become such good friends with our little Butters!
6;2;Stephen;Yeah. We figure that if our boys are gonna be great friends, we should all get to be friends, too.
6;2;Linda;Friends, by default. [giggles]
6;2;Randy;Well, our boys do seem to be spending a lot of time together lately. I think ever since their friend Kenny died they've been looking for someone to fill the void.
6;2;Stephen;Well, our son is a perfect void-filler. It's nice that he finally has your sons to be his best buddies!
6;2;;Butters' house, living room. The four boys sit on the sofa looking at television, except Butters is asleep at one end.
6;2;Cartman;[alerting the other two] Look you guys, Butters is asleep.
6;2;Stan;He's such a douchebag.
6;2;Cartman;Hey! Have you guys ever seen this trick? [drops down] When someone's sleeping, you can take a glass of warm water, [takes a glass of water and brings it to Butters' hand] and you put their hand in it... [dunks Butters' hand in it]
6;2;Stan;[watches as Cartman climbs the sofa] Yeah, and then what?
6;2;Cartman;And then, you pee on it! [drops his pants and pees on Butters' hand] heheh-heheheheheheheh.
6;2;Kyle;No, dude, you're supposed to put their hand in warm water and it makes them pee.
6;2;Cartman;[still peeing] Oh, really? ...Oh well, heh, heheheheh, heh.
6;2;;Butters' house, kitchen. Conversation goes on.
6;2;Stephen;And we were thinking, since they've all become such close friends, how great it would be for us to all go together to Aspen for a ski weekend.
6;2;Gerald;A-Aspen? Uuuh, we, we can't really afford that.
6;2;Stephen;No, you see, Linda and I found this ad where you can get two night free at a condo in Aspen if you attend a time-share presentation.
6;2;Randy;They let you stay for free?
6;2;Stephen;Yes! And all we have to do is attend a thirty-minute meeting!
6;2;Sheila;Well that sounds like a good deal.
6;2;Randy;"Sounds good to me; let's go this weekend!"
6;2;Sheila;Oh, boy! Skiing in Aspen! I can't wait! [an '80s tune begins to play. A shot of the boys in the living room, then the adults pour in from the kitchen]
6;2;Stephen;Hey boys! We're all going to Aspen for the weekend!
6;2;Stan, Kyle, Cartman;All right! [Butters stirs awake]
6;2;Butters;Wow, a ski trip with my new best buddies! [feels some tension as he stretches] Oh, I'm all sticky. [wipes his hands on the sofa and cushions]
6;2;;The Rocky Mountains, day. Stephen Stotch drives all three families and Cartman off to Aspen.
6;2;Stephen;"Here we are, everyone. [Before them lies a valley with many buildings in it. Next to the station wagon is a sign reading ""WELCOME TO ASPEN""]"
6;2;;"They proceed into town, a tourist mecca, passing all sorts of high-priced tony stores. The scene freezes, and the new title comes up: ""South Park in Aspen"", then the scene continues. The adults are in happy awe as a woman walks by with her two poodles in front of a jewelry store. The next shot is of the four boys looking out marveling at the sights. They pass a man snorting cocaine in plain view in front of Bernie's. Next shot is of a resort in which a skier finishes his ski run. The entrance is shown: ""Aspen Heaven: A Time-Share Community."" The station wagon stops in front of a condominium complex and everyone gets out, making their way to the entrance. Fade out."
6;2;;Fade in, next morning. The adults sit around a coffee table while the kids sit at the dining table eating breakfast behind them. The adults are getting dressed for the day.
6;2;Sheila;"Oh, this is gonna be so much fun; I haven't skied in years!"
6;2;Stephen;Where are Butters and Eric?
6;2;Stan;They're still asleep.
6;2;Stephen;Butters? Eric? Come on! We gotta get to the powder! [a knock on the door, and Linda rises to answer it. Two men enter]
6;2;Phil;[brunet] Hello, folks, I'm Phil and this is Josh [a blond]. We're with the Aspen Time-Share Company. [the other parents gather 'round]
6;2;The parents;Hello.
6;2;Josh;You folks enjoying the condo?
6;2;Sheila;It's lovely. Thank you.
6;2;;The dining table.
6;2;Cartman;You guys, you guys! You're not gonna believe this, this is so funny!
6;2;Kyle;What?
6;2;Cartman;So last night, while Butters was asleep, I gave him a Hitler.
6;2;Stan;What's a Hitler?
6;2;Cartman;You know, when somebody is sleeping and you put your finger up your butt and then, wipe it on their upper lip to give them a little Hitler mustache? You've never Hitlered anyone?
6;2;Stan;No, I never have.
6;2;Cartman;Shh-shh, here he comes.
6;2;Butters;Goooood mornin', fellas! All set to go skiin'?! [Cartman starts laughing] A-huh, u-uh, uh what's so funny?
6;2;Cartman;[knowingly] Nothing, Butters. Right, guys?!
6;2;;The front door.
6;2;Phil;Well, we can't wait to show you what Aspen Time-Share is offering investors. Shall we do our thirty-minute meeting?
6;2;Randy;Oh, do we have to do it right now?
6;2;Josh;Well, best to do it and get it out of the way.
6;2;Stephen;Okay. [Phil and Josh leave, Sheila steps forward, and the adults begin to exit]
6;2;Sheila;Boys, we have to go to this time-share presentation real quick, but you go meet your ski instructor on the bunny hill.
6;2;The Boys;Okay.
6;2;Stephen;We'll meet you boys on the slopes. [exits and closes the door]
6;2;Butters;Hey, do you guys smell that?
6;2;Stan;Smell what?
6;2;Butters;Ehh, it kind of smells stinky in this condo. [Cartman chuckles]
6;2;Cartman;I don't smell anything. Do you guys? [bursts out laughing. Stan and Kyle just look at him as Butters looks up, wondering...]
6;2;;Music fades in. Exterior shots of the resort are shown .The bunny slope is shown. Lifts go up and down as kids practice skiing moves. The four boys and Ike are shown waiting for their instructor.
6;2;Butters;Do you guys smell that? It smells bad out here, too. I'm starting to think this whole town smells like doodoo.
6;2;Cartman;Yeah, well, that's why they call it Asspen. [laughs at his cleverness. A skier skis up to them]
6;2;Thumper;All right, little dudes, [sets his skis aside] great to see you out here. My name is Thumper, and I'm gonna be your cool ski instructor. [gives the boys two thumbs up]
6;2;Cartman;[to Stan] His name is Thumper?
6;2;Thumper;We're gonna take it slow, take it easy, make sure everybody has a goood time. 'Cause what is skiing about? Having a good...? [puts his left hand to his ear, hoping for an answer. The boys just look at him] Time, that's right. Now, just a few safety things to keep in mind: First of all, look straight ahead when you ski. You look down, you're gonna fall, you're gonna have a bad time. Also, be aware of skiers around you. You run into another skier, your skis are gonna cross, gonna have a bad time.
6;2;Butters;So where's the part where we have a good time?
6;2;Thumper;Hey, little dude, you got some crap right here. [motions to the nose, where Butters does indeed have crap]
6;2;Butters;Wuh, that's my face, sir.
6;2;Thumper;"Alright, we're gonna do this without any poles until we know our two primary feet positions. To go slow, we wedge our skis together [he puts his indices and thumbs together; front ski tips touch], in the shape of a slice of pizza. Then to go faster, we put 'em parallel, like... French fries. [begins to drift forward] You see that? [wedges the skis] Pizza, [lines up the skis] French fries, [wedges the skis] Pizza, [lines up the skis] French fries. [moves farther away each time]"
6;2;Butters;Ah-hey, this is gonna be just like eatin' at Shakey's, huh fellas?
6;2;Thumper;Okay, let's have the little dude at the end try first! What's your name?
6;2;Ike;Iiiiike!
6;2;Thumper;Okay, Mike, ski down to me! [Ike looks down the hill, but doesn't move]
6;2;Kyle;Go on, Ike.
6;2;Ike;[begins to practice the positions] Pee-za, Fron fries. Pee-za, Fron fries. Fron friiiies. [skis out of control] Peeee-zaaa [skis for a lodge and right through its wall.]
6;2;Thumper;Okay, you see what he did?! He French-fried when he should've pizza'd. You French-fry when you pizza, you're gonna have a bad time!
6;2;;The meeting, meanwhile. Phil and Josh are presenting the time-share plan.
6;2;Phil;And so, we think we can convince you to buy one of our combos that's opening right here in Phase 4.
6;2;Josh;That sounds like a GREAT investment opportunity!
6;2;Gerald;I-I'm sorry, but none of us can really afford to own our own vacation condo.
6;2;Randy;Yeah, and to be honest, we're just doing this meeting because of the two nights free deal.
6;2;Phil;"Oh, I know, that's what everybody says - ""Not me, I can't afford it."" But what if I told you you could own one of our properties for only eight thousand dollars!"
6;2;Josh;Wow!
6;2;Sheila;For only eight thousand dollars we can buy a condo here?
6;2;Phil;"Well you see, ""time-share"" means you buy the condo with about twenty other people like yourselves [exits screen left and immediately enters screen right] You [puts his hands together] ""share"" the condo with other investors and pick the [points to his watch] ""time"" you want to stay."
6;2;Josh;[makes a fist with his right hand] Share, [makes a fist with his left hand] time. [joins his fists together] Time share.
6;2;Randy;So then it's not really ours.
6;2;Phil;"Sure it is, one twenty-fourth and a half yours! You see, time-share has made it possible for even working-class people like you to say, ""I've got a little place in Aspen."""
6;2;Josh;"Try it. Try saying it. ""I've got a little place in Aspen."""
6;2;The parents;I've got a little place in Aspen.
6;2;Phil;"Rolls off the tongue, doesn't it? Say guys, how'd you like to tell that hot secretary ""I've got a nice little place in Aspen?"" Hahaha! Just kidding, wives."
6;2;Randy;[looks at his watch] Listen uh, it's been thirty minutes. We'd like to go hit the slopes now?
6;2;Phil;Woll uh, you still gotta come to the time-share luncheon. We did give you a free condo for the weekend.
6;2;Gerald;Well your ad said we only had to attend a thirty-minute meeting.
6;2;Phil;Right, but this isn't that meeting. The luncheon is that meeting. [the parents just look at him] Don't worry, you're gonna have a great free meal at the luncheon.
6;2;;Bunny slope, later.
6;2;Kyle;[practicing his moves] ...French fries... pizza... french fries... [does the pizza moves and sees Cartman fallen on his back] come on, Cartman.
6;2;Cartman;Ugh, no more., [Kyle skis on. Stan is skiing as well, and another skier comes up to him, showering him with snow]
6;2;Tad;Looks like you think you're a pretty good skier, huh, kid?
6;2;Stan;Well I'm... catchin' on pretty fast, I guess.
6;2;Tad;I've been skiing for twenty-two years. Think you could beat me?
6;2;Stan;Uhh... no.
6;2;Tad;What's your name, hot shot? [two of his friends join him]
6;2;Stan;Stan. Marsh.
6;2;Tad;Stan Marsh [laughs] Stan DARSH is more like it.
6;2;Skier;Haaaa, Darsh! [his pole is slapped by the first skier's]
6;2;Tad;Alright, how about a race, then? You and me.
6;2;Stan;Dude, I'm just learning.
6;2;Tad;"OooooOOOOooo! [starts moving and squawking like a chicken, ending up facing Stan] Looks to me like you're not a ""hot shot"" after all."
6;2;Stan;I never said I was.
6;2;Tad;Oooooooo!
6;2;Tad's friends;Oooooooo!
6;2;Tad;You may think you've got what it takes, but as long as I'm around, you'll always be number two! [the two other skiers left] See ya later, Darsh! [laughs, kicks some snow into Stan's face, and skis away]
6;2;;The meeting at Aspen Heaven, later. Phil and Josh are still extolling the time-share plan.
6;2;Phil;And THAT is why owning a piece of an Aspen condo is not only possible,...
6;2;Josh;It's downright smart!
