6;13;;Marsh residence, night. Stan, Kyle, and Cartman stand in the living room in costume.
6;13;Stan;O Great Wizard of Gregendath. What quest do you ask of this Ranger and Paladin?
6;13;Cartman;Only one thing can save our kingdom. You must bring me: a piece of pecan pie with toffee ice cream and magic shell. Hurry now!
6;13;Kyle;That quest sucks, Cartman! Think of another one!
6;13;Randy;[entering] Uh, boys, [the boys look up] Butters' parents want to borrow The Lord of the Rings video we rented. Could you take it over to them?
6;13;Stan;You're sending us on... a quest? You ask of us to take the one video to the House of Butters?
6;13;Randy;Yeah, whatever.
6;13;Cartman;It shall be a long journey with many dangers on the way.
6;13;Kyle;But if the tape must be brought to the House of Butters, who else can do it?
6;13;Stan;[reaches out and receives the tape] Very well, we shall embark on this quest immediately, father! Come, warriors!
6;13;Stan, Kyle, Cartman;Ho! [they head out the front door. Randy moves away from the stairs and towards Sharon on the sofa]
6;13;Randy;[snuggles up to her] Hmmm, that gets rid of them.
6;13;Sharon;Oooh, you're a little frisky, aren't you?
6;13;Randy;Yeah, well uh, The Lord of the Rings wasn't the only thing I rented from the video store. [holds up a VHS case] I also rented... a porno.
6;13;Sharon;Oho, you little devil.
6;13;Randy;[softly, sensually] You wanna go watch?
6;13;;Neighborhood streets. The boys are well into their quest.
6;13;Stan;How shall we journey to the house of Butters? Through the mines of Endor or over the mountains of Grog?
6;13;Kyle;[notices something and gasps] Look out! Here comes the great dragon of Perengraph!
6;13;Cartman;Don't worry! I am the great wizard Motortart. I can shield us from the dragon's fire. [a car passes by and Cartman fires away at it with his staff]
6;13;Stan;Good job, wizard.
6;13;Cartman;And so the party journeyed onward: the great Wizard, the skillful Ranger, and the covetous Jew.
6;13;Kyle;I'm a Paladin, Cartman!
6;13;Cartman;Jews can't be Paladins.
6;13;;"Marsh residence; bedroom. Randy waxes his eyebrows with saliva getting ready for a night of porno. Sharon appears in a ruby lingerie, leans suggestively against the doorway of the master bathroom and runs her finger along the bedroom wall. Randy takes the porno to the TV."
6;13;Sharon;Hey there, cowboy.
6;13;Randy;[holds up the video and turns to Sharon] You ready for some hot, steamy fun?
6;13;Sharon;[smiling, right index finger against her chin] You bet I am.
6;13;Randy;"The guys at the office told me I had to rent this porno. They said, ""this is without a doubt the hottest porno ever made."" [puts the video into the player]"
