2;18;;Cartman's house. A television is heard. The screen shows an Australian crocodile hunter narrating his adventures as a woman pilots his boat down a river.
2;18;Aussie;"As we steer our boat down [the boys are on the sofa looking at TV], looking for these dangerous predators... Boy, there's a king croc right here. [it slips into the water] He must be four meters; 12, 13 feet long at least. [it looks up at him] This croc has enough power in its jaws to rip my head right off."
2;18;Kenny;(Oh, no!) [tightens his hood up]
2;18;Aussie;I've got to be careful. So, what I'm gonna do is sneak up on it and jam my thumb in its butthole.
2;18;Stan;Holy crap. dude!
2;18;Aussie;If I get bit out here, I'm 200 kilometers from the nearest hospital: I'd better be real careful jamming my thumb in its butthole. [jumps in and grabs the crocodile] Oh, boy, it's pissed off now.
2;18;Kyle;Go, dude, go! [excited, the boys jump on the sofa]
2;18;Aussie;I'm gonna jam my thumb in its butthole now! This should really piss it off! [reaches down with his left thumb to do it. The croc jumps up in pain and drops] Oh, yeah, that pissed it off, all right! [the boys cheer] I've gotta be careful!
2;18;Stan;This guy rules!
2;18;Kenny;(He actually killed it!)
2;18;Cartman;I told you guys.
2;18;Aussie;[with left arm now bandaged and in a sling] Well! That was quite an angry croc! But I managed to escape with only a few bruises and a shattered left testicle. Next week we'll look for more of these beautiful creatures, so we can learn more about them by pissing them off immensely. Thanks for watching.
2;18;Kyle;[to Stan] Dude! Let's go look for crocodiles!
2;18;Stan;Yeah!
2;18;;The four of them hop to the floor and walk out the front door.
2;18;;The woods. Cartman leads the boys up a hill. All are armed with water guns.
2;18;Cartman;[with Aussie accent] There's bound to be some crocs up here. I'll use my croc call and try to bring 'em out. Brigeghus, brigeghus! Brig-!
2;18;Kyle;That's not how a croc sounds, you fatass penis!
2;18;Cartman;[advancing towards Kyle] Ogh! Now I'm gonna kick my friend Kyle in the beanbag and see what happens, by crikey!
2;18;Kyle;Get away from me, Cartman! [backs away]
2;18;Cartman;Come 'ere, crocky.
2;18;Kyle;[trips over a rock and tumbles down the slope] AAAAAAAAAA!
2;18;;The boys follow him to a hole.
2;18;Stan;Dude!
2;18;Kyle;[from the bottom of a dark shaft. His figure disappears] HELP! [thud]
2;18;Stan;Good job, Cartman! You killed Kyle!
2;18;Kenny;(You bastard!)
2;18;Cartman;Well, he shouldn't have called me fat. [backs up]
2;18;Stan;Why the hell not?! That's like calling the sky blue!
2;18;Cartman;Well, screw him, he's dead! Let's go look for crocodiles! [turns around and walks off]
2;18;Kyle;You guuuys!
2;18;Stan;[to Cartman] Hey, he's still alive. [looks down and calls] Kyle, you okay? [Cartman returns and looks down]
2;18;Kyle;I think so. Is Cartman up there?
2;18;Cartman;I'm right here, Kyle.
2;18;Kyle;Cartman, you fucking hunk of fat, rat-fucking hunk of pig-fucking ass fat.
2;18;Cartman;Oh yeah?! Oh yeah?! Say that to my face, pussy!
2;18;Stan;Can you climb back up, dude?
2;18;Kyle;I don't think so.
2;18;Stan;Damn it, I guess I'll have to go get him.
2;18;Cartman;[moves away] Nah. Come on, guys. Let's go look for crocodi-iles.
2;18;;Inside a cave at the bottom of the shaft, Kyle awaits his rescue. Stan descends, spinning slowly as Cartman huffs outside.
2;18;Stan;Whoa, dude. This is making me sick. Blaach! [his vomit goes everywhere] Bluchluchluchluch.
2;18;Kyle;Sick, dude! [wipes some off his cap]
2;18;Stan;Sorry. [Cartman slips a bit] What the hell are you doing, fat boy?! [drops to the cave ground and stands up]
2;18;Cartman;Screw you, hippie!
2;18;Kyle;Come on, dude. I wanna get out of here.
2;18;Stan;All right. Just grab the rope. Wait a minute. What's this?
2;18;;He walks to an ice pillar nearby. Kyle follows. Stan rubs some frost away from the pillar, revealing a frozen man.
2;18;Both;AAAAAAAAAAAAA!
2;18;Kyle;Dude, it's a dude!
2;18;;Stan takes a closer look.
2;18;Stan;He's like, some frozen guy.
2;18;Cartman;Come on, you guys, it's getting cold up here!
2;18;Stan;Shut up, Cartman! [to Kyle] Dude, I saw this in a movie once. The old cavemen get frozen, and then people discover them and make them their caveman friends.
2;18;Kyle;Wow. Cool.
2;18;Stan;[to Cartman and Kenny] You guys, there's a frozen ape man from the past down here! Send some more rope!
2;18;Cartman;Really? [to Kenny] Hey, there's a frozen guy down there.
2;18;Stan;[to Kyle] Help me chip some of the ice away.
2;18;Cartman;"Hey you guys. This is just like that one movie, um, John Travolta and that, French chick were doing it, all summer long and went back to school and sang songs about ""Greased Lightning."" [no response] You know, that movie where Sandra Dee thinks she's all prissy, and then they try and try to get an abortion, but she doesn't have all the-"
2;18;Stan and Kyle;[frustrated by Cartman's talkativeness] CARTMAN, WILL YOU SHUT THE HELL UP AND GET SOME MORE ROPE?!
2;18;Cartman;Aww, screw you guys anyway!
