2;5;;South Park Elementary Gym.
2;5;Chef;Okay, children, it's Friday, and you know what that means for PE class. We're gonna play dodgeball!
2;5;;The class groans.
2;5;Kyle;We don't wanna play dodgeball. It hurts.
2;5;Stan;Yeah.
2;5;Chef;So let's have half the children on this side [To his right.] and half the children on that side. [To his left]
2;5;;Team 1 walks to one side. The children groan.
2;5;Pip;[Uncertain.] Uhh... Excuse me a moment, gentlemen. I don't believe I know how to play dodgeball.
2;5;Cartman;[With Clyde and Stan looking on.] What? Don't you have dodgeball in France?
2;5;Pip;Well, no. And actually, I'm not from France--
2;5;Stan;Look, Pip, the rules are simple. A kid from that team is gonna try to bean a kid on our team in the head with a big red ball.
2;5;Pip;Oh, dear.
2;5;Stan;If the ball hits you, you're out, but if you catch the ball, he's out, and the last team to still have anybody standing wins.
2;5;Pip;Oh, what jolly good fun!
2;5;Kyle;No it isn't, it hurts! I can't believe they let us play this in school.
2;5;;The teams are as follows:Team 1: Kyle, Clyde, Kenny, Stan, Cartman, Pip, Annie, Butters, and BrimmyTeam 2: Bill, Fosse, Kevin, Bebe, Red, and Terrance.
2;5;Chef;[Blows his whistle.] Play ball!
2;5;;Kevin takes the ball and chucks it at Stan's team. It hits Clyde.
2;5;Clyde;Ow! Ahow-ow-ooooowww!
2;5;Kyle;Dammit, we lost one already!
2;5;Chef;Aheeheh, you're out, Clyde! Heheheh.
2;5;Stan;Jordan, Swanson, pull forward! We need backup.
2;5;;Annie (Jordan) and Butters (Swanson) pull forward as told to. Kevin throws again, and it hits Annie, causing her to scream and be knocked out.
2;5;Stan;We're losing men fast out here!
2;5;;He and Kyle jump out of the way as the ball sails towards Brimmy, who falls and lets out a grunt of pain. The ball returns to the opposing team.
2;5;Chef;[Giggling.] Concentrate on your ge-hame! Be the buhaw-hall!
2;5;;Kevin serves again, and Kyle looks away as it comes towards him, amazingly Kyle opens his eyes to find the ball is in his hands.
2;5;Kyle;I caught it! I caught it!
2;5;Chef;Great catch, Kyle! Now your team's on offense!
2;5;Kyle;Here, Pip, you throw.
2;5;;Kyle tosses the ball to Pip, who catches it.
2;5;Pip;Ugh... Oh, no, I couldn't.
2;5;Kyle;Come on, limey, don't be a wuss! Are you just gonna be a little French pansy your whole life?
2;5;Pip;I'm not French--
2;5;Kyle;Throw the ball, you stupid frog!
2;5;;Pip sets up to throw.
2;5;Kyle;Goddamn, maybe if you didn't eat all those croissants,
2;5;;Angered, Pip throws the ball at him.
2;5;Kyle;you'd be able to-- Ow! [He falls.].
2;5;Chef;Okay, that was pretty good, Pip, but you're supposed to hit the kids on the other team.
2;5;Kyle;Ow, my nose! You broke my nose!
2;5;Cartman;Damn, Pip. I didn't know you had it in you.
2;5;Pip;Ogh! I'm dreadfully sorry!
2;5;Chef;That nose is bleeding pretty bad, Kyle. I think you might have to go to the nurse's office.
2;5;;Fear strikes the kids.
2;5;Kyle;[Gasp.] No. No, it'll be okay!
2;5;Chef;Sorry, son. You'll have to let the nurse look at it. Come on.
2;5;;Chef takes him by the hand, and leads him away to the nurse's office.
2;5;Kyle;Oh-- Noooo!
2;5;Cartman;[Ominously.] Dude! He's going to the nurse's office.
2;5;Clyde;I heard the school nurse is hideously deformed.
2;5;Bebe;I heard she has tentacles and eats children for lunch.
2;5;Cartman;Stan? Has anybody actually seen the nurse, and come back to tell about it?
2;5;Stan;[Somberly.] No, Cartman. Nobody ever has.
2;5;;Nurse's Office. Kyle's shadow is on the window. He waits with his hand on his nose. He sees a mouse nibble at some cheese and run away. He looks up, and a door opens. Kyle looks and shuts his eyes tight.
2;5;Nurse Gollum;Are you Kyle Broflovski?
2;5;;She sounds friendly, but her shadow falls on him.
2;5;Kyle;Ye-yes.
2;5;Nurse Gollum;I'm the school nurse. Did you hurt your nose?
2;5;Kyle;Ye-yes.
2;5;Nurse Gollum;Young man, Why do you have your eyes closed? I'm not gonna hurt you.
2;5;Kyle;I know.
2;5;Nurse Gollum;So open them.
2;5;;She walks to her left, Kyle resists, then opens them.
2;5;Kyle;Oh! Phew.
2;5;Nurse Gollum;Now, what seems to be the problem?
2;5;Kyle;Aw, I just hit my nose playing dodgeball.
2;5;Nurse Gollum;Oh. Well, I'll get you an ice pack.
2;5;;She turns to face him, and a withered fetus comes into view. It is joined to her left temple and upper cheek.
2;5;Kyle;AAGGGGGHHHH!!
2;5;Nurse Gollum;What?
2;5;Kyle;OOOOOHHHHH MY GOD!!
2;5;Nurse Gollum;Oh, I see you've noticed my disorder. I have a stillborn fetus growth attached to my head.
2;5;Kyle;AAAARRRRGGGGGGHHHHH!!!
2;5;;After school, at Kyle's house. The boys are there to listen to Kyle's story.
2;5;Kyle;...And when she moved up and down, the little fetus jiggled.
2;5;Boys;Eewwww!
2;5;Cartman;Did it talk? The little fetus, did it talk?
2;5;Kyle;No. No-it looked dead.
2;5;Boys;Eewwww!
2;5;Stan;Wa-was it wearing clothes?
2;5;Kyle;Dude, where is she gonna get fetus clothes?
2;5;Stan;Oh, yeah. Eeww.
2;5;Boys;Eewwww!
2;5;Kyle;And then she walked over to--
2;5;Sheila;"Kyle! That is enough! I've been reading up on your poor nurse's condition, and it is nothing to be made fun of. It's called ""conjoined twin myslexia""."
2;5;Cartman;Who the hell cares what it's called? As long as she doesn't have to touch me...
2;5;Sheila;Now, that's just the kind of unawareness that we need to fight against. Sit down, boys.
2;5;;They hop on the sofa. She sits in the middle and opens the book. Softly, she reads.
2;5;Sheila;You see boys, sometimes, when babies are born, they're born as twins. But sometimes the twins get hooked together, and they're born as Siamese twins.
