2;10;;Hell's Pass Hospital. Sharon and Dr. Doctor stand before Shelly's bed.
2;10;Dr. Doctor;It's a good thing we got her to the hospital in time.
2;10;Sharon;But what's wrong with her?
2;10;Dr. Doctor;It's chickenpox. There seems to be a small epidemic going around. Your daughter never had the chickenpox as a little child, I take it?
2;10;Sharon;No, no, she's been perfectly healthy.
2;10;Dr. Doctor;Well, that's the problem. You see, chickenpox is a pretty normal thing for young children, but as you get older it becomes a more and more ferocious disease.
2;10;;The door opens and Stan enters.
2;10;Sharon;"[Sweetly.] Shelly, look who's come to visit you; your little brother, Stan."
2;10;Shelly;[In disgust.] Oh, whoo-peee!
2;10;Dr. Doctor;You know, most people don't realize that chickenpox is actually a form of herpes.
2;10;Stan;Dude, you've got herpes on your face!
2;10;Shelly;Shut up, brat!
2;10;Sharon;[With some urgency.] Will my daughter be okay?
2;10;Dr. Doctor;She'll be fine.
2;10;Shelly;[Stan scratches her cheek.] Stop it!
2;10;Dr. Doctor;We just want to be cautious and monitor her here.
2;10;;A crash is heard, and Sharon and Dr. Doctor look on in surprise.
2;10;Stan;Ow!
2;10;;Shelly has knocked Stan to the floor.
2;10;Sharon;Come on, Stanley. Give your sister a kiss and then we have to go.
2;10;;The Broflovski house. Sharon, Sheila, and Liane are seated at the dining room table. Ike is playing in his high chair.
2;10;Sharon;...and then the doctor said that it's much worse as you get older. My daughter is in pretty bad shape now, but if she were in her twenties, she could die.
2;10;Sheila;My God, I never knew chickenpox was such a dangerous illness.
2;10;Liane;I guess it's much better to get it when you're young.
2;10;Sharon;So tell me if I'm crazy, but I started thinking that we should intentionally have our boys play with a child who has the chickenpox. Let them get it now, while they're young.
2;10;Sheila;That's not crazy at all, Sharon. Mothers do it all the time.
2;10;Liane;Oh, yes. When I was a child, my mother had me go over to a little girl's house who had the chickenpox, just so I would get it.
2;10;Sharon;So it's not such a crazy idea after all?
2;10;Sheila;Noo, no. And I'm pretty sure that strange little boy Kenny has the chickenpox right now.
2;10;;Kyle, Stan, and Cartman walk up to the table.
2;10;Kyle;Are you guys having a meeting or something?
2;10;Sheila;How would you boys like to have a little slumber party at your friend Kenny's house tonight?
