2;1;;South Park.
2;1;Announcer 1;Since the last South Park, you've waited four long weeks to find out who the father of Eric Cartman is. Now, finally, the shocking truth about Cartman's lineage... will not be seen tonight, so that we can bring you the following special presentation.
2;1;;SPECIAL PRESENTATIONAPRIL FOOLS[A kazoo is heard.]'
2;1;Announcer 2;[Theme music plays.] Now, get ready for Canada's hottest action stars,
2;1;;Terrance and Phillip appear in turn.
2;1;Announcer 2;Terrance and Phillip in HBC's Movie of the Week:
2;1;;The title comes into view and a heavy bass thump is heard.
2;1;Announcer 2;Not Without My Anus. Based on a true story.
2;1;;Canadian Courthouse 10:18 A.M. Dramatic music plays as the camera zooms in on the courthouse.
2;1;Scott the Dick;Ladies and gentlemen, the case before you today is of a murderer. On the night in question, this monster entered the home of Dr. Jeffrey O'Dwyer and struck him repeatedly on the head with his hammer.
2;1;;He demonstrates this
2;1;Scott;That monster is sitting right over there, and his name is Terrance!
2;1;;Suspenseful notes play. Terrance farts and both he and Phillip laugh about it.
2;1;Phillip;Oh, Terrance, You farted in court.
2;1;Terrance;Yes, Phillip. I'm making a case for our defense. [They laugh again.]
2;1;Scott;[Approaching the displays.] All of these things link Terrance to the murder: hair fibers, blood samples, nail clippings, a piece of his shirt,
2;1;;A hole is seen on the left shoulder of Terrance's shirt. He quickly puts his right hand over it and looks around nervously.
2;1;Scott;"a watch with his initials on it, a day planner with the murder scheduled, a haiku called, Time to Kill Dr. Jeffrey O'Dwyer.

""Dr. O'Dwyer
Time to have your head smashed in

with my new hammer."""
2;1;;Terrance is aghast at the mountain of evidence against him..
2;1;Scott;Terrance, you may be a famous surgeon, but you're not God. J'accuse, Terrance.
2;1;Terrance;Would you like a monkey claw, Phillip?
2;1;Phillip;Yes, please.
2;1;;Terrance farts and has the jury laughing.
2;1;Terrance;That's called the monkey claw because it feels like my colon is being ripped apart by a thousand monkeys.
2;1;Phillip;The monkey claw is smelly.
2;1;Judge;[Bangs his gavels twice.] Come on, get a move on. I ain't gettin' any younger up here.
2;1;Phillip;My sentiments exactly, Your Honor. I see from your actions that you're southern Canadian.
2;1;Judge;That is correct.
2;1;Phillip;Good people of the jury. My client, Terrance, is an innocent man. [Farts.]
2;1;Terrance;Oh, Phillip, now you farted during the closing argument.
2;1;Phillip;I have, haven't I, Terrance?
2;1;;He farts again. The jurors and Terrance laugh.
2;1;Scott;Your Honor, the defense is trying to make a mockery of this court! They think that farts are funny, but they're not! [Thumps the table.]
2;1;Judge;[Gavels] Sustained.
2;1;Phillip;Good people of the jury. My client, Terrance, is no more a murderer than you or me. He loves puppies and hates mean things. Would a murderer go to the zoo and feed animals like this?
2;1;;Shows a picture of Terrance feeding a llama. The jury is silent.
2;1;Phillip;Of course not. So in summation, find Terrance innocent. Or else he'll kill you.
2;1;;The jury gasps softly. Terrance and Phillip laugh.
2;1;Phillip;Just kidding.
2;1;;Terrance is laughing so hard he thumps the table twice.
2;1;Phillip;The defense rests.
2;1;;Phillip returns to his table, farting on Scott on the way over. The jurors and audience laugh.
2;1;Scott;Goddammit! That isn't funny!
2;1;Judge;Madame Foreperson, have you reached a verdict so we can get the hell outta here?
2;1;Madame Foreperson;We have, Your Honor. We have found Terrance, in the above entitled action of murder against Dr. Jeffrey O'Dwyer--
2;1;;Terrance farts, then laughs. Phillip joins in.
2;1;Judge;You're gonna have to repeat that verdict because we have some flatulence issues.
2;1;Madame Foreperson;I said, we find--
2;1;;Terrance farts.
2;1;Madame Foreperson;We find Terrance--
2;1;;Terrance and Phillip fart.
2;1;Madame Foreperson;Not guilty!!
2;1;Phillip;Did you hear that, Terrance? You're not guilty.
2;1;Terrance;Oh, Phillip, you saved me from the gas chamber.
2;1;;They look at each other for a moment, and laugh.
2;1;;Outside the courthouse. Terrance and Phillip descend the steps, which are lined with news crews ready to interrogate anyone who wants to talk.
2;1;Terrance;That sure was fun, Phillip. Let's go home and eat Kraft Dinner.
2;1;Phillip;Hear hear.
2;1;Scott;[Coming over.] Well, looks like you got away with it, Terrance and Phillip!
2;1;Phillip;Oh, hello, Scott. No hard feelings, right, old pal?
2;1;Scott;There are hard feelings! This isn't over. I'm going ta see to it that you both pay for what you've done. And do you know why?
2;1;Phillip;'Cause you're a dick?
2;1;Scott;No, Because I hate you. You think farting is so funny. Well, it isn't!! Fart jokes are the lowest form of comedy, and if I--
2;1;;"Phillip farts; he and Terrance laugh."
2;1;Scott;Ugh! I hate you both! I've hated you ever since I could remember! I hate you, and I wish you both had cancer.
2;1;;The laughter stops quick.
2;1;Phillip;Cancer?
2;1;Scott;Yes. In the head.
2;1;Terrance;Head cancer?
2;1;Scott;This is not the end, Terrance and Phillip! You'll rue this day! [Leaves.]
2;1;Terrance;Wow, Scott really hates us, Phillip.
2;1;Phillip;Yes, perhaps he's homophobic.
2;1;Terrance;[Wondering.] But we're not gay, Phillip.
2;1;Phillip;We're not? [The news crews leave.]
2;1;Terrance;Well, let us board the subway and return home. There we can eat Kraft Dinner.
