2;11;;A television is on, near the end of an episode of Barnaby Jones.
2;11;Police commissioner;Well, detective. It looks like ya fooled them again.
2;11;Barnaby Jones;[Now quite old.] All in a day's work, I guess. I just hope that next time, I won't have to run so much.
2;11;;The end credits roll and the TV is turned off. The camera backs up to reveal that the TV is in Mr. Garrison's class.
2;11;Mr. Garrison;"Okay, children, what do you think Barnaby Jones meant when he said, ""This is not a victimless crime""? Anybody? [The kids just stare at him.] Children, were you paying attention?!"
2;11;Kyle;Mr. Garrison, we've been watching Barnaby Jones repeats for eight days now. It's hard to keep paying attention.
2;11;Mr. Garrison;Oh, well excuse me, Kyle! Why don't you just forget what Barnaby Jones has to say?! Why don't you not pay attention to Barnaby Jones and then let's see how far you get in society?! Okay, Stanley, why don't you tell us how Barnaby Jones knew the poison was in the milk?
2;11;Stan;Can't we just be like normal third-graders for a little while?
2;11;Mr. Garrison;Oh, and what do you consider normal?!
2;11;Stan;I don't know, like, learn about art 'n music and go on field trips and stuff.
2;11;The Class;Yeah!
2;11;Mr. Garrison;Well, Mr. Smarty-Pants, it just so happens we are going on a field trip tomorrow!
2;11;The Class;Hooray!
2;11;Kyle;To where?
2;11;Mr. Garrison;To the planetarium.
2;11;The Class;AAWWWW!
2;11;Cartman;Planetariums suck!
2;11;Mr. Garrison;Oh now, what's wrong with the planetarium?
2;11;Stan;It's boring.
2;11;Kyle;Yeah, all the constellations look alike.
2;11;Mr. Garrison;Well, too bad! You're all going to the planetarium tomorrow and you're all going to love it! In the meantime, we're going to watch episode #203, Barnaby Under Siege.
2;11;The Class;[Softly.] Aawwww.
2;11;Mr. Garrison;Oh, sorry, I taped these at home, so there's more commercials.
2;11;;A Cheesy Poofs commercial begins to play. A blonde wearing a Cheesy Poofs shirt is shown hiding something off camera.
2;11;Announcer;Hey kids, do you love Cheesy Poofs?
2;11;;She pulls out the box.
2;11;The Class;Yes.
2;11;Announcer;Well, Cheesy Poofs is looking for a kid to sing the happy Cheesy Poofs song. Watch for our talent van as it goes around the country.
2;11;Cartman;I can sing the Cheesy Poofs song!
2;11;Announcer;"If you win, you could be picked to be in our next Cheesy Poofs commercial. So remember,

I love Cheesy Poofs, you love Cheesy Poofs
If we didn't eat Cheesy Poofs, we'd be lame."
2;11;;Cartman is singing along by the end of the first line.
2;11;;The next day. Mr. Garrison and the class are headed away from South Park on Ms. Crabtree's bus. The kids are making a lot of noise and running around. Mr. Garrison stands at the front of the bus.
2;11;Mr. Garrison;Okay, children, let's quiet down so the nice bus driver can concentrate on the road.
2;11;Ms. Crabtree;THAT AIN'T HOW YOU DO IT! YOU DO IT LIKE THIS: SIDDOWN AND SHUT UP!!
2;11;;Mr. Garrison jumps back and the kids hurry to their seats.
2;11;Mr. Garrison;[Rubbing the back of his head.] Ow! Jesus, lady!
2;11;;Tantalus V. Observatory. Ms. Crabtree hits the brakes so hard the bus bucks and sends kids flying out of their seats.
