2;4;;South Park Elementary, Garrison's classroom.
2;4;Mr. Garrison;Okay, children, let's take our seats. This morning we're going to have a special lecture by your school counselor, Mr. Mackey.
2;4;;Mr. Mackey passes in front of Garrison and gets ready to speak.
2;4;Stan;[Imitating the counselor] Booooo!
2;4;Mr. Mackey;Nuh-now, who was that?
2;4;;No one speaks.
2;4;Mr. Mackey;That is not appropriate behavior, m'kay?
2;4;Stan;[Mimicking] I'm sorry, Mr. Mackey, m'kay?
2;4;Mr. Mackey;Uh... That's okay, just don't let it happen again.
2;4;Kyle;[Following Stan's lead.] We won't let it happen again, Mr. Mackey, m'kay?
2;4;;The others laugh.
2;4;Mr. Mackey;Uh, okay, okay, that's fine.
2;4;Cartman;M'kay?
2;4;Mr. Mackey;M'kay. [More laughs.] Now, uh, as your counselor, I'm here to tell you about drugs and alcohol and why they're bad, m'kay? Uh, so, first of all, uh, smokin's bad.
2;4;;"Writes ""smoking"" on the board."
2;4;Mr. Mackey;You shouldn't smoke. And-uh, alcohol is bad.
2;4;;"Writes ""alcohol"" on the board."
2;4;Mr. Mackey;You shouldn't drink alcohol. And-uh, as for drugs, well, drugs are bad. You shouldn't do drugs. M'kay, that about wraps up my introduction, now uh, are there any questions?
2;4;;Stan's hand is up.
2;4;Mr. Mackey;Yes, Stan?
2;4;Stan;Why do dogs have cold noses?
2;4;;Stan points to the center of his face, where his nose should be.
2;4;Mr. Mackey;Uhhh, well, I'm not sure.
2;4;Stan;Oh.
2;4;Mr. Mackey;Now-uh, let's focus our discussion first on marijawana.
2;4;;"Writes ""marijuana"" on the board."
2;4;Mr. Mackey;Marijawana's bad, and it also has a very distinct smell, okay? I'm gonna pass around just a little tiny bit. Now, I want you all to take a smell,
2;4;;Pip takes the Petri dish with the marijuana leaf in it and just looks at it. The others look at him.
2;4;Mr. Mackey;...so you know when someone is smoking marijawana near you. M'kay, just take a smell, pass it on,
2;4;;Pip sniffs at it, then passes it back to Bill.
2;4;Mr. Mackey;...and when it gets back up to me,
2;4;;Bill sniffs at it.
2;4;Mr. Mackey;...we'll finish talking about it. In the meantime, I want to get into alcohol a little, okay? Uh, alcohol is bad. Uh, if you drink alcohol you...
2;4;Kyle;Hey, are you guys gonna come to Ike's party this weekend?
2;4;Stan;Your little brother's having a party? Why, is it his birthday?
2;4;Kyle;No, it's his bris.
2;4;Cartman;"What the hell is a ""bris""?"
2;4;Kyle;I don't know. But there's gonna be lots of food, and a band.
2;4;Cartman;Oh, kick ass! I wanna have a bris!
2;4;Mr. Mackey;...and so uh, that's why alcohol is bad. Uh, ha-has that marijawana made it back up here yet?
2;4;;No answer from the class.
2;4;Mr. Mackey;No? O-okay. Let's talk about LSD.
