3;11;;Episode starts with Cartman watching TV and snacking on something. Kitty walks up.
3;11;Kitty;Meow.
3;11;Cartman;No, Kitty, these are my spicy-hot Louisiana-baked Chicken Tenders!
3;11;Kitty;Meow.
3;11;Cartman;No, Kitty! [the TV screen shows a blond Ash-like figure surrounded by three little monsters]
3;11;"""Ash""";Someday, I will collect all the Chinpokomon, then I will fight the Evil Power that will reveal itself once all the Chinpokomon are collectable, [tilts his head to one side] oh?
3;11;Kitty;Meow?
3;11;Cartman;[affecting an anime look] No, Kitty, you can't have these chicken tenders, because they are mine, and I keep mine to myself, oh?
3;11;Announcer;Be sure to tune in tomorrow for another inexplicable episode of... Chinpokomon.
3;11;Cartman;[exults] Hooray! [hops off the sofa and begins to walk away...]
3;11;Announcer;Hey kids! [Cartman turns to look at the TV] Do you love Chinpokomon?
3;11;Cartman;Yes.
3;11;Announcer;Well, now you can buy your very own! [the little monsters begin to flash across the screen]
3;11;Singer;I got to buy ChinpokomonI got to buy it, I got to buy it! [six Chinpokomon appear]
3;11;Announcer;[more Chinpokomon appear...] Now you can collect them all. Furrycat, Donkeytron, Pengin, Shoe, Lambtor. Collect them all, and you can become Royal Crown Chinpoko Master.
3;11;Cartman;Royal Crown Chinpoko Master? Holy shit!
3;11;Announcer;All the Chinpokomon are in stores now.
3;11;Japanese Woman;[dressed in business attire] Chinpokomon is soo-peh-rior rubbeh toy, Nuhmbah 1!
3;11;Singer;I got to buy it! Chinpo-ko-mon!
3;11;Cartman;[turns off TV and rushes to the kitchen, tossing the chicken tenders away] Mom! Mom!
3;11;;Kitchen. Liane is at the sink. Cartman rushes in and runs circles around her legs.
3;11;Cartman;[pants] Mom! Seriously! Let's go to the toy store, Mom. Now! Must go! Toy store!
3;11;Liane;Eric, calm down. [genuflects and restrains him]
3;11;Cartman;Uh seriously! Mom! Must go! Must buy!
3;11;Liane;What is it, Eric?
3;11;Cartman;"[breathless] Mom-Mom! I've only just heard. They're making Chinpokomon dolls, mom. You can collect them all. You can collect them all, Mother; quick, come on. Let's go to the toy store!"
3;11;Liane;[stands up and turns to the counter] I'm making you some lunch right now, Eric.
3;11;Cartman;[stops] ...But Mom, I have to get Chinpokomon dolls before everybody else does, 'cause then I'll be coo-oo-ool.
3;11;Liane;Can't it wait till tomorrow, hon?
3;11;Cartman;[shriek] ...But Mom, I have to get the first one, or else people won't think I'm coo-oo-ool!
3;11;Liane;Alright! let's go. [heads towards the front door. Cartman follows]
3;11;Cartman;Sweet.
3;11;;"Toy store, ""TOYS."" Cartman and Liane approach it."
3;11;Cartman;Everybody's gonna be sooo jealous when they see my Chinpokomon. [Liane opens the door, and both are shocked to find the store full of kids looking around and walking with Chinpokomon dolls. The class is there...]
3;11;Boy;Wuh-I love Chinpokomon.
3;11;Girl;[amid the din] Give it to me!
3;11;Boy;Give it here!
3;11;Louis;[fighting with Bradley Biggle over a Chinpokomon doll] Give me that!
3;11;Cartman;Oh, god damnit! [walks in and runs into Stan]
3;11;Stan;Hey, fatass.
3;11;Cartman;Hey, dickhole. I guess you saw the commercial, too.
3;11;Stan;Yep. I got Roostor, Lambtron, and Shoe.
3;11;Cartman;Well, that's nice, but I'm gonna get a Pengin. He's the cutest. [walks to the Pengin canister and finds it empty] God damnit, there's no more Pengins! [Kenny walks over with one] Kenny, Pengin is my favorite. That's the last one. Let me have it. [starts pulling]
3;11;Kenny;(Nuh uh.) [pulls back. Tug-of-war]
3;11;Cartman;C'mon.
3;11;Kenny;(Nuh uh!)
3;11;Cartman;C'mon, Kenny. Let me ha--
3;11;Kenny;(No!)
3;11;Cartman;C'mon.
3;11;Kenny;(No!)
3;11;Cartman;C'mon. Give me Pengin!
3;11;Kenny;(No! This is mine!)
3;11;Cartman;C'mon!
3;11;;Checkout counter. Sharon is ready to pay for some Chinpokomon. Liane has one, too. Sharon turns to Liane.
3;11;Sharon;Honestly, I don't see what they find so amusing about those things.
3;11;Liane;They're so strange. Where are they from?
3;11;Cashier;Well, it's some new big thing from Japan. I tell you, those Japanese really know how to market to kids.
3;11;"""Ash""";[on a TV screen] I've got to collect all Chinpokomon. I've got to collect them all so I can become Royal Crown Chinpoko Master, oooh? [static]
3;11;Japanese woman;Own-ah Chinpokomon, and-ah you vill-ah have-ah happy feelings-eh. [static]
3;11;"""Ash""";I have to become Royal Crown Chinpoko Master.
3;11;Kids;[recite as they disperse] Must collect Chinpokomon.
3;11;;South Park, next day. The boys stand around with their Chinpokomon. Kyle is missing.
3;11;Cartman;Okay, Kenny. I'll trade you my Chuchunezumi for your Pengin.
3;11;Kenny;(Fuck you!)
3;11;Cartman;God damn it, you're supposed to trade, you little asshole! Give me Pengin!
3;11;Kyle;[arrives at the bus stop] Hey dudes. [notices] What are those?
3;11;Stan;What are these? They're Chinpokomon!
3;11;Kyle;Huh?
3;11;Cartman;[haltingly] You don't appear to have any Chinpokomon?
3;11;Kyle;No, but look. I just got this sweet Cyborg Bill doll.
3;11;Cartman;Oh, please! Cyborg Bill is so yesterday.
3;11;Stan;Yeah, like ancient history.
3;11;Kyle;Cyborg Bill isn't cool anymore?
3;11;Stan;No, dude!
3;11;Cartman;Cyborg Bill hasn't been cool for a long time, Kyle.
3;11;Kyle;Why the hell don't people tell me these things?!
3;11;Cartman;It's all Chinpokomon now.
3;11;Stan;Dude, if you collect Chinpokomon you can complete the Primary Main Objective.
3;11;Kyle;What's the Primary Main Objective?
3;11;Cartman;You don't even know what the Primary Main Objective is?
3;11;Stan;The Primary Main Objective is to destroy the Evil Power.
3;11;Kyle;Well, what's the Evil Power?
3;11;Stan;[exasperated] Ogh..!
3;11;Cartman;[exasperated] Oh, my God..! The identity of the Evil Power won't be revealed until all Chinpokomon are collected by a Royal Crown Chinpoko Master!
3;11;Kyle;What?
3;11;Cartman;Duhhh!
3;11;Stan;Yeah, get with the times, dude. [turns and walks away with Cartman and Kenny]
3;11;Cartman;Duhhh!
3;11;Kyle;[throws down Cyborg Bill] Shit!
3;11;;Broflovski residence. Sheila and Gerald are talking on the sofa. Ike sits to Gerald's left.
3;11;Gerald;Yeah, I guess so.
3;11;Kyle;[enters] Mom, Dad, can I have money to buy Chinpokomon?
3;11;Sheila;What's a Chinpokomon?
3;11;Kyle;I'm not sure.
3;11;Sheila;Well, why do you need one?
3;11;Kyle;I don't know.
3;11;Sheila;...Well then, the answer is no, Kyle. You just got money to buy your Cyborg Bill doll.
3;11;Kyle;Yeah, but Cyborg Bill is totally gay now. Please Mom? Everybody else has Chinpokomon.
3;11;Gerald;Well, Kyle, that's not a reason to buy something.
3;11;Ike;Neah Kyle doh.
3;11;Gerald;"You see, son, fads come and go. And this ""Chin-po-ko-mon"" is obviously nothing more than a fad. You don't have to be a part of it. In fact, you can make an even stronger statement by saying to your peers, ""I'm not going to be a part of this fad, because I'm an individual."" Do you understand?"
3;11;Kyle;Yes. Yes, I do, Dad. Now let me tell you how it works in the real world. In the real world, I can either get a Chinpokomon, or I can be the only kid without one, which singles me out, and causes the other kids to make fun of me and kick my ass.
3;11;Gerald;"Hm... Good point; here's $10. [hands it to him]"
3;11;Kyle;Thanks.
3;11;Gerald;Wait, here's 20. Get one for your brother, too. [Kyle receives the other $10 and walks out]
3;11;Ike;Hey, Chih-paw-ko.
3;11;;Toy store. Kyle has just purchased a Lambtor.
3;11;Cashier;[hands him the doll] There you go, son. I honestly don't know what you see in these things.
3;11;Kyle;Neither do I. [turns and walks out.]
3;11;Cashier;[closes the door and turns off the lights] I guess I'll call it a night. [heads towards the back]
3;11;A voice;Chinpoko! [the cashier turns] Buy me! Buy me! [the cashier heads for the Chinpokomon display] When will you become Royal Chinpoko Master? [the cashier gets a Lambtor and squeezes it, making a little squeak.] Hurry up and buy me. [squeeze] Down with America!
3;11;Cashier;What? [squeeze]
3;11;Lambtron;I love you. Let's be best friends, and destroy the capitalistic American government.
3;11;Cashier;What the hell is goin' on here?
3;11;;Cartman residence, next day. The boys are engaged in a video game. Again, Kyle is absent.
3;11;Kyle;[enters] Hey you guys! Check out my sweet Chinpokomon doll!
3;11;Cartman;Oh, please, Chinpokomon dolls are so last week.
3;11;Kyle;What?
3;11;Stan;Yeah, dude. Don't you know? It's all about the Chinpokomon video game now. Did you bring your special Chinpokomon game controller?
3;11;Kyle;[a little lost] Huh? No.
3;11;Cartman;"[haltingly] Oh, you didn't get a special Chinpokomon game controller. T-heh heh heh heh. Jehesus C-hrist! [Cartman presses ""START"" on game controller]"
3;11;Announcer;Chinpokomon, what is Primary Objective?
3;11;Stan/Kenny/ Cartman;To destroy the Evil Power!
3;11;"""Ash""";I've got to buy all the Chinpokomon so I can destroy the Evil Power, oooh?
3;11;Stan/Kenny/ Cartman;Oooh?
3;11;Kyle;Damnit! [walks out]
3;11;"""Ash""";I've got to buy them all, so first I'd better go to Hawaii and visit Pearl Harbor.
3;11;Japanese woman;[pops up] Gottai to bomb thah hahbah! Deddy? [vanishes]
3;11;"""Ash""";"Go! [""GO"" pops up, and the boys are furiously maneuvering their controllers]"
3;11;Kenny;(Hey, you guys...) [the boys bomb the harbor, grunting all the while]
3;11;"""Ash""";I must buy them all! I must buy them all!
3;11;Stan/Kenny/ Cartman;We must buy them all! [they finish the first round of bombing and fly away]
3;11;Japanese woman;[pops up] Gottai to bomb thah hahbah! [drops down. The second round begins and the bombing is more intense. Kenny begins to convulse and finally drops off the sofa. Play stops as Cartman and Stan look on with shock]
3;11;Stan;Dude, the video game gave Kenny a seizure!
3;11;Cartman;Cool! This game rules!
3;11;;"Japan; Chinpokomon Company, outside. An inside shot looks to the main doors as they open, and one man walks in."
3;11;Cashier;Hello-o? Ey, hello? [a monitor drops down from above]
3;11;Japanese woman;[on screen] Werucome to Chinpokomon Toy Corporashon. Purease state a-name.
3;11;Cashier;Rr-Red Harris? I own a toy store in America?
3;11;Japanese woman;Purease state the puhpose-uh.
3;11;Red;Uh, I wanna know what the hell you people are doing with these dolls, talkin' about bringin' down American government and all? [the monitor is pulled up in a hurry, and an elevator rises from the floor. The doors open and two men walk towards him.]
3;11;Taller man;I am President Hirohito. And-ah, this is Mr. Ose.
3;11;Mr. Ose;[nods forward] Peased to meet you.
3;11;President Hirohito;We unduhstand you have big concern about our fine pro-duct.
3;11;Red;Oh, eh-yes. Do you mind tellin' me what the hell this is about? [squeezes Lambtor]
3;11;Lambtor;The American government lies to you! Join the fight for Japanese supremacy of the world! More to come. [the two men remain silent]
3;11;Red;Well?
3;11;Mr. Ose;Uuuh.
3;11;President Hirohito;That is so sturange. [takes Lambtor from Red] I do not a-know how this could happen. But urest assured, I will make sure [glares sideways at Mr. Ose] it does not happong again!
3;11;Red;Well, now, come on, I don't think that that quite satisfies my--
3;11;President Hirohito;You are American?
3;11;Red;Yes.
3;11;President Hirohito;[begins to gesture] Ogh! You must have very big pee-anis!
3;11;Red;Excuse me? I was just asking you what you're up to with these toys!
3;11;President Hirohito;Nothing. We are very simple people. With very small penis. Mr. Ose penis is ...especially small.
3;11;Mr. Ose;[fakes a sob] Uh, smuh, so small.
3;11;President Hirohito;We cannot achieve much with so small penis. But you! Americans. Wow! Penis so big! Soo big penis!
3;11;Red;[flattered] Well uh, he-I guess it is a pretty good size.
3;11;Mr. Ose;"Minna-san, kite kite! [""Everyone, come come!"" A group of Japanese women move in, chattering] This-a man has veh-ry big penis! [the women applaud, Red grins big]"
3;11;Woman 1;"Take takeru o da ne? [""It's rather large, isn't it?""]"
3;11;Woman 2;"Hai. [""Yes.""]"
3;11;Mr. Ose;Uh, hoh, what an-whoa immense penis-uh!
3;11;Red;Well, it certainly was nice meeting you folk, I just wanted to bring that little malfunction to your attention. Bye-bye now.
3;11;President Hirohito;"Good-bye. Thank you for stopping by, with your gargantuan penis. [Red walks out humming happily. After a moment Hirohito looks angrily at Mr. Ose] Dame, dame da. [""Its over. Its all over."" The women quickly exit the room. He slaps the back of Mr. Ose's head] Naze kono chippu o soto wo detanda? [""Why did you let this chip get outside?""]"
3;11;Mr. Ose;"Wa, wakarimasen, shachou-san. Mondai desu ne. [""I, I don't know, president. This is going to be a problem, isn't it?""]"
3;11;President Hirohito;"Seki ni shou yoube! [""Prepare a sit down meeting!""]"
3;11;Mr. Ose;"Hai. Hai, shachou-san. [""Yes. Yes, president."" He bows out]"
3;11;;The Cartman house, night. Kitty roars outside. Cartman is asleep, but tossing...
