3;7;;The Cartman house, night. Cartman's room. Cartman plays off-camera while his plush lizard, Rumpertumskin, sits on the bed. Cartman does all the voices...
3;7;Rumpertumskin;[as Loveless] Heheheheh! Now I will kill the President and Salma Hayek!
3;7;Polly;[as Salma Hayek, tied to a cross standing in for railroad tracks] Oh, save me! Who will save me?
3;7;Cartman;[in cowboy gear, and six-shooter] I will! James West, cowboy and rap star! [whips out Clyde from behind his back] Quick, Artemus Clyde Frog! We've got to save Salma Hayek!
3;7;Clyde Frog;[as Artemus] If we save her, I am going to take off her pants and play Slip'N'Slide!
3;7;Cartman;Are you okay, Salma Hayek?
3;7;Polly;Yes, but I need to get out of here and eat some tacos and burritos. Me gusta tacos mucho!
3;7;Rumpertumskin;You cannot stop me, James West!
3;7;Cartman;Look out, Artemus Clyde Frog! It's a giant metal spider! [tosses Clyde aside, aims at a plush spider hanging on the edge of his toy box and fires] Bang! Bangbang! [strafes and performs a cartwheel] Yoyoyo, jiggity jiggy with it! Bang bang bang! [tosses a baseball at the spider and knocks it out of the box] We saved the day! The Wild Wild West, The Wild Wild Wild West. Uhyo wicky wicky scratch, Uh wicky wicky scratch... [the door opens]
3;7;Liane;[nicely dressed, looks in] Eric. [he turns around and drops his shades and the gun] The babysitter's here. Come on downstairs.
3;7;Cartman;[begging] But mmmooom, I'm playing Wild Wild West.
3;7;Liane;I have to leave soon, Eric.
3;7;Cartman;But mom, me and Artemus Clyde Frog still have to do our love scene with Salma Ha-yek.
3;7;Liane;Come down as soon as you're done. [exits and closes the door]
3;7;Cartman;"[begins to rap]
Well, I'm a badass cowboy living in a cowboy's
Age wicky wicky scratch yo yo bang bang
Me and Artemus Clyde Frog go save
Salma Hayek from the big metal spider
Wicky wicky wick, wicky wicky wick, Fresh
Cowboy from the Westside-"
3;7;;The kitchen. Liane fixes herself as Shelly looks on
3;7;Liane;Thank you so much for babysitting little Eric, Shelly.
3;7;Shelly;Okay.
3;7;Liane;All those other babysitters won't come back.
3;7;Shelly;I charge $5 for the first hour, 5% bumps every hour after that up to six hours, which enters into golden time.
